,t,θ,dθ,ddθ,trq,w1,w2
22,0.044,-0.07238388176075726,-2.8917031801006972e-05,0.008060720020489666,6.338189719509321e-06,1.7908957287352526e-07,1.1371748653857421e-07
23,0.046,-0.07636134362083194,-1.590738132655014e-05,0.005085369877389393,3.439555782964269e-06,2.2426480103846842e-07,1.5978104245509366e-07
24,0.048,-0.08022572417952363,-8.036792074829507e-06,0.002922749687345515,1.2451245907463567e-06,2.5673874738788314e-07,1.9127022395450103e-07
25,0.05,-0.08396374350041572,-3.7107589377946094e-06,0.0015205959261412438,-2.4469593892949896e-07,2.8176615121306005e-07,2.1426598371481173e-07
26,0.052000000000000005,-0.08756320093451289,-1.549772823759484e-06,0.0007268694182222782,-1.1438196834579548e-06,3.027750074904722e-07,2.3273728439173765e-07
27,0.054,-0.09101293176493098,-5.209695052435292e-07,0.00035927541445372453,-1.6114702529013665e-06,3.2172123819188535e-07,2.489512719446742e-07
28,0.056,-0.09430276494781782,7.783021995015179e-08,0.0002825895874396623,-1.7660010663611896e-06,3.3951585068837006e-07,2.6396707950033547e-07
29,0.058,-0.09742348193167834,7.920444168801626e-07,0.0004886300435595326,-1.5855787384523794e-06,3.5633749473544773e-07,2.779970565183486e-07
30,0.06,-0.10036677653744797,2.342788462986261e-06,0.001174260263866758,-7.996803545124905e-07,3.71637043072434e-07,2.904118607092927e-07
31,0.062,-0.10312521588182832,6.109847687067168e-06,0.002813449409576487,1.2248319660373705e-06,3.8364585142070333e-07,2.991715356452488e-07
32,0.064,-0.10569220232657624,1.474989138576348e-05,0.006220107712840216,5.5995550160307405e-06,3.882141391842388e-07,2.9948162376357663e-07
33,0.066,-0.10806193643660193,3.2928802309015144e-05,0.012599118769816692,1.4029106656581957e-05,3.7682878243296703e-07,2.8149958498494495e-07
34,0.068,-0.11022938092990538,6.814253796745761e-05,0.023583679236112112,2.892153349148487e-05,3.336889993913936e-07,2.2695031698598895e-07
35,0.07,-0.11219022560254872,0.00013159782504643678,0.04125770896176811,5.3492027096587414e-05,2.3175224280748948e-07,1.0454845534656603e-07
36,0.07200000000000001,-0.11394085321202803,0.00023912212822857284,0.06816269657834592,9.185774465369226e-05,2.7699485552510504e-08,-1.358324797383672e-07
37,0.074,-0.11547830630258084,0.0004120716188058364,0.1072888877550788,0.00014912185243437428,-3.4419249074446816e-07,-5.70259838418808e-07
38,0.076,-0.11680025495612695,0.000678206171551572,0.1620512007467209,0.0002314452186255284,-9.79245560898857e-07,-1.3090818069050741e-06
39,0.078,-0.11790496545270837,0.0010725016087126738,0.2362506646921607,0.0003461044734234102,-2.0105775726411123e-06,-2.5064355602268084e-06
40,0.08,-0.11879126982446092,0.001637871354988497,0.3340225210556205,0.0005015354287243123,-3.618202947069218e-06,-4.370810524576214e-06
41,0.082,-0.11945853628731254,0.0024257722374942977,0.45977241003345576,0.0007073611077838376,-6.03890418470674e-06,-7.176515883317427e-06
42,0.084,-0.1199066405347671,0.0034966722364715595,0.6181022852172998,0.000974403878196707,-9.576712643617206e-06,-1.127586774364287e-05
43,0.08600000000000001,-0.12013593787829666,0.0049203614502561395,0.8137278655305648,0.0013146814110248856,-1.4613811810654097e-05,-1.711188237059918e-05
44,0.088,-0.12014723621902658,0.006776091274869254,1.0513895479508137,0.0017413864063722541,-2.162165566679248e-05,-2.5231238068271635e-05
45,0.09,-0.11994176983555892,0.009152530716744323,1.335758772330719,0.0022688502323946827,-3.117207894035121e-05,-3.629724997427748e-05
46,0.092,-0.11952117397294176,0.012147532767731528,1.6713418551660626,0.0029124908215185305,-4.394816521879478e-05,-5.11025894295032e-05
47,0.094,-0.11888746021794885,0.01586770779429136,2.062383296484765,0.0036887453547713406,-6.075463311565635e-05,-7.058147276484736e-05
48,0.096,-0.1180429926459979,0.02042780485534827,2.5127705170841956,0.00461498844256983,-8.252749993285995e-05,-9.582104327527552e-05
49,0.098,-0.11699046472518869,0.025949905700582025,3.025941905488279,0.005709436677241249,-0.00011034278640269887,-0.00012807167469442018
50,0.1,-0.1157328769631048,0.03256243985464561,3.604799948624273,0.006991040588072145,-0.00014542403494231253,-0.00016875593441676115
51,0.10200000000000001,-0.11427351528217472,0.04039903261085367,4.251631090165998,0.008479365172166287,-0.00018914842714126093,-0.0002194759597358268
52,0.10400000000000001,-0.11261593010954914,0.04959720089401254,4.968033808827893,0.01019446030243597,-0.0002430513036019027,-0.000282019020101317
53,0.106,-0.11076391616760278,0.06029691476569967,5.754856238191753,0.012156722425643439,-0.00030882891037996687,-0.0003583610624082418
54,0.108,-0.10872149295132481,0.07263904480132509,6.61214446283818,0.014386749056968942,-0.00038833922069808055,-0.0004506680641248028
55,0.11,-0.10649288587901574,0.0867637176373915,7.539102425453255,0.016905187651466688,-0.00048360070785636775,-0.0005612950501038787
56,0.112,-0.10408250810286193,0.10280860364561352,8.534064168991636,0.019732580485433377,-0.0005967889748361721,-0.000692782662628163
57,0.114,-0.10149494296611083,0.12090716192040186,9.59447892013636,0.02288920721129233,-0.000730231177453779,-0.0008478512100036785
58,0.116,-0.09873492709372082,0.14118686855595172,10.716909298197638,0.026394926757194747,-0.0008863982105206669,-0.0010293921562119948
59,0.11800000000000001,-0.09580733410351124,0.1637674545339905,11.897042710667428,0.030269020227077954,-0.0010678946597448208,-0.0012404570521174112
60,0.12,-0.09271715892498762,0.1887591794443238,13.129715776209235,0.034530036418555614,-0.0012774465555014805,-0.0014842439468586812
61,0.122,-0.08946950271316588,0.2162611667266021,14.408951401271244,0.03919564151543194,-0.0015178869975554165,-0.0017640813556999571
62,0.124,-0.08606955834486892,0.24635982516791108,15.728007931436583,0.04428247443033188,-0.0017921397517896031,-0.0020834098971541787
63,0.126,-0.0825225964851145,0.2791273800393749,17.07943960585905,0.04980600917203726,-0.002103200950470069,-0.0024457617470329722
64,0.128,-0.07883395221136265,0.3146205355338897,18.455167366570304,0.05578042549452805,-0.0024541190560687133,-0.002854738089665501
65,0.13,-0.07500901218353472,0.352879288110957,19.846558916187092,0.062218488951976,-0.002847973274730099,-0.003313984776355685
66,0.132,-0.07105320234786276,0.39392590800415817,21.244516780861442,0.06913144133957204,-0.003287850628707154,-0.003827166427757955
67,0.134,-0.06697197616277162,0.4377641035452049,22.639573021962715,0.07652890234642745,-0.0037768219171604883,-0.0043979392398526595
68,0.136,-0.0627708033351422,0.48437838015681006,24.021989152227935,0.08441878308764474,-0.004317916811332182,-0.00502992277226778
69,0.138,-0.05845515905544217,0.5337336029143114,25.381859750011703,0.09280721201960074,-0.0049140983430470166,-0.00572667101257119
70,0.14,-0.05403051372035937,0.5857747685289107,26.70921823197901,0.10169847358149205,-0.005568237054607692,-0.006491643020670299
71,0.14200000000000002,-0.049502323131708666,0.6404269895166169,27.994143236613176,0.11109495974592798,-0.006283085083351241,-0.007328173463506604
72,0.14400000000000002,-0.044876019160528524,0.697595690242052,29.226864092200483,0.1209971345095667,-0.007061250455404373,-0.008239443351801224
73,0.146,-0.040157000865417986,0.7571670115178251,30.397863888086412,0.13140351120886073,-0.007905171860568595,-0.00922845128775391
74,0.148,-0.03535062605431056,0.8190084175481781,31.49797873952576,0.14231064241259891,-0.008817094173897758,-0.010297985525454502
75,0.15,-0.03046220327901437,0.8829694962791992,32.51849192941097,0.15371312202063747,-0.00979904497958119,-0.011450597134537837
76,0.152,-0.025496984251988007,0.9488829416967591,33.451221723484785,0.16560359908973013,-0.010852812339450044,-0.01268857454256922
77,0.154,-0.020460156674958565,1.0165657043381946,34.288601786944696,0.1779728028143327,-0.01197992403206945,-0.014013919713114935
78,0.156,-0.015356837469121509,1.0858202942839048,35.02375327476778,0.19080957801106638,-0.013181628469295346,-0.01542832619480871
79,0.158,-0.010192066396803763,1.1564362191977238,35.650547825454524,0.20410093039403376,-0.014458877475728407,-0.016933159252388502
80,0.16,-0.004970800064598029,1.2281915386065891,36.16366085058621,0.21783208087922995,-0.015812311093083717,-0.01852943826409975
81,0.162,0.0003020937018852386,1.300854514566271,36.558614681367786,0.23198652812437665,-0.017242244546526793,-0.020217821541513456
82,0.164,0.0056218411213677265,1.3741853381503784,36.83181130258695,0.24654611849194574,-0.0187486574839297,-0.021998593698175254
83,0.166,0.010983767367946845,1.447937910829109,36.98055457025791,0.26149112261648944,-0.020331185572202582,-0.02387165566307333
84,0.168,0.016383301139289208,1.52186165975971,37.00306197100609,0.27680031776386266,-0.021989114507777487,-0.02583651740416914
85,0.17,0.02181597889130143,1.5957033662801718,36.898466134042735,0.2924510751857589,-0.023721376471370886,-0.027892293396641347
86,0.17200000000000001,0.027277448748475985,1.6692089874633877,36.666806448243406,0.3084194516970783,-0.02552654903071671,-0.03003770084049266
87,0.17400000000000002,0.032763474098978736,1.7421254514251223,36.30901126731217,0.32468028473671334,-0.02740285646940376,-0.03227106060317196
88,0.176,0.038269936883419495,1.814202408160605,35.82687129916815,0.34120729020794277,-0.02934817349559978,-0.03459030083524728
89,0.178,0.04379284058611657,1.8851939189778644,35.22300487585795,0.3579731624375465,-0.03136003126159082,-0.036992963181259504
90,0.18,0.04932831293753993,1.9548600690714386,34.500815882253505,0.37494967563687887,-0.03343562560396222,-0.03947621148398159
91,0.182,0.054872608336494266,2.0229684894016504,33.66444518431276,0.3921077862912393,-0.03557182739510808,-0.04203684285864367
92,0.184,0.060422110000472685,2.0892957757772157,32.71871644892102,0.4094177359542418,-0.03776519487974449,-0.0446713009944474
93,0.186,0.06597333185249299,2.153628794848915,31.669077272567872,0.4268491539635602,-0.04001198785534383,-0.04737569152402722
94,0.188,0.07152292015260069,2.215765868576809,30.52153655311826,0.4443711596422278,-0.04230818354298208,-0.0501457992875088
95,0.19,0.07706765488210104,2.2755178305950112,29.282599034993467,0.46195246358918823,-0.04464949398503655,-0.052977107306509535
96,0.192,0.08260445088846158,2.3327089497433704,27.95919794048275,0.4795614677010102,-0.047031384798486356,-0.0558648172748199
97,0.194,0.08813035879870275,2.387177717833735,26.558626571021357,0.49716636360423927,-0.04944909510721461,-0.05880387136655197
98,0.196,0.0936425657089747,2.4387775004388996,25.08846971981005,0.514735229210024,-0.05189765847361672,-0.06178897515915962
99,0.198,0.09913839565790011,2.487377051126694,23.556535683606274,0.532236123131096,-0.054371924648882644,-0.06481462146780663
100,0.2,0.1046153098911406,2.532860891075226,21.970789603221824,0.5496371767303887,-0.05686658196241391,-0.06787511488893642
101,0.202,0.1100709069245266,2.575129557396457,20.339288794211683,0.5669066835938202,-0.05937618017380973,-0.07096459685440995
102,0.20400000000000001,0.11550292241297712,2.614099724743562,18.670120654926645,0.584013186238816,-0.06189515361554537,-0.0740770710030359
103,0.20600000000000002,0.1209092288323115,2.6497042058810774,16.971343668132082,0.6009255598946828,-0.06441784446068774,-0.0772064286835113
104,0.20800000000000002,0.12628783498094692,2.68189183784337,15.250931929647566,0.6176130932019137,-0.06693852595756342,-0.08034647441150994
105,0.21,0.13163688530835335,2.710627261101599,13.51672356546868,0.6340455656995417,-0.06945142548201481,-0.08349095111367268
106,0.212,0.1369546590770305,2.7358905998019183,11.776373316199297,0.6501933219772112,-0.07195074726756207,-0.08663356500235275
107,0.214,0.14223956936464746,2.7576770516213887,10.037309501232121,0.6660273423906303,-0.07443069468423268,-0.08976800993692313
108,0.216,0.14749016191288547,2.7759963961383023,8.30669549470619,0.6815193102412863,-0.07688549194784738,-0.09288799114005448
109,0.218,0.1527051138293995,2.7908724308143897,6.591395788320991,0.6966416753443109,-0.07930940515297207,-0.09598724815040942
110,0.22,0.1578832321492123,2.802342343769792,4.897946645944053,0.7113677139111516,-0.08169676253440024,-0.09905957690648583
111,0.222,0.16302345226173842,2.810456032485013,3.2325313041945933,0.7256715846915516,-0.08404197387375349,-0.10209885086969102
112,0.224,0.16812483620952812,2.8152753774244266,1.6009596202123493,0.739528381328781,-0.08633954897943937,-0.10509904110798167
113,0.226,0.17318657086471226,2.8168734793259467,0.008652022072527521,0.7529141808920092,-0.08858411517965514,-0.10805423527441078
114,0.228,0.1782079659890185,2.8153338685816327,-1.539372416889663,0.7658060885665607,-0.09077043377925413,-0.11095865542754797
115,0.23,0.1831884521831246,2.810749694737363,-3.0385039954239113,0.7781822784893486,-0.09289341544200481,-0.11380667465287926
116,0.232,0.18812757873100572,2.8032229036847602,-4.4845467326141435,0.7900220307315166,-0.09494813446998128,-0.11659283245584064
117,0.234,0.1930250113448277,2.7928634096187497,-5.873719305979113,0.8013057644429691,-0.09692984196145926,-0.1193118489080237
118,0.23600000000000002,0.1978805298158313,2.779788268302335,-7.202652854991268,0.8120150671834903,-0.0988339778377017,-0.12195863753824993
119,0.23800000000000002,0.20269402557655158,2.7641208576155605,-8.468385934736537,0.8221327204771205,-0.10065618173735878,-0.12452831696959409
120,0.24,0.20746549917960758,2.7459900707973235,-9.668356907092523,0.8316427216407877,-0.10239230278484934,-0.1270162213120162
121,0.242,0.21219505769820002,2.7255295272053184,-10.800394061505461,0.8405303019443995,-0.10403840824602335,-0.12941790932802089
122,0.244,0.216882912053347,2.702876804848185,-11.862703749115726,0.8487819411763589,-0.10559079109061653,-0.13172917239569462
123,0.246,0.22152937427279304,2.6781726983720358,-12.853856812864672,0.8563853786920752,-0.10704597648650924,-0.13394604129958457
124,0.248,0.22613485468641756,2.6515605056403806,-13.77277358016105,0.8633296210404582,-0.10840072725559961,-0.1360647918851899
125,0.25,0.23069985906287863,2.6231853455126743,-14.61870768035655,0.8696049462633653,-0.10965204832522338,-0.1380819496173699
126,0.252,0.2352249856921199,2.5931935089275515,-15.391228927611108,0.8752029049801835,-0.11079719021251769,-0.13999429308675265
127,0.254,0.23971092241827677,2.561731844924228,-16.090205500535863,0.880116318370092,-0.11183365158197635,-0.14179885651130575
128,0.256,0.24415844362741676,2.5289471827923564,-16.71578562981158,0.8843392731751438,-0.11275918091870571,-0.14349293128263524
129,0.258,0.24856840719445297,2.4949857911352282,-17.26837898859602,0.8878671138520946,-0.11357177736160882,-0.14507406660836702
130,0.26,0.25294175139347486,2.459992874261011,-17.74863796406717,0.8906964320044405,-0.11426969074194145,-0.14654006930317764
131,0.262,0.25727949177564385,2.424112105974905,-18.15743896892124,0.8928250532317618,-0.11485142087343664,-0.147889002781731
132,0.264,0.2615827180187075,2.3874852005496323,-18.49586393489906,0.8942520215358156,-0.11531571614053045,-0.14911918530699383
133,0.266,0.26585259075209056,2.350251520382628,-18.765182112869415,0.8949775814252297,-0.11566157143118339,-0.15022918754719564
134,0.268,0.2700903383614321,2.3125477196153406,-18.966832288055713,0.8950031578611252,-0.1158882254604209,-0.151217829494116
135,0.27,0.2742972537763433,2.2745074227914848,-19.102405502846402,0.894331334186886,-0.11599515753005216,-0.15208417679447228
136,0.272,0.2784746912450662,2.236260937461995,-19.1736283628732,0.892965828186982,-0.1159820837691119,-0.15282753654498732
137,0.274,0.282624063099631,2.1979349995017072,-19.182346992087325,0.8909114664139265,-0.1158489528984386,-0.15344745260028533
138,0.276,0.2867468365150101,2.1596525497946013,-19.130511683806795,0.8881741569275594,-0.1155959415614911,-0.15394370044113184
139,0.278,0.29084453026568735,2.1215325408509287,-19.02016229028848,0.8847608605796369,-0.11522344926204858,-0.15431628164874195
140,0.28,0.29491871148296345,2.083689771857881,-18.853414372840835,0.8806795609850409,-0.11473209294786069,-0.15456541802895798
141,0.28200000000000003,0.29897099241624064,2.04623475061753,-18.63244613667442,0.8759392333037228,-0.11412270127764963,-0.15469154542808425
142,0.28400000000000003,0.30300302720143335,2.0092735808019677,-18.35948615300012,0.870549811968543,-0.11339630860713272,-0.15469530728007883
143,0.28600000000000003,0.3070165086395738,1.9729078729432954,-18.03680187594079,0.864522157475314,-0.11255414872796067,-0.15457754792267966
144,0.28800000000000003,0.31101316498859066,1.9372346775776264,-17.666688944726104,0.8578680223584348,-0.11159764839166535,-0.1543393057178918
145,0.29,0.3149947567711583,1.9023464389847105,-17.251461263530015,0.8506000164622863,-0.11052842064890708,-0.15398180601011868
146,0.292,0.31896307360142695,1.8683309679801592,-16.793441842092943,0.8427315716177262,-0.10934825803251269,-0.15350645395308643
147,0.294,0.3229199310333646,1.8352714322649586,-16.29495437822415,0.834276905826121,-0.1080591256110192,-0.15291482723461233
148,0.296,0.3268671674333572,1.8032463628663224,-15.75831555990126,0.8252509870472418,-0.10666315393769359,-0.15220866872620856
149,0.298,0.33080664087963385,1.7723296752591537,-15.185828063260383,0.8156694966808058,-0.10516263191829255,-0.15138987908250787
150,0.3,0.33474022609100074,1.742590703805502,-14.579774216335908,0.8055487928306194,-0.10355999961916827,-0.15046050931354946
151,0.302,0.33866981138729146,1.7140942482070805,-13.942410305597006,0.7949058734248925,-0.1018578410357227,-0.14942275335108726
152,0.304,0.34259729568385877,1.6869006307167014,-13.275961491890943,0.7837583392710046,-0.10005887683966186,-0.14827894062826946
153,0.306,0.3465245855223566,1.6610657629216423,-12.582617308487691,0.7721243571102879,-0.09816595712201497,-0.14703152869030459
154,0.308,0.35045359213998456,1.636641220960773,-11.864527713295956,0.7600226227327173,-0.09618205414745588,-0.14568309585206948
155,0.31,0.3543862285792858,1.6136743281058794,-11.12379966144911,0.7474723242132536,-0.09411025513409982,-0.1442363339170292
156,0.312,0.3583244068405212,1.592208243685461,-10.362494175603649,0.734493105313364,-0.09195375507164981,-0.1426940409703354
157,0.314,0.3622700350785589,1.572282057396176,-9.582623879624391,0.7211050291004497,-0.08971584958952751,-0.14105911425753598
158,0.316,0.3662250148461515,1.5539308880945442,-8.786150973341641,0.707328541819549,-0.08739992788545052,-0.13933454315897717
159,0.318,0.37019123838539225,1.5371859862215207,-7.974985616789998,0.6931844370586052,-0.08500946572380266,-0.13752340226869456
160,0.32,0.37417058596907743,1.522074839062988,-7.150984702303142,0.6786938202335243,-0.08254801851209276,-0.13562884458538452
161,0.322,0.3781649232936214,1.5086212780997998,-6.315950986508353,0.663878073423075,-0.08001921446280152,-0.133654094821906
162,0.324,0.38217609892510623,1.4968455877504325,-5.471632559301303,0.6487588205749077,-0.07742674784697902,-0.13160244283869335
163,0.326,0.3862059417999716,1.4867646148589178,-4.619722625450962,0.6333578931029105,-0.07477437234507384,-0.12947723720545623
164,0.328,0.3902562587817883,1.4783918783219698,-3.7618595785800664,0.6176972958886411,-0.0720658944996481,-0.1272818788946044
165,0.33,0.3943288322754805,1.471737678299982,-2.8996273415061173,0.6017991737041898,-0.06930516727385592,-0.12501981510895527
166,0.332,0.3984254179003033,1.4668092044915235,-2.0345559574206833,0.5856857780593792,-0.06649608371884162,-0.12269453324546828
167,0.334,0.402547742222806,1.4636106430012663,-1.1681224058002304,0.5693794344869043,-0.06364257075253743,-0.12030955499598982
168,0.336,0.40669750055095183,1.4621432813632793,-0.3017516271755488,0.5529025102653414,-0.06074858305171831,-0.11786843058529411
169,0.338,0.41087635479049556,1.4624056113280726,0.5631822644735088,0.536277382585088,-0.0578180970585926,-0.11537473314606093
170,0.34,0.41508593136465455,1.4643934290539338,1.4253546010416556,0.519526407158708,-0.05485510510267751,-0.11283205322984204
171,0.342,0.4193278191980484,1.4680999323876636,2.2834886280505358,0.5026718872736957,-0.05186360963822558,-0.11024399345253481
172,0.34400000000000003,0.42360356776581454,1.4735158149489511,3.136353842537495,0.48573604329031383,-0.04884761759702862,-0.10761416327239905
173,0.34600000000000003,0.42791468520874626,1.4806293567765931,3.9827642156473777,0.4687409825791201,-0.04581113485603381,-0.10494617389822611
174,0.34800000000000003,0.43226263651523933,1.489426511326325,4.821576320315647,0.45170866989907754,-0.042758160818858436,-0.10224363332489306
175,0.35000000000000003,0.4366488417707686,1.4998909886464857,5.651687381442048,0.43466089821397336,-0.039692683109985444,-0.09951014149321005
176,0.352,0.4410746744755593,1.5120043345940766,6.472033264857873,0.4176192599441169,-0.036618672380163336,-0.0967492855706976
177,0.354,0.445541459931054,1.5257460059897474,7.28158642457805,0.40060511865467363,-0.033540077221318354,-0.09396463534970778
178,0.356,0.45005047369572243,1.5410934416409245,8.07935382445678,0.3836395811789062,-0.030460819189115262,-0.09115973875913394
179,0.358,0.45460294011069746,1.5580221292034095,8.86437485166472,0.36674347017766984,-0.02738478793117552,-0.08833811748583324
180,0.36,0.4592000308956706,1.5765056678794078,9.63571923920767,0.3499372971374215,-0.0243158364188765,-0.08550326270181653
181,0.362,0.4638428638154131,1.5965158269890793,10.392485015146729,0.33324123581155446,-0.02125777628061357,-0.08265863089323977
182,0.364,0.46853250141724706,1.6180226004843123,11.133796493280197,0.31667509610847655,-0.018214373234408564,-0.07980763978726194
183,0.366,0.47326994983972037,1.6409942575041916,11.85880232470768,0.30025829843728274,-0.015189342617789033,-0.07695366437291022
184,0.368,0.47805615769270005,1.6653973891104947,12.566673622492033,0.28400984851652133,-0.01218634501294833,-0.07410003301222122
185,0.37,0.4828920150090337,1.6911969513654492,13.256602179563854,0.2679483126628526,-0.009208981965318937,-0.07125002363809738
186,0.372,0.48777835226788135,1.7183563049510449,13.927798791183012,0.25209179356961253,-0.006260791793855873,-0.06840686003553753
187,0.374,0.4927159394897691,1.7468372515567434,14.579491699401819,0.2364579065952434,-0.003345245491527615,-0.06557370820316163
188,0.376,0.49770548540335996,1.7766000672919067,15.210925171761277,0.2210637565789489,-0.00046574271475065607,-0.06275367279225613
189,0.378,0.5027476366838928,1.8076035334039844,15.82135822986029,0.2059259152080843,0.0023743921392250676,-0.05994979362090957
190,0.38,0.5078429772631864,1.839804964616271,16.41006353760399,0.19106039895910162,0.005171913767665206,-0.05716504226119498
191,0.382,0.5129920277110596,1.873160235415243,16.976326463325556,0.176482647642074,0.007923659710784405,-0.054402318697774045
192,0.384,0.5181952446879666,1.9076238046459124,17.519444325678464,0.16220750357801844,0.010626554013249134,-0.05166444805675198
193,0.386,0.5234530204686063,1.94314873879171,18.038725832044904,0.14824919144059012,0.013277610798343534,-0.04895417740409721
194,0.388,0.5287656825362099,1.9796867343334854,18.53349071961512,0.13462129879913456,0.015873937753979356,-0.04627417261345005
195,0.39,0.5341334932471706,2.0171881395991034,19.003069605947438,0.12133675740015923,0.018412739529296968,-0.04362701530368031
196,0.392,0.5395566495656345,2.0556019765283575,19.44680405354606,0.10840782522546313,0.02089132104015386,-0.041015199847109975
197,0.394,0.5450352828676228,2.0948759627852973,19.864046854921796,0.09584606937087979,0.023307090681335806,-0.038441130449886084
198,0.396,0.5505694588142178,2.134956534662861,20.254162540047535,0.08366234978829072,0.02565756344285316,-0.035907118306572464
199,0.398,0.5561591772933003,2.175788871224218,20.616528107415707,0.07186680393593038,0.027940363927207407,-0.03341537883161915
200,0.4,0.5618043724292818,2.217316920128945,20.950533979581,0.060468832385040056,0.030153229264035988,-0.030968028970959318
201,0.402,0.5675049126602397,2.259483425588769,21.255585178841994,0.049477085427949666,0.032294011918068063,-0.028567084597573702
202,0.404,0.5732606008818154,2.302229958892701,21.53110272238733,0.03889945073968595,0.03436068238585849,-0.02621445799544313
203,0.406,0.5790711746572048,2.34549695193043,21.776525228889344,0.028743042139266803,0.03635133177631198,-0.023911955436879326
204,0.40800000000000003,0.584936306492524,2.3892237341328233,21.991310729434783,0.019014189500213358,0.038264174269572966,-0.021661274858774515
205,0.41000000000000003,0.5908556041768014,2.433348573226872,22.174938675398582,0.00971842986105824,0.040097549448442044,-0.019464003643836072
206,0.41200000000000003,0.596828611185804,2.4778087201886088,22.326912128793435,0.0008604997803867559,0.041849924496090284,-0.01732161651337184
207,0.41400000000000003,0.6028548071488758,2.5225404587451496,22.446760125790107,-0.007555671012609871,0.04351989625348727,-0.01523547353865271
208,0.41600000000000004,0.608933608377927,2.5674791597572493,22.534040195224186,-0.015526964630163398,0.0451061931296366,-0.013206818278303552
209,0.418,0.6150643684576753,2.6125593407785517,22.588341018376287,-0.02305107865363601,0.0466076768574322,-0.011236776049551572
210,0.42,0.6212463788962161,2.6577147310496767,22.60928520926529,-0.030126528338581843,0.04802334408771399,-0.009326352341488387
211,0.422,0.6274788698349513,2.7028783421552403,22.596532197369118,-0.03675264735622741,0.04935232781391577,-0.007476431378774159
212,0.424,0.6337610108168855,2.747982544522866,22.54978119066609,-0.04292958703683969,0.05059389861956427,-0.005687774844426111
213,0.426,0.6400919116122645,2.792959149902746,22.46877419560688,-0.04865831408366422,0.051747465740813965,-0.003961020770481267
214,0.428,0.6464706231004923,2.837739499919298,22.353299070926326,-0.05394060672826159,0.052812577936186406,-0.0022966826054036348
215,0.43,0.6528961382072435,2.882254560734673,22.20319258890595,-0.05877904930501693,0.053788924155731895,-0.0006951484671146055
216,0.432,0.6593673928956516,2.926435023816338,22.01834347926023,-0.06317702522418761,0.05467633400194587,0.0008433194095414194
