,t,θ,dθ,ddθ,trq,w1,w2
33,0.066,0.03082926861954214,0.4093517041636559,16.25803608444367,0.07178087665550069,-0.004417202808385392,-0.005158328933697204
34,0.068,0.03294303171860245,0.44256237914718627,16.986757553082423,0.07780699899511095,-0.0049086795039628645,-0.005735231058768754
35,0.07,0.035118126494883696,0.47721582305583576,17.701765806785566,0.08415074436791957,-0.005437831218564329,-0.0063568612859343215
36,0.07200000000000001,0.03735270562151658,0.5132809465498914,18.399364304265013,0.0908150982065809,-0.006006022618375091,-0.007024916326849731
37,0.074,0.039644859792194634,0.5507192716359033,19.075857608281147,0.09780217084158901,-0.006614550050939959,-0.007741021904823551
38,0.076,0.04199262487681768,0.5894849617599245,19.727579302695247,0.10511316793499079,-0.007264631818968342,-0.00850672169486926
39,0.078,0.04439398881619494,0.6295249076768467,20.35091986315818,0.1127483650132413,-0.007957398583276168,-0.009323466389490567
40,0.08,0.0468468982608989,0.6707788687132298,20.942354192059582,0.1207070862244444,-0.008693883968452817,-0.010192602973255681
41,0.082,0.049349264959304855,0.7131796684685578,21.498468534388415,0.1289876874112479,-0.00947501544382921,-0.011115364288127347
42,0.084,0.05189897189979951,0.7566534434417467,22.01598650012078,0.1375875435561531,-0.01030160555057837,-0.012092858969594972
43,0.08600000000000001,0.05449387921208663,0.801119942534972,22.49179393216971,0.14650304062336247,-0.011174343543326574,-0.013126061830930812
44,0.088,0.057131829832465945,0.8464928748802862,22.922962375159546,0.15572957178918587,-0.012093787511525544,-0.0142158047694023
45,0.09,0.05981065493790839,0.8926803029654512,23.306770919608486,0.16526153802259425,-0.01306035704207643,-0.015362768264065333
46,0.092,0.06252817915369721,0.939585077606449,23.640726218859886,0.1750923529496379,-0.014074326480354818,-0.016567473529895405
47,0.094,0.06528222553935312,0.9871053109329069,23.92258049959113,0.18521445190787755,-0.01513581884191967,-0.01783027538755021
48,0.096,0.06807062035750851,1.0351348832218086,24.150347413948598,0.19561930507368025,-0.0162448004218608,-0.019151355902069147
49,0.098,0.07089119763034472,1.083563979137232,24.32231560833908,0.20629743452231383,-0.017401076143016534,-0.02053071883737954
50,0.1,0.07374180348815405,1.1322796487140128,24.43705991279679,0.21723843506138502,-0.01860428567824694,-0.021968184966676477
51,0.10200000000000001,0.07662030031453637,1.1811663882595638,24.493450084081648,0.2284309986609259,-0.019853900375651747,-0.023463388271656848
52,0.10400000000000001,0.07952457069269013,1.2301067362440898,24.49065706446481,0.2398629422881252,-0.021149221009150936,-0.025015773056303512
53,0.106,0.08245252115720511,1.2789818792019176,24.428156747507593,0.2515212389427386,-0.02248937637027452,-0.026624591993517088
54,0.108,0.08540208575571541,1.327672262677605,24.30573126903028,0.26339205167776736,-0.023873322710410913,-0.028288905115465772
55,0.11,0.08837122942471765,1.3760582023145005,24.123467870319967,0.2754607703842285,-0.02529984403621148,-0.030007579751148122
56,0.112,0.09135795118381349,1.4240204903016387,23.881755403062346,0.2877120511097363,-0.02676755325441375,-0.03177929140742097
57,0.114,0.0943602871525804,1.4714409925585834,23.58127857198611,0.3001298576800042,-0.028274894156089372,-0.03360252558270508
58,0.116,0.09737631339422956,1.5182032322515102,23.223010030345872,0.31269750538787977,-0.029820144224309654,-0.035475580495817574
59,0.11800000000000001,0.10040414859015749,1.5641929554815908,22.808200463389504,0.3253977065149861,-0.03140141824350403,-0.03739657070595266
60,0.12,0.10344195654944832,1.6092986752771392,22.33836681234699,0.33821261745323755,-0.033016672683416515,-0.03936343159379831
61,0.122,0.10648794855733787,1.6534121903357444,21.81527880343238,0.3511238871934743,-0.034663710825585274,-0.0413739246681861
62,0.124,0.10954038556659743,1.6964290753075202,21.24094396044232,0.3641127069553897,-0.0363401885957168,-0.04342564365756369
63,0.126,0.11259758023575045,1.7382491397734603,20.617591285987043,0.3771598607351703,-0.038043621061230826,-0.045516021340992294
64,0.128,0.11565789881798459,1.778776853450652,19.947653803659186,0.3902457765544245,-0.03977138954963717,-0.04764233706932741
65,0.13,0.11871976290457478,1.8179217355430854,19.233750156703003,0.4033505782003223,-0.0415207493402871,-0.049801724923760844
66,0.132,0.12178165102658414,1.8555987065500548,18.47866545931333,0.41645413725379904,-0.04328883787943164,-0.05199118245599597
67,0.134,0.12484210011856353,1.891728401233993,17.685331595421264,0.42953612521063006,-0.04507268346641902,-0.0542075799520002
68,0.136,0.12789970684792087,1.926237441835302,16.856807156547625,0.44257606550890927,-0.046869214357270296,-0.05644767015952395
69,0.138,0.13095312881358728,1.9590586709998834,15.99625720305775,0.45555338528346245,-0.04867526823078019,-0.05870809841838622
70,0.14,0.1340010856175568,1.9901313442463284,15.106933028274533,0.46844746667961873,-0.05048760196168152,-0.06098541313188578
71,0.14200000000000002,0.13704235981283316,2.019401282146571,14.192152091854492,0.4812376975635378,-0.05230290164527272,-0.06327607651758299
72,0.14400000000000002,0.14007579773126821,2.04682098272,13.25527828207817,0.4939035214799327,-0.05411779281821057,-0.06557647557608415
73,0.146,0.1431003101947323,2.072349694844851,12.29970265189519,0.5064244867139376,-0.05592885082089307,-0.06788293321731802
74,0.148,0.14611487311300897,2.0959534537688143,11.328824762287423,0.5187802943248385,-0.05773261124796749,-0.0701917194850887
75,0.15,0.14911852797176336,2.117605080054402,10.346034752814893,0.530950845028505,-0.05952558043496435,-0.07249906282238286
76,0.152,0.15211038221388615,2.1372841435197434,9.354696244362419,0.542916284813633,-0.06130424593084778,-0.07480116132196567
77,0.154,0.15508960951746986,2.154976893931317,8.358130166651524,0.5546570491880896,-0.06306508690834724,-0.07709419390917575
78,0.156,0.1580554499736324,2.1706761603745637,7.359599585980766,0.5661539059576386,-0.06480458446626235,-0.07937433140648538
79,0.158,0.16100721016735237,2.1843812213686262,6.36229559816856,0.5773879964525617,-0.06651923178047256,-0.08163774743228659
80,0.16,0.16394426316444294,2.196097647900574,5.36932433321753,0.5883408751212104,-0.0682055440631025,-0.0838806290894545
81,0.162,0.16686604840774097,2.2058371216418995,4.383695110276298,0.5989945474246685,-0.06986006829215281,-0.08609918740248497
82,0.164,0.16977207152554957,2.2136172306671686,3.408309761446682,0.6093315059670381,-0.07147939267687738,-0.08828966746537008
83,0.166,0.17266190405532203,2.2194612450244096,2.4459531402572776,0.6193347648147636,-0.07306015582722714,-0.09044835826581325
84,0.168,0.17553518308554072,2.223397874522576,1.49928480748676,0.6289878919535302,-0.07459905559876946,-0.09257160215487667
85,0.17,0.17839161081869015,2.2254610110823574,0.570831889500582,0.6382750398535935,-0.07609285758758814,-0.09465580393464411
86,0.17200000000000001,0.18123095405819145,2.2256894579690587,-0.33701691742102824,0.6471809741085998,-0.07753840325275614,-0.09669743953996084
87,0.17400000000000002,0.1840530436221158,2.224126648170554,-1.222016223591044,0.6556911001295511,-0.07893261764701545,-0.09869306429373191
88,0.176,0.1868577736864519,2.220820354122993,-2.0820677398487137,0.6637914878806908,-0.08027251673928275,-0.1006393207186107
89,0.178,0.18964510106066737,2.215822390897507,-2.9152230364214247,0.6714688946456331,-0.0815552143154993,-0.10253294589115836
90,0.18,0.19241504439825183,2.209188314875622,-3.719685311441224,0.6787107858286694,-0.08277792844714123,-0.10437077832768406
91,0.182,0.19516768334489573,2.2009771198301036,-4.493810227445085,0.6855053537919144,-0.08393798751939135,-0.10614976439397167
92,0.184,0.19790315762691463,2.1912509322235825,-5.236105871277184,0.6918415347429142,-0.08503283581352687,-0.10786696423394194
93,0.186,0.20062166608248624,2.180074707409244,-5.945231898986797,0.697709023688661,-0.0860600386404926,-0.10951955721498112
94,0.188,0.2033234656382292,2.1675159283049776,-6.619997928600191,0.7030982874786584,-0.08701728702489624,-0.11110484689017784
95,0.19,0.20600887023360961,2.1536443079759606,-7.259361244298121,0.7080005759647218,-0.08790240194077624,-0.11262026548004314
96,0.192,0.20867824969562113,2.1385314974396064,-7.862423875722343,0.7124079313105238,-0.08871333810244668,-0.11406337787843882
97,0.194,0.211332028566147,2.122250799875347,-8.42842911849625,0.7163131954850867,-0.08944818731552127,-0.11543188518940747
98,0.196,0.21397068488436757,2.104876892293937,-8.956757556524165,0.7197100159836723,-0.09010518139485132,-0.11672362780337833
99,0.198,0.21659474892654138,2.08648555559766,-9.446922650326181,0.7225928498174834,-0.09068269465758892,-0.11793658802282365
100,0.2,0.21920480190544592,2.067153413840231,-9.898565949869106,0.7249569658212996,-0.09117924600090506,-0.11906889224886016
101,0.202,0.22180147463172628,2.046957683375928,-10.311451990623212,0.7267984453281686,-0.09159350057505751,-0.1201188127415356
102,0.20400000000000001,0.2243854461393602,2.025975932476611,-10.685462928118415,0.7281141812639684,-0.09192427106352029,-0.12108476896761554
103,0.20600000000000002,0.2269574422774091,2.004285851886969,-11.02059296279224,0.7289018757175785,-0.09217051858276078,-0.12196532855059987
104,0.20800000000000002,0.2295182342701869,1.98196503668368,-11.316942605612923,0.7291600360421739,-0.09233135321498813,-0.12275920783845665
105,0.21,0.2320686372479391,1.959090779714494,-11.574712829379335,0.7288879695477646,-0.09240603418780548,-0.12346527210517304
106,0.212,0.23460950875008885,1.9357398767974396,-11.794199150656375,0.7280857768421752,-0.09239396971518597,-0.12408253540269834
107,0.214,0.23714174720306447,1.9119884437821222,-11.975785679156923,0.7267543438843131,-0.09229471651456361,-0.12461016008019818
108,0.216,0.23966629037469206,1.8879117454996088,-12.119939174423532,0.724895332806978,-0.0921079790150996,-0.12504745598776768
109,0.218,0.24218411380709148,1.8635840365533611,-12.227203138722126,0.7225111715752256,-0.09183360827235063,-0.12539387938186594
110,0.22,0.24469622922998474,1.8390784138480438,-12.298191979202043,0.7196050425383864,-0.09147160060464744,-0.12564903154975138
111,0.222,0.24720368295628406,1.8144666806916876,-12.333585264400956,0.7161808699388709,-0.09102209596648758,-0.12581265717012255
112,0.224,0.24970755426179098,1.789819222259167,-12.334122097616405,0.7122433064400833,-0.09048537607417007,-0.1258846424270109
113,0.226,0.2522089537508036,1.7652048921605075,-12.30059562926581,0.7077977187322761,-0.08986186229875648,-0.12586501289374183
114,0.228,0.2547090217093919,1.7406909098203098,-12.23384772530321,0.7028501722770332,-0.08915211334124067,-0.12575393120348508
115,0.23,0.2572089264480641,1.7163427683414951,-12.134763805662285,0.6974074152506153,-0.08835682270455458,-0.12555169452256196
116,0.232,0.2597098626355129,1.6922241524965567,-12.004267867423872,0.6914768617415281,-0.08747681597673787,-0.1252587318422762
117,0.234,0.2622130496250957,1.6683968664735382,-11.843317700856636,0.6850665742616096,-0.08651304793925896,-0.12487560110458966
118,0.23600000000000002,0.2647197297756653,1.6449207709757414,-11.652900307723694,0.6781852456241727,-0.08546659951410292,-0.12440298617648579
119,0.23800000000000002,0.2672311667683361,1.6218537292690232,-11.434027528290763,0.6708421802428646,-0.08433867456283961,-0.12384169368735376
120,0.24,0.26974864392073267,1.5992515617542695,-11.187731880405835,0.6630472749044386,-0.08313059655046166,-0.12319264974319376
121,0.242,0.27227346250023765,1.5771680086357946,-10.915062615080378,0.6548109990638991,-0.08184380508633819,-0.12245689653089271
122,0.244,0.2748069400377155,1.5556547002551941,-10.617081988242957,0.6461443747126224,-0.08047985235417277,-0.12163558882525365
123,0.246,0.2773504086431636,1.5347611346543641,-10.294861751523666,0.6370589558628589,-0.07904039944238639,-0.12072999041088901
124,0.248,0.27990521332469886,1.5145346619341393,-9.94947985787869,0.627566807696925,-0.07752721258586852,-0.11974147043050533
125,0.25,0.28247271031226245,1.4950204749782432,-9.582017383795701,0.6176804854195601,-0.07594215932956105,-0.11867149967052562
126,0.252,0.2850542653873883,1.4762616061146692,-9.193555662335587,0.6074130128573155,-0.07428720462385643,-0.11752164679441232
127,0.254,0.2876512522203493,1.4582989292944406,-8.785173626059207,0.5967778608405989,-0.07256440686131012,-0.11629357453347501
128,0.256,0.290265050715962,1.4411711673739158,-8.357945354531632,0.5857889254060968,-0.07077591386368863,-0.11498903584437241
129,0.258,0.2928970453692981,1.424914904095859,-7.912937821604459,0.5744605058540971,-0.06892395882789898,-0.11360987004195235
130,0.26,0.29554862363252193,1.4095646003732019,-7.451208840150404,0.562807282689791,-0.06701085623887797,-0.112157998915516
131,0.262,0.29822117429403455,1.3951526144908846,-6.973805194533994,0.5508442954836675,-0.06503899775705602,-0.1106354228360447
132,0.264,0.300916085871083,1.3817092258481152,-6.48176096103962,0.5385869206722261,-0.06301084808755889,-0.10904421686139332
133,0.266,0.3036347450169509,1.369262661881552,-5.976096004632303,0.5260508493318263,-0.060928940837864216,-0.10738652684592996
134,0.268,0.30637853494382705,1.357839127813043,-5.457814651496426,0.5132520649432718,-0.05879587437019828,-0.10566456556059452
135,0.27,0.30914883386240694,1.3474628388835124,-4.927904527047114,0.500206821174067,-0.05661430765453153,-0.10388060882885046
136,0.272,0.3119470134392606,1.338156054744344,-4.387335557342847,0.48693161969380866,-0.05438695612762193,-0.10203699168352608
137,0.274,0.3147744372729628,1.3299391156902085,-3.837059123203059,0.473443188046119,-0.05211658756315215,-0.10013610454907393
138,0.276,0.3176324593899565,1.3228304804283424,-3.2780073659837416,0.4597584575876693,-0.049806017957620054,-0.09818038945332921
139,0.278,0.3205224227610881,1.3168467650937818,-2.711092634179841,0.44589454151437263,-0.04745810743626323,-0.09617233627241095
140,0.28,0.3234456578397238,1.312002783231326,-2.1372070675916084,0.43186871298453233,-0.045075756182936993,-0.09411447901199393
141,0.28200000000000003,0.32640348112232737,1.308311586476846,-1.557222312308187,0.4176983833511149,-0.04266190039751362,-0.09200939212777672
142,0.28400000000000003,0.3293971937323505,1.3057845056834234,-0.971989358271979,0.40340108051558754,-0.04021950828403224,-0.08985968688758403
143,0.28600000000000003,0.3324280800282576,1.3044311922531346,-0.3823384964336805,0.38899442740859735,-0.03775157607250738,-0.08766800777717634
144,0.28800000000000003,0.33549740623647895,1.3042596594407272,0.21092061374300988,0.3744961206082105,-0.03526112407699137,-0.08543702895148463
145,0.29,0.3386064191100579,1.3052763234180715,0.8069987708778796,0.35992390910038036,-0.03275119279219108,-0.08316945073265533
146,0.292,0.3417563446137279,1.3074860438905336,1.4051269598242175,0.34529557318807147,-0.030224839030656918,-0.08086799615597279
147,0.294,0.3449483866361297,1.3108921640778552,2.0045559870868193,0.330628903553002,-0.02768513210229407,-0.07853540756442655
148,0.296,0.34818372572985035,1.3154965498794315,2.6045560307235895,0.31594168047450283,-0.02513515003769375,-0.07617444325240953
149,0.298,0.35146351787993785,1.3212996280587384,3.204416109857224,0.30125165320694536,-0.022577975856543663,-0.07378787415876886
150,0.3,0.35478889330151914,1.3283004232962266,3.8034434824069456,0.2865765195205866,-0.02001669388215416,-0.07137848060918559
151,0.302,0.3581609552671207,1.3364965939690037,4.400962975977207,0.2719339054057158,-0.017454386102929823,-0.06894904910763319
152,0.304,0.36158077896426744,1.3458844665349103,4.996316259156729,0.25734134494251176,-0.014894128581424365,-0.06650236917645654
153,0.306,0.36504941038390465,1.3564590684071458,5.588861060959673,0.2428162603389751,-0.012338987911442252,-0.06404123024442464
154,0.308,0.3685678652401672,1.368214159220128,6.17797034309686,0.22837594213566997,-0.009792017723490953,-0.0615684185819414
155,0.31,0.37213712792198805,1.3811422604055554,6.76303143520677,0.21403752958236494,-0.007256255238745606,-0.05908671428244835
156,0.312,0.375758150477019,1.3952346830042512,7.343445137197939,0.19981799118449378,-0.004734717871563954,-0.0565988882889264
157,0.314,0.3794318516283057,1.4104815536610864,7.918624797267515,0.18573410542294164,-0.0022303998804803836,-0.05410769946429286
158,0.316,0.3831591158241384,1.4268718387584753,8.48799537248235,0.17180244164870112,0.0002537309324818768,-0.05161589170440291
159,0.318,0.38694079232146933,1.4443933666622164,9.050992480297136,0.1580393411562529,0.0027147364744146787,-0.049126191092296496
160,0.32,0.39077769430327153,1.46303284806723,9.607061445196422,0.14446089843524357,0.005149711566332583,-0.046641303092287346
161,0.322,0.39467059803017945,1.4827758944440652,10.155656352458752,0.1310829426094986,0.0075557871005105404,-0.04416390978246328
162,0.324,0.39862024202673746,1.503607034602843,10.696239111298642,0.11792101906215907,0.00993013315069494,-0.041696667124165504
163,0.326,0.40262732630254805,1.525509729406258,11.22827853961137,0.1049903712579735,0.012269962035533787,-0.03924220226702985
164,0.328,0.4066925116086002,1.5484663846771158,11.751249473451676,0.09230592276440233,0.014572531335552493,-0.03680311088821411
165,0.33,0.4108164187290229,1.5724583623610893,12.264631911586884,0.07988225948254053,0.016835146863967865,-0.03438195456449343
166,0.332,0.4149996278084939,1.5974659900187451,12.767910200697512,0.06773361209461778,0.019055165591578986,-0.03198125817598785
167,0.334,0.41924267771550777,1.6234685687382886,13.260572268669007,0.05587383873847192,0.021229998525902675,-0.02960350734038769
168,0.336,0.42354606544168444,1.650444379568276,13.742108913249277,0.04431640792028292,0.023357113544633868,-0.027251145876663704
169,0.338,0.4279102455372793,1.67837068859303,14.212013152862855,0.033074381678386625,0.025434038183405446,-0.024926573297391823
170,0.34,0.43233562958303023,1.7072237507748544,14.669779645499338,0.022160399010932405,0.027458362377700753,-0.022632142328983713
171,0.342,0.43682258569845933,1.7369788127122732,15.114904182641837,0.011586659583715117,0.029427741158635425,-0.020370156459293614
172,0.34400000000000003,0.4413714380867205,1.7676101144658536,15.546883265457419,0.0013649077360163853,0.031339897302171967,-0.018142867512271087
173,0.34600000000000003,0.4459824666160692,1.7990908906217675,15.96521376557947,-0.008493583201086188,0.033192623931163644,-0.01595247324954478
174,0.34800000000000003,0.45065590643800224,1.831393370772098,16.36939268035658,-0.017978026249148696,0.034983787069444654,-0.013801114999052856
175,0.35000000000000003,0.45539194764210006,1.8644887796003695,16.758916984856384,-0.02707813577149268,0.03671132814698936,-0.011690875311084039
176,0.352,0.46019073494758217,1.8983473367724286,17.133283585158978,-0.03578414208440707,0.03837326645495931,-0.00962377564235304
177,0.354,0.46505236743156375,1.9329382568413755,17.491989378724615,-0.044086805664402,0.03996770154924229,-0.0076017740690074945
178,0.356,0.46997689829398315,1.968229749380876,17.834531425277557,-0.05197743092630937,0.04149281560086304,-0.005626763029748218
179,0.358,0.47496433465915144,2.0041890195724026,18.160407229091046,-0.059447879547736504,0.042946875691412964,-0.0037005671005398274
180,0.36,0.48001463741385364,2.0407822694722233,18.46911513848435,-0.06649058330812846,0.04432823605140955,-0.001824940802689361
181,0.362,0.4851277210819102,2.0779747001938,18.760154862552756,-0.07309855641508545,0.0456353402392522,-1.5664463803276608e-06
182,0.364,0.49030345373509465,2.1157305152396746,19.033028106056115,-0.07926540728796809,0.04686672325819581,0.001767947987937783
183,0.366,0.49554165694027497,2.1540129252237827,19.287239325264657,-0.08498534976463255,0.048021013608516856,0.0034820709275898074
184,0.368,0.5008421057426375,2.1927841542208575,19.52229660188574,-0.09025321370215598,0.04909693527179865,0.005139349242113173
185,0.37,0.5062045286848273,2.2320054479807347,19.737712636107037,-0.09506445493625082,0.050093309624020574,0.006738410230750818
186,0.372,0.5116286078618213,2.2716370842454436,19.933005857141552,-0.09941516456544072,0.05100905727389491,0.008277963559344145
187,0.374,0.5171139790113378,2.311638385397756,20.10770164695205,-0.10330207752808661,0.051843199822660876,0.009756803142667652
188,0.376,0.5226602316395605,2.351967733667253,20.261333676140524,-0.10672258043520977,0.05259486154132328,0.011173808967954727
189,0.378,0.5282669091819444,2.3925825891132355,20.393445347243237,-0.10967471862523465,0.05326327096110716,0.012527948855079265
190,0.38,0.5339335091988525,2.433439510592854,20.503591338681222,-0.11215720240827974,0.05384776237269882,0.013818280148587912
191,0.382,0.5396594836057516,2.4744941799135045,20.591339247216617,-0.11416941246163605,0.05434777722965809,0.015043951336526036
192,0.384,0.5454442389376821,2.5157014293545323,20.65627131856876,-0.11571140434701543,0.05476286545121696,0.016204203590764125
193,0.386,0.5512871366477036,2.5570152727317574,20.69798626032731,-0.11678391211467166,0.05509268661953002,0.0172983722233191
194,0.388,0.5571874934389918,2.598388940159371,20.716101130711543,-0.11738835096030696,0.05533701106631465,0.01832588805297519
195,0.39,0.5631445816302598,2.639774916650234,20.710253289237368,-0.11752681890922814,0.05549572084371185,0.019286278676343197
196,0.392,0.5691576295541505,2.6811249846718357,20.6801024052161,-0.11720209749173854,0.055568810574121844,0.02017916963736416
197,0.394,0.5752258219882338,2.7223902707589502,20.625332508519683,-0.1164176513873329,0.05555638817371467,0.021004285489156314
198,0.396,0.5813483006182344,2.763521296259958,20.54565407443173,-0.1151776270080059,0.055458675444294406,0.021761450742033058
199,0.398,0.5875241645330902,2.8044680322702886,20.440806128674797,-0.1134868499988107,0.05527600852820321,0.022450590691481545
200,0.4,0.593752470751435,2.8451799587831417,20.310558361997884,-0.11135082163156412,0.05500883822099304,0.023071732119890897
201,0.402,0.6000322347790813,2.8856061280595005,20.154713238129705,-0.10877571407595671,0.05465773013666644,0.023625003865855664
202,0.404,0.6063624311970652,2.925695232197528,19.9731080845177,-0.10576836452782312,0.054223364720398994,0.024110637254957802
203,0.406,0.6127419942798018,2.965395674844612,19.765617151125337,-0.10233626818199965,0.053706537103802056,0.02452896638604862
204,0.40800000000000003,0.6191698186428884,3.004655646980816,19.532153620040052,-0.09848757004203282,0.053108156797966224,0.024880428267210514
205,0.41000000000000003,0.6256447599200736,3.043423206657786,19.27267155665098,-0.09423105555377115,0.05242924721974911,0.025165562795783452
206,0.41200000000000003,0.632165635468904,3.081646362562322,18.987167782628635,-0.0895761400643286,0.05167094504702786,0.02538501257708508
207,0.41400000000000003,0.6387312251045426,3.1192731612320372,18.675683658801102,-0.08453285710319725,0.05083449939893545,0.02553952257674474
208,0.41600000000000004,0.6453402718612428,3.156251777733671,18.338306763308893,-0.0791118454884557,0.04992127083743444,0.025629939601903986
209,0.418,0.6519914827809488,3.192530609573355,17.975172448906402,-0.07332433526743937,0.04893273018695276,0.025657211606911087
210,0.42,0.658683529728483,3.2280583735877233,17.586465266863037,-0.06718213250095434,0.04787045716921863,0.02562238681955832
211,0.422,0.6654150502327633,3.2627842055358536,17.172420243496223,-0.060697602906213094,0.04673613885087396,0.025526612684367962
212,0.424,0.67218464835349,3.2966577620811477,16.733323995202294,-0.05388365437868814,0.045531567901926015,0.025371134619932966
213,0.426,0.6789908955727254,3.3296293248319615,16.269515671301665,-0.046753718413623496,0.04425864066360964,0.025157294587856517
214,0.428,0.685832331710778,3.361649906079566,15.7813877103513,-0.03932173045732043,0.04291935502477499,0.02488652947140749
215,0.43,0.6927074658657955,3.392671355857202,15.269386401724503,-0.03160210921588233,0.041515808106488014,0.02456036926261666
216,0.432,0.6996147773764574,3.4226464699139325,14.734012240881531,-0.02360973495850291,0.040050193755127916,0.02418043505717561
217,0.434,0.7065527168071493,3.451529098186675,14.175820069872929,-0.015359926853483752,0.03852479984488786,0.02374843685716682
218,0.436,0.7135197069549888,3.4792742533318264,13.595418995839614,-0.006868419379177176,0.0369420053912259,0.023266171182342803
219,0.438,0.7205141438780684,3.505838218866613,12.993472080768486,0.001848662143572627,0.03530427747747197,0.022735518491383333
220,0.44,0.7275343979442647,3.531178656456795,12.37069579687038,0.01077482684702491,0.03361416799746847,0.02215844041528769
221,0.442,0.7345788148999552,3.555254711883027,11.727859246616632,0.019893244390333686,0.03187431021780398,0.02153697680579913
222,0.444,0.7416457169579828,3.578027119206627,11.065783141211373,0.029186771750567858,0.0300874151638851,0.02087324260250563
223,0.446,0.748733403904186,3.5994583026562044,10.385338541137068,0.0386379806767298,0.028256267834783518,0.020169424523016788
224,0.448,0.7558401542218168,3.619512475760983,9.687445356215532,0.048229185741265695,0.026383723252478734,0.019427777581364224
225,0.45,0.7629642262331513,3.638155737247893,8.973070611711398,0.057942472928958544,0.024472702351799432,0.01865062144052191
