,t,θ,dθ,ddθ,trq,w1,w2
50,0.1,0.0235603803881939,0.5836033136482908,15.437316770439104,0.11240205607564867,-0.009160746250783893,-0.0108253790415523
51,0.10200000000000001,0.025408506627641193,0.614878519179347,15.869896729029286,0.11903368340781656,-0.009811370070483673,-0.01160260396245653
52,0.10400000000000001,0.027315457195370634,0.6470045296394467,16.288763815770057,0.1259099365924014,-0.010493698314616993,-0.0124186369195519
53,0.106,0.0292803295835008,0.679952205673614,16.692175722166617,0.13303089564429488,-0.011208285396659063,-0.013274259415518632
54,0.108,0.03130217467757585,0.7136889427990829,17.078407468909763,0.14039608046127866,-0.011955627226580738,-0.014170191142338405
55,0.11,0.03338000003927824,0.7481787156421614,17.44576103084028,0.1480044355150416,-0.012736156764464442,-0.015107084854026323
56,0.112,0.03551277311801684,0.783382141394869,17.79257494040679,0.15585431635938274,-0.013550239683679405,-0.01608552134862669
57,0.114,0.03769942439155716,0.8192565623752527,18.117233796019942,0.1639434780327047,-0.014398170169569815,-0.017106004588621663
58,0.116,0.03993885043588047,0.8557561474264064,18.418177600867107,0.1722690654198692,-0.015280166879267646,-0.01816895698855315
59,0.11800000000000001,0.04222991692447117,0.8928320117434696,18.69391085996416,0.18082760562884226,-0.01619636908770461,-0.01927471489808912
60,0.12,0.04457146155725057,0.9304323545742683,18.943011364589996,0.18961500242586077,-0.017146833044169207,-0.020423524307980757
61,0.122,0.046962296919390564,0.9685026141001243,19.16413859595507,0.19862653276172965,-0.01813152856283969,-0.021615536805361362
62,0.124,0.04940121327025555,1.0069856386719531,19.356041683772677,0.20785684541131277,-0.0191503358696296,-0.022850805803640434
63,0.126,0.05188698126273783,1.045821873449735,19.517566858792172,0.21729996173642468,-0.020203042726418742,-0.02412928307085712
64,0.128,0.054418354593266036,1.0849495613791744,19.647664343571535,0.22694927857226668,-0.021289341852319014,-0.02545081557878764
65,0.13,0.05699407258278298,1.1243049573297106,19.74539463022943,0.2367975732259828,-0.02240882866005429,-0.026815142693365795
66,0.132,0.059612862689000755,1.1638225541249196,19.809934100544567,0.24683701056690277,-0.023560999323829577,-0.028221893725088834
67,0.134,0.06227344295026089,1.2034353191095626,19.84057994844865,0.2570591521764547,-0.024745249193242853,-0.0296705858560607
68,0.136,0.06497452436133629,1.243074939826673,19.83675437282758,0.2674549675180312,-0.025960871565867433,-0.031160622458187022
69,0.138,0.0677148131815312,1.2826720773187168,19.79800801342134,0.2780148470761419,-0.027207056829122212,-0.032691291814802126
70,0.14,0.07049301317544525,1.3221566255212314,19.72402261150059,0.2887286174081525,-0.028482891979967114,-0.03426176625569553
71,0.14200000000000002,0.07330782778678521,1.3614579751845028,19.61461288115599,0.2995855580409406,-0.029787360528831085,-0.03587110171313539
72,0.14400000000000002,0.07615796224561845,1.400505280741263,19.46972758692252,0.31057442014102443,-0.03111934279201591,-0.037518237704077556
73,0.146,0.0790421256094795,1.439227728533214,19.289449827530948,0.32168344687697303,-0.03247761657464168,-0.039201997741324816
74,0.148,0.08195903273875028,1.4775548048171883,19.073996533926504,0.33290039538883026,-0.03386085824402419,-0.040921090173977465
75,0.15,0.08490740620675107,1.5154165619951474,18.8237171957005,0.34421256027356323,-0.035267644191220034,-0.042674109455117425
76,0.152,0.08788597814499038,1.5527438815439636,18.539091835941786,0.355606798490423,-0.03669645267635851,-0.044459537832309985
77,0.154,0.09089349202403567,1.589468732170251,18.22072826047054,0.36706955558644355,-0.03814566605131578,-0.04627574745420958
78,0.156,0.09392870437047893,1.6255244217696887,17.869358613161808,0.3785868931391562,-0.03961357335129293,-0.04812100288433541
79,0.158,0.09699038642048236,1.6608458418416514,17.485835273842,0.39014451731088234,-0.04109837324494881,-0.04999346401095618
80,0.16,0.10007732571040491,1.695369703084296,17.071126139062525,0.4017278084059751,-0.042598177330925115,-0.05189118934000514
81,0.162,0.10318832760501784,1.7290347609827716,16.626309331739733,0.4133218513229828,-0.04411101376689533,-0.0538121396560496
82,0.164,0.10632221676383298,1.7617820302965668,16.152567386809345,0.4249114667902683,-0.04563483121568425,-0.05575418203457755
83,0.166,0.10947783854607705,1.793554987450071,15.651180965119467,0.4364812432757624,-0.04716750309154665,-0.05771509418724486
84,0.168,0.11265406035485705,1.8242997599370814,15.123522148235885,0.4480155694597796,-0.04870683208837347,-0.05969256912026205
85,0.17,0.11584977292107274,1.8539653019567914,14.571047370211524,0.45949866716235777,-0.05025055497041493,-0.06168422008479364
86,0.17200000000000001,0.11906389152764436,1.8825035556122522,13.995290041616089,0.47091462461574707,-0.05179634760507993,-0.0636875857971038
87,0.17400000000000002,0.12229535717463216,1.9098695971129838,13.397852923985244,0.4822474299767935,-0.05334183021648951,-0.0657001359052099
88,0.176,0.12554313768583722,1.936021767541017,12.78040031057698,0.49348100497361463,-0.05488457283773591,-0.06771927667800644
89,0.178,0.12880622875748216,1.960921787848266,12.144650070289677,0.5045992385848036,-0.05642210093922289,-0.06974235689219223
90,0.18,0.13208365494957983,1.9845348578699336,11.49236561106947,0.5155860206529783,-0.057951901210039965,-0.07176667389187431
91,0.182,0.13537447062061075,2.0068297392440253,10.825347814596803,0.5264252753338532,-0.059471427469051305,-0.07378947979543228
92,0.184,0.13867776080613547,2.0277788222363355,10.14542699736049,0.5371009942914653,-0.060978106682251114,-0.07580798782409633
93,0.186,0.14199264204198206,2.0473581765691504,9.454454945307878,0.5475972695472047,-0.06246934506295331,-0.07781937872672423
94,0.188,0.14531826313265472,2.0655475864523787,8.754297071124142,0.5578983258994047,-0.06394253423153293,-0.07982080727544248
95,0.19,0.14865380586562177,2.0823305701044856,8.046824737448645,0.5679885528308849,-0.06539505741171689,-0.08180940880714378
96,0.192,0.15199848567214652,2.0976943841370357,7.333907787831552,0.577852535827948,-0.06682429564082318,-0.08378230578629316
97,0.194,0.15535155223533711,2.1116300132571166,6.617407322646789,0.5874750870373451,-0.06822763397186354,-0.08573661436508377
98,0.196,0.15871229004609666,2.1241321458101936,5.899168754922502,0.5968412751933726,-0.06960246764604529,-0.08766945091768741
99,0.198,0.16208001890766627,2.135199135755302,5.181015176052969,0.6059364547504787,-0.07094620821492567,-0.08957793852615564
100,0.2,0.16545409438945968,2.144832951717937,4.464741057798988,0.6147462941612513,-0.07225628959227579,-0.0914592133964347
101,0.202,0.16883390823089509,2.1530391138181355,3.752106315988174,0.6232568032475061,-0.07353017401659176,-0.09331043118394676
102,0.20400000000000001,0.17221888869594282,2.159826619012208,3.044830751142563,0.631454359609356,-0.07476535790614026,-0.09512877320925732
103,0.20600000000000002,0.17560850087910718,2.1652078557233043,2.3445888862167683,0.6393257340316568,-0.07595937758942996,-0.0969114525454728
104,0.20800000000000002,0.17900224696357553,2.1691985085607524,1.6530052094050005,0.6468581148418241,-0.07710981489505546,-0.09865571996019401
105,0.21,0.18239966643226924,2.1718174539509225,0.9716498335339141,0.6540391311856588,-0.07821430258595131,-0.10035886969606797
106,0.212,0.1858003362325428,2.1730866475137804,0.3020345741816024,0.6608568751853013,-0.07927052962421463,-0.10201824507523173
107,0.214,0.1892038708952785,2.173031004028074,-0.35439054842425344,0.6672999229548308,-0.08027624625379536,-0.10363124391421003
108,0.216,0.19260992260913737,2.17167827082686,-0.9962403885630355,0.6733573544453618,-0.08122926888950643,-0.10519532373711019
109,0.218,0.1960181812507275,2.1690588954591132,-1.6221973363552558,0.6790187721030081,-0.08212748480195939,-0.10670800677623672
110,0.22,0.19942837437146005,2.165205888446057,-2.2310135698808344,0.6842743183217518,-0.08296885658918325,-0.10816688475052294
111,0.222,0.20284026714186842,2.160154681939492,-2.821512906156602,0.6891146916801442,-0.08375142642682336,-0.10956962341343518
112,0.224,0.2062536622541731,2.153942985072824,-3.392592263507419,0.6935311619520684,-0.08447332008993738,-0.11091396686324012
113,0.226,0.20966839978387616,2.146610636770409,-3.9432227468181065,0.6975155838887325,-0.085132750740503,-0.11219774160973213
114,0.228,0.21308435701118142,2.1381994567507627,-4.47245037270367,0.7010604097679662,-0.08572802247581977,-0.11341886039268925
115,0.23,0.2165014482030344,2.128753095428221,-4.97939644912594,0.7041587007146732,-0.08625753363401928,-0.11457532574845473
116,0.232,0.2199196243565864,2.1183168833873363,-5.463257628908886,0.7068041367953697,-0.0867197798538942,-0.11566523332212793
117,0.234,0.22333887290488835,2.1069376810605553,-5.923305653835177,0.7089910258965261,-0.08711335688720802,-0.1166867749238829
118,0.23600000000000002,0.22675921738562682,2.0946637292099357,-6.358886810360139,0.7107143113955525,-0.08743696316255593,-0.1176382413289168
119,0.23800000000000002,0.23018071707371843,2.08154450076778,-6.769421116622855,0.7119695786376742,-0.08768940210070741,-0.11851802482145925
120,0.24,0.23360346657858141,2.067630554554241,-7.154401259690803,0.7127530602358013,-0.0878695841821712,-0.11932462148414372
121,0.242,0.23702759540691096,2.0529733913480213,-7.513391306804638,0.7130616402073773,-0.087976528768485,-0.12005663323485681
122,0.244,0.24045326749178123,2.0376253127454893,-7.84602520613808,0.7128928569736739,-0.08800936567943933,-0.12071276961393324
123,0.246,0.24388068068891244,2.021639283201342,-8.152005103653165,0.7122449052360567,-0.08796733652910342,-0.12129184932526077
124,0.248,0.24731006624093088,2.0050687956058963,-8.431099490512334,0.7111166367590658,-0.08784979582412376,-0.12179280153549123
125,0.25,0.2507416882104641,1.9879677407121774,-8.683141204411331,0.709507560081004,-0.0876562118283211,-0.12221466693613263
126,0.252,0.25417584288291006,1.9703902806871454,-8.908025302453613,0.7074178391800456,-0.08738616719811179,-0.12255659857381314
127,0.254,0.25761285813972534,1.9523907270258298,-9.105706824561539,0.7048482911229719,-0.08703935939373304,-0.12281786245446974
128,0.256,0.26105309280307637,1.934023423028541,-9.276198464806955,0.7018003827256314,-0.08661560087165478,-0.12299783792762108
129,0.258,0.2644969359527046,1.9153426310066435,-9.419568168213857,0.6982762262540937,-0.08611481906391699,-0.12309601785723641
130,0.26,0.2679448062158548,1.8964024243524233,-9.53593666943106,0.694278574196819,-0.08553705615044352,-0.12311200858601541
131,0.262,0.27139715103111917,1.8772565845714044,-9.625474986700489,0.6898108131409014,-0.0848824686306502,-0.12304552970014622
132,0.264,0.27485444588705316,1.8579585033505215,-9.688401889574223,0.6848769567794829,-0.08415132670089186,-0.1228964136018164
133,0.266,0.27831719353641604,1.8385610897073212,-9.724981347791854,0.6794816380893405,-0.08334401344447902,-0.12266460489691333
134,0.268,0.2817859231868976,1.819116682235972,-9.735519980886963,0.6736301007028536,-0.08246102384114713,-0.12235015960547521
135,0.27,0.2852611896691856,1.7996769664453007,-9.720364513286716,0.667328189514704,-0.08150296360297228,-0.12195324420253228
136,0.272,0.2887435725832368,1.7802928971611853,-9.67989925165758,0.6605823405489974,-0.08047054784381387,-0.12147413449702939
137,0.274,0.2922336754236091,1.7610146259436115,-9.614543588475781,0.6533995701258775,-0.07936459958941261,-0.12091321435653062
138,0.276,0.29573212468471777,1.7418914334519218,-9.524749545918304,0.6457874633541407,-0.07818604813529925,-0.12027097428539298
139,0.278,0.2992395689468765,1.7229716666752262,-9.410999364173675,0.6377541619865521,-0.07693592725966443,-0.11954800986404758
140,0.28,0.3027566779439837,1.7043026809278459,-9.27380314286302,0.6293083516679807,-0.07561537329831593,-0.1187450200569576
141,0.28200000000000003,0.306284141613718,1.6859307864972566,-9.113696543094878,0.6204592486065746,-0.07422562308879971,-0.11786280539672625
142,0.28400000000000003,0.3098226691311007,1.667901199822314,-8.931238552068839,0.6112165857033875,-0.0727680117906942,-0.11690226605171204
143,0.28600000000000003,0.31337298792628987,1.650257999065204,-8.727009319870918,0.6015905981655325,-0.07124397058900213,-0.1158643997843758
144,0.28800000000000003,0.31693584268746355,1.633044083933167,-8.50160806894729,0.5915920086370892,-0.06965502428746047,-0.1147502998074295
145,0.29,0.3205119943496533,1.616301139600413,-8.255651081411413,0.5812320118754515,-0.06800278879847403,-0.11356115254469207
146,0.292,0.3241022190703855,1.600069604569228,-7.9897697673837484,0.5705222590013933,-0.06628896853624815,-0.11229823530337744
147,0.294,0.3277073071929884,1.5843886423093556,-7.704608816025808,0.5594748413518315,-0.06451535371955534,-0.11096291386434845
148,0.296,0.33132806219842054,1.5692961165055068,-7.400824431775417,0.548102273961681,-0.0626838175904205,-0.1095566399966702
149,0.298,0.3349652996464753,1.5548285697421707,-7.079082657867619,0.536417478700492,-0.06079631355484918,-0.10808094890258695
150,0.3,0.33861984610721435,1.5410212054504058,-6.740057786794725,0.5244337670908753,-0.058854872251556424,-0.10653745659882938
151,0.302,0.34229253808347926,1.5279078729416746,-6.384430860404616,0.5121648228310746,-0.05686159855448104,-0.10492785723993917
152,0.304,0.3459842209253314,1.515521055349749,-6.012888258098111,0.49962468404738314,-0.05481866851469052,-0.10325392038906935
153,0.306,0.34969574773726586,1.503891860302658,-5.626120375424955,0.4868277252965374,-0.052728326247099264,-0.10151748824149014
154,0.308,0.3534279782790426,1.4930500131466697,-5.224820391208526,0.47378863934167015,-0.05059288076723478,-0.09972047280579602
155,0.31,0.35718177786097455,1.4830238525442136,-4.8096831232583845,0.4605224187219374,-0.0484147027830974,-0.0978648530475756
156,0.312,0.3609580162345137,1.4738403282691486,-4.381403973454339,0.4470443371338834,-0.046196221446967375,-0.09595267200007125
157,0.314,0.36475756647896584,1.4655250010222733,-3.9406779589432186,0.43336993064589047,-0.04393992107181809,-0.09398603384611755
158,0.316,0.3685813038851691,1.4581020440960362,-3.488198831271343,0.4195149787603172,-0.041648337816801675,-0.0919671009754142
159,0.318,0.37243010483696076,1.4515942467121243,-3.024658280100444,0.40549548534223095,-0.0393240563460765,-0.08989809102095271
160,0.32,0.37630484569125905,1.446023018867357,-2.550745221327837,0.39132765942939995,-0.03696970646505246,-0.08778127387818407
161,0.322,0.3802064016575784,1.4414083975178476,-2.0671451685331887,0.3770278959376578,-0.034587959737936436,-0.08561896871028479
162,0.324,0.3841356456777953,1.4377690539366823,-1.574539684717825,0.3626127562770016,-0.03218152609026546,-0.08341354094264737
163,0.326,0.3880934473069752,1.435122302088797,-1.073605915059623,0.3480989488887363,-0.029753150399926036,-0.0811673992494995
164,0.328,0.39208067159606885,1.433484107859983,-0.5650161953437106,0.33350330971927317,-0.027305609079967093,-0.07888299253533179
165,0.33,0.3960981779772805,1.4328690989921817,-0.04943773920908578,0.31884278263617066,-0.02484170665632892,-0.07656280691359857
166,0.332,0.40014681915290334,1.4332905755709822,0.4724676045828563,0.30413439980405554,-0.022364272343424477,-0.07420936268494072
167,0.334,0.40422743998841904,1.4347605209236145,1.0000435195396113,0.28939526202152926,-0.019876156620331747,-0.07182521131697416
168,0.336,0.4083408764106429,1.4372896127845687,1.5326393229371968,0.27464251903576153,-0.017380227810176247,-0.0694129324274818
169,0.338,0.4124879543117017,1.4408872345953032,2.0696099983305944,0.2598933498366234,-0.014879368665113248,-0.06697513077265323
170,0.34,0.41666948845961577,1.4455614868051523,2.610316166022685,0.2451649429425961,-0.012376472959149488,-0.06451443324182338
171,0.342,0.42088628141625906,1.4513191980515263,3.154123990771085,0.23047447668155285,-0.009874442090883664,-0.06203348585998052
172,0.34400000000000003,0.4251391224634576,1.458165936097908,3.7004050330427956,0.21583909947653387,-0.007376181698087275,-0.05953495079913659
173,0.34600000000000003,0.4294287865379876,1.4661060184176777,4.248536044180892,0.20127591013945187,-0.004884598285897743,-0.057021503399486244
174,0.34800000000000003,0.43375603317622136,1.475142522319504,4.797898711185189,0.18680193818126295,-0.0024025958702524157,-0.054495829201121775
175,0.35000000000000003,0.4381216054691679,1.485277294511226,5.34787935307379,0.17243412414210385,6.692736194401365e-05,-0.05196062098692219
176,0.352,0.44252622902864436,1.4965109600154438,5.8978685734471945,0.15818929994801684,0.002521082374554278,-0.04941857583709413
177,0.354,0.44697061096531004,1.5088429303484876,6.447260873437949,0.1440841692995662,0.004956992584600361,-0.0468723921957145
178,0.356,0.4514554388792858,1.5222714108900341,6.995454228284705,0.13013528809675393,0.0073717971441780335,-0.04432476694950567
179,0.358,0.45598137986407355,1.5367934073766405,7.541849633750963,0.11635904490776422,0.009762654200859833,-0.04177839251896973
180,0.36,0.46054907952448854,1.5524047314577485,8.085850624635706,0.10277164148428335,0.012126744135643247,-0.03923595396191348
181,0.362,0.46515916100929877,1.569100005272124,8.626862772867026,0.08938907333271898,0.014461272777580579,-0.03670012608931606
182,0.364,0.4698122240592692,1.5868726650007028,9.164293168502084,0.07622711034540083,0.016763474594294045,-0.03417357059342583
183,0.366,0.474508844071291,1.605714963371132,9.697549889563259,0.06330127749955389,0.01903061585763744,-0.031658933187919104
184,0.368,0.47924957117927514,1.6256179710982357,10.226041466274982,0.0506268356316992,0.021259997783807747,-0.029158840759918727
185,0.37,0.4840349293524749,1.6465715772509166,10.749176345993309,0.038218762296164055,0.023448959647241658,-0.026675898533647803
186,0.372,0.4888654155118968,1.6685644885562043,11.266362362734561,0.026091732714733265,0.02559488186764836,-0.02421268724548986
187,0.374,0.49374149866544903,1.6915842276555597,11.777006221227682,0.014260100831615122,0.027695189069533412,-0.021771760330237887
188,0.376,0.4986636190624679,1.7156171303454602,12.280512996603749,0.0027378804789396083,0.029747353113555842,-0.019355641118345274
189,0.378,0.5036321873682518,1.7406483418440823,12.776285661445273,-0.008461273329151295,0.0317488960990365,-0.016966820044035887
190,0.38,0.5086475838592256,1.7666618121430273,13.263724643082453,-0.01932408296450812,0.03369739333689185,-0.014607751864198167
191,0.382,0.5137101576393476,1.7936402905102542,13.74222741826378,-0.029837666600120355,0.03559047629221161,-0.012280852888070194
192,0.384,0.5188202258783543,1.8215653192287962,14.211188154748843,-0.03998955645312123,0.03742583549562734,-0.009988498217823044
193,0.386,0.5239780730724449,1.85041722666711,14.66999740128452,-0.04976771684430657,0.03920122342252873,-0.007733019000273129
194,0.388,0.5291839503279749,1.880175119790025,15.118041839137236,-0.0591605620480206,0.04091445733908335,-0.005516699690090003
195,0.39,0.5344380746687386,1.910816876233933,15.554704095370035,-0.06815697391936805,0.042563422113893794,-0.0033417753250272243
196,0.392,0.5397406283673937,1.9423191360815746,15.979362630162498,-0.07674631927034069,0.04414607299399381,-0.0012104288138769233
197,0.394,0.5450917583015796,1.974657293487407,16.391391700410967,-0.08491846697596327,0.04566043834373329,0.0008752117619539625
198,0.396,0.5504915753352668,2.007805488313282,16.790161408827238,-0.09266380478200043,0.04710462234493881,0.0029130758321378384
199,0.398,0.5559401537258621,2.0417365979525566,17.17503784254389,-0.09997325578942229,0.04847680765655662,0.004901153005052077
200,0.4,0.5614375305575848,2.0764222295258583,17.545383309437877,-0.1068382945844323,0.04977525803179333,0.006837495717752322
201,0.402,0.5669837052016188,2.111832712649397,17.90055667516195,-0.11325096298640785,0.05099832089056349,0.008720221866447246
202,0.404,0.5725786388035274,2.147937092983563,18.23991380775189,-0.11920388537981984,0.052144429844836596,0.010547517415352772
203,0.406,0.5782222537984139,2.1847031267808306,18.562808134872974,-0.12469028359605325,0.05321210717424784,0.012317638981514199
204,0.40800000000000003,0.5839144334542906,2.222097276662105,18.868591316761023,-0.1297039913111453,0.054199966249098404,0.014028916392881534
205,0.41000000000000003,0.5896550214441156,2.2600847088568505,19.1566140389351,-0.1342394679222708,0.05510671389762458,0.01567975521661113
206,0.41200000000000003,0.5954438214469311,2.29862929215038,19.426226929846226,-0.13829181186238618,0.05593115271416271,0.017268639254245433
207,0.41400000000000003,0.6012805967785395,2.337693598788041,19.676781601990776,-0.14185677331787205,0.05667218330457611,0.018794133000091588
208,0.41600000000000004,0.6071650700521269,2.377238907589172,19.9076318235387,-0.1449307663023618,0.05732880646504947,0.020254884058787212
209,0.418,0.6130969228692397,2.417225209529206,20.11813481669313,-0.1475108800501448,0.05790012529008933,0.02164962551770064
210,0.42,0.6190757955415004,2.4576112160437544,20.307652686579765,-0.14959488968237733,0.05838534720530734,0.022977178269477077
211,0.422,0.6251012868434395,2.4983543703179283,20.47555397833698,-0.15118126610398064,0.05878378592029946,0.024236453279702648
212,0.424,0.6311729537968026,2.5394108618125344,20.62121536127803,-0.1522691850866318,0.0590948632966767,0.02542645379432478
213,0.426,0.6372903114866822,2.580735644281495,20.74402343843294,-0.15285853549203154,0.059318111126052966,0.02654627748114114
214,0.428,0.6434528329098045,2.6222824575242085,20.84337667716161,-0.152949926591549,0.0594531728125542,0.027595118499351687
215,0.43,0.649659948855291,2.6640038531147088,20.91868745632735,-0.15254469443710397,0.05949980495418312,0.02857226949086313
216,0.432,0.6559110478181994,2.705851224331705,20.9693842258309,-0.15164490723730686,0.05945787881716016,0.029477123486746373
217,0.434,0.6622054759461293,2.7477748405099374,20.994913770439958,-0.1502533696961017,0.059327381697162826,0.030309175721975994
218,0.436,0.6685425370191707,2.7897238860119704,20.994743570598104,-0.14837362627026937,0.05910841816120842,0.03106802535133152
219,0.438,0.674921492463451,2.831646504007191,20.96836425295684,-0.14600996330167418,0.0588012111637713,0.03175337705911733
220,0.44,0.6813415613985263,2.873489845224943,20.915292116679463,-0.14316740998794825,0.05840610303059534,0.03236504255516
221,0.442,0.6878019207188404,2.9152001218277825,20.83507173131755,-0.1398517381446404,0.05792355630356353,0.03290294194937989
222,0.444,0.6943017052094692,2.9567226665268467,20.727278585386614,-0.13606946073164103,0.05735415443991436,0.03336710499710021
223,0.446,0.7008400076963409,2.998001997039415,20.59152178165039,-0.13182782909840307,0.05669860235906163,0.03375767220716786
