,t,θ,dθ,ddθ,trq,w1,w2
50,0.1,0.13992970534359078,1.6397099019523025,27.503670064694308,0.32423829193736636,-0.029769397585599596,-0.035216131420785314
51,0.10200000000000001,0.14378067143309797,1.6942863637405554,27.1181701479219,0.33865801044671784,-0.03153237571207802,-0.03733905117422394
52,0.10400000000000001,0.14762076158710222,1.7480376532209922,26.67810182794299,0.35326309767329234,-0.03333954645352795,-0.039519838802305
53,0.106,0.1514482463810106,1.8008570138706517,26.185769136935097,0.36803556453003516,-0.03518865415768489,-0.04175623490277228
54,0.108,0.15526149221288127,1.852642467309215,25.643647602577158,0.3829569264210953,-0.037077291825259165,-0.04404580964603455
55,0.11,0.15905896056094707,1.9032971370521505,25.0543653124561,0.3980082504426594,-0.03900290878707263,-0.04638597093164165
56,0.112,0.1628392071846516,1.952729534325616,24.420683899022244,0.41317020314237624,-0.04096281883553997,-0.04877397304142785
57,0.114,0.16660088127117473,2.0008538059279033,23.745479587515003,0.4284230986627158,-0.042954208758761374,-0.05120692573173396
58,0.116,0.17034272452938867,2.0475899443993404,23.031724440685913,0.4437469470999514,-0.04497414722543844,-0.0536818037071304
59,0.11800000000000001,0.17406357023315963,2.092863961019964,22.282467925104083,0.45912150291740766,-0.04701959396912675,-0.05619545641847657
60,0.12,0.1777623422158877,2.1366080223896096,21.50081891017548,0.47452631325417693,-0.049087409220974446,-0.058744618128937706
61,0.122,0.1814380538181419,2.1787605515628643,20.68992820403328,0.4899407659815783,-0.05117436334103607,-0.06132591819270775
62,0.124,0.185089806790228,2.2192662949010105,19.852971715971098,0.5053441373623472,-0.05327714659947185,-0.06393589149262664
63,0.126,0.18871679015149417,2.258076355976163,18.993134326007358,0.5207156391770166,-0.055392379060412535,-0.06657098898459754
64,0.128,0.19231827900815698,2.295148198011372,18.11359452979155,0.5360344651876982,-0.05751662052296366,-0.06922758829867592
65,0.13,0.19589363333139911,2.3304456164638956,17.217509917524097,0.5512798368182604,-0.0596463804757105,-0.07190200434888068
66,0.132,0.19944229669746763,2.3639386834697693,16.308003533467595,0.5664310479361031,-0.06177812802313949,-0.07459049990614174
67,0.134,0.2029637949914742,2.3956036659435207,15.388151152893059,0.5814675086285257,-0.06390830174458549,-0.07728929609131309
68,0.136,0.2064577350765695,2.425422919200221,14.460969504652407,0.5963687878762589,-0.06603331944861995,-0.07999458274781664
69,0.138,0.20992380343014283,2.45338475800395,13.529405455900003,0.6111146550313956,-0.06814958778819041,-0.08270252865621398
70,0.14,0.21336176474866822,2.4794833069779583,12.596326169198852,0.625685120017775,-0.07025351170427745,-0.08540929155579847
71,0.14200000000000002,0.2167714605227948,2.5037183323218213,11.664510232263288,0.6400604721775691,-0.07234150366833428,-0.08811102794113673
72,0.14400000000000002,0.22015280758425207,2.5260950567718927,10.736639753992952,0.6542213176963813,-0.07440999269629014,-0.09080390260434132
73,0.146,0.2235057966261157,2.5466239597267677,9.815293414303788,0.6681486155479083,-0.07645543310941524,-0.09348409789670174
74,0.148,0.2268304906979562,2.5653205644199146,8.902940446414894,0.6818237119033406,-0.07847431301984265,-0.09614782268612108
75,0.15,0.23012702367736365,2.5822052139847558,8.001935528834952,0.6952283729631407,-0.08046316252100368,-0.09879132098957798
76,0.152,0.23339559871932092,2.597302838194541,7.11451455507926,0.708344816170645,-0.08241856156564605,-0.10141088026254673
77,0.154,0.23663648668486914,2.6106427126031106,6.242791249348701,0.7211557397793508,-0.08433714751645108,-0.10400283932994175
78,0.156,0.23985002455048843,2.6222582117344784,5.388754588530115,0.7336443507472724,-0.08621562235654055,-0.1065635959456987
79,0.158,0.2430366137995901,2.632186557896758,4.554266991072823,0.7457943909421616,-0.08805075954935122,-0.1090896139705483
80,0.16,0.24619671879748972,2.64046856710879,3.741063231305902,0.7575901616478715,-0.08983941053944969,-0.11157743015987295
81,0.162,0.24933086515121353,2.647148393542774,2.950750031600156,0.7690165463633036,-0.09157851088785592,-0.11402366055575397
82,0.164,0.2524396380554584,2.6522732737949726,2.1848062897114247,0.7800590318980827,-0.09326508603733105,-0.11642500647940886
83,0.166,0.2555236806260078,2.655893272204917,1.4445838928097807,0.7907037277688183,-0.09489625670486479,-0.11877826012218472
84,0.168,0.25858369222187755,2.658061028350034,0.7313090727440374,0.8009373839087206,-0.09646924390026357,-0.12108030973510715
85,0.17,0.2616204267574479,2.658831507747873,0.04608425376841558,0.8107474067041816,-0.09798137357129237,-0.12332814441868661
86,0.17200000000000001,0.2646346910058065,2.6582617567078954,-0.6101096504081236,0.82012187338241,-0.09943008087725816,-0.1255188585162513
87,0.17400000000000002,0.2676273428945133,2.6564106621784376,-1.2364105397563718,0.8290495447699364,-0.10081291409424586,-0.12764965561551334
88,0.176,0.27059928979496556,2.6533387173512875,-1.8320720716253036,0.8375198764550978,-0.10212753815642335,-0.12971785216437837
89,0.178,0.27355148680652747,2.6491077936906846,-2.396460291629518,0.8455230283819941,-0.1033717378389293,-0.13172088070818747
90,0.18,0.2764849350365579,2.6437809199745623,-2.9290499912485464,0.8530498729131264,-0.10454342058884183,-0.1336562927566286
91,0.182,0.27940067987745243,2.6374220688543053,-3.4294208317637,0.8600920013986415,-0.10564061901160735,-0.13552176128948765
92,0.184,0.28229980928179343,2.6300959513562487,-3.8972532760300473,0.8666417292879924,-0.10666149302108677,-0.13731508291122116
93,0.186,0.2851834520366741,2.6218678196806997,-4.332324358295591,0.8726920998329105,-0.10760433166205309,-0.13903417966503145
94,0.188,0.28805277603824786,2.6128032785798436,-4.734503332361931,0.8782368864183638,-0.10846755461456298,-0.1406771005177239
95,0.19,0.29090898656752545,2.6029681055295586,-5.103747225169949,0.8832705935722683,-0.10924971339011755,-0.14224202252711285
96,0.192,0.2937533245684273,2.5924280798534554,-5.440096328721968,0.887788456697179,-0.10994949222994133,-0.14372725170414527
97,0.194,0.29658706492906883,2.5812488208938293,-5.7436696564084375,0.891786440573128,-0.11056570871603996,-0.14513122358221567
98,0.196,0.2994115147672428,2.569495635274296,-6.014660389475317,0.8952612366795912,-0.1110973141059542,-0.14645250350637068
99,0.198,0.3022280117210351,2.5572333732515817,-6.253331337371035,0.8982102593849892,-0.11154339340231795,-0.14768978665524857
100,0.2,0.30503792224549453,2.5445262941045876,-6.460010433707977,0.9006316410520054,-0.11190316516845171,-0.14884189780867285
101,0.202,0.30784263991625016,2.531437940475342,-6.635086284625735,0.9025242261107677,-0.11217598110128918,-0.14990779087382847
102,0.20400000000000001,0.3106435837409558,2.5180310215296244,-6.779003791662041,0.9038875641429118,-0.1123613253729463,-0.1508865481828981
103,0.20600000000000002,0.3134421964794124,2.5043673047857764,-6.8922598580450725,0.9047219020328153,-0.11245881375220323,-0.15177737957492785
104,0.20800000000000002,0.31623994297320807,2.4905075164184405,-6.975399199219909,0.9050281752254961,-0.11246819251709046,-0.15257962127454147
105,0.21,0.31903830848568376,2.476511249826278,-7.029010262432111,0.9048079981466718,-0.11238933716964399,-0.1532927345799176
106,0.212,0.3218387970530244,2.4624368822295213,-7.053721271923888,0.9040636538244483,-0.11222225096374037,-0.15391630437221165
107,0.214,0.3246429298472437,2.4483414990405516,-7.050196403095449,0.9027980827642655,-0.11196706325672963,-0.15445003745832894
108,0.216,0.3274522435518207,2.434280825739901,-7.019132097690912,0.9010148711164714,-0.11162402769536836,-0.1548937607586552
109,0.218,0.33026828875071823,2.4203091669729457,-6.961253521160867,0.8987182381854605,-0.11119352024631227,-0.15524741935102235
110,0.22,0.33309262833150044,2.4064793525739336,-6.877311171763263,0.8959130233172642,-0.11067603708116633,-0.1555110743818398
111,0.222,0.33592683590324157,2.392842690215346,-6.768077640672064,0.8926046722116032,-0.11007219232580925,-0.1556849008549535
112,0.224,0.33877249422990263,2.3794489243743904,-6.634344528143569,0.888799222695337,-0.10938271568341601,-0.15576918530841385
113,0.226,0.3416311936798319,2.366346201304289,-6.476919516904679,0.8845032899961863,-0.10860844994029495,-0.15576432338894183
114,0.228,0.34450453069202586,2.3535810396980508,-6.296623601823039,0.8797240515557591,-0.10775034836334144,-0.15567081733348054
115,0.23,0.34739410625976824,2.3411983067261466,-6.094288478161403,0.8744692314145641,-0.10680947199758749,-0.15548927336681326
116,0.232,0.35030152443224855,2.329241199140707,-5.870754085380626,0.8687470842061028,-0.10578698687200024,-0.15522039902381884
117,0.234,0.3532283908347375,2.3177512291292195,-5.6268663052148655,0.8625663787922935,-0.10468416112135302,-0.15486500040452467
118,0.23600000000000002,0.3561763112078867,2.306768214614648,-5.363474814587841,0.8559363815688648,-0.1035023620316627,-0.15442397936970675
119,0.23800000000000002,0.35914688996669036,2.2963302736974973,-5.081431085491478,0.848866839476625,-0.102243053016356,-0.15389833068437916
120,0.24,0.3621417287796415,2.286473822943755,-4.781586534460092,0.8413679627407981,-0.10090779053000261,-0.1532891391161125
121,0.242,0.36516242516858605,2.277233579227925,-4.4647908142381745,0.8334504073701087,-0.09949822092612677,-0.15259757649472383
122,0.244,0.3682105711297672,2.2686425648494644,-4.131890245293039,0.8251252574399268,-0.09801607726529105,-0.15182489873948965
123,0.246,0.3712877517765328,2.260732115645525,-3.783726382729477,0.8164040071843002,-0.09646317607933202,-0.15097244285965297
124,0.248,0.37439554400416053,2.2535318918351894,-3.421134715511474,0.8072985429188062,-0.09484141409732041,-0.15004162393362142
125,0.25,0.37753551517723843,2.2470698913383123,-3.044943490922235,0.797821124819135,-0.09315276493851858,-0.1490339320718921
126,0.252,0.38070922184002115,2.241372465315376,-2.655972661215875,0.787984368573986,-0.09139927577731634,-0.14795092936838541
127,0.254,0.38391820845016866,2.2364643356979474,-2.255032949137446,0.777801226930602,-0.0895830639848431,-0.14679424684453093
128,0.256,0.38716400613624924,2.2323686144722723,-1.842925023066442,0.7672849711558201,-0.08770631375167996,-0.14556558139011963
129,0.258,0.3904481314793813,2.2291068245031083,-1.4204387806752907,0.7564491724258988,-0.08577127269583099,-0.14426669270461942
130,0.26,0.39377208531936597,2.2266989216844437,-0.9883527350405973,0.7453076831623336,-0.08378024845985806,-0.1428994002423493
131,0.262,0.3971373515856474,2.2251633182217385,-0.5474334963040897,0.7338746183312479,-0.08173560530083855,-0.14146558016461466
132,0.264,0.4005453961534222,2.2245169068555213,-0.09843534621300681,0.7221643367179164,-0.07963976067657212,-0.13996716230163164
133,0.266,0.4039976657252034,2.2247750858478206,0.3579001014964474,0.7101914221921467,-0.07749518183123777,-0.13840612712680153
134,0.268,0.40749558673812775,2.2259517845651127,0.82084415858008,0.6979706649757781,-0.0753043823834904,-0.13678450274564896
135,0.27,0.41104056429727953,2.2280594894983423,1.2896812440749557,0.6855170429257582,-0.07306991891978315,-0.13510436190149772
136,0.272,0.4146339811352892,2.2311092705749926,1.763708994279535,0.6728457028429379,-0.07079438759551118,-0.13336781899973735
137,0.274,0.4182771965984477,2.235110807622354,2.242238307399239,0.6599719418187568,-0.0684804207463915,-0.1315770271523222
138,0.276,0.4219715456595662,2.2400724168586614,2.724593325608122,0.6469111886276602,-0.06613068351232423,-0.12973417524394973
139,0.278,0.42571833795779074,2.246001077292011,3.210111362136128,0.6336789851778031,-0.06374787047582198,-0.12784148502118145
140,0.28,0.4295188568655696,2.252902456920606,3.6981427764927255,0.6202909680273117,-0.06133470231694592,-0.12590120820560152
141,0.28200000000000003,0.4333743585829563,2.2607809386352953,4.18805080259764,0.6067628499748158,-0.05889392248655022,-0.12391562363195091
142,0.28400000000000003,0.4372860712594144,2.2696396457394443,4.679211336167364,0.5931104017347653,-0.05642829389950987,-0.12188703441203398
143,0.28600000000000003,0.44125519414327863,2.279480467001291,5.171012683571758,0.579349433702632,-0.05394059564949155,-0.11981776512506355
144,0.28800000000000003,0.44528289675901056,2.2903040811749844,5.662855279112199,0.565495777821004,-0.05143361974672015,-0.11771015903499292
145,0.29,0.4493703181123716,2.302109980927134,6.154151374053214,0.5515652695529383,-0.04891016788010078,-0.11556657533528214
146,0.292,0.4535185659236287,2.3148964961142333,6.644324701010845,0.5375737299691872,-0.046373048204968875,-0.1133893864214505
147,0.294,0.457728715888883,2.3286608163750504,7.132810120027689,0.5235369479596224,-0.04382507215766676,-0.11118097519168996
148,0.296,0.46200181096960913,2.3433990129953757,7.619053249558777,0.5094706625749004,-0.04126905129808025,-0.10894373237574703
149,0.298,0.466338860710475,2.359106060024773,8.102510084687093,0.4953905455042825,-0.03870779418121246,-0.10668005389222408
150,0.3,0.4707408405854932,2.375775854625251,8.582646610602417,0.48131218370179346,-0.036144103258825735,-0.10439233823440718
151,0.302,0.4752086913725526,2.3934012366396473,9.058938411795474,0.4672510621645156,-0.03358077181214563,-0.10208298388469508
152,0.304,0.479743318556357,2.4119740073831335,9.5308702813294,0.45322254687198726,-0.03102058091659327,-0.09975438675768321
153,0.306,0.4843455917597878,2.4314849476555795,9.99793583621331,0.43924186789716785,-0.028466296439491633,-0.09740893767194302
154,0.308,0.4890163442036958,2.451923834993044,10.459637139429018,0.42532410269432,-0.025920666071680917,-0.09504901985053867
155,0.31,0.4937563721951141,2.473279460175059,10.91548433280658,0.41148415957322804,-0.023386416393975352,-0.09267700645033126
156,0.312,0.49856643464386774,2.4955396430144914,11.364995287953974,0.39773676137325165,-0.02086624997939712,-0.09029525812013912
157,0.314,0.5034472526075539,2.51869124746198,11.80769526985431,0.38409642933678223,-0.018362842532137953,-0.08790612058785323
158,0.316,0.5083995088648392,2.5427201960657912,12.243116626495711,0.370577467203666,-0.01587884006421454,-0.08551192227664033
159,0.318,0.5134238475170234,2.567611483829213,12.670798499530173,0.35719394552755934,-0.01341685611081373,-0.08311497195041564
160,0.32,0.5185208736177969,2.5933491915185103,13.090286562117612,0.3439596862287167,-0.010979468985353532,-0.08071755638881796
161,0.322,0.5236911528311138,2.619916498475538,13.501132786142307,0.33088824739356276,-0.008569219075325357,-0.07832193809198253
162,0.324,0.5289352111170854,2.647295694996405,13.902895241557115,0.317992908332778,-0.006188606180026373,-0.07593035301547416
163,0.326,0.5342535344457947,2.6754681943421494,14.29513792839297,0.30528665490772233,-0.003840086891341129,-0.07354500833581938
164,0.328,0.5396465685389127,2.7044145444504637,14.677430646266474,0.29278216514046956,-0.0015260720187841087,-0.07116808024715605
165,0.33,0.5451147186389962,2.7341144394225094,15.049348899918828,0.28049179511626227,0.0007510759399257958,-0.06880171178960606
166,0.332,0.5506583493063253,2.764546730861727,15.410473845959174,0.26842756519534616,0.002989045281427748,-0.0664480107100669
167,0.334,0.5562777842431378,2.7956894391468174,15.760392279551777,0.25660114654459937,0.005185577531020305,-0.06410904735621567
168,0.336,0.5619733061450998,2.827519764718566,16.098696663544285,0.2450238480039741,0.007338469827237559,-0.06178685260461662
169,0.338,0.5677451565798471,2.860014099469913,16.424985201173094,0.2337066033022675,0.009445577255165991,-0.05948341582392626
170,0.34,0.5735935358924164,2.89314803832436,16.7388619528729,0.2226599586363173,0.011504815126895893,-0.05720068287429635
171,0.342,0.5795186031373807,2.926896391091525,17.03993699700622,0.21189406062762023,0.013514161207430004,-0.05494055414418044
172,0.34400000000000003,0.585520476037489,2.96123319469187,17.327826637699918,0.2014186446749155,0.015471657884299283,-0.05270488262585792
173,0.34600000000000003,0.591599230968603,2.9961317258374374,17.602153655116087,0.19124302371255078,0.017375414279062355,-0.05049547203109935
174,0.34800000000000003,0.597754902970712,3.031564514262118,17.8625476043818,0.18137607739773798,0.0192236082987963,-0.048314074948501484
175,0.35000000000000003,0.6039874857848038,3.0675033565911276,18.108645154942216,0.17182624173363936,0.021014488625612435,-0.04616239104413281
176,0.352,0.6102969319153465,3.103919330935222,18.34009047996422,0.16260149915580788,0.02274637664216818,-0.044042065307229185
177,0.354,0.6166831527181477,3.1407828123029224,18.556535682164245,0.15370936908395536,0.024417668291075386,-0.041954686342788525
178,0.356,0.6231460185133245,3.17806348891092,18.757641268614158,0.14515689897051837,0.02602683586604963,-0.03990178471300706
179,0.358,0.6296853587231319,3.2157303794800467,18.943076662006764,0.13695065584981875,0.027572429732582386,-0.037884831329600244
180,0.36,0.6363009620343716,3.253751851593825,19.11252075277552,0.12909671841064702,0.029053079975868732,-0.035905235899138806
181,0.362,0.6429925765851023,3.29209564119989,19.265662489440402,0.12160066960767454,0.030467497973674276,-0.03396434542361716
182,0.364,0.6497599101753668,3.330728873322927,19.402201502842185,0.11446758982482441,0.031814477891783495,-0.03206344275855086
183,0.366,0.6566026305016325,3.3696180840621706,19.52184876490941,0.10770205060992291,0.03309289809963776,-0.030203745230970427
184,0.368,0.6635203654146479,3.4087292439327435,19.62432727672392,0.10130810899274731,0.03430172250374256,-0.028386403319745363
185,0.37,0.6705127032003978,3.4480277826133228,19.709372785553242,0.09528930240451872,0.03544000179640448,-0.02661249940072657
186,0.372,0.6775791928838399,3.487478615147809,19.776734524791483,0.0896486442096962,0.03650687461734625,-0.02488304655924413
187,0.374,0.6847193445550946,3.5270461696516,19.82617597776413,0.08438861986913407,0.03750156862574706,-0.02319898747253275
188,0.376,0.6919326297177513,3.566694416558547,19.85747565726482,0.07951118374255814,0.03842340148025982,-0.021561193364687422
189,0.378,0.6992184816589525,3.6063868994435784,19.87042790025317,0.07501775654678611,0.039271781724575995,-0.019970463036765685
190,0.38,0.706576295840905,3.646086767442543,19.86484367408431,0.07090922348180351,0.04004620957613526,-0.01842752197465829
191,0.382,0.7140054303134599,3.6857568092913144,19.840551387962762,0.06718593303359563,0.04074627761561376,-0.01693302153734487
192,0.384,0.7215052061474042,3.725359488987526,19.79739770707853,0.0638476964656296,0.04137167137487523,-0.015487538228130288
193,0.386,0.7290749078880886,3.764856983081306,19.73524836585574,0.06089378800955714,0.0419221698211292,-0.01409157305142574
194,0.388,0.7367137840290209,3.8042112195818265,19.653988974298635,0.05832294576144342,0.042397645735112025,-0.012745550957594635
195,0.39,0.7444210475050395,3.843383918467177,19.55352581357912,0.05613337329183182,0.04279806598119115,-0.011449820378323707
196,0.392,0.7521958762046825,3.8823366337699112,19.433786617365133,0.05432274197697684,0.04312349166738872,-0.010204652854908937
197,0.394,0.760037413501355,3.9210307972025804,19.294721332418344,0.05288819405410394,0.04337407819342886,-0.00901024276175948
198,0.396,0.7679447688028974,3.9594277632825485,19.136302855870976,0.0518263464069873,0.0435500751850338,-0.007866707127323545
199,0.398,0.7759170181191491,3.9974888558995727,18.95852774322953,0.051133295082635616,0.04365182631282548,-0.006774085554527551
200,0.4,0.7839532046470966,4.0351754162651785,18.761416882004657,0.050804620539718875,0.043679768994335434,-0.005732340242691471
201,0.402,0.7920523393731898,4.072448852173673,18.54501612972227,0.05083539363230738,0.04363443397778199,-0.004741356112742715
202,0.404,0.8002134016924056,4.109270688492124,18.309396906696303,0.051220182321233765,0.043516444806440735,-0.00380094103739837
203,0.406,0.8084353400436349,4.14560261879256,18.05465674422182,0.05195305911575493,0.04332651716261618,-0.002910826177815521
204,0.40800000000000003,0.8167170725609579,4.181406558026123,17.780919779954246,0.05302760923614239,0.043065458090411686,-0.002070666428031099
205,0.41000000000000003,0.8250574877403763,4.216644696135104,17.48833720032065,0.05443693949556802,0.04273416509669776,-0.0012800409683180404
206,0.41200000000000003,0.8334554451215613,4.251279552488745,17.17708762146478,0.0561736878882865,0.04233362512988799,-0.0005384539283828498
207,0.41400000000000003,0.841909775984171,4.285274031018821,16.847377408945743,0.058230033879092064,0.041864913436355934,0.00015466483888968127
208,0.41600000000000004,0.8504192840582928,4.31859147592965,16.49944093170342,0.06059770938217776,0.0413291922945547,0.0007999588726634663
209,0.418,0.8589827462485544,4.351195727843951,16.13354074488878,0.06326801041424074,0.04072770962713864,0.001398144108104464
210,0.42,0.8675989133714517,4.383051180243594,15.749967700842019,0.06623180941031687,0.0400617974916347,0.0019500077690631672
211,0.422,0.8762665109054274,4.414122836059154,15.349040986811096,0.0694795681881909,0.03933287045046194,0.0024564071497412796
212,0.424,0.884984239753243,4.444376364255234,14.931108082221987,0.07300135153861584,0.038542423821354296,0.00291826828585661
213,0.426,0.8937507770161749,4.473778156251397,14.496544638443721,0.07678684142803216,0.03769203180950863,0.0033365845160921734
214,0.428,0.9025647767795637,4.502295382023999,14.045754276783796,0.080825351790895,0.03678334552304434,0.0037124149348850134
215,0.43,0.9114248709092447,4.529896045720993,13.579168304251834,0.08510584389059594,0.03581809087363073,0.004046882737886798
216,0.432,0.9203296698583846,4.556549040625227,13.097245345379848,0.08961694222499555,0.03479806636441052,0.004341173461709074
217,0.434,0.9292777634842434,4.582224203298977,12.600470890495803,0.09434695095309328,0.03372514076762046,0.0045965331198473056
218,0.436,0.9382677218743822,4.606892366740805,12.08935675977139,0.09928387081630682,0.0326012506945814,0.00481426623695977
219,0.438,0.9472980961818335,4.6305254123896695,11.564440483098243,0.104415416527158,0.0314283980610001,0.004995733783957835
220,0.44,0.956367419468746,4.653096320805141,11.026284597658115,0.1097290345981699,0.030208647450793137,0.005142351016644334
221,0.442,0.9654742075580184,4.674579220860964,10.475475861805815,0.1152119215788574,0.028944123381907046,0.005255585220912666
222,0.444,0.9746169598924307,4.694949437289984,9.91262438964248,0.12085104267363556,0.027637007477867227,0.005336953367790727
223,0.446,0.9837941604007825,4.714183536418157,9.338362706613703,0.12663315070724493,0.026289535549040566,0.005388019681879273
224,0.448,0.9930042783705441,4.732259369936392,8.753344727893534,0.13254480540494593,0.02490399458784137,0.005410393126992617
225,0.45,1.0022457693265272,4.749156116556318,8.158244664061755,0.13857239295620652,0.023482719682347514,0.005405724813060568
226,0.452,1.0115170759150773,4.764854321407332,7.553755854588268,0.14470214582522894,0.02202809085302045,0.005375705328591102
