,t,θ,dθ,ddθ,trq,w1,w2
16,0.032,0.04189349077869442,0.49103746425996875,40.692220206362485,0.09969058951204725,-0.002501407037958252,-0.002843098907127576
17,0.034,0.04593805784658834,0.5751445788673901,43.447317178417315,0.11216919917759775,-0.00315148833597299,-0.0035829154308260336
18,0.036000000000000004,0.050020136437598464,0.6643330449591773,45.771025997700875,0.1249668395668988,-0.003906185442240804,-0.004442176320588225
19,0.038,0.0541239229446464,0.7576893798273194,47.61375210853685,0.13799818104686107,-0.00477065635288997,-0.005426908541955494
20,0.04,0.058234678089807194,0.8542141088272305,48.939041540802215,0.1511841229268588,-0.005748799939127737,-0.006541734269903182
21,0.042,0.06233868587340217,0.9528482364220706,49.7237235521781,0.16445279451774739,-0.006843164480525304,-0.007789767597957753
22,0.044,0.06642321357842029,1.0524995474342116,49.95760856654475,0.1777401278128028,-0.008054889833539804,-0.009172549087184212
23,0.046,0.07047647281200617,1.1520679134806948,49.64280602709518,0.19099004630394145,-0.009383682513777126,-0.010690017331462891
24,0.048,0.0744875815659454,1.2504689151499735,48.79273263147314,0.20415432377093592,-0.010827822012970901,-0.012340515636287847
25,0.05,0.07844652727827517,1.3466552339348112,47.43088352352263,0.21719217239580266,-0.012384195889115117,-0.014120831027067642
26,0.052000000000000005,0.0823441308783434,1.439635412235741,45.58943783616783,0.2300696215707837,-0.014048360566300754,-0.016026262125878266
27,0.054,0.08617201179782924,1.5284897188494004,43.307766059136185,0.24275874773081238,-0.015814624357013113,-0.01805071195981173
28,0.056,0.08992255393043433,1.6123829863846058,40.63090063811305,0.25523681198190196,-0.017676148964522943,-0.020186801478737852
29,0.058,0.09358887252314134,1.690574402317114,37.60802361140454,0.2674853568033225,-0.019625065621734678,-0.022425999448624268
30,0.06,0.097164781982131,1.7624243344368324,34.29101653358205,0.27948930625153756,-0.02165260205674109,-0.02475876442734212
31,0.062,0.10064476457663292,1.8273983528864597,30.733108962325694,0.2912361064543928,-0.02374921662324179,-0.027174694699187887
32,0.064,0.10402394002417817,1.8850686744815928,26.987652847029832,0.3027149352438778,-0.0259047361736735,-0.029662682317005796
33,0.066,0.10729803594090628,1.9351133009983976,23.107041639602283,0.3139160019690613,-0.028108494562167935,-0.03221106775168724
34,0.068,0.11046335914076631,1.977313152764422,19.14178513440014,0.3248299511923552,-0.030349469022080352,-0.03480779205396883
35,0.07,0.11351676776763617,2.011547513806863,15.139744141144805,0.33544737735790586,-0.03261641204930832,-0.03744054387080799
36,0.07200000000000001,0.11645564424457036,2.037788106962215,11.145523221924245,0.34575845179498055,-0.034897976820661425,-0.040096899108669454
37,0.074,0.11927786902456683,2.0560921088527433,7.2000149383303595,0.3557526586799912,-0.03718283457140306,-0.04276445148216902
38,0.076,0.12198179512742813,2.066594397651743,3.340085343662992,0.365418632843269,-0.03945978273569588,-0.04543093261508791
39,0.078,0.12456622344747169,2.0694993032137017,-0.4016122278754374,0.3747440895541596,-0.041717843008645825,-0.048084320761208214
40,0.08,0.12703037881702464,2.065072101376786,-3.996709773195402,0.38371583456954544,-0.043946348812101146,-0.05071293757702261
41,0.082,0.12937388681082002,2.0536304638356535,-7.421099257471438,0.3923198416930136,-0.04613502193379704,-0.05330553270206623
42,0.084,0.1315967512765825,2.0355360434437717,-10.654825119517291,0.4005413847570559,-0.04827403835837847,-0.055851356182661314
43,0.08600000000000001,0.1336993325772805,2.011186343412313,-13.681910148645555,0.4083652111581211,-0.05035408351857693,-0.05834021901049716
44,0.088,0.1356823265306836,1.9810069886437833,-16.49012943128296,0.4157757447661149,-0.052366397366081376,-0.06076254223954136
45,0.09,0.13754674403205253,1.9454444891428004,-19.070745953677317,0.42275730702120995,-0.05430280979629669,-0.06310939529543674
46,0.092,0.13929389134595374,1.9049595596298623,-21.418220093468445,0.4292943462734167,-0.05615576706190264,-0.06537252420383984
47,0.094,0.14092535105336798,1.8600210365042815,-23.529903764263352,0.4353716667731409,-0.057918349880184725,-0.06754437054182741
48,0.096,0.14244296364043457,1.8111004133175177,-25.40572845177475,0.44097465013257875,-0.05958428398209924,-0.06961808196361982
49,0.098,0.1438488097153423,1.7586669989884707,-27.047894866594945,0.4460894634774166,-0.06114794387070247,-0.07158751517269725
50,0.1,0.1451451928400486,1.70318368901885,-28.4605704885633,0.4507032498423697,-0.06260435055664969,-0.07344723221114632
51,0.10200000000000001,0.14633462296367922,1.6451033288056305,-29.6495999269251,0.4548042975975397,-0.06394916402253854,-0.0751924909178377
52,0.10400000000000001,0.14741980044462683,1.5848656395626066,-30.62223178645502,0.4583821868107911,-0.06517867113929152,-0.07681923037359839
53,0.106,0.14840360064853544,1.5228946711071676,-31.38686464072854,0.4614279114214921,-0.0662897697196062,-0.07832405210737689
54,0.108,0.14928905910952242,1.459596741547227,-31.952813762210642,0.4639339769367717,-0.06727994934847885,-0.07970419778558797
55,0.11,0.1500793572421557,1.395358821434817,-32.330099453235746,0.46589447405199164,-0.06814726958130124,-0.08095752405005359
56,0.112,0.15077780859186918,1.330547318954638,-32.52925715962385,0.46730512914497424,-0.06889033604807204,-0.082082475110516
57,0.114,0.15138784561165916,1.2655072229148363,-32.561169006787196,0.468163333028088,-0.06950827494952709,-0.08307805363748079
58,0.116,0.15191300695306967,1.2005615614559317,-32.43691598542089,0.46846814964729716,-0.07000070637884538,-0.08394379044169016
59,0.11800000000000001,0.15235692525963493,1.136011136269194,-32.1676497021114,0.4682203066280714,-0.07036771685208996,-0.08467971336902395
60,0.12,0.15272331545110612,1.0721344945164935,-31.764482389820305,0.4674221696931222,-0.07060983138249882,-0.08528631578498008
61,0.122,0.15301596348695043,1.0091881033963541,-31.238393738486383,0.46607770301894236,-0.0707279853887213,-0.08576452497173381
62,0.124,0.15323871559776664,0.9474066952659651,-30.60015302876854,0.4641924175922868,-0.07072349668546904,-0.08611567071352948
63,0.126,0.15339546797342105,0.8870037542773768,-29.860255040661762,0.46177330955647067,-0.07059803776702632,-0.08634145430304478
64,0.128,0.1534901568968597,0.8281721185312051,-29.028868224624368,0.45882879045166963,-0.07035360855970636,-0.08644391816245338
65,0.13,0.1535267493127137,0.771084674705548,-28.115793691995442,0.45536861111122046,-0.06999250978861284,-0.08642541623815135
66,0.132,0.15350923381996148,0.7158951249359642,-27.13043365185055,0.4514037808479826,-0.06951731707683798,-0.08628858529734876
67,0.134,0.15344161207807125,0.6627388083586239,-26.081768029954752,0.4469464833949072,-0.06893085587132303,-0.08603631722775609
68,0.136,0.15332789061619598,0.6117335621491111,-24.97833810934771,0.4420099909095456,-0.06823617726878402,-0.08567173241813968
69,0.138,0.15317207303514283,0.5629806090984493,-23.828236145360734,0.4366085771918855,-0.06743653479711532,-0.08519815427729051
70,0.14,0.1529781525919931,0.5165654607397957,-22.639100025984646,0.43075743110186737,-0.06653536219225428,-0.0846190849316399
71,0.14200000000000002,0.15275010515739434,0.47255882678361294,-21.418112156893333,0.424472571016677,-0.06553625219734416,-0.08393818212704048
72,0.14400000000000002,0.15249188253569568,0.4310175231571563,-20.172001857944103,0.41777076102508975,-0.06444293639990595,-0.083159237347814
73,0.146,0.1522074061382445,0.39198537225913793,-18.907050657271085,0.4106694294247112,-0.06325926611336365,-0.08228615515575004
74,0.148,0.1519005610003088,0.35549409018006783,-17.62909996129414,0.4031865899671439,-0.061989194301420414,-0.0813229337430479
75,0.15,0.15157519013223336,0.32156415659913534,-16.343560657084144,0.3953407661942967,-0.060636758537236844,-0.0802736466859772
76,0.152,0.15123508919558473,0.29020566387048036,-15.055424283406019,0.38715091910339944,-0.05920606498391688,-0.07914242588006346
77,0.154,0.1508840014951783,0.26141914248896386,-13.769275459656514,0.3786363783104006,-0.057701273378282174,-0.07793344563267854
78,0.156,0.15052561327802982,0.235196360671792,-12.489305329455293,0.36981677679063646,-0.05612658299616497,-0.076650907884863
79,0.158,0.15016354933040604,0.21152109625018056,-11.219325807434103,0.3607119892351765,-0.05448621957432878,-0.07529902853086691
80,0.16,0.14980136886429815,0.19036987943044414,-9.96278446907498,0.35134207399136563,-0.05278442316153659,-0.07388202480115129
81,0.162,0.14944256168477296,0.17171270528734756,-8.722779943219818,0.341727218530568,-0.051025436869122406,-0.07240410367232711
82,0.164,0.14909054462980134,0.155513715094109,-7.502077700875932,0.33188768833928356,-0.04921349648961888,-0.07086945126564619
83,0.166,0.1487486582742943,0.1417318457967111,-6.303126144236683,0.32184377911656503,-0.04735282095048198,-0.06928222319412052
84,0.168,0.14842016389021964,0.13032144710883176,-5.12807292347732,0.31161577212811054,-0.04544760356869652,-0.06764653581709104
85,0.17,0.1481082406548004,0.12123286584444137,-3.978781408777246,0.3012238925685789,-0.04350200407099859,-0.06596645836004253
86,0.17200000000000001,0.14781598309893737,0.11441299723441326,-2.856847264058804,0.2906882707580739,-0.04152014134359725,-0.06424600585664901
87,0.17400000000000002,0.14754639878812345,0.10980580308551964,-1.763615060951118,0.28002890601185737,-0.03950608687459123,-0.06248913286940629
88,0.176,0.14730240622825727,0.10735279674840342,-0.7001948852883465,0.2692656330051833,-0.037463858851755114,-0.06069972794475819
89,0.178,0.14708683298888892,0.1069934949656774,0.33252111728013556,0.2584180904665932,-0.035397416877999174,-0.058881608758338796
90,0.18,0.14690241403656218,0.10866583677172367,1.3338423084239368,0.24750569203481526,-0.03331065726658947,-0.057038517905833905
91,0.182,0.14675179027104931,0.11230656971775069,2.3032632858912114,0.2365475991152146,-0.031207408878147984,-0.05517411929500878
92,0.184,0.14663750725739827,0.11785160380172485,3.240447827581618,0.22556269558481618,-0.029091429461535652,-0.05329199509465643
93,0.186,0.1465620141468424,0.12523633358104158,4.14521310239998,0.21456956419856685,-0.026966402460957245,-0.05139564319659333
94,0.188,0.14652766277974735,0.13439592905584494,5.017514200169892,0.20358646455902843,-0.024835934252014844,-0.049488475147367
95,0.19,0.14653670696389584,0.1452655960107929,5.857429032013811,0.19263131251930052,-0.022703551769977955,-0.047573814507044294
96,0.192,0.14659130192153308,0.15778080660831603,6.665143654242133,0.181721660901395,-0.020572700494229483,-0.04565489559331595
97,0.194,0.1466935038987225,0.1718775011275804,7.440938062757135,0.1708746814145122,-0.01844674275368917,-0.043734862570184545
98,0.196,0.1468452699306778,0.1874922618409923,8.18517250977238,0.1601071476761068,-0.016328956319001192,-0.041816768841689576
99,0.198,0.1470484577568652,0.20456246011181717,8.898274384530632,0.14943541923638726,-0.01422253324839954,-0.039903576712463855
100,0.2,0.14730482587978286,0.22302637789083202,9.580725704019157,0.13887542652620835,-0.012130578955423056,-0.03799815727839865
101,0.202,0.14761603376144983,0.24282330486161416,10.233051250697716,0.12844265664833387,-0.010056111468036137,-0.036103290512314895
102,0.20400000000000001,0.14798364215175,0.26389361257053945,10.855807393365545,0.11815213994503995,-0.008002060850209146,-0.034221665511281016
103,0.20600000000000002,0.14840911354289643,0.2861788069326879,11.449571622929533,0.1080184372821866,-0.005971268758616401,-0.032355880874075635
104,0.20800000000000002,0.14889381274439703,0.3096215605718705,12.01493282767932,0.09805562799419633,-0.0039664881088060586,-0.030508445179250773
105,0.21,0.14943900757301606,0.3341657264943419,12.552482333359483,0.08827729844910705,-0.0019903828269727444,-0.02868177753629523
106,0.212,0.15004586965234296,0.35975633464126233,13.062805721383672,0.0786965311901856,-4.552766531096019e-05,-0.026878208184516722
107,0.214,0.1507154753166892,0.3863395728884704,13.546475441387607,0.06932589462824362,0.001865591939173471,-0.025099979116436036
108,0.216,0.15144880661415025,0.4138627540878273,14.00404422236983,0.060177433255687376,0.0037405799805723242,-0.023349244704708064
109,0.218,0.15224675240377666,0.4422742707502345,14.436039288271255,0.051262658368718766,0.005577129990911697,-0.021628072313833662
110,0.22,0.15311010954191184,0.4715235389744908,14.842957373407915,0.04259253928229091,0.007373025152135191,-0.019938442880192385
111,0.222,0.15403958415286056,0.5015609332163109,15.225260533840324,0.034177495035749475,0.009126138425462029,-0.018282251446191698
112,0.224,0.1550357929791618,0.5323377134755233,15.58337274248451,0.026027386587237,0.010834432708366053,-0.01666130763658291
113,0.226,0.15609926480684633,0.5638059464547021,15.917677253989114,0.018151509503767895,0.012495961027460948,-0.015077336067222585
114,0.228,0.1572304419611652,0.5959184222073358,16.228514720248217,0.010558587157136479,0.014108866773648848,-0.013531976678748411
115,0.23,0.15842968186838047,0.6286285677548027,16.516182035039556,0.0032567644425461305,0.015671383984004875,-0.012026784989778834
116,0.232,0.15969725867931422,0.661890359101968,16.78093188039404,-0.00374639796232493,0.017181837673038262,-0.010563232266325656
117,0.234,0.16103336495045323,0.6956582330260085,17.022972948051667,-0.010443928770542881,0.018638644214204206,-0.00914270560611466
118,0.23600000000000002,0.16243811337851224,0.7298869999533036,17.242470800558163,-0.01682945066891187,0.02004031177084416,-0.007766507938435928
119,0.23800000000000002,0.16391153858445506,0.7645317591711978,17.439549341113615,-0.022897184274901596,0.02138544077411953,-0.006435857941977962
120,0.24,0.16545359894307746,0.7995478175489609,17.61429285058414,-0.028641951440912312,0.022672724443977166,-0.0051518898848353385
121,0.242,0.16706417845435154,0.8348906128659845,17.766748555308443,-0.03405917786664023,0.023900949347757477,-0.003915653392504064
122,0.244,0.1687430886528321,0.8705156427622145,17.896929681010572,-0.03914489498798726,0.025068995989729035,-0.0027281131511911966
123,0.246,0.1704900705515195,0.9063784002407798,18.00481895072863,-0.043895741103879664,0.026175839423617335,-0.0015901485551531476
124,0.248,0.1723047966166731,0.9424343165628514,18.090372479609893,-0.048308961707190866,0.027220549879092434,-0.0005025533080391105
125,0.25,0.17418687277016173,0.9786387122804344,18.15352402051383,-0.0523824089830121,0.02820229339219831,0.0005339650106573476
126,0.252,0.17613584041603317,1.0149467570612904,18.194189510872977,-0.05611454044176081,0.029120332428846738,0.0015187854019444653
127,0.254,0.17815117848807763,1.0513134388555563,18.212271871879615,-0.059504416654466055,0.0299740264897675,0.0024513739135352073
128,0.256,0.1802323055152514,1.0876935428607695,18.20766600974669,-0.06255169806044364,0.030762832684705563,0.003331284102263263
129,0.258,0.18237858170191973,1.1240416406360336,18.18026396691815,-0.06525664082272663,0.03148630626318609,0.004158157478512346
130,0.26,0.18458931101996617,1.160312089614421,18.129960174160573,-0.0676200917053857,0.03214410108883555,0.004931723918055394
131,0.262,0.1868637433099064,1.1964590431644213,18.056656749884542,-0.06964348195722873,0.032735970044045604,0.005651802026442764
132,0.264,0.1892010763882318,1.232436471242639,17.960268797872597,-0.07132882018466684,0.03326176535170324,0.006318299440974795
133,0.266,0.19160045815829518,1.268198191586184,17.84072965231234,-0.07267868420508569,0.0337214388007793,0.0069312130553373695
134,0.268,0.19406098872213798,1.3036979112872267,17.697996020322766,-0.07369621187695732,0.034115041862769147,0.007490629152170253
135,0.27,0.1965817224907422,1.3388892785005175,17.532052976024353,-0.0743850909042708,0.03444272568631122,0.007996723429174648
136,0.272,0.19916167029027668,1.373725943936413,17.34291875689701,-0.07474954762553662,0.03470474095776549,0.008449760904841029
137,0.274,0.2017998014619865,1.4081616317045582,17.13064932140138,-0.07479433479408099,0.03490143761611444,0.008850095690491885
138,0.276,0.20449504595346227,1.44215021898425,16.89534262310791,-0.07452471837065872,0.03503326441124301,0.009198170616074012
139,0.278,0.2072462963991013,1.475645823919525,16.63714256400913,-0.07394646334796601,0.03510076829546079,0.009494516698000263
140,0.28,0.21005241018765675,1.5086029010586945,16.35624258970406,-0.07306581863639354,0.03510459363903651,0.009739752438318636
141,0.28200000000000003,0.2129122115148494,1.5409763435904158,16.05288889398966,-0.07188950104330873,0.035045481261518706,0.00993458294557195
142,0.28400000000000003,0.21582449341909316,1.5727215915665909,15.72738320347019,-0.07042467838384571,0.03492426727170403,0.010079798868891402
143,0.28600000000000003,0.2187880197984644,1.6037947452457402,15.380085116454694,-0.06867895176626708,0.03474188171027962,0.010176275138133122
144,0.28800000000000003,0.22180152740712147,1.6341526826459252,15.011413975393195,-0.0666603370979488,0.03449934699039631,0.010224969504206809
145,0.29,0.2248637278294542,1.6637531803572594,14.621850255525858,-0.06437724586331417,0.03419777613271362,0.010226920875145684
146,0.292,0.22797330943032004,1.6925550366327335,14.211936456737977,-0.06183846522890178,0.033838370792786135,0.01018324744491746
147,0.294,0.2311289392797936,1.7205181957597149,13.782277491877275,-0.05905313753128434,0.03342241908002014,0.010095144613461527
148,0.296,0.23432926505093155,1.7476038726985137,13.333540567203682,-0.0560307392096505,0.032951293168807,0.009963882697944255
149,0.298,0.23757291688912513,1.773774676976624,12.866454556514986,-0.05278105924515451,0.03242644670382541,0.009790804436740625
150,0.3,0.24085850925168117,1.7989947348308946,12.381808875677772,-0.04931417717027303,0.03184941200288362,0.009577322289160946
151,0.302,0.24418464271634369,1.8232298086114147,11.880451867372237,-0.04564044071453517,0.031221797062033478,0.009324915535431754
152,0.304,0.2475499057575368,1.8464474124806418,11.363288711533894,-0.041770443152284564,0.030545282369018992,0.009035127182898787
153,0.306,0.25095287648917414,1.868616923480846,10.831278880829144,-0.03771500041876706,0.029821617532410936,0.00870956068583318
154,0.308,0.25439212437294967,1.8897096870832344,10.285433164403404,-0.033485128060992686,0.029052617735014004,0.008349876487575549
155,0.31,0.2578662118910879,1.909699116381823,9.72681028697938,-0.02909201808918939,0.028240160021304316,0.00795778839503763
156,0.312,0.2613736961825959,1.9285607841552665,9.156513153624623,-0.02454701579387547,0.027386179429752463,0.007535059796784321
157,0.314,0.26491313064212474,1.9462725070815639,8.575684755001143,-0.019861596590374578,0.026492664981901278,0.007083499737030768
158,0.316,0.2684830664806071,1.9628144214614813,7.985503767133234,-0.015047342955869222,0.02556165554098988,0.006604958858900428
159,0.318,0.2720820542469026,1.9781690498823052,7.387179887031297,-0.010115921514951706,0.024595235553740626,0.006101325231194014
160,0.32,0.2757086453097395,1.9923213583309236,6.781948942524765,-0.005079060334406263,0.02359553068964392,0.005574520073706136
161,0.322,0.27936139329930354,2.0052588033489758,6.1710678191951365,5.1473519014286206e-05,0.022564703392686694,0.005026493396794709
162,0.324,0.2830388555078817,2.0169713689066313,5.555809246944878,0.005263896104783811,0.021504948360966593,0.00445921957145061
163,0.326,0.2867395942490239,2.027451592758096,4.937456489833286,0.01054642836941462,0.020418487970014696,0.003874692846530262
164,0.328,0.2904621781747483,2.036694582128478,4.317297981799463,0.015887317493953543,0.0193075676559127,0.003274922830099493
165,0.33,0.2942051835503628,2.044698018667703,3.696621952154101,0.02127485778562206,0.018174451274436784,0.0026619299519942924
166,0.332,0.2979671954865375,2.051462152692466,3.0767110818323014,0.026697411071238797,0.017021416452489467,0.0020377409247322796
167,0.334,0.30174680912831037,2.05698978681887,2.458837231989727,0.032143426555741685,0.015850749947996765,0.0014043842198127176
168,0.336,0.3055426308007648,2.0612862491701933,1.844256283724808,0.037601460110690446,0.014664743034252048,0.000763885576223888
169,0.338,0.30935327911116645,2.064359356418497,1.2342031262178172,0.04306019296135422,0.013465686924385819,0.00011826355764086101
170,0.34,0.3131773860073988,2.0662193669914886,0.6298868272516127,0.04850844974265518,0.01225586825123718,-0.0005304748256499785
171,0.342,0.31701359779258603,2.0668789248430453,0.03248601975721504,0.05393521590050755,0.011037564617404447,-0.0011803384146141147
172,0.34400000000000003,0.3208605760958394,2.0663529942463907,-0.5568554680433303,0.05932965441339405,0.009813040229664543,-0.0018293561042828969
173,0.34600000000000003,0.3247169987991107,2.064658786125654,-1.1370327113736052,0.06468112181621852,0.008584541631283363,-0.0024755809374171385
174,0.34800000000000003,0.3285815609201849,2.0618156764884525,-1.7069834944282858,0.06997918350795956,0.0073542935449982675,-0.003117094075734983
175,0.35000000000000003,0.3324529754518869,2.0578451175680383,-2.265691802534934,0.07521362832945498,0.0061244948386487506,-0.0037520086363042027
176,0.352,0.3363299741576229,2.0527705423144016,-2.812190985026805,0.08037448239878217,0.004897314624570989,-0.004378473381644474
177,0.354,0.34021130832342134,2.046617262909453,-3.3455665763857683,0.08545202219440341,0.0036748885029645483,-0.0049946762530812105
178,0.356,0.34409574946667804,2.039412363994798,-3.864958765287841,0.09043678688008201,0.0024593149584957934,-0.005598847737927406
179,0.358,0.3479820900018547,2.031184591325259,-4.369564506843527,0.09531958986499717,0.0012526519184294079,-0.006189264062135914
180,0.36,0.35186914386342016,2.021964236561243,-4.858639275005924,0.10009152959647323,5.6913479587669554e-05,-0.006764250201149674
181,0.362,0.3557557470863587,2.011783018921391,-5.331498454973676,0.10474399958549681,-0.0011259331895644028,-0.00732218270277186
182,0.364,0.3596407583446169,2.000673964408887,-5.787518380657247,0.10926869766373591,-0.002293970766414992,-0.007861492316974838
183,0.366,0.3635230594478873,1.9886712833169855,-6.226137021748335,0.11365763447748782,-0.0034453345069864415,-0.00838066642865321
184,0.368,0.36740155579717476,1.9758102467031267,-6.646854331609526,0.11790314121989315,-0.004578214790690468,-0.008878251290398343
185,0.37,0.37127517679961647,1.9621270624998466,-7.049232264953619,0.12199787661099326,-0.005690859474708901,-0.009352854053416688
186,0.372,0.37514287624307097,1.9476587519054869,-7.432894481920897,0.12593483312894,-0.006781576056587524,-0.009803144595729105
187,0.374,0.3790036326310156,1.932443026671641,-7.7975257513442155,0.129707342505473,-0.007848733644532261,-0.010227857147763822
188,0.376,0.382856449478332,1.9165181678649827,-8.142871072222537,0.1333090804933323,-0.00889076473576077,-0.01062579171638773
189,0.378,0.38670035556858723,1.8999229066514207,-8.468734531762946,0.1367340709178161,-0.009906166804081315,-0.010995815309301814
190,0.38,0.39053440517344845,1.8826963076087293,-8.774977919757497,0.13997668902539248,-0.010893503698643675,-0.011336862962555563
191,0.382,0.39435767823490037,1.8648776550336752,-9.061519119301739,0.14303166414436813,-0.011851406856527755,-0.011647938574705745
192,0.384,0.39816928051096195,1.8465063426670527,-9.328330297660813,0.14589408166915457,-0.012778576332503696,-0.01192811555185597
193,0.386,0.40196834368562634,1.8276217672185995,-9.575435915252656,0.14855938438965466,-0.013673781649908501,-0.012176537268460607
194,0.388,0.40575402544377664,1.8082632260277027,-9.802910579181964,0.15102337317627668,-0.014535862477141467,-0.012392417349363465
195,0.39,0.409525509511853,1.788469819152704,-10.010876759256412,0.15328220704402867,-0.015363729134776311,-0.012575039779059131
196,0.392,0.4132820056650733,1.7682803561402303,-10.199502391703303,0.15533240260929754,-0.016156362938730098,-0.012723758844623251
197,0.394,0.41702274970203,1.7477332676762114,-10.368998388286363,0.15717083296339263,-0.016912816385309296,-0.012837998919146696
198,0.396,0.4207470033875161,1.7268665222894382,-10.519616075418895,0.15879472597742272,-0.01763221318428161,-0.012917254092840037
199,0.398,0.42445405436444267,1.7057175482251896,-10.651644579489998,0.16020166206389938,-0.018313748146391483,-0.012961087659240068
200,0.4,0.42814321603574423,1.6843231605783764,-10.76540818000937,0.16138957141254062,-0.018956686931955107,-0.012969131464158934
201,0.402,0.4318138274171771,1.6627194937323606,-10.861263647618888,0.1623567307229524,-0.01956036566733718,-0.012941085125167923
202,0.404,0.4354652529619417,1.6409419391146771,-10.939597583447778,0.16310175945647848,-0.020124190436227214,-0.012876715129503365
203,0.406,0.4390968823580733,1.619025088255523,-11.000823776748582,0.16362361562784783,-0.02064763665270592,-0.012775853818330274
204,0.40800000000000003,0.44270813029956546,1.5970026810906042,-11.045380594482152,0.16392159115968896,-0.02113024832311753,-0.012638398265295418
205,0.41000000000000003,0.4462984362322026,1.5749075594402406,-11.073728415279213,0.16399530682399627,-0.021571637203751538,-0.012464309057256106
206,0.41200000000000003,0.4498672640750971,1.552771625553783,-11.086347122964279,0.16384470678808266,-0.021971481861288337,-0.01225360898498558
207,0.41400000000000003,0.4534141019189363,1.5306258055999473,-11.083733665115924,0.1634700527952655,-0.022329526642876234,-0.012006381651529193
208,0.41600000000000004,0.45693846170195873,1.5085000179529144,-11.066399691773185,0.16287191799438347,-0.022645580562595514,-0.011722770005731572
209,0.418,0.46043987886469273,1.48642314611723,-11.034869276519572,0.1620511804492081,-0.022919516110920864,-0.011402974808266282
210,0.42,0.4639179119844985,1.4644230161078113,-10.989676732930901,0.16100901634095952,-0.023151267993629775,-0.011047253037289692
211,0.422,0.4673721423909639,1.4425263781006554,-10.931364525282884,0.15974689289586086,-0.023340831806414435,-0.010655916240602855
212,0.424,0.4708021737632182,1.4207588921526828,-10.8604812833967,0.1582665610517548,-0.02348826265125449,-0.010229328840957033
213,0.426,0.47420763171022945,1.3991451177812735,-10.77757992320831,0.1565700478877093,-0.023593673700385603,-0.009767906400866508
214,0.428,0.47758816333516063,1.3777085071961213,-10.683215871744304,0.15465964884323394,-0.02365723471346901,-0.00927211385301341
215,0.43,0.48094343678486845,1.35647140196078,-10.577945405195862,0.15253791973707886,-0.02367917051332991,-0.008742463702042765
216,0.432,0.4842731407856267,1.3354550328731167,-10.462324092127316,0.15020766861827226,-0.023659759425383176,-0.008179514203247416
217,0.434,0.48757698416616735,1.314679522839514,-10.336905347622585,0.14767194746006218,-0.023599331685618036,-0.007583867523347678
218,0.436,0.4908546953691291,1.294163892536068,-10.202239093932082,0.1449340437212614,-0.0234982678217606,-0.006956167888270166
219,0.438,0.49410602195200987,1.273926068634918,-10.058870525870923,0.14199747179328165,-0.023356997011982277,-0.006297099722533458
220,0.44,0.49733073007871714,1.2539828943967941,-9.907338980120077,0.13886596434934267,-0.02317599542527373,-0.005607385784554747
221,0.442,0.5005286040028114,1.2343501424204741,-9.7481769027895,0.1355434636170849,-0.022955784547358755,-0.0048877853019031504
222,0.444,0.5036994455435366,1.215042529358781,-9.581908914211386,0.13203411258860384,-0.02269692949578324,-0.004139092110244336
223,0.446,0.50684307355573,1.1960737324091306,-9.409050965073066,0.12834224618727433,-0.022400037327580873,-0.0033621327994476907
224,0.448,0.5099593233946983,1.1774564074029483,-9.23010958019951,0.1244723824069477,-0.022065755342692804,-0.0025577648700648033
