,t,θ,dθ,ddθ,trq,w1,w2
20,0.04,0.047557106303777234,0.6193551209993778,38.199617306393705,0.11289926279635637,-0.004075366164565906,-0.00463740726961603
21,0.042,0.051116225262058536,0.6971752237963119,39.661145027944684,0.12414882241500126,-0.004872982436150286,-0.005546868221132326
22,0.044,0.05468833170595887,0.7775872157220891,40.79173245390388,0.1356636481000635,-0.005764667140385056,-0.00656419216464217
23,0.046,0.05826378925183868,0.8599122256592222,41.57469502098268,0.1473983338557175,-0.006752560314813556,-0.007692007934098688
24,0.048,0.0618335465922315,0.9434447059883836,41.999982051647365,0.1593096824393664,-0.007837881790473929,-0.008931920364388252
25,0.05,0.06538911855308885,1.0274655168574662,42.06398412547018,0.17135695532741435,-0.009020906282862255,-0.010284481995385193
26,0.052000000000000005,0.06892256753763248,1.111254481923823,41.76920050275867,0.18350200078299103,-0.010300954980059469,-0.011749183276864155
27,0.054,0.0724264853517625,1.1941021594501326,41.12379023647509,0.19570927510744818,-0.011676402804464123,-0.013324460341954029
28,0.056,0.07589397540601255,1.2753206206890482,40.14103129280304,0.20794577375794837,-0.013144700228200778,-0.015007719083866937
29,0.058,0.07931863528908024,1.354253076022781,38.838711817657234,0.22018088978755734,-0.014702408286703656,-0.016795374006349936
30,0.06,0.08269453970800177,1.4302822367216508,37.238476751668095,0.23238621708987298,-0.01634524525988131,-0.018682900122277277
31,0.062,0.08601622379007626,1.502837345070751,35.36515144232545,0.24453531530986752,-0.018068143373436273,-0.020664896044489473
32,0.064,0.08927866674168614,1.5713998468945645,33.24606186654743,0.2566034521313811,-0.019865313810565714,-0.02273515634409346
33,0.066,0.09247727585919777,1.6355077173523944,30.9103686964191,0.26856733708938557,-0.021730318311406753,-0.02488675123829357
34,0.068,0.09560787088716434,1.6947584827375775,28.388429848396655,0.28040485920663244,-0.023656145668335342,-0.02711211170576671
35,0.07,0.09866666871909169,1.748811007576248,25.711203469545733,0.29209483873119513,-0.025635291493151656,-0.029403118205351488
36,0.07200000000000001,0.10165026843606638,1.7973861375172806,22.909700638998537,0.3036168011592728,-0.027659839730605915,-0.031751191285833036
37,0.074,0.10455563667858288,1.8402663044435037,20.014494489975043,0.3149507796609237,-0.029721544514966114,-0.034147382513336356
38,0.076,0.10738009334694407,1.877294211191103,17.05529005421817,0.3260771500546696,-0.03181191110596819,-0.036582464301023285
39,0.078,0.11012129762564771,1.9083707196438542,14.060556954535883,0.3369765006662604,-0.03392227479149818,-0.03904701739662546
40,0.08,0.11277723432720817,1.933452068250297,11.057225154813906,0.34762953779411504,-0.036043876801263315,-0.0415315149606681
41,0.082,0.1153462005509027,1.9525465437511327,8.070442342415536,0.3580170261186553,-0.038167936433684144,-0.044026402346601184
42,0.084,0.11782679265196347,1.9657107276674373,5.123390176708544,0.36811976225414955,-0.040285718753150394,-0.04652217186880395
43,0.08600000000000001,0.12021789351678053,1.9730454314654875,2.2371555753923262,0.37791857873736834,-0.04238859736321557,-0.049009432011724766
44,0.088,0.1225186601397113,1.974691425840242,-0.5693475733311173,0.3873943750875807,-0.044468111900549896,-0.051478970690218374
45,0.09,0.12472851149713424,1.9708250597698005,-3.279411422621277,0.39652817212408475,-0.04651602002250375,-0.05392181231517769
46,0.092,0.12684711671441745,1.9616538543588569,-5.878527362091451,0.40530118548101535,-0.04852434377654792,-0.0563292685482559
47,0.094,0.128874383521511,1.9474121454445776,-8.354344968596937,0.41369491418471765,-0.050485410341820684,-0.0586929827439148
48,0.096,0.1308104469929087,1.9283568378267903,-10.696602234364645,0.4216912402260773,-0.05239188722117896,-0.061004968175843534
49,0.098,0.1326556585677595,1.9047633231329448,-12.897032402251872,0.42927253525293946,-0.05423681203660173,-0.06325764022807169
50,0.1,0.13441057534594653,1.8769216029507891,-14.949252445073446,0.43642177078259303,-0.056013617141950495,-0.0654438427993472
51,0.10200000000000001,0.13607594965598654,1.8451326491746343,-16.848637847955764,0.44312262868404484,-0.057716149315648516,-0.06755686922335645
52,0.10400000000000001,0.13765271889063954,1.8097050246187742,-18.592187924570997,0.4493596090657482,-0.059338684832700106,-0.06959047804816537
53,0.106,0.139141995606152,1.770951778966045,-20.178385431543575,0.4551181331224101,-0.060875940241673074,-0.07153890404703929
54,0.108,0.14054505788109561,1.7291876280707759,-21.607053772664234,0.46038463890732184,-0.062323079188947784,-0.07339686485084766
55,0.11,0.141863339930795,1.6847264185443365,-22.879214601340177,0.4651466684194839,-0.06367571564086152,-0.07515956360090463
56,0.112,0.14309842297337771,1.6378788743962291,-23.99694817651447,0.4693929447763842,-0.06492991385552742,-0.07682268802167337
57,0.114,0.14425202634351011,1.5889506182546813,-24.96325838056134,0.4731134386232829,-0.0660821854512189,-0.0783824063065631
58,0.116,0.14532599884992106,1.5382404562773535,-25.781943907648053,0.4762994232544638,-0.06712948390837864,-0.07983536019830907
59,0.11800000000000001,0.14632231037284898,1.4860389132348546,-26.457476756598826,0.4789435182253393,-0.06806919682854154,-0.081178655629289
60,0.12,0.14724304369758237,1.4326270023207042,-26.99488883205772,0.4810397214917158,-0.06889913625668609,-0.08240985126764745
61,0.122,0.14809038658029852,1.3782752129304727,-27.399667166874,0.48258343033208995,-0.06961752735457673,-0.08352694529320857
62,0.124,0.1488666240424393,1.3232426988921029,-27.677658025341696,0.48357145149447567,-0.07022299569226322,-0.08452836070368518
63,0.126,0.14957413088989832,1.267776649319904,-27.83497993921254,0.4840020011485697,-0.07071455340370035,-0.08541292942735607
64,0.128,0.15021536445332467,1.2121118243548064,-27.877945546504506,0.48387469534607963,-0.0710915844309745,-0.08617987549378721
65,0.13,0.15079285754588825,1.1564702384444083,-27.812991971250877,0.4831905317600775,-0.07135382906032801,-0.08682879748982272
66,0.132,0.15130921163487712,1.1010609744687359,-27.646619362137454,0.48195186354317876,-0.07150136793240897,-0.08735965050436813
67,0.134,0.15176709022353985,1.046080112855498,-27.385337137017256,0.48016236615860536,-0.07153460568924098,-0.08777272774276072
68,0.136,0.15216921243961276,0.9917107607988425,-27.03561741522507,0.47782699805808737,-0.07145425440150362,-0.08806864196999489
69,0.138,0.15251834682700802,0.9381231677718705,-26.60385508866923,0.47495195606543866,-0.07126131690200489,-0.08824830692192599
70,0.14,0.1528173053371716,0.8854749146345793,-26.09633396325598,0.47154462630366484,-0.07095707013480453,-0.08831291880491682
71,0.14200000000000002,0.1530689375166541,0.8339111647801933,-25.51919840249285,0.4676135314649157,-0.07054304861436338,-0.08826393798727276
72,0.14400000000000002,0.15327612488746645,0.7835649668975847,-24.87842991039306,0.46316827518563797,-0.07002102807536888,-0.0881030709702524
73,0.146,0.15344177551683116,0.7345576000171795,-24.179828116682273,0.45821948422954384,-0.06939300938149931,-0.08783225271241606
74,0.148,0.15356881877296752,0.6869989525723444,-23.428995650147836,0.45277874913279215,-0.06866120275029947,-0.08745362936853551
75,0.15,0.1536602002635842,0.6409879281902798,-22.631326420077674,0.4468585639054016,-0.06782801234148735,-0.08696954149316469
76,0.152,0.15371887695378386,0.59661287185568,-21.791996862982746,0.44047226532287376,-0.06689602124732014,-0.08638250774917446
77,0.154,0.15374781246011765,0.5539520109351977,-20.91595974838054,0.4336339722855436,-0.06586797691603243,-0.08569520915298831
78,0.156,0.15374997251755895,0.5130739063224733,-20.007940179510562,0.4263585256614673,-0.0647467770327315,-0.08491047388081477
79,0.158,0.15372832061619662,0.47403790965381026,-19.072433459777706,0.41866142897870157,-0.06353545587639778,-0.08403126265374915
80,0.16,0.1536858138044829,0.4368946231588275,-18.11370453996954,0.41055879027077413,-0.06223717116670186,-0.08306065471410591
81,0.162,0.1536253986558987,0.40168635925153584,-17.135788790499344,0.40206726533925674,-0.06085519141011998,-0.08200183440063644
82,0.164,0.1535500073959338,0.3684475974319636,-16.142493884254495,0.3932040026402063,-0.05939288375121968,-0.08085807832628725
83,0.166,0.15346255418630864,0.3372054364770192,-15.137402600584661,0.38398658996787555,-0.05785370233191468,-0.07963274315876434
84,0.168,0.15336593156339834,0.3079800402364779,-14.123876397701187,0.3744330030581996,-0.05624117715887741,-0.07832925400130576
85,0.17,0.15326300702784604,0.28078507564147803,-13.105059616277961,0.3645615562139599,-0.05455890347707361,-0.07695109336864102
86,0.17200000000000001,0.1531566197823898,0.25562814176782045,-12.083884212912256,0.35439085500304385,-0.05281053164549262,-0.07550179075106947
87,0.17400000000000002,0.15304957761495128,0.23251118899611445,-11.063074928596214,0.3439397510724681,-0.050999757509521335,-0.07398491275784498
88,0.176,0.15294465392407186,0.21143092746505682,-10.045154827278571,0.3332272990776899,-0.04913031326301367,-0.07240405382956927
89,0.178,0.1528445848838065,0.19237922414384168,-9.032451143556122,0.32227271572044336,-0.04720595879188628,-0.07076282750800802
90,0.18,0.1527520667452199,0.1753434879472941,-8.027101398272409,0.31109534085877477,-0.045230473490000096,-0.06906485825062647
91,0.182,0.15266975327165813,0.16030704239829194,-7.0310597456991015,0.2997146006443834,-0.04320764853713036,-0.06731377377615012
92,0.184,0.15260025330499907,0.14724948540047827,-6.046103526665096,0.28814997262493147,-0.04114127962796491,-0.06551319792657213
93,0.186,0.15254612846011573,0.13614703573316417,-5.073840004958728,0.27642095274252204,-0.03903516014028087,-0.06366674403022439
94,0.188,0.15250989094481512,0.12697286592047569,-4.115713271223938,0.2645470241473471,-0.03689307472972343,-0.06177800874979609
95,0.19,0.15249400150254624,0.11969742115318457,-3.1730112992433863,0.2525476277418093,-0.03471879333793292,-0.059850566398502884
96,0.192,0.15250086747519917,0.11428872397471508,-2.2468731411153042,0.24044213436594297,-0.03251606560013464,-0.05788796370697894
97,0.194,0.15253284098334838,0.11071266446279517,-1.3382962506483038,0.2282498185283757,-0.030288615637716496,-0.05589371502287873
98,0.196,0.15259221722131933,0.10893327566869124,-0.4481439194117146,0.21598983359223392,-0.028040137220769396,-0.0538712979246324
99,0.198,0.1526812328644913,0.1089129940947192,0.42284718512635633,0.20368118831614168,-0.025774289285057893,-0.051824149230300924
100,0.2,0.1528020645862736,0.11061290503022718,1.274059396822038,0.19134272465944813,-0.023494691787424787,-0.04975566138202625
101,0.202,0.1529568276822243,0.11399297258405286,2.104986358351128,0.17899309675562133,-0.021204921883217504,-0.04766917918617222
102,0.20400000000000001,0.15314757479880842,0.11901225429921679,2.915225277944625,0.1666507509637397,-0.018908510408958742,-0.04556799688890685
103,0.20600000000000002,0.1533762947643201,0.12562910026420063,3.7044691556134044,0.1543339069095051,-0.01660893865317645,-0.04345535556669388
104,0.20800000000000002,0.15364491151952356,0.13380133668305697,4.472498999726362,0.1420605394290641,-0.01430963539806012,-0.041334440810943104
105,0.21,0.1539552831455944,0.14348643390672386,5.2191760580948845,0.12984836133465927,-0.012013974214427113,-0.03920838068592041
106,0.212,0.1543092009869713,0.1546416589816724,5.944434088272943,0.11771480692409149,-0.009725270992369467,-0.0370802439389468
107,0.214,0.15470838886675684,0.16722421281673575,6.648271692231802,0.10567701615881128,-0.007446781689910529,-0.03495303844192141
108,0.216,0.15515450239233322,0.1811913521257477,7.330744743079436,0.09375181944231141,-0.005181700282033684,-0.03282970984329117
109,0.218,0.15564912834888636,0.19650049635630823,7.991958930901699,0.08195572293323344,-0.0029331568925575623,-0.030713140409762807
110,0.22,0.15619378417856072,0.21310931986982318,8.632062454931802,0.0703048943319759,-0.0007042160915219085,-0.028606148037311388
111,0.222,0.15678991754299285,0.23097582969385397,9.251238890452838,0.05881514908605749,0.0015021246589828363,-0.026511485411384424
112,0.224,0.15743890596699972,0.2500584292229569,9.849700257795167,0.04750193696323204,0.003682936427260436,-0.02443183929663258
113,0.226,0.15814205656122576,0.2703159682979315,10.427680319951417,0.0363803289458121,0.005835360119019858,-0.022369829937015553
114,0.228,0.15890060582157917,0.2917077801473909,10.985428134790563,0.02546500440503896,0.007956607684741008,-0.02032801054773247
115,0.23,0.1597157195033132,0.31419370572575767,11.523201888137258,0.014770238521183858,0.010043963242606814,-0.018308866881108412
116,0.232,0.16058849256763844,0.33773410603140336,12.041263030107832,0.004309889916395903,0.012094784131564174,-0.016314816849329526
117,0.234,0.1615199491987752,0.3622898630346733,12.539870738026247,-0.005902611524258356,0.014106501908360481,-0.014348210187753329
118,0.23600000000000002,0.16251104288938373,0.3878223698894092,13.019276727157369,-0.01585427666369685,0.016076623301622066,-0.012411328143425568
119,0.23800000000000002,0.1635626565923359,0.4142935111415395,13.479720427614915,-0.02553256897233557,0.018002731135200747,-0.010506383174405276
120,0.24,0.16467560293681746,0.44166563368403294,13.921424545756064,-0.03492541624525894,0.01988248523212098,-0.008635518646528619
121,0.242,0.16585062450677665,0.46990150924436974,14.34459102574657,-0.0440212221817773,0.021713623309514853,-0.006800808515327391
122,0.244,0.1670883941797618,0.49896428921362185,14.74939742414992,-0.052808877828508884,0.02349396187394345,-0.0050042569819511
123,0.246,0.16838951552421363,0.5288174526594044,15.135993710769355,-0.061277772878212386,0.025221397125475477,-0.0032477981131171945
124,0.248,0.1697545232533071,0.5594247483802817,15.504499503936229,-0.06941780681608213,0.026893905877830828,-0.0015332954163284904
125,0.25,0.17118388373346002,0.5907501318795616,15.855001749496985,-0.07721939989561499,0.028509546500808353,0.00013745863716096415
126,0.252,0.17267799554565377,0.6227576981502744,16.187552847666222,-0.08467350392550246,0.030066459890103803,0.001762743147880866
127,0.254,0.1742371900977338,0.6554116111698196,16.502169232972612,-0.09177161283985844,0.031562870468496304,0.0033409093871446566
128,0.256,0.17586173228588606,0.6886760310116579,16.79883040718175,-0.09850577302391475,0.0329970872212417,0.004870381463179948
129,0.258,0.17755182120350688,0.7225150394778961,17.07747842593771,-0.10486859335890883,0.03436750476736793,0.006349657056752702
130,0.26,0.17930759089571252,0.7568925651573044,17.338017835276684,-0.11085325494905367,0.03567260446742513,0.007777308227346673
131,0.262,0.1811291111577548,0.7917723088034926,17.580316054496507,-0.11645352048621818,0.03691095556710749,0.009151982289666048
132,0.264,0.18301638837563886,0.8271176699161544,17.80420419660993,-0.12166374320885132,0.03808121637504218,0.010472402758949758
133,0.266,0.1849693664072589,0.8628916753932955,18.0094783190652,-0.1264788754033168,0.03918213547193815,0.011737370362328765
134,0.268,0.18698792750239512,0.8990569111010989,18.195901091845926,-0.13089447639793486,0.04021255294720962,0.012945764112226118
135,0.27,0.1890718932599381,0.9355754571825872,18.36320387035052,-0.13490671999424356,0.04117140165814373,0.014096542436604586
136,0.272,0.1912210256207303,0.9724088278985884,18.511089156992593,-0.13851240127989028,0.04205770850567281,0.015188744359711282
137,0.274,0.19343502789444,1.009517916758951,18.639233433183033,-0.1417089427664847,0.04287059571984674,0.01622149072586148
138,0.276,0.19571354581890477,1.046862947665347,18.747290342136605,-0.14449439979351064,0.04360928214718574,0.01719398545775139
139,0.278,0.19805616865040668,1.084403432743191,18.834894199566914,-0.14686746514097845,0.04427308453123366,0.01810551683979778
140,0.28,0.20046243028336327,1.1220981374947636,18.901663808289097,-0.1488274727922284,0.04486141877683364,0.01895545881607813
141,0.28200000000000003,0.2029318103979451,1.1599050538523314,18.947206548921848,-0.15037440079182685,0.045373801187916875,0.019743272291595157
142,0.28400000000000003,0.20546373563414824,1.1977813816568632,18.97112271941451,-0.15150887314127237,0.04580984966793774,0.0204685064248204
143,0.28600000000000003,0.20805758079087916,1.2356835190270683,18.973010091459354,-0.1522321606813077,0.04616928487150832,0.021130799898787803
144,0.28800000000000003,0.21071267004862834,1.2735670620202117,18.952468651411593,-0.15254618091034494,0.04645193129529015,0.021729882157418032
145,0.29,0.21342827821433374,1.3113868139191447,18.909105491610426,-0.15245349669181207,0.04665771829579402,0.022265574593261794
146,0.292,0.21620363198705622,1.3490968044105203,18.842539815231095,-0.15195731380873675,0.04678668102142477,0.02273779167246022
147,0.294,0.2190379112431141,1.3866503188432258,18.752408018471012,-0.15106147732541653,0.046838961245891986,0.023146541982439164
148,0.296,0.22193025033934327,1.4239999376830952,18.638368809548428,-0.14977046672520045,0.04681480808999173,0.02349192918768327
149,0.298,0.22487973943317496,1.4610975861979087,18.500108326327414,-0.14808938979418707,0.04671457861875376,0.023774152878881717
150,0.3,0.22788542581824248,1.497894594328913,18.33734521070009,-0.14602397523047916,0.04653873830104423,0.023993509300800783
151,0.302,0.23094631527425083,1.5343417666234813,18.149835599845616,-0.1435805639612588,0.04628786131891698,0.024150391944421763
152,0.304,0.23406137342986794,1.5703894620183865,17.937377992236385,-0.1407660991594739,0.04596263071432024,0.02424529198918787
153,0.306,0.23722952713741274,1.6059876831859445,17.699817947670894,-0.13758811495656106,0.045563838361187145,0.024278798581630453
154,0.308,0.2404496658581417,1.641086175067777,17.4370525807047,-0.13405472385530784,0.045092384751470586,0.024251598937192507
155,0.31,0.2437206430569542,1.6756345321463129,17.14903480814326,-0.13017460285298943,0.04454927858432026,0.024164478252734593
156,0.312,0.24704127760535918,1.7095823139211506,16.835777310849547,-0.12595697829443786,0.043935636148342616,0.024018319417991187
157,0.314,0.25041035519156707,1.7428791679856854,16.49735617464063,-0.12141160947726527,0.04325268048772867,0.023814102515142745
158,0.316,0.2538266297365914,1.7754749600240871,16.133914173729043,-0.11654877104314988,0.04250174034397366,0.02355290409667208
159,0.318,0.2572888248152663,1.8073199099846537,15.745663664863383,-0.11137923419220416,0.041684248865944525,0.023235896232780197
160,0.32,0.26079563508110465,1.8383647336195028,15.332889062130914,-0.10591424676530939,0.04080174208216582,0.02286434532083723
161,0.322,0.26434572769394693,1.8685607885263247,14.895948864995542,-0.10016551224591153,0.03985585713038758,0.02243961065063169
162,0.324,0.2679377437493657,1.8978602237748161,14.435277216716395,-0.09414516773697304,0.03884833024076001,0.02196314272054663
163,0.326,0.27157029970881447,1.9262161321603026,13.951384971950501,-0.08786576097683514,0.037780994470260246,0.02143648130122329
164,0.328,0.2752419888295303,1.9535827040868425,13.444860259576188,-0.08134022645818033,0.03665577718738766,0.020861253244762675
165,0.33,0.27895138259321745,1.9799153820572848,12.916368525797205,-0.074581860725899,0.035474697307553385,0.020239170039049074
166,0.332,0.2826970321325603,2.0051710147275257,12.366652053355155,-0.06760429692446648,0.03423986228102843,0.01957202510834731
167,0.334,0.2864774696546353,2.0293080094705944,11.796528950896278,-0.06042147867779439,0.0329534648367677,0.018861690862910698
168,0.336,0.2902912098603078,2.0522864823952767,11.206891615630434,-0.053047633380871415,0.031617779486886995,0.018110115501931222
169,0.338,0.29413675135872347,2.0740684047719666,10.598704674862004,-0.04549724498781718,0.030235158798020276,0.017319319575748733
170,0.34,0.29801257807601966,2.0946177448347942,9.973002417392602,-0.037785026381486675,0.0288080294372147,0.016491392314801206
171,0.342,0.30191716065740415,2.113900603954252,9.330885729231738,-0.02992589141244538,0.027338888001419308,0.01562848773432915
172,0.34400000000000003,0.30584895786176675,2.131885346211712,8.673518555022941,-0.021934926691874704,0.02583029664097681,0.01473282052533092
173,0.34600000000000003,0.30980641794800745,2.1485427204498007,8.002123907389796,-0.013827363227870093,0.024284878488823602,0.013806661743686088
174,0.34800000000000003,0.31378798005228586,2.1638459739228786,7.3179794541151635,-0.005618547988807315,0.02270531290833343,0.012852334310714357
175,0.35000000000000003,0.3177920755554144,2.177770956737696,6.622412713346309,0.0026760845190276356,0.021094330573888966,0.011872208339698407
176,0.352,0.32181712943963403,2.1902962163337927,5.91679589474297,0.011041040579728434,0.019454708399327794,0.010868696304066023
177,0.354,0.3258615616340364,2.2014030813359544,5.202540421814955,0.01946079541649126,0.017789264330371205,0.009844248063983884
178,0.356,0.32992378834790487,2.2110757341825975,4.48109118115318,0.02791982108850631,0.016100852018002407,0.00880134576905905
179,0.358,0.33400222339127555,2.2193012720278205,3.753920538480569,0.03640261405564277,0.01439235539050149,0.007742498655659215
180,0.36,0.3380952794820306,2.226069755496562,3.0225221696069298,0.04489372234251962,0.012666683142468207,0.006670237758049347
181,0.362,0.3422013695388548,2.231374244970951,2.2884047530079803,0.053377772233575226,0.010926763159661077,0.0055871105530904425
182,0.364,0.3463189079594093,2.2352108241777566,1.5530855715358072,0.06183949443434926,0.00917553689884917,0.004495675558652247
183,0.366,0.3504463118830864,2.2375786109460716,0.8180840727051883,0.07026374964063863,0.007415953742110626,0.0033984969061545125
184,0.368,0.35458200243773436,2.2384797550992976,0.08491543549903627,0.07863555345938436,0.005650965345115931,0.002298138907767733
185,0.37,0.358724405969753,2.237919423543345,-0.6449158075739622,0.08694010063159822,0.003883519998906568,0.0011971606387761447
186,0.372,0.362871955256982,2.235905772708913,-1.36992204704057,0.09516278851000276,0.0021165570245196214,9.811055543208544e-05
187,0.374,0.36702309070381856,2.232449908595609,-2.0886387247912004,0.1032892397516885,0.00035300121952209313,-0.0009964788316820959
188,0.376,0.3711762615180192,2.2275658347580354,-2.7996302717197286,0.11130532418733213,-0.0014042426248939712,-0.0020840962092193304
189,0.378,0.3753299268686585,2.221270388657918,-3.501495812455558,0.11919717983604136,-0.003152295118136324,-0.00316225661857682
190,0.38,0.3794825570247316,2.213583166883556,-4.192874598738411,0.12695123303774936,-0.004888307558282414,-0.004228506501070163
191,0.382,0.38363263447390644,2.2045264398194324,-4.872451135450642,0.13455421768068532,-0.006609467097271579,-0.005280428613317093
192,0.384,0.3877786550209477,2.1941250564078105,-5.538959968085267,0.1419931935032721,-0.008313001767346593,-0.006315646796305238
193,0.386,0.3919191288653501,2.1824063397114757,-6.1911901007992105,0.1492555634588389,-0.009996185353808812,-0.007331830582643471
194,0.388,0.39605258165773527,2.169399974040014,-6.827989023065011,0.15632909012827093,-0.011656342100172239,-0.008326699627613265
195,0.39,0.4001775555345833,2.1551378844438656,-7.448266319537143,0.16320191117979202,-0.01329085123288837,-0.009298027950824293
196,0.392,0.40429261013088563,2.139654109423348,-8.050996851939182,0.16986255386445723,-0.014897151293963493,-0.010243647976534901
197,0.394,0.40839632357032013,2.1229846677264868,-8.635223494118822,0.1762999485559681,-0.01647274427098429,-0.011161454362002336
198,0.396,0.4124872934325697,2.105167420132126,-9.2000594161874,0.18250344133147264,-0.018015199515303615,-0.012049407604576406
199,0.398,0.4165641376974145,2.0862419271282415,-9.744689910397424,0.1884628056034539,-0.019522157440397255,-0.01290553741962335
200,0.4,0.42062549566525087,2.066249303399593,-10.268373759653022,0.194168252809465,-0.02099133299367922,-0.013727945882757445
201,0.402,0.4246700288536982,2.045232070038346,-10.770444150667403,0.199610442173033,-0.02242051889634354,-0.0145148103312519
202,0.404,0.4286964218699765,2.023234005376419,-11.250309140422772,0.2047804895469656,-0.023807588647075842,-0.015264386020886752
203,0.406,0.43270338325874746,2.0002999953289105,-11.707451684420747,0.20966997535804704,-0.025150499286737495,-0.015975008535859262
204,0.40800000000000003,0.43668964632513124,1.9764758841016543,-12.141429243253256,0.21427095166663618,-0.026447293922359855,-0.01664509595072081
205,0.41000000000000003,0.4406539699326219,1.951808326097347,-12.551872981599425,0.21857594836474187,-0.027696104009984592,-0.01727315074460146
206,0.41200000000000003,0.4445951392756413,1.926344639809024,-12.938486581588872,0.2225779785299567,-0.02889515139704583,-0.017857761469236233
207,0.41400000000000003,0.4485119666264876,1.9001326644533083,-13.301044691667911,0.226270542958859,-0.030042750126096415,-0.018397604173499695
208,0.41600000000000004,0.45240329205644353,1.8732206200434844,-13.639391036143584,0.22964763390162704,-0.03113730800273094,-0.01889144358828483
209,0.418,0.45626798413083014,1.8456569715603635,-13.953436209914571,0.2327037380245453,-0.03217732793154659,-0.01933813407662128
210,0.42,0.4601049405778024,1.8174902978143554,-14.243155189193548,0.23543383862052109,-0.03316140902490328,-0.019736620354911555
211,0.422,0.4639130889306961,1.7887691655438902,-14.508584584230604,0.23783341709729125,-0.03408824749009011,-0.02008593799206244
212,0.424,0.4676913871437532,1.7595420092349305,-14.749819664960915,0.2398984537676494,-0.034956637301279396,-0.020385213694108596
213,0.426,0.4714388241810637,1.7298570170781105,-14.967011191912949,0.24162542796472597,-0.035765470663341285,-0.02063366538265225
214,0.428,0.475154420578575,1.6997620234337367,-15.160362078674392,0.24301131751527158,-0.03651373827520445,-0.020830602076081638
215,0.43,0.47883722897903797,1.6693044080968744,-15.33012392254249,0.24405359758837067,-0.03720052940098249,-0.02097542358308239
216,0.432,0.48248633463976487,1.6385310026098188,-15.476593427217585,0.24475023895552847,-0.03782503175753362,-0.021067620018411327
217,0.434,0.4861008559130954,1.6074880037921366,-15.600108753519079,0.24509970567900977,-0.03838653122749291,-0.021106771151273084
218,0.436,0.4896799446994739,1.5762208946179928,-15.701045821954505,0.24510095226212725,-0.03888441140710418,-0.021092545596917502
219,0.438,0.493222786873059,1.5447743724968261,-15.779814599546603,0.24475342028035219,-0.039318152998393384,-0.021024699862272386
220,0.44,0.49672860267979346,1.513192284970136,-15.836855393555648,0.24405703452443744,-0.039687333055359104,-0.020903077256533228
221,0.442,0.5001966471078835,1.481517572777865,-15.872635181914688,0.2430121986736729,-0.03999162409392215,-0.020727606677664
222,0.444,0.503626210230639,1.449792220205333,-15.887643999761737,0.24161979052983368,-0.040230793075369906,-0.020498301285715323
223,0.446,0.5070166175216491,1.4180572125659847,-15.882391408956247,0.23988115682818817,-0.04040470027296211,-0.020215257073749545
224,0.448,0.5103672301422699,1.386352500643126,-15.857403066813854,0.23779810765441425,-0.04051329803123128,-0.01987865134697449
