,t,θ,dθ,ddθ,trq,w1,w2
94,0.188,0.13111270470690356,1.1161715427786447,-10.926406488244837,0.4250833871611403,-0.05805093833284743,-0.07477322875380293
95,0.19,0.13245376536409223,1.094149183614029,-11.117107069265126,0.4239357756010344,-0.058008098542275725,-0.07509994421107383
96,0.192,0.1337846267286919,1.0717766936876731,-11.277037232776003,0.42241507841741,-0.05790056777705889,-0.07536089503352707
97,0.194,0.13510581439734387,1.0491151960221534,-11.406551168027853,0.420522025342804,-0.05772807116808157,-0.07555555396483876
98,0.196,0.13641788192349816,1.026225042648648,-11.506065749408364,0.4182579319798847,-0.05749045088845212,-0.07568350962010614
99,0.198,0.13772141008220107,1.0031656943707659,-11.576055568367174,0.41562469378567934,-0.057187665134938864,-0.07574446543723351
100,0.2,0.13901700611360623,0.9799956103360061,-11.6170480863306,0.41262477908344153,-0.05681978689314164,-0.07573823841469532
101,0.202,0.14030530294582982,0.9567721471546846,-11.629618924355324,0.4092612211493323,-0.0563870024993246,-0.07566475764995678
102,0.20400000000000001,0.14158695839778257,0.933551467277385,-11.61438730662193,0.40553760941598954,-0.055889610011617644,-0.07552406269253066
103,0.20600000000000002,0.14286265436261647,0.9103884563120551,-11.572011667496005,0.40145807984211557,-0.055328017403029305,-0.07531630172529623
104,0.20800000000000002,0.1441330959724366,0.8873366489438697,-11.503185432955847,0.3970273044925889,-0.054702740588413436,-0.07504172958731817
105,0.21,0.14539901074493383,0.864448163102566,-11.408632982153005,0.39225048037750393,-0.054014401297200657,-0.07470070565097994
106,0.212,0.14666114771260338,0.8417736420137355,-11.289105793232691,0.387133317597978,-0.05326372480335041,-0.07429369156580125
107,0.214,0.14792027653522255,0.8193622037608741,-11.145378776940378,0.3816820268443581,-0.05245153752360741,-0.07382124888084551
108,0.216,0.14917718659626625,0.7972613979860919,-10.978246796936626,0.3759033062964345,-0.05157876449475996,-0.0732840365571483
109,0.218,0.1504326860839483,0.7755171693533752,-10.788521376780336,0.36980432797092194,-0.05064642674020558,-0.07268280838111586
110,0.22,0.15168760105758244,0.7541738274056609,-10.57702759172893,0.36339272356173513,-0.049655638535731246,-0.0720184102893598
111,0.222,0.15294277449996183,0.733274022451114,-10.344601140007638,0.3566765698211188,-0.04860760458401874,-0.0712917776149522
112,0.224,0.1541990653564648,0.7128587271204734,-10.092085591346326,0.34966437352290747,-0.04750361710699106,-0.07050393226460996
113,0.226,0.1554573475615983,0.6929672232504489,-9.820329806559249,0.34236505605298845,-0.04634505286472606,-0.06965597983584884
114,0.228,0.15671850905369683,0.6736370937540961,-9.530185522795367,0.3347879376686157,-0.045133370109281194,-0.0687491066826901
115,0.23,0.15798345077849948,0.654904219154464,-9.222505098690856,0.3269427214670913,-0.04387010548139908,-0.06778457693805678
116,0.232,0.15925308568233326,0.6368027784676452,-8.898139413685913,0.3188394771024042,-0.04255687085770007,-0.06676372950056372
117,0.234,0.16052833769563413,0.6193652541331172,-8.557935914671727,0.3104886242882584,-0.04119535015561311,-0.06568797499298627
118,0.23600000000000002,0.16181014070754357,0.6026224407038879,-8.202736804940152,0.30190091612184755,-0.03978729610295364,-0.06455879269928715
119,0.23800000000000002,0.16309943753232028,0.5866034570169004,-7.833377368791065,0.293087422263287,-0.03833452697872394,-0.06337772748668943
120,0.24,0.16439717886831126,0.5713357615796941,-7.450684426709826,0.2840595120020843,-0.03683892333138942,-0.06214638671890619
121,0.242,0.16570432225023002,0.5568451709157443,-7.055474916078106,0.2748288372402712,-0.03530242468057127,-0.06086643716627137
122,0.244,0.16702183099549267,0.5431558806251455,-6.648554591895803,0.26540731542126983,-0.033727026207792915,-0.059539601918164375
123,0.246,0.16835067314536484,0.5302904889222703,-6.23071684469696,0.25580711242807125,-0.03211477544162271,-0.058167657302778876
124,0.248,0.16969182040167483,0.518270022423637,-5.80274162964208,0.2460406254776019,-0.030467768942267194,-0.05675242981895348
125,0.25,0.17104624705985166,0.5071139639636213,-5.365394505944396,0.23612046602920272,-0.028788148990389027,-0.05529579308446045
126,0.252,0.17241492893904664,0.49684028222398513,-4.919425781365269,0.2260594427301036,-0.02707810028464691,-0.0537996648048313
127,0.254,0.17379884231010043,0.4874654629671917,-4.465569761636762,0.2158705444119428,-0.025339846652184587,-0.05226600376649065
128,0.256,0.17519896282211678,0.47900454166777523,-4.004544100536421,0.2055669231567841,-0.023575647776026946,-0.05069680685766396
129,0.258,0.17661626442840717,0.47147113734060625,-3.537049251713257,0.1951618774419528,-0.021787795943076928,-0.04909410612022639
130,0.26,0.17805171831256938,0.4648774873658982,-3.0637680184891334,0.18466883537834014,-0.019978612816141876,-0.04745996583536145
131,0.262,0.17950629181546388,0.4592344831140534,-2.5853652029722363,0.17410133804802172,-0.0181504462331557,-0.04579647964560428
132,0.264,0.18098094736385217,0.45455170617434565,-2.102487352651171,0.16347302294992289,-0.01630566703649993,-0.04410576771554995
133,0.266,0.18247664140146067,0.45083746499185073,-1.615762604618261,0.15279760755779478,-0.014446665935063493,-0.04238997393321448
134,0.268,0.18399432332323243,0.448098831718402,-1.1258006273570897,0.14208887299345338,-0.012575850401417257,-0.040651263153743275
135,0.27,0.18553493441352928,0.4463416790825451,-0.6331926596314627,0.13136064781708462,-0.010695641606214305,-0.038891818486868276
136,0.272,0.18709940678904413,0.4455707170846224,-0.13851164665177726,0.12062679193387543,-0.00880847139166133,-0.03711383862922257
137,0.274,0.18868866234718332,0.4457895293230688,0.35768752645360813,0.10990118061475149,-0.006916779285640198,-0.03531953524232743
138,0.276,0.190303611720675,0.4470006087573205,0.854867704752891,0.09919768862858738,-0.005023009557791321,-0.03351113037677366
139,0.278,0.19194515323915975,0.4492053927151073,1.352509036727914,0.08853017447971934,-0.003129608318603846,-0.031690853942826704
140,0.28,0.1936141718985141,0.45240429695244394,1.8501084522759594,0.07791246474602684,-0.001239020662291282,-0.029860941227393856
141,0.28200000000000003,0.19531153833865783,0.45659674857515764,2.347179045965599,0.06735833850947362,0.0006463121460335691,-0.02802363045700301
142,0.28400000000000003,0.19703810783059109,0.46178121763547614,2.8432493669209564,0.05688151187086554,0.0025239554386329156,-0.02618116040615672
143,0.28600000000000003,0.19879471927340348,0.46795524721863824,3.337862617465697,0.04649562254010936,0.004391483868874795,-0.02433576805014409
144,0.28800000000000003,0.2005821942019953,0.47511548183949054,3.8305757631785338,0.03621421449265391,0.006246484090681772,-0.02248968626111752
145,0.29,0.20240133580624556,0.4832576939743792,4.320958556373626,0.026050722680598812,0.008086557394206217,-0.02064514154597374
146,0.292,0.2042529279623577,0.49237680855962757,4.808592476947946,0.01601845778850447,0.009909322298481309,-0.01880435182431901
147,0.294,0.2061377342771083,0.5024669252956435,5.2930695959669505,0.006130591024931641,0.011712417102027835,-0.01696952424454972
148,0.296,0.2080564971457215,0.5135213386053458,5.7739913636374744,-0.003599861065455838,0.013493502392615405,-0.015142853035845411
149,0.298,0.21000993682408342,0.5255325551036237,6.250967331124558,-0.01316005177412909,0.015250263517585582,-0.013326517393647552
150,0.3,0.2119987505160078,0.5384923084496384,6.723613808736697,-0.02253731940049344,0.016980413016335093,-0.011522679395995083
151,0.302,0.21402361147625595,0.5523915714627033,7.191552469944535,-0.03171920242919113,0.018681693016734648,-0.00973348194789983
152,0.304,0.21608516813001127,0.5672205654008984,7.654408907346762,-0.04069345472366925,0.02035187759741607,-0.007961046750780316
153,0.306,0.21818404320949755,0.5829687663142215,8.111811149556843,-0.049448060742873945,0.021988775117998325,-0.006207472293829494
154,0.308,0.22032083290842724,0.5996249084035727,8.563388148122545,-0.05797125078744231,0.023590230519438912,-0.0044748318640737425
155,0.31,0.22249610605495782,0.6171769843347948,9.008768243441555,-0.06625151628159612,0.025154127596788478,-0.002765171571789974
156,0.312,0.2247104033038243,0.6356122424772215,9.447577621503623,-0.07427762509219418,0.02667839124669352,-0.0010805083878848792
157,0.314,0.2269642363483136,0.6549171810576018,9.879438771094396,-0.08203863688863464,0.028160989692030153,0.000577171810190392
158,0.316,0.2292580871527323,0.6750775392443176,10.303968954411882,-0.08952391854135407,0.029599936686062353,0.0022059161874156603
159,0.318,0.2315924072060156,0.6960782851982689,10.720778702534405,-0.09672315955754102,0.030993293698497106,0.0038038068984568014
160,0.32,0.23396761679711423,0.7179036011556702,11.129470349740782,-0.10362638754716878,0.032339172085756554,0.005368963036518254
161,0.322,0.23638410431278886,0.7405368656309368,11.52963661845736,-0.1102239837138411,0.03363573524770046,0.00689954258700021
162,0.324,0.23884222555842974,0.7639606328572486,11.920859270767867,-0.11650669835669246,0.03488120077291288,0.008393744389020403
163,0.326,0.24134230310251176,0.7881566096091919,12.302707838825425,-0.12246566637227801,0.036073842574510184,0.009849810107670548
164,0.328,0.24388462564528637,0.8131056295821879,12.674738449893345,-0.12809242273773977,0.03721199301823554,0.011266026219648274
165,0.33,0.24646944741229718,0.8387876255303643,13.03649276032307,-0.13337891795564427,0.038294045044376036,0.012640726014633634
166,0.332,0.2490969875733008,0.8651815993966016,13.387497013320818,-0.13831753343672976,0.039318454284772264,0.01397229161446565
167,0.334,0.25176742968715965,0.8922655906964793,13.727261235807472,-0.14290109679271829,0.040283741175886505,0.015259156011818023
168,0.336,0.2544809211732654,0.9200166434483581,14.055278588362905,-0.14712289700943612,0.04118849306855477,0.016499805129674684
169,0.338,0.2572375728100373,0.9484107719713788,14.37102488429813,-0.1509766994635775,0.04203136633467095,0.017692779902465754
170,0.34,0.2600374582610313,0.9774229259018774,14.673958290201268,-0.15445676074755854,0.04281108847063665,0.01883667837924225
171,0.342,0.26288061362918036,1.0070269548060198,14.9635192242041,-0.1575578432570314,0.04352646019696353,0.019930157848747836
172,0.34400000000000003,0.26576703703967774,1.0371955727963984,15.23913046286096,-0.16027522949860623,0.044176357552931506,0.02097193698568439
173,0.34600000000000003,0.26869668825199794,1.0679003235818494,15.500197471021558,-0.16260473606591488,0.04475973398469363,0.02196079801687317
174,0.34800000000000003,0.271669488301542,1.0991115464087036,15.74610896571637,-0.16454272723195462,0.04527562242467495,0.02289558890538212
175,0.35000000000000003,0.2746853191713774,1.1307983433691946,15.976237723622583,-0.16608612810312498,0.04572313735954266,0.023775225550027895
176,0.352,0.27774402349452854,1.162928548577711,16.18994164406973,-0.16723243727184967,0.04610147688343143,0.02459869399697216
177,0.354,0.28084540428726473,1.1954686997279573,16.38656507237451,-0.1679797389102855,0.04640992473249211,0.02536505265941568
178,0.356,0.2839892247138112,1.2283840125625864,16.56544039267051,-0.1683267142363657,0.04664785229620231,0.02607343454066138
179,0.358,0.28717520788290163,1.261638358796209,16.72588989367304,-0.16827265228693958,0.046814720600232194,0.026723049455065727
180,0.36,0.2904030366765711,1.2951942480403855,16.8672279100263,-0.1678174599293103,0.0469100822550078,0.027313186240638335
181,0.362,0.29367235361157373,1.32901281428301,16.988763241073556,-0.16696167103919246,0.04693358336346013,0.02784321495628507
182,0.364,0.29698276073379765,1.3630538074746887,17.0898018446693,-0.1657064547749223,0.046884965380796076,0.028312589055925746
183,0.366,0.3003338195460279,1.3972755907679841,17.169649802559142,-0.16405362287549033,0.0467640669184846,0.028720847530962483
184,0.368,0.30372505096939884,1.4316351439472115,17.22761655159411,-0.16200563590955475,0.04657082548402348,0.029067617011834173
185,0.37,0.3071559353388558,1.466088073569623,17.263018370695406,-0.15956560840572795,0.04630527914744484,0.029352613818673885
186,0.372,0.31062591243293297,1.5005886303196172,17.275182113294136,-0.15673731279194336,0.045967568124939934,0.029575645950398226
187,0.374,0.31413438153813444,1.5350897340506888,17.2634491695965,-0.1535251820772241,0.04555793626943988,0.029736615000906796
188,0.376,0.3176807015481907,1.5695430069586611,17.22717964201797,-0.14993431120895737,0.04507673245748931,0.029835517990465778
189,0.378,0.32126419109844473,1.603898815291456,17.165756713496705,-0.14597045704298725,0.044524411861299386,0.029872449099799924
190,0.38,0.3248841287356024,1.6381063199580281,17.078591184616165,-0.14164003686883903,0.043901537094473884,0.029847601293929747
191,0.382,0.32853975312306666,1.6721135363489104,16.9651261549464,-0.13695012543355373,0.04320877921957495,0.02976126782237567
192,0.384,0.33223026328205346,1.7058674036261563,16.82484181763999,-0.13190845041779448,0.04244691860543928,0.029613843582014035
193,0.386,0.33595481886867173,1.7393138636798455,16.657260337121194,-0.12652338631867246,0.041616845621980626,0.029405826328622254
194,0.388,0.33971254048712773,1.7723979498811944,16.46195077463775,-0.12080394670375916,0.040719561160125206,0.029137817722997155
195,0.39,0.34350251003919735,1.8050638856933021,16.23853402499013,-0.11475977480632878,0.03975617696453019,0.028810524197480723
196,0.392,0.34732377111008894,1.8372551931204386,15.98668772484419,-0.1084011324407061,0.03872791576683885,0.028424757628787517
197,0.394,0.35117532939079876,1.8689148109019302,15.706151092313265,-0.10173888722272707,0.03763611120743337,0.027981435803204627
198,0.396,0.3550561531370427,1.899985222267719,15.396729654475768,-0.09478449809112884,0.03648220753396224,0.027481582660531627
199,0.398,0.3589651736648264,1.9304085919885674,15.058299817817943,-0.08754999913506989,0.0352677590653491,0.026926328303552315
200,0.4,0.36290128588269416,1.960126912363864,14.690813238449538,-0.08004798173837632,0.033994429410535945,0.026316908760383517
201,0.402,0.3668633488606775,1.9890821576990338,14.294300944000423,-0.07229157506697984,0.03266399043187574,0.025654665487730165
202,0.404,0.3708501864359423,2.0172164467306315,13.868877162407475,-0.06429442493108513,0.031278320943873845,0.02494104460389627
203,0.406,0.37486058785510984,2.0444722123726793,13.414742812966255,-0.0560706710634028,0.029839405138877582,0.02417759584135152
204,0.40800000000000003,0.3788933084532098,2.070792378055875,12.932188612431178,-0.04763492287015496,0.028349330732331382,0.023365971209736824
205,0.41000000000000003,0.38294707036919373,2.096120539857985,12.421597756060361,-0.03900223371240638,0.026810286821348433,0.022507923361404596
206,0.41200000000000003,0.3870205632979223,2.1204011535238725,11.883448128657104,-0.030188073795176948,0.02522456145159036,0.021605303652924263
207,0.41400000000000003,0.3911124452785109,2.143579725407981,11.318314011148273,-0.021208301738814578,0.023594538888794953,0.020660059897438958
208,0.41600000000000004,0.39522134351889904,2.1656030062828266,10.726867241213863,-0.012079134930889204,0.021922696592733673,0.019674233804321622
209,0.418,0.3993458552564813,2.1864191869040557,10.109877802168072,-0.0028171187470321796,0.020211601892915532,0.01864995810424661
210,0.42,0.40348454865461875,2.2059780941469915,9.468213805133894,0.006560905243651133,0.018463908366962576,0.01758945335954505
211,0.422,0.40763596373482036,2.2242313864893295,8.802840846579937,0.016037831984410764,0.0166823519242651,0.016495024461550333
212,0.424,0.41179861334436285,2.2411327475674137,8.114820719475592,0.02559632642481581,0.014869746599255896,0.015369056818533781
213,0.426,0.4159709841590925,2.256638076499729,7.405309464375449,0.03521885767811893,0.01302898006042085,0.014214012239780074
214,0.428,0.4201515377211248,2.2707056736570204,6.675554756747526,0.04488773371928219,0.011163008842967254,0.013032424523332605
215,0.43,0.4243387115111352,2.2832964205415327,5.926892624477015,0.054585136485067645,0.00927485331488431,0.011826894756933362
216,0.432,0.4285309200549075,2.2943739524524394,5.160743505541964,0.06429315724964987,0.0073675923879420535,0.010600086343677198
217,0.434,0.4327265560637796,2.3039048226184518,4.378607653236454,0.07399383213427452,0.005444357986961665,0.009354719765871431
218,0.436,0.43692399160860085,2.3118586565242927,3.58205991243705,0.08366917762361478,0.00350832929244064,0.008093567102525125
219,0.438,0.4411215793267903,2.3182082951843923,2.772743886061923,0.09330122594589021,0.0015627267733064089,0.0068194463177618635
220,0.44,0.44531765366205284,2.322929926192322,1.9523655306656287,0.10287206019554757,-0.0003891939718076894,0.005535215339244755
221,0.442,0.4495105321362907,2.326003201426339,1.1226862117113299,0.11236384905832571,-0.0023441485448473364,0.004243765947391504
222,0.444,0.4536985166532121,2.327411340391892,0.285515271931836,0.12175888102726495,-0.004298830228845462,0.002948017497736386
223,0.446,0.4578798948331192,2.3271412182609224,-0.5572978466954046,0.1310395979757662,-0.006249916596028077,0.0016509105002296886
224,0.448,0.4620529413783211,2.3251834377889127,-1.4038718605914824,0.14018862799015713,-0.008194076219735304,0.00035540008055576363
