,t,θ,dθ,ddθ,trq,w1,w2
24,0.048,0.05672348961713872,0.8108460788357412,35.78665458727608,0.13270677555183857,-0.00668445648578776,-0.007769568670310186
25,0.05,0.059964471745278906,0.8824771749092509,35.88458953359897,0.14362053791653268,-0.007683328950062678,-0.008934684122643005
26,0.052000000000000005,0.06318443466773889,0.9540156507633604,35.69510328927438,0.15473488758469872,-0.008763477232609694,-0.010195700415072072
27,0.054,0.06637687525002378,1.0248936191368507,35.225133890736295,0.16601615195799632,-0.009923680920933119,-0.011551454364142512
28,0.056,0.06953577057300186,1.0945610031784927,34.48549370505762,0.17743136705369933,-0.011161989616159104,-0.012999953978031881
29,0.058,0.07265555967755931,1.1624927998457457,33.490387783569595,0.18894834610233802,-0.012475751021909658,-0.014538410144275149
30,0.06,0.07573112576961921,1.2281953522632065,32.25690599856416,0.2005357159513706,-0.013861647685650853,-0.01616327817831943
31,0.062,0.07875777887748492,1.2912115944054956,30.80450443495601,0.21216292843796974,-0.015315741130790251,-0.0178703077852927
32,0.064,0.08173123895355872,1.3511252606926187,29.15448978829768,0.2238002534773865,-0.01683352208786375,-0.019654599953923317
33,0.066,0.08464761941257748,1.407564078683858,27.329518629215944,0.23541876000912149,-0.018409965537424654,-0.021510669307360994
34,0.068,0.08750341109859594,1.4602019847829268,25.353121420281205,0.2469902902071676,-0.020039589311117736,-0.023432510475408615
35,0.07,0.09029546667303683,1.5087604206288552,23.24925919118124,0.2584874315434782,-0.021716515056060787,-0.025413667120812215
36,0.07200000000000001,0.09302098541621755,1.5530087817041054,21.041918854914215,0.26988349043973103,-0.023434530446207972,-0.027447302343180387
37,0.074,0.0956774984348495,1.5927640998108004,18.754751338510488,0.28115247039576896,-0.025187151618108285,-0.02952626929237397
38,0.076,0.09826285426809435,1.6278900477144649,16.410755041392726,0.29226905667064,-0.026967684912935545,-0.031643180943688544
39,0.078,0.10077520488484867,1.6582953577659443,14.032005655406062,0.3032086088442458,-0.02876928711775411,-0.033790478115132194
40,0.08,0.10321299206501475,1.6839317470600559,11.639432098189378,0.3139471619202186,-0.030585023513030288,-0.035960494938366123
41,0.082,0.105574934157603,1.7047914400815276,9.252637231469347,0.324461436053459,-0.03240792314721485,-0.03814552112576555
42,0.084,0.10786001320859277,1.7209043762293725,6.889761165125568,0.3347288545131926,-0.03423103087011555,-0.040337860503484715
43,0.08600000000000001,0.11006746245157072,1.7323351845041022,4.567384264375646,0.34472756910869384,-0.03604745576256021,-0.04252988540186363
44,0.088,0.11219675415424071,1.7391800013660348,2.300466489642256,0.3544364920305658,-0.03785041569880446,-0.04471408660803221
45,0.09,0.11424758781399416,1.7415632006799835,0.10231936445313657,0.3638353328600623,-0.03963327786900932,-0.046883118689716646
46,0.092,0.1162198786958036,1.7396340970656041,-2.015393306130877,0.3729046393939375,-0.041389595171047074,-0.04902984059306231
47,0.094,0.11811374670579153,1.733563676152838,-4.042629898857224,0.3816258408865313,-0.04311313845341337,-0.051147351500219346
48,0.096,0.1199295055939075,1.723541397425773,-5.970924493150897,0.38998129232870604,-0.04479792465395885,-0.05322902200430778
49,0.098,0.12166765247922641,1.709772107731213,-7.7933231801790805,0.3979543184514906,-0.046438240932607934,-0.05526852072031592
50,0.1,0.1233288576914662,1.6924730962693733,-9.504306683080797,0.4055292562415488,-0.04802866494052431,-0.05725983650086704
51,0.10200000000000001,0.12491395492240087,1.6718713151078288,-11.099702548961899,0.4126914948878311,-0.04956408140379915,-0.059197296466182464
52,0.10400000000000001,0.12642393168092686,1.6482007830300505,-12.576589878413126,0.41942751222658864,-0.051039695227294866,-0.06107558008869169
53,0.106,0.12785992004562158,1.6217001849221715,-13.933199245845211,0.42572490690743997,-0.05245104134447727,-0.0628897295954071
54,0.108,0.12922318770871039,1.5926106739209707,-15.168810139387332,0.43157242566547027,-0.05379399155266695,-0.0646351569662674
55,0.11,0.13051512930543818,1.5611738792176324,-16.28364792736487,0.436959985243094,-0.05506475858091521,-0.06630764781506007
56,0.112,0.13173725802292247,1.5276301187138783,-17.27878205158157,0.44187868865080093,-0.05625989764044306,-0.06790336244216415
57,0.114,0.1328911974826385,1.4922168126329716,-18.156026845599136,0.4463208356030401,-0.057376305706025144,-0.06941883434607697
58,0.116,0.13397867389076823,1.4551670916681774,-18.917846107201427,0.45027992708532394,-0.05841121877158114,-0.0708509664743441
59,0.11800000000000001,0.1350015084507205,1.416708591257284,-19.567262298880724,0.45375066412489146,-0.05936220731522679,-0.0721970254848703
60,0.12,0.13596161003220586,1.377062422052383,-20.107771024572227,0.4567289409328277,-0.06022717019875388,-0.07345463427637021
61,0.122,0.1368609680913268,1.336442305566061,-20.54326123239147,0.4592118326645196,-0.061004327214512745,-0.07462176303255844
62,0.124,0.13770164583621775,1.2950538632559923,-20.877941413983685,0.4611975781163379,-0.06169221047945673,-0.07569671900915342
63,0.126,0.1384857736328469,1.2530940469189868,-21.116271929194433,0.4626855577195383,-0.062289654862111514,-0.07667813527637715
64,0.128,0.1392155426456623,1.210750698144782,-21.262903450466762,0.4636762672404,-0.06279578761382158,-0.07756495861279575
65,0.13,0.13989319870784442,1.168202224687222,-21.3226214282845,0.4641712876099258,-0.06321001736112039,-0.07835643672943196
66,0.132,0.14052103641599442,1.1256173819030497,-21.300296387942037,0.46417325133073584,-0.06353202260172325,-0.07905210498637763
67,0.134,0.14110139344416553,1.0831551478486694,-21.20083981034407,0.46368580590653924,-0.06376173983266854,-0.0796517727478903
68,0.136,0.14163664507221457,1.0409646811696238,-21.0291652988869,0.46271357473947167,-0.06389935142569232,-0.08015550950635449
69,0.138,0.14212919892352366,0.9991853515487423,-20.790154702631636,0.4612621159288222,-0.0639452733521388,-0.08056363089066476
70,0.14,0.1425814899072135,0.9579468331636711,-20.488628845035116,0.4593378793889268,-0.06390014284767521,-0.0808766846606501
71,0.14200000000000002,0.14299597536003952,0.9173692523078241,-20.129322496587537,0.4569481626834916,-0.06376480609584699,-0.08109543677616354
72,0.14400000000000002,0.14337513038323557,0.8775633810659036,-19.71686323028761,0.4541010659477051,-0.06354030599911427,-0.08122085761744843
73,0.146,0.14372144336963547,0.8386308696427701,-19.2557538004789,0.45080544624654245,-0.06322787009646112,-0.08125410842236987
74,0.148,0.14403741171647627,0.8006645106558312,-18.75035770112307,0.4470708716846641,-0.06282889867795659,-0.08119652799605628
75,0.15,0.14432553771935375,0.7637485293761199,-18.20488757082939,0.4429075755586179,-0.0623449531387521,-0.08104961973940662
76,0.152,0.1445883246428691,0.7279588945436332,-17.623396133099025,0.4383264108093348,-0.061777744607888326,-0.0808150390347424
77,0.154,0.14482827296357484,0.6933636449915915,-17.009769378415417,0.4333388050066565,-0.061129122880915945,-0.08049458101957356
78,0.156,0.14504787678089545,0.6600232278716172,-16.367721720354577,0.42795671606463215,-0.06040106567966493,-0.08009016877294897
79,0.158,0.14524962039176245,0.6279908447937999,-15.700792873351782,0.42219258886697697,-0.0595956682574712,-0.07960384193311434
80,0.16,0.1454359750247753,0.5973128026644741,-15.012346232293774,0.4160593129441446,-0.05871513336374357,-0.0790377457601488
81,0.162,0.14560939572975873,0.5680288664366918,-14.305568543818861,0.4095701813328963,-0.057761761577866125,-0.07839412065282426
82,0.164,0.14577231841866004,0.5401726113726592,-13.58347069307002,0.40273885071162663,-0.056737942019041795,-0.07767529212508392
83,0.166,0.1459271570537869,0.5137717727606124,-12.84888943723973,0.3955793028974538,-0.05564614343573026,-0.07688366124419323
84,0.168,0.14607630097945862,0.4888485913375183,-12.104489947927336,0.3881058077581059,-0.05448890567578143,-0.07602169552973954
85,0.17,0.14622211239320002,0.46542015293599426,-11.352769030073757,0.38033288758686684,-0.05326883153616134,-0.07509192031017985
86,0.17200000000000001,0.14636692395267806,0.4434987211118516,-10.596058912358144,0.3722752829600548,-0.05198857898927664,-0.07409691053152355
87,0.17400000000000002,0.14651303651463654,0.42309206171402114,-9.83653150775577,0.36394792009406,-0.05065085378128197,-0.07303928301093361
88,0.176,0.14666271700215414,0.4042037585397889,-9.076203064828935,0.3553658796961063,-0.04925840239637551,-0.07192168912650747
89,0.178,0.14681819639660756,0.3868335193700285,-8.316939135588486,0.3465443672985198,-0.04781400537991318,-0.07074680793321085
90,0.18,0.1469816678507845,0.37097747181621676,-7.560459798419929,0.3374986850537991,-0.046320471012180044,-0.06951733969386042
91,0.182,0.14715528491965377,0.3566284485224666,-6.808345083254835,0.3282442049593044,-0.04478062932382165,-0.0682359998131533
92,0.184,0.14734115990535812,0.3437762613669998,-6.062040553636505,0.3187963434735337,-0.043197326443237996,-0.06690551316199829
93,0.186,0.1475413623130558,0.3324079643888601,-5.322863005285869,0.3091705374815683,-0.041573419265659814,-0.0655286087787949
94,0.188,0.1477579174142977,0.3225081052424905,-4.5920062491075075,0.2993822215593962,-0.03991177043314802,-0.06410801493381553
95,0.19,0.14799280491468317,0.3140589650402535,-3.870546948388166,0.2894468064858218,-0.03821524361436551,-0.06264645454245472
96,0.192,0.14824795772259927,0.3070407865018575,-3.159450485241943,0.27937965894624206,-0.036486699072658134,-0.06114664091280779
97,0.194,0.14852526081590284,0.3014319903738136,-2.459576834333493,0.2691960823704002,-0.03472898951073847,-0.059611273812816966
98,0.196,0.14882655020346466,0.29720938012556325,-1.7716864235192307,0.2589112988459251,-0.03294495618008416,-0.058043035842068276
99,0.198,0.14915361197855148,0.2943483349642019,-1.0964459652133878,0.24854043204615467,-0.031137425243036226,-0.056444589093229545
100,0.2,0.14950818146107583,0.29282299124659117,-0.4344342404275124,0.23809849111466685,-0.029309204375506888,-0.05481857208808307
101,0.202,0.14989194242580364,0.29260641239270224,0.21385217676770138,0.2276003554437951,-0.02746307959817775,-0.05316759697312216
102,0.20400000000000001,0.15030652641366046,0.2936707474383865,0.8479932701283871,0.21706076029063576,-0.02560181232408229,-0.05149424695974262
103,0.20600000000000002,0.15075351212333585,0.2959873783872171,1.4676400188707626,0.2064942831708608,-0.023728136610522525,-0.049801073994169415
104,0.20800000000000002,0.1512344248804379,0.29952705654845524,2.0725089340567795,0.19591533097367667,-0.021844756603362447,-0.0480905966424083
105,0.21,0.1517507361815033,0.30426002807020225,2.6623767068653916,0.18533812774483238,-0.019954344161870696,-0.04636529817570249
106,0.212,0.15230386331022433,0.3101561489011952,3.2370749770802414,0.17477670308175505,-0.018059536652451427,-0.04462762484220529
107,0.214,0.1528951690233035,0.3171849894334383,3.7964852351708935,0.16424488109316232,-0.016162934899800637,-0.042879984310844645
108,0.216,0.15352596130340287,0.325315929101039,4.340533865428665,0.15375626987176566,-0.014267101284257972,-0.041124744273658975
109,0.218,0.1541974931767031,0.3345182412287986,4.86918734203007,0.14332425143660915,-0.012374557974386904,-0.039364231193219315
110,0.22,0.15491096259264212,0.3447611684423605,5.3824475852924785,0.13296197209945523,-0.010487785284109773,-0.03760072918212268
111,0.222,0.15566751236345233,0.3560139889719009,5.880347488024599,0.12268233321602581,-0.008609220144045925,-0.03583647900194151
112,0.224,0.15646823016116515,0.36824607419545674,6.362946619682266,0.11249798228365385,-0.0067412546770510935,-0.03407367716944528
113,0.226,0.15731414856980375,0.3814269377845084,6.8303271158819685,0.10242130435024624,-0.004886234868330611,-0.032314475158367995
114,0.228,0.15820624519053314,0.39552627682987745,7.282589759816918,0.09246441370193383,-0.0030464593208984706,-0.030560978685479974
115,0.23,0.15914544279758416,0.41051400533845217,7.719850263043919,0.08263914580143619,-0.0012241780875756455,-0.028815247070231483
116,0.232,0.16013260954281971,0.42636028050271735,8.142235749968536,0.07295704944926074,0.0005784084288365433,-0.027079292657766915
117,0.234,0.16116855920685588,0.4430355221569415,8.549881451907828,0.06342937914542611,0.0023591505151120294,-0.025355080295659253
118,0.23600000000000002,0.16225405149470115,0.46051042584214713,8.942927614745587,0.054067087630987984,0.004115950134310861,-0.02364452685528419
119,0.23800000000000002,0.1633897923739219,0.47875596991055586,9.321516623314166,0.04488081859145181,0.005846761866579559,-0.021949500789338452
120,0.24,0.16457643445338896,0.497743417104709,9.685790345919303,0.03588089950813429,0.0075495938104713925,-0.020271821717604596
121,0.242,0.165814577400707,0.5174443110544724,10.035887700681121,0.02707733464546638,0.00922250845070173,-0.01861326003367441
122,0.244,0.16710476839647312,0.5378304681341323,10.371942444750472,0.018479798164982922,0.010863623497730887,-0.016975536525960795
123,0.246,0.16844750262355607,0.5588739651285998,10.69408118725665,0.010097627360433466,0.01247111270403803,-0.01536032200695211
124,0.248,0.16984322378963188,0.5805471231520544,11.002421625827173,0.001939816010534643,0.014043206661417118,-0.013769236945290506
125,0.25,0.1712923246812567,0.6028224882672665,11.29707100476248,-0.005984992152290102,0.015578193583091388,-0.012203851095885229
126,0.252,0.1727951477477987,0.6256728092463609,11.578124794900976,-0.013668509853479466,0.017074420073909278,-0.010665683123899735
127,0.254,0.1743519857135968,0.6490710129117262,11.845665590556502,-0.02110281256640303,0.018530291891353138,-0.00915620021907666
128,0.256,0.17596308221675455,0.6729901774905853,12.099762222286405,-0.028280344672086996,0.01994427469956616,-0.007676817697483131
129,0.258,0.1776286324730189,0.6974035044081143,12.340469080739934,-0.03519392548079575,0.02131489481808255,-0.006228898588370873
130,0.26,0.17934878396323845,0.7222842889376112,12.567825646862756,-0.04183675510463341,0.022640739966435116,-0.004813753204446512
131,0.262,0.18112363714293125,0.747605890115085,12.78185622440645,-0.04820242016689594,0.0239204600053141,-0.003432638694436312
132,0.264,0.1829532461725388,0.7733417003158233,12.982569867715197,-0.05428489933464063,0.0251527676744626,-0.002086758577404867
133,0.266,0.18483761966697762,0.7994651148777917,13.169960499689378,-0.06007856865635482,0.026336439327020577,-0.0007772622588453719
134,0.268,0.18677672146314303,0.8259495021438605,13.344007211651242,-0.06557820668795229,0.027470315659571313,0.0004947554708999739
135,0.27,0.18877047140405595,0.8527681742804812,13.504674739330632,-0.07077899938542084,0.028553302436704467,0.0017282549548110063
136,0.272,0.19081874613838476,0.879894359213841,13.651914105052517,-0.07567654474534657,0.029584371208488877,0.0029222522023745353
137,0.274,0.1929213799341094,0.9073011740113184,13.785663419250556,-0.08026685716922209,0.030562560018848398,0.0040758194357308
138,0.276,0.19507816550513438,0.9349616000127045,13.905848831411888,-0.0845463715297418,0.031486974102456586,0.005188085646279006
139,0.278,0.19728885484969466,0.9628484600042345,14.012385620752978,-0.08851194691542388,0.03235678656741233,0.006258237158816426
140,0.28,0.19955316009943175,0.9909343977025831,14.105179417866331,-0.09216087002815829,0.03317123906062983,0.007285518199890641
141,0.28200000000000003,0.2018707543780579,1.0191918598009875,14.184127545606755,-0.09549085821055711,0.0339296424125738,0.008269231466678654
142,0.28400000000000003,0.2042412726685586,1.047593080803897,14.249120469021436,-0.09850006207792222,0.03463137725769624,0.009208738692372787
143,0.28600000000000003,0.20666431268791888,1.0761100708593558,14.300043343948426,-0.10118706772924033,0.03527589462668537,0.010103461203751106
144,0.28800000000000003,0.20913943576839508,1.104714606771638,14.336777651446411,-0.10355089851453456,0.03586271650641987,0.010952880466340409
145,0.29,0.21166616774438612,1.1333782263567636,14.359202907644917,-0.10559101633308093,0.0363914363633366,0.011756538612346152
146,0.292,0.21424399984399317,1.1620722262772352,14.367198435812707,-0.10730732244068272,0.036861719625765094,0.012514038946323766
147,0.294,0.21687238958438743,1.1907676634709623,14.360645190048594,-0.10870015774165935,0.03727330412065958,0.013225046423403004
148,0.296,0.2195507616701416,1.2194353602618362,14.33942761645615,-0.10977030254623596,0.03762600046006914,0.013889288094749324
149,0.298,0.2222785088937102,1.2480459132164632,14.303435540481997,-0.11051897577177047,0.03791969237263044,0.014506553514858193
150,0.3,0.22505499303727589,1.2765697057873722,14.252566067579401,-0.11094783356921711,0.038154336975343206,0.015076695105225097
151,0.302,0.2278795457752098,1.3049769247540888,14.186725484277284,-0.1110589673580446,0.03832996498089919,0.015599628468920518
152,0.304,0.23075146957642603,1.333237580453187,14.105831148004587,-0.11085490125284218,0.03844668083587908,0.016075332650623102
153,0.306,0.23367003860593902,1.3613215307605748,14.00981335158234,-0.11033858886970628,0.038504662785207804,0.016503850336724208
154,0.308,0.23663449962496158,1.3891985087634418,13.89861715213239,-0.10951340949834754,0.038504162858370314,0.016885287990217795
155,0.31,0.2396440728889125,1.4168381540395956,13.772204150373765,-0.108383163632207,0.03844550677303125,0.01721981591522337
156,0.312,0.2426979530427288,1.4442100474318083,13.630554210206473,-0.10695206784726052,0.038329093751877465,0.017507668246162657
157,0.314,0.24579531001290872,1.4712837491873312,13.47366710545645,-0.10522474902597105,0.03815539624870768,0.017749142856817016
158,0.316,0.24893528989573577,1.498028840305624,13.301564084341626,-0.10320623792174236,0.037924959580030074,0.017944601184734482
159,0.318,0.252117015841164,1.5244149669194498,13.114289339523177,-0.10090196206503105,0.03763840145869304,0.018094467966729057
160,0.32,0.2553395889318691,1.5504118875108879,12.911911375527922,-0.09831773801106106,0.03729641142636745,0.018199230881520874
161,0.322,0.25860208905699916,1.5759895227461855,12.69452426199106,-0.0954597629359542,0.036899750182017015,0.018259440095900796
162,0.324,0.2619035757801806,1.6011180076953433,12.46224876581043,-0.09233460558606098,0.03644924880383678,0.01827570771116684
163,0.326,0.26524308920136197,1.6257677461832898,12.215233353090404,-0.08894919659124319,0.03594580786250528,0.018248707106968506
164,0.328,0.2686196508121047,1.6499094670080519,11.95365505449403,-0.08531081815289931,0.03539039642398203,0.01817917218010806
165,0.33,0.27203226434395,1.673514281743484,11.677720186133064,-0.08142709312284167,0.03478405094048613,0.01806789647628102
166,0.332,0.27547991660951776,1.69655374383572,11.387664922511728,-0.0773059734873503,0.034127874028713194,0.017915732213191784
167,0.334,0.2789615783360164,1.7189999086898424,11.083755715133204,-0.07295572827754863,0.0334230331347808,0.017723589193947592
168,0.336,0.2824762049908628,1.7408253944372605,10.766289554071953,-0.06838493092626917,0.0326707590858388,0.017492433610116185
169,0.338,0.28602273759913643,1.7620034430653517,10.435594069763521,-0.06360244609505816,0.03187234452873386,0.017223286734324175
170,0.34,0.2896001035526131,1.7825079815896434,10.092027472929047,-0.05861741599725277,0.031029142256577498,0.01691722350277202
171,0.342,0.2932072174101418,1.8023136829438497,9.735978332543311,-0.053439246244051414,0.03014256342452909,0.016575370988544745
172,0.34400000000000003,0.2968429816891533,1.8213960262650466,9.367865192124182,-0.04807759124294207,0.02921407565656807,0.016198906767101416
173,0.34600000000000003,0.30050628764810666,1.8397313562510988,8.988136025561705,-0.04254233917974613,0.028245201045489617,0.01578905717582859
174,0.34800000000000003,0.30419601605969915,1.857296941273438,8.597267535114337,-0.036843596616513805,0.027237514048813086,0.015347095470039663
175,0.35000000000000003,0.307911037974687,1.8740710299330396,8.195764295258135,-0.0309916727388867,0.026192639283738654,0.014874339878290361
176,0.352,0.311650215476179,1.8900329057547713,7.784157746711836,-0.02499706328819143,0.025112249224723757,0.014372151560357793
177,0.354,0.31541240242428836,1.9051629397279877,7.363005045605967,-0.018870434214770915,0.02399806180767266,0.013841932471692759
178,0.356,0.31919644519103996,1.9194426404086415,6.9328877754392195,-0.012622605088173477,0.022851837945139,0.013285123138601014
179,0.358,0.32300118338545325,1.9328547013162478,6.494410527118101,-0.006264532303940626,0.021675378957328326,0.012703200348833911
180,0.36,0.32682545056873347,1.9453830453715066,6.0481993572755774,0.00019270787723801863,0.02047052392405433,0.012097674762672012
181,0.362,0.3306680749595222,1.9570128661372894,5.594900131722189,0.00673793641721504,0.019239146963145833,0.011470088449962428
182,0.364,0.33452788012917406,1.9677306656459899,5.135176764673748,0.013359888677593273,0.017983154441120027,0.010822012358921374
183,0.366,0.33840368568703927,1.9775242886127922,4.669709363831366,0.020047231647600527,0.016704482122228866,0.010155043722833938
184,0.368,0.34229430795575144,1.9863829528581478,4.19919229107249,0.02678858118312398,0.015405092262247797,0.0094708034110724
185,0.37,0.34619856063652776,1.9942972757822193,3.7243321508581957,0.033572519219740665,0.014086970653609011,0.00877093323111114
186,0.372,0.35011525546450895,2.0012592967579157,3.2458457174560924,0.04038761092156089,0.01275212362868224,0.008057093188438176
187,0.374,0.35404320285417484,2.00726249533226,2.7644578125155745,0.047222421728494494,0.011402575028174756,0.007330958711449562
188,0.376,0.35798121253488574,2.012301805148155,2.2808991453740863,0.054065534265976406,0.010040363141758256,0.006594217848563728
189,0.378,0.3619280941766152,2.016373623525998,1.7959041283742012,0.06090556508205306,0.0086675376281317,0.005848568444905307
190,0.38,0.3658826580059447,2.0194758166647344,1.3102086783489135,0.06773118117624678,0.007286156421796567,0.005095715305983358
191,0.382,0.36984371541241023,2.0216077204495537,0.8245480178973887,0.07453111628885027,0.005898282633855325,0.004337367355827957
192,0.384,0.37381007954529344,2.0227701368761726,0.339654487409239,0.08129418691766437,0.004505981454142237,0.0035752347970483944
193,0.386,0.37778056590096915,2.0229653261247043,-0.1437446207287161,0.08800930803134617,0.003111317061961643,0.002811026280240399
194,0.388,0.38175399290092144,2.0221969943407614,-0.6249291926297644,0.09466550845237318,0.001716349552641952,0.002046446090097529
195,0.39,0.38572918246055826,2.0204702772033962,-1.1031883789392964,0.10125194588012812,0.0003231318870124243,0.0012831913554721777
196,0.392,0.3897049605489581,2.017791719380854,-1.5778226247045584,0.1077579215296312,-0.0010662931292205954,0.0005229492904898131
197,0.394,0.3936801577396916,2.014169249995319,-2.048145632707925,0.11417289436222336,-0.002449895829382461,-0.000232605526355319
198,0.396,0.3976536097528718,2.009612154241667,-2.5134862513723717,0.12048649488548754,-0.003825662626400024,-0.000981813828403632
199,0.398,0.4016241579885895,2.0041310413151474,-2.973190278357444,0.12668853850173972,-0.005191598903624892,-0.0017230342858492328
200,0.4,0.4055906500519009,1.9977378088313074,-3.4266221704657904,0.1327690383882417,-0.006545731849745617,-0.002454646073355968
201,0.402,0.409551940269539,1.9904456039277612,-3.873166653380096,0.1387182178911712,-0.007886113231892648,-0.0031750513743445327
202,0.404,0.41350689019852666,1.9822687812560313,-4.312230224377532,0.14452652241878472,-0.00921082210132709,-0.0038826778163375915
203,0.406,0.4174543691268754,1.9732228580856503,-4.74324254105345,0.1501846308222064,-0.010517967426413566,-0.0045759808320867965
204,0.40800000000000003,0.42139325456655763,1.963324466750617,-5.165657692096089,0.15568346625147386,-0.0118056906479043,-0.005253445941561482
205,0.41000000000000003,0.42532243273894577,1.9525913046810284,-5.578955344198109,0.16101420647968462,-0.013072168151902801,-0.005913590950250096
206,0.41200000000000003,0.42924079905291407,1.941042082266512,-5.982641764096431,0.16616829368506314,-0.014315613656230857,-0.00655496805961178
207,0.41400000000000003,0.4331472585758042,1.9286964688128536,-6.376250708494394,0.17113744369111789,-0.015534280506288675,-0.007176165885913241
208,0.41600000000000004,0.43704072649745707,1.915575036844277,-6.759344186062002,0.17591365465400063,-0.016726463876874365,-0.007775811384094628
209,0.418,0.4409201285875172,1.9016992050229298,-7.131513083968536,0.180489215203093,-0.01789050287680809,-0.0083525716737189
210,0.42,0.44478440164621685,1.887091179943721,-7.492377664224685,0.18485671202803997,-0.019024782553595233,-0.008905155764480649
211,0.422,0.4486324939488482,1.8717738970732143,-7.841587926422508,0.1890090369184225,-0.020127735795748038,-0.009432316179166478
212,0.424,0.45246336568413476,1.8557709610954722,-8.178823839277646,0.1929393932578512,-0.021197845130776036,-0.009932850472381205
213,0.426,0.45627598938671254,1.8391065859210098,-8.50379544483351,0.19664130197470053,-0.022233644417240295,-0.010405602643768715
214,0.428,0.46006935036393026,1.8218055346189996,-8.81624283376163,0.20010860696054678,-0.02323372042964768,-0.01084946444486623
215,0.43,0.4638424471171802,1.8038930595187628,-9.115936000076958,0.2033354799577524,-0.024196714335340055,-0.011263376579137502
216,0.432,0.4675942917579672,1.7853948427246578,-9.402674573960615,0.2063164249308123,-0.025121323062898916,-0.011646329795121847
217,0.434,0.471323910418925,1.7663369372762752,-9.676287442102545,0.20904628192547825,-0.026006300561946995,-0.011997365873021693
218,0.436,0.475030343659984,1.7467457091829541,-9.936632255772725,0.2115202304321715,-0.026850458954575194,-0.0123155785054207
219,0.438,0.4787126468698952,1.7266477805405758,-10.183594836491098,0.2137337922601371,-0.027652669578959784,-0.012600114073182069
220,0.44,0.48236989066330843,1.7060699739407739,-10.417088480610687,0.2156828339406396,-0.028411863926055075,-0.012850172317915173
221,0.442,0.48600116127360415,1.6850392583587994,-10.637053173174698,0.2173635686677916,-0.029127034470556184,-0.013065006912725117
222,0.444,0.48960556094166896,1.6635826967019374,-10.843454713789919,0.21877255779580762,-0.029797235397615137,-0.013243925933262164
223,0.446,0.4931822083008061,1.6417273951817852,-11.036283764571989,0.2199067119038006,-0.03042158322706944,-0.01338629223137598
224,0.448,0.4967302387579612,1.619500454666204,-11.215554823599659,0.22076329144790421,-0.030999257337197873,-0.013491523713944768
