7.359999999999999876e-01,2.253553796196792636e+00,4.603626405006060907e+00,-8.971800906988622870e+00,-7.527027645763034736e-02,0.000000000000000000e+00,4.347963816581542338e-04
7.379999999999999893e-01,2.262735414619549079e+00,4.585589235635566752e+00,-9.080151983240627445e+00,-7.928721349890249792e-02,0.000000000000000000e+00,4.379555207112497436e-04
7.399999999999999911e-01,2.271880772893135170e+00,4.567336536504452482e+00,-9.187507318292286840e+00,-8.328375277642452446e-02,0.000000000000000000e+00,4.410049536920050283e-04
7.419999999999999929e-01,2.280989442311019300e+00,4.548870309227549313e+00,-9.293855139726098002e+00,-8.725945515226443683e-02,0.000000000000000000e+00,4.439444524424909061e-04
7.439999999999999947e-01,2.290060998190015962e+00,4.530192578835579020e+00,-9.399183785109112677e+00,-9.121388358867471569e-02,0.000000000000000000e+00,4.467738291027729546e-04
7.459999999999999964e-01,2.299095019916857829e+00,4.511305393550484766e+00,-9.503481703993461593e+00,-9.514660321856230341e-02,0.000000000000000000e+00,4.494929360512280774e-04
7.479999999999999982e-01,2.308091090994320638e+00,4.492210824565865401e+00,-9.606737459587510131e+00,-9.905718140588612441e-02,0.000000000000000000e+00,4.521016658275325405e-04
7.500000000000000000e-01,2.317048799086894206e+00,4.472910965816743634e+00,-9.708939727305596179e+00,-1.029451877121984327e-01,0.000000000000000000e+00,4.545999510383849553e-04
7.520000000000000018e-01,2.325967736066005376e+00,4.453407933749340408e+00,-9.810077300997562588e+00,-1.068101940955666629e-01,0.000000000000000000e+00,4.569877642460335983e-04
7.540000000000000036e-01,2.334847498054767989e+00,4.433703867091286277e+00,-9.910139089060191253e+00,-1.106517748035547033e-01,0.000000000000000000e+00,4.592651178396917142e-04
7.560000000000000053e-01,2.343687685472275462e+00,4.413800926615836673e+00,-1.000911411832266218e+01,-1.144695065016856361e-01,0.000000000000000000e+00,4.614320638899088354e-04
7.580000000000000071e-01,2.352487903077420395e+00,4.393701294904309052e+00,-1.010699153616484658e+01,-1.182629683486324801e-01,0.000000000000000000e+00,4.634886939860043695e-04
7.600000000000000089e-01,2.361247760012232799e+00,4.373407176107185101e+00,-1.020376060762387915e+01,-1.220317419199840880e-01,0.000000000000000000e+00,4.654351390566623895e-04
7.620000000000000107e-01,2.369966869844748469e+00,4.352920795704991797e+00,-1.029941072239927458e+01,-1.257754114315058069e-01,0.000000000000000000e+00,4.672715691737758248e-04
7.640000000000000124e-01,2.378644850611379535e+00,4.332244400258516315e+00,-1.039393139018433843e+01,-1.294935636098710485e-01,0.000000000000000000e+00,4.689981933396845243e-04
7.660000000000000142e-01,2.387281324858805842e+00,4.311380257168574204e+00,-1.048731224689391794e+01,-1.331857878926543393e-01,0.000000000000000000e+00,4.706152592579036309e-04
7.680000000000000160e-01,2.395875919685362287e+00,4.290330654422890966e+00,-1.057954305110206938e+01,-1.368516763328584684e-01,0.000000000000000000e+00,4.721230530874860327e-04
7.700000000000000178e-01,2.404428266781936330e+00,4.269097900348315378e+00,-1.067061368949601530e+01,-1.404908237760152112e-01,0.000000000000000000e+00,4.735218991811451458e-04
7.720000000000000195e-01,2.412938002472353904e+00,4.247684323354811831e+00,-1.076051417486985606e+01,-1.441028278120883022e-01,0.000000000000000000e+00,4.748121598072936123e-04
7.740000000000000213e-01,2.421404767753261744e+00,4.226092271683005386e+00,-1.084923464813174654e+01,-1.476872888487119617e-01,0.000000000000000000e+00,4.759942348561388599e-04
7.760000000000000231e-01,2.429828208333498107e+00,4.204324113144621400e+00,-1.093676538130043951e+01,-1.512438102147439234e-01,0.000000000000000000e+00,4.770685615299947915e-04
7.780000000000000249e-01,2.438207974672939926e+00,4.182382234862915382e+00,-1.102309677428562829e+01,-1.547719980759006964e-01,0.000000000000000000e+00,4.780356140179866558e-04
7.800000000000000266e-01,2.446543722020839251e+00,4.160269043013116175e+00,-1.110821936066590965e+01,-1.582714616226196802e-01,0.000000000000000000e+00,4.788959031552982850e-04
7.820000000000000284e-01,2.454835110453625902e+00,4.137986962555300074e+00,-1.119212380580339605e+01,-1.617418130265488030e-01,0.000000000000000000e+00,4.796499760671633071e-04
7.840000000000000302e-01,2.463081804912183870e+00,4.115538436970605396e+00,-1.127480090839442539e+01,-1.651826675009102907e-01,0.000000000000000000e+00,4.802984157977749423e-04
7.860000000000000320e-01,2.471283475238595262e+00,4.092925927993003477e+00,-1.135624160158915963e+01,-1.685936433481007302e-01,0.000000000000000000e+00,4.808418409243041215e-04
7.880000000000000338e-01,2.479439796212347336e+00,4.070151915339065063e+00,-1.143643695543122085e+01,-1.719743620473855039e-01,0.000000000000000000e+00,4.812809051562285615e-04
7.900000000000000355e-01,2.487550447585992863e+00,4.047218896435509805e+00,-1.151537817497007232e+01,-1.753244482118930248e-01,0.000000000000000000e+00,4.816162969201836759e-04
7.920000000000000373e-01,2.495615114120271372e+00,4.024129386146970688e+00,-1.159305660337667554e+01,-1.786435296970095010e-01,0.000000000000000000e+00,4.818487389305335135e-04
7.940000000000000391e-01,2.503633485618678822e+00,4.000885916497765038e+00,-1.166946372249595854e+01,-1.819312376315829205e-01,0.000000000000000000e+00,4.819789877458900565e-04
7.960000000000000409e-01,2.511605256961483512e+00,3.977491036396331392e+00,-1.174459115373928420e+01,-1.851872064593793055e-01,0.000000000000000000e+00,4.820078333118031416e-04
7.980000000000000426e-01,2.519530128139184644e+00,3.953947311355881844e+00,-1.181843065774844348e+01,-1.884110739436226922e-01,0.000000000000000000e+00,4.819360984898453230e-04
8.000000000000000444e-01,2.527407804285414894e+00,3.930257323209731091e+00,-1.189097413773398593e+01,-1.916024812829673907e-01,0.000000000000000000e+00,4.817646385733335653e-04
8.020000000000000462e-01,2.535237995709273662e+00,3.906423669832618462e+00,-1.196221363891876166e+01,-1.947610731094960301e-01,0.000000000000000000e+00,4.814943407899295960e-04
8.040000000000000480e-01,2.543020417927093213e+00,3.882448964853585593e+00,-1.203214134775788935e+01,-1.978864974803853927e-01,0.000000000000000000e+00,4.811261237913596646e-04
8.060000000000000497e-01,2.550754791693640833e+00,3.858335837369080146e+00,-1.210074959738982869e+01,-2.009784060580978582e-01,0.000000000000000000e+00,4.806609371305092023e-04
8.080000000000000515e-01,2.558440843032735224e+00,3.834086931654946628e+00,-1.216803086329823813e+01,-2.040364539946130096e-01,0.000000000000000000e+00,4.800997607261616958e-04
8.100000000000000533e-01,2.566078303267294469e+00,3.809704906877302566e+00,-1.223397776709343177e+01,-2.070603000613562283e-01,0.000000000000000000e+00,4.794436043156257766e-04
8.120000000000000551e-01,2.573666909048800466e+00,3.785192436799643012e+00,-1.229858307806954443e+01,-2.100496067120796451e-01,0.000000000000000000e+00,4.786935068955325799e-04
8.140000000000000568e-01,2.581206402386173604e+00,3.760552209490162223e+00,-1.236183971042332530e+01,-2.130040400145855328e-01,0.000000000000000000e+00,4.778505361510797375e-04
8.160000000000000586e-01,2.588696530674068796e+00,3.735786927028855953e+00,-1.242374072725827716e+01,-2.159232697877480900e-01,0.000000000000000000e+00,4.769157878739834584e-04
8.180000000000000604e-01,2.596137046720576880e+00,3.710899305206622589e+00,-1.248427934191980171e+01,-2.188069696582104207e-01,0.000000000000000000e+00,4.758903853694418959e-04
8.200000000000000622e-01,2.603527708774326044e+00,3.685892073232140742e+00,-1.254344891399018991e+01,-2.216548169553015091e-01,0.000000000000000000e+00,4.747754788523954870e-04
8.220000000000000639e-01,2.610868280550999287e+00,3.660767973430305577e+00,-1.260124295574082431e+01,-2.244664929226488914e-01,0.000000000000000000e+00,4.735722448333561834e-04
8.240000000000000657e-01,2.618158531259242139e+00,3.635529760941773159e+00,-1.265765512923742619e+01,-2.272416826471011231e-01,0.000000000000000000e+00,4.722818854941306706e-04
8.260000000000000675e-01,2.625398235625972188e+00,3.610180203420284339e+00,-1.271267924812366701e+01,-2.299800751292974677e-01,0.000000000000000000e+00,4.709056280537227764e-04
8.280000000000000693e-01,2.632587173921083323e+00,3.584722080731765015e+00,-1.276630927839541485e+01,-2.326813633236892442e-01,0.000000000000000000e+00,4.694447241247209197e-04
8.300000000000000711e-01,2.639725131981541573e+00,3.559158184645427880e+00,-1.281853933907164489e+01,-2.353452441758230596e-01,0.000000000000000000e+00,4.679004490604859426e-04
8.320000000000000728e-01,2.646811901234869868e+00,3.533491318530205927e+00,-1.286936370296980314e+01,-2.379714186626095684e-01,0.000000000000000000e+00,4.662741012934527667e-04
8.339999999999999636e-01,2.653847278722018643e+00,3.507724297048298467e+00,-1.291877679481774344e+01,-2.405595917522059257e-01,0.000000000000000000e+00,4.645670016648544920e-04
8.359999999999999654e-01,2.660831067119629800e+00,3.481859945843159831e+00,-1.296677319859152000e+01,-2.431094726432168063e-01,0.000000000000000000e+00,4.627804927461910559e-04
8.379999999999999671e-01,2.667763074761664743e+00,3.455901101232378370e+00,-1.301334764861976723e+01,-2.456207745127488296e-01,0.000000000000000000e+00,4.609159381527858719e-04
8.399999999999999689e-01,2.674643115660432002e+00,3.429850609896334390e+00,-1.305849503903711728e+01,-2.480932148196580700e-01,0.000000000000000000e+00,4.589747218497198774e-04
8.419999999999999707e-01,2.681471009526976701e+00,3.403711328564186012e+00,-1.310221041811002074e+01,-2.505265151504105225e-01,0.000000000000000000e+00,4.569582474505112378e-04
8.439999999999999725e-01,2.688246581790854517e+00,3.377486123703417942e+00,-1.314448899190997189e+01,-2.529204013475460644e-01,0.000000000000000000e+00,4.548679375088467256e-04
8.459999999999999742e-01,2.694969663619275480e+00,3.351177871202939862e+00,-1.318532612464374232e+01,-2.552746035373406608e-01,0.000000000000000000e+00,4.527052328037124208e-04
8.479999999999999760e-01,2.701640091935616272e+00,3.324789456059077608e+00,-1.322471733776713698e+01,-2.575888561205873506e-01,0.000000000000000000e+00,4.504715916182639042e-04
8.499999999999999778e-01,2.708257709437304595e+00,3.298323772059338133e+00,-1.326265831176104371e+01,-2.598628978440254977e-01,0.000000000000000000e+00,4.481684890127670025e-04
8.519999999999999796e-01,2.714822364613068473e+00,3.271783721463067618e+00,-1.329914488524429927e+01,-2.620964717913814024e-01,0.000000000000000000e+00,4.457974160919622644e-04
8.539999999999999813e-01,2.721333911759554081e+00,3.245172214687662482e+00,-1.333417305808579023e+01,-2.642893254951615978e-01,0.000000000000000000e+00,4.433598792671859649e-04
8.559999999999999831e-01,2.727792210997299627e+00,3.218492169983002249e+00,-1.336773898884770340e+01,-2.664412108775107146e-01,0.000000000000000000e+00,4.408573995136113319e-04
8.579999999999999849e-01,2.734197128286075529e+00,3.191746513117662332e+00,-1.339983899556421498e+01,-2.685518842914793591e-01,0.000000000000000000e+00,4.382915116229456646e-04
8.599999999999999867e-01,2.740548535439587763e+00,3.164938177054458901e+00,-1.343046955952117116e+01,-2.706211066535281207e-01,0.000000000000000000e+00,4.356637634519298550e-04
8.619999999999999885e-01,2.746846310139529290e+00,3.138070101628435804e+00,-1.345962732125307681e+01,-2.726486433405577725e-01,0.000000000000000000e+00,4.329757151670151748e-04
8.639999999999999902e-01,2.753090335948995548e+00,3.111145233227746942e+00,-1.348730908276937512e+01,-2.746342642752423457e-01,0.000000000000000000e+00,4.302289384855437280e-04
8.659999999999999920e-01,2.759280502325255124e+00,3.084166524467863546e+00,-1.351351180910784500e+01,-2.765777439913067459e-01,0.000000000000000000e+00,4.274250159137970217e-04
8.679999999999999938e-01,2.765416704631869393e+00,3.057136933867565354e+00,-1.353823262644609038e+01,-2.784788615946400814e-01,0.000000000000000000e+00,4.245655399822783043e-04
8.699999999999999956e-01,2.771498844150168672e+00,3.030059425525597039e+00,-1.356146882399293752e+01,-2.803374008387169436e-01,0.000000000000000000e+00,4.216521124785704107e-04
8.719999999999999973e-01,2.777526828090077338e+00,3.002936968797544459e+00,-1.358321785398598536e+01,-2.821531501427382294e-01,0.000000000000000000e+00,4.186863436781277682e-04
8.739999999999999991e-01,2.783500569600287911e+00,2.975772537965157838e+00,-1.360347733069224496e+01,-2.839259025799437675e-01,0.000000000000000000e+00,4.156698515733689165e-04
8.760000000000000009e-01,2.789419987777788101e+00,2.948569111914120189e+00,-1.362224503307778534e+01,-2.856554559765456802e-01,0.000000000000000000e+00,4.126042611014198993e-04
8.780000000000000027e-01,2.795285007676730160e+00,2.921329673808033878e+00,-1.363951890247075482e+01,-2.873416128593946350e-01,0.000000000000000000e+00,4.094912033708642571e-04
8.800000000000000044e-01,2.801095560316651856e+00,2.894057210756856069e+00,-1.365529704534193556e+01,-2.889841805586622625e-01,0.000000000000000000e+00,4.063323148878626636e-04
8.820000000000000062e-01,2.806851582690037983e+00,2.866754713494219509e+00,-1.366957773063775150e+01,-2.905829711453853936e-01,0.000000000000000000e+00,4.031292367820019464e-04
8.840000000000000080e-01,2.812553017769233055e+00,2.839425176046757038e+00,-1.368235939277881741e+01,-2.921378015406976281e-01,0.000000000000000000e+00,3.998836140322170195e-04
8.860000000000000098e-01,2.818199814512693191e+00,2.812071595405421398e+00,-1.369364063033056844e+01,-2.936484934940722935e-01,0.000000000000000000e+00,3.965970946931616755e-04
8.880000000000000115e-01,2.823791927870582530e+00,2.784696971199476678e+00,-1.370342020533122174e+01,-2.951148735813257096e-01,0.000000000000000000e+00,3.932713291223698701e-04
8.900000000000000133e-01,2.829329318789716829e+00,2.757304305364263630e+00,-1.371169704629745034e+01,-2.965367733141056616e-01,0.000000000000000000e+00,3.899079692085647428e-04
8.920000000000000151e-01,2.834811954217842267e+00,2.729896601814966406e+00,-1.371847024522093683e+01,-2.979140290673670810e-01,0.000000000000000000e+00,3.865086676014790152e-04
8.940000000000000169e-01,2.840239807107261427e+00,2.702476866114380094e+00,-1.372373905879130618e+01,-2.992464821349135051e-01,0.000000000000000000e+00,3.830750769435286164e-04
8.960000000000000187e-01,2.845612856417801595e+00,2.675048105146233368e+00,-1.372750291017529989e+01,-3.005339788015126135e-01,0.000000000000000000e+00,3.796088491036950447e-04
8.980000000000000204e-01,2.850931087119118246e+00,2.647613326782509269e+00,-1.372976138623801212e+01,-3.017763702773877954e-01,0.000000000000000000e+00,3.761116344139729521e-04
9.000000000000000222e-01,2.856194490192344837e+00,2.620175539556324651e+00,-1.373051423876360211e+01,-3.029735127534227135e-01,0.000000000000000000e+00,3.725850809087222519e-04
9.020000000000000240e-01,2.861403062631084016e+00,2.592737752330584122e+00,-1.372976138612667540e+01,-3.041252674701487857e-01,0.000000000000000000e+00,3.690308335672731581e-04
9.040000000000000258e-01,2.866556807441733579e+00,2.565302973966860023e+00,-1.372750291017529989e+01,-3.052315006418749865e-01,0.000000000000000000e+00,3.654505335601417808e-04
9.060000000000000275e-01,2.871655733643159625e+00,2.537874212998490808e+00,-1.372373905890242085e+01,-3.062920835556836030e-01,0.000000000000000000e+00,3.618458174991802910e-04
9.080000000000000293e-01,2.876699856265706234e+00,2.510454477298126985e+00,-1.371847024510982216e+01,-3.073068925494251702e-01,0.000000000000000000e+00,3.582183166920146719e-04
9.100000000000000311e-01,2.881689196349547011e+00,2.483046773748607716e+00,-1.371169704640878706e+01,-3.082758090299704268e-01,0.000000000000000000e+00,3.545696564011070252e-04
9.120000000000000329e-01,2.886623780942378481e+00,2.455654107913616713e+00,-1.370342020533122174e+01,-3.091987194947800610e-01,0.000000000000000000e+00,3.509014551077741461e-04
9.140000000000000346e-01,2.891503643096454912e+00,2.428279483707449948e+00,-1.369364063010789323e+01,-3.100755155736540924e-01,0.000000000000000000e+00,3.472153237814980340e-04
9.160000000000000364e-01,2.896328821864961434e+00,2.400925903066336353e+00,-1.368235939300149262e+01,-3.109060939964242709e-01,0.000000000000000000e+00,3.435128651548608109e-04
9.180000000000000382e-01,2.901099362297732132e+00,2.373596365618651394e+00,-1.366957773074864413e+01,-3.116903566244394463e-01,0.000000000000000000e+00,3.397956730044261633e-04
9.200000000000000400e-01,2.905815315436311330e+00,2.346293868356237322e+00,-1.365529704500859154e+01,-3.124282104821666795e-01,0.000000000000000000e+00,3.360653314378940319e-04
9.220000000000000417e-01,2.910476738308356293e+00,2.319021405305059513e+00,-1.363951890269298417e+01,-3.131195677851809078e-01,0.000000000000000000e+00,3.323234141878513709e-04
9.240000000000000435e-01,2.915083693921380004e+00,2.291781967198528669e+00,-1.362224503307778534e+01,-3.137643458706730337e-01,0.000000000000000000e+00,3.285714839124359967e-04
9.260000000000000453e-01,2.919636251255845583e+00,2.264578541148157598e+00,-1.360347733069246878e+01,-3.143624673027594074e-01,0.000000000000000000e+00,3.248110915032188925e-04
9.280000000000000471e-01,2.924134485257600780e+00,2.237414110315548932e+00,-1.358321785376331192e+01,-3.149138598432199565e-01,0.000000000000000000e+00,3.210437754006294697e-04
9.300000000000000488e-01,2.928578476829658772e+00,2.210291653586829774e+00,-1.356146882421538891e+01,-3.154184564692273929e-01,0.000000000000000000e+00,3.172710609172204243e-04
9.320000000000000506e-01,2.932968312823325263e+00,2.183214145245750082e+00,-1.353823262644631242e+01,-3.158761953539310774e-01,0.000000000000000000e+00,3.134944595690744096e-04
9.340000000000000524e-01,2.937304086028676764e+00,2.156184554645229845e+00,-1.351351180910762295e+01,-3.162870199380217184e-01,0.000000000000000000e+00,3.097154684156548004e-04
9.360000000000000542e-01,2.941585895164382958e+00,2.129205845884901915e+00,-1.348730908265825867e+01,-3.166508788731132729e-01,0.000000000000000000e+00,3.059355694083949100e-04
9.380000000000000560e-01,2.945813844866882913e+00,2.102280977484435098e+00,-1.345962732125307681e+01,-3.169677260963609244e-01,0.000000000000000000e+00,3.021562287483069023e-04
9.400000000000000577e-01,2.949988045678907600e+00,2.075412902058856979e+00,-1.343046955952117116e+01,-3.172375207503768113e-01,0.000000000000000000e+00,2.983788962529089874e-04
9.420000000000000595e-01,2.954108614037361580e+00,2.048604565995208571e+00,-1.339983899578644433e+01,-3.174602272978784834e-01,0.000000000000000000e+00,2.946050047327375063e-04
9.440000000000000613e-01,2.958175672260551003e+00,2.021858909129869097e+00,-1.336773898862547405e+01,-3.176358154347314056e-01,0.000000000000000000e+00,2.908359693777306772e-04
9.460000000000000631e-01,2.962189348534771671e+00,1.995178864425653176e+00,-1.333417305819701681e+01,-3.177642601472582262e-01,0.000000000000000000e+00,2.870731871537457827e-04
9.480000000000000648e-01,2.966149776900251833e+00,1.968567357649358973e+00,-1.329914488524418736e+01,-3.178455416990730309e-01,0.000000000000000000e+00,2.833180362094837217e-04
9.500000000000000666e-01,2.970057097236453725e+00,1.942027307053977525e+00,-1.326265831153859054e+01,-3.178796456612671406e-01,0.000000000000000000e+00,2.795718752940731669e-04
9.520000000000000684e-01,2.973911455246732061e+00,1.915561623053793738e+00,-1.322471733787836179e+01,-3.178665628688422951e-01,0.000000000000000000e+00,2.758360431855795764e-04
9.540000000000000702e-01,2.977713002442357482e+00,1.889173207909931262e+00,-1.318532612475507904e+01,-3.178062894573566721e-01,0.000000000000000000e+00,2.721118581306812166e-04
9.560000000000000719e-01,2.981461896125902289e+00,1.862864955409675671e+00,-1.314448899190985998e+01,-3.176988268661662396e-01,0.000000000000000000e+00,2.684006172957559798e-04
9.580000000000000737e-01,2.985158299373990243e+00,1.836639750548685335e+00,-1.310221041811013265e+01,-3.175441818481458678e-01,0.000000000000000000e+00,2.647035962296273863e-04
9.599999999999999645e-01,2.988802381019411314e+00,1.810500469216536956e+00,-1.305849503892578056e+01,-3.173423664186884596e-01,0.000000000000000000e+00,2.610220483381960987e-04
9.619999999999999662e-01,2.992394315632610269e+00,1.784449977880714799e+00,-1.301334764873121586e+01,-3.170933979325095686e-01,0.000000000000000000e+00,2.573572043711795892e-04
9.639999999999999680e-01,2.995934283502541096e+00,1.758491133269933782e+00,-1.296677319848018328e+01,-3.167972990325486626e-01,0.000000000000000000e+00,2.537102719211971834e-04
9.659999999999999698e-01,2.999422470616896153e+00,1.732626782064572879e+00,-1.291877679515130950e+01,-3.164540976490277657e-01,0.000000000000000000e+00,2.500824349354032806e-04
9.679999999999999716e-01,3.002859068641712259e+00,1.706859760582665198e+00,-1.286936370263623708e+01,-3.160638270422491125e-01,0.000000000000000000e+00,2.464748532398774593e-04
9.699999999999999734e-01,3.006244274900350177e+00,1.681192894467665511e+00,-1.281853933907164489e+01,-3.156265257376841826e-01,0.000000000000000000e+00,2.428886620769886884e-04
9.719999999999999751e-01,3.009578292351858142e+00,1.655628998381106110e+00,-1.276630927850663966e+01,-3.151422375919002983e-01,0.000000000000000000e+00,2.393249716559162229e-04
9.739999999999999769e-01,3.012861329568712776e+00,1.630170875692364740e+00,-1.271267924801233029e+01,-3.146110117206758483e-01,0.000000000000000000e+00,2.357848667165267863e-04
9.759999999999999787e-01,3.016093600713948941e+00,1.604821318171320454e+00,-1.265765512923753811e+01,-3.140329025613848302e-01,0.000000000000000000e+00,2.322694061067891017e-04
9.779999999999999805e-01,3.019275325517672304e+00,1.579583105682788036e+00,-1.260124295585193899e+01,-3.134079698108394041e-01,0.000000000000000000e+00,2.287796223739076455e-04
9.799999999999999822e-01,3.022406729252964830e+00,1.554459005880952871e+00,-1.254344891387918537e+01,-3.127362784504533755e-01,0.000000000000000000e+00,2.253165213693422665e-04
9.819999999999999840e-01,3.025488042711181880e+00,1.529451773906693068e+00,-1.248427934180857690e+01,-3.120178987645039759e-01,0.000000000000000000e+00,2.218810818678816133e-04
9.839999999999999858e-01,3.028519502176640454e+00,1.504564152083792905e+00,-1.242374072770306981e+01,-3.112529062675050140e-01,0.000000000000000000e+00,2.184742552009330270e-04
9.859999999999999876e-01,3.031501349400710144e+00,1.479798869622708901e+00,-1.236183971020076200e+01,-3.104413817489362071e-01,0.000000000000000000e+00,2.150969649041665924e-04
9.879999999999999893e-01,3.034433831575302776e+00,1.455158642313450379e+00,-1.229858307784720317e+01,-3.095834112678564898e-01,0.000000000000000000e+00,2.117501063796746517e-04
9.899999999999999911e-01,3.037317201305763437e+00,1.430646172235568558e+00,-1.223397776742710974e+01,-3.086790861164471766e-01,0.000000000000000000e+00,2.084345465727792141e-04
9.919999999999999929e-01,3.040151716583169517e+00,1.406264147458146763e+00,-1.216803086296467029e+01,-3.077285028041061854e-01,0.000000000000000000e+00,2.051511236636076893e-04
9.939999999999999947e-01,3.042937640756041784e+00,1.382015241744013023e+00,-1.210074959750094337e+01,-3.067317631252704513e-01,0.000000000000000000e+00,2.019006467735753993e-04
9.959999999999999964e-01,3.045675242501460378e+00,1.357902114259285753e+00,-1.203214134798023061e+01,-3.056889740185007032e-01,0.000000000000000000e+00,1.986838956868892221e-04
9.979999999999999982e-01,3.048364795795606152e+00,1.333927409280030618e+00,-1.196221363869631027e+01,-3.046002476844931195e-01,0.000000000000000000e+00,1.955016205871687549e-04
1.000000000000000000e+00,3.051006579883713599e+00,1.310093755903584345e+00,-1.189097413784543456e+01,-3.034657014953137111e-01,0.000000000000000000e+00,1.923545418093045294e-04
1.002000000000000002e+00,3.053600879249449118e+00,1.286403767757433814e+00,-1.181843065785955815e+01,-3.022854580179783479e-01,0.000000000000000000e+00,1.892433496066416412e-04
1.004000000000000004e+00,3.056147983583713312e+00,1.262860042716317688e+00,-1.174459115340549431e+01,-3.010596449669988850e-01,0.000000000000000000e+00,1.861687039335769395e-04
1.006000000000000005e+00,3.058648187752875280e+00,1.239465162615327909e+00,-1.166946372260740716e+01,-2.997883952544952435e-01,0.000000000000000000e+00,1.831312342436452383e-04
1.008000000000000007e+00,3.061101791766434044e+00,1.216221692965900436e+00,-1.159305660348790212e+01,-2.984718468954769555e-01,0.000000000000000000e+00,1.801315393031834510e-04
1.010000000000000009e+00,3.063509100744121305e+00,1.193132182677361319e+00,-1.151537817485884574e+01,-2.971101430473808702e-01,0.000000000000000000e+00,1.771701870206213603e-04
1.012000000000000011e+00,3.065870424882441991e+00,1.170199163774028106e+00,-1.143643695543088867e+01,-2.957034319958258828e-01,0.000000000000000000e+00,1.742477142914685437e-04
1.014000000000000012e+00,3.068186079420656132e+00,1.147425151119868092e+00,-1.135624160181161102e+01,-2.942518671063403257e-01,0.000000000000000000e+00,1.713646268590499327e-04
1.016000000000000014e+00,3.070456384606210065e+00,1.124812642142488439e+00,-1.127480090817230618e+01,-2.927556068264925981e-01,0.000000000000000000e+00,1.685213991910254042e-04
1.018000000000000016e+00,3.072681665659618311e+00,1.102364116557793761e+00,-1.119212380569183729e+01,-2.912148146811550653e-01,0.000000000000000000e+00,1.657184743717387502e-04
1.020000000000000018e+00,3.074862252738798318e+00,1.080082036099754728e+00,-1.110821936099969953e+01,-2.896296592371893075e-01,0.000000000000000000e+00,1.629562640104235927e-04
1.022000000000000020e+00,3.076998480902864319e+00,1.057968844249955520e+00,-1.102309677417440170e+01,-2.880003140545955853e-01,0.000000000000000000e+00,1.602351481652845389e-04
1.024000000000000021e+00,3.079090690075388270e+00,1.036026965968249947e+00,-1.093676538107821017e+01,-2.863269577686760048e-01,0.000000000000000000e+00,1.575554752834702190e-04
1.026000000000000023e+00,3.081139225007118565e+00,1.014258807430087561e+00,-1.084923464846531260e+01,-2.846097739532510440e-01,0.000000000000000000e+00,1.549175621569500805e-04
1.028000000000000025e+00,3.083144435238176051e+00,9.926667557578370271e-01,-1.076051417464757165e+01,-2.828489511521246058e-01,0.000000000000000000e+00,1.523216938942876988e-04
1.030000000000000027e+00,3.085106675059724690e+00,9.712531787649998360e-01,-1.067061368949562805e+01,-2.810446828898097160e-01,0.000000000000000000e+00,1.497681239083036952e-04
1.032000000000000028e+00,3.087026303475116862e+00,9.500204246899799365e-01,-1.057954305121335103e+01,-2.791971675850074552e-01,0.000000000000000000e+00,1.472570739196201026e-04
1.034000000000000030e+00,3.088903684160526186e+00,9.289708219445189652e-01,-1.048731224667146655e+01,-2.773066085710227946e-01,0.000000000000000000e+00,1.447887339760562807e-04
1.036000000000000032e+00,3.090739185425066538e+00,9.081066788543546986e-01,-1.039393139040717884e+01,-2.753732140760656866e-01,0.000000000000000000e+00,1.423632624878468664e-04
1.038000000000000034e+00,3.092533180170401241e+00,8.874302834081014835e-01,-1.029941072251033418e+01,-2.733971971694355019e-01,0.000000000000000000e+00,1.399807862786518861e-04
1.040000000000000036e+00,3.094286045849850897e+00,8.669439030054639783e-01,-1.020376060751237546e+01,-2.713787757379687027e-01,0.000000000000000000e+00,1.376414006523053648e-04
1.042000000000000037e+00,3.095998164427004262e+00,8.466497842090067172e-01,-1.010699153594245026e+01,-2.693181725429139028e-01,0.000000000000000000e+00,1.353451694752536407e-04
1.044000000000000039e+00,3.097669922333825987e+00,8.265501524972569403e-01,-1.000911411854516864e+01,-2.672156150547054798e-01,0.000000000000000000e+00,1.330921252746325922e-04
1.046000000000000041e+00,3.099301710428284284e+00,8.066472120213629138e-01,-9.910139088837738086e+00,-2.650713355397229520e-01,0.000000000000000000e+00,1.308822693519013226e-04
1.048000000000000043e+00,3.100893923951488329e+00,7.869431453637530938e-01,-9.810077301220291091e+00,-2.628855710123793599e-01,0.000000000000000000e+00,1.287155719119695003e-04
1.050000000000000044e+00,3.102446962484342929e+00,7.674401132963497574e-01,-9.708939727305207157e+00,-2.606585631332687392e-01,0.000000000000000000e+00,1.265919722077408886e-04
1.052000000000000046e+00,3.103961229903735131e+00,7.481402545467836784e-01,-9.606737459476340391e+00,-2.583905583255578509e-01,0.000000000000000000e+00,1.245113786999716375e-04
1.054000000000000048e+00,3.105437134338238536e+00,7.290456855628304478e-01,-9.503481704105020356e+00,-2.560818075785275538e-01,0.000000000000000000e+00,1.224736692323621858e-04
1.056000000000000050e+00,3.106875088123362438e+00,7.101585002775142597e-01,-9.399183785220227350e+00,-2.537325665671863462e-01,0.000000000000000000e+00,1.204786912217719935e-04
1.058000000000000052e+00,3.108275507756331102e+00,6.914807698848776107e-01,-9.293855139503644835e+00,-2.513430955089649421e-01,0.000000000000000000e+00,1.185262618634537284e-04
