,t,θ,dθ,ddθ,trq,w1,w2
213,0.426,0.8871458678574105,3.8861949010416756,-3.127234973024436,0.5217591703921609,-0.029322249831798094,-0.10780934001896277
214,0.428,0.8949118451844053,3.879703489632313,-3.3640429614925225,0.5059082733492767,-0.027029495042797776,-0.10522812675380805
215,0.43,0.9026643666162333,3.872739282551766,-3.6000209226971083,0.4898248572054164,-0.024713607261856303,-0.1025914760723915
216,0.432,0.910402488260458,3.8653039981139243,-3.8351106326072952,0.4735141725317269,-0.022375503748502897,-0.09989995555531483
217,0.434,0.9181252697775746,3.8573994708639674,-4.069254086354865,0.45698159458086995,-0.020016117134522216,-0.0971541597654642
218,0.436,0.925831774613026,3.849027651125714,-4.302393512546196,0.4402326210187294,-0.017636394958790963,-0.09435471012312496
219,0.438,0.9335210702282818,3.8401906045204175,-4.534471387516396,0.42327286958926696,-0.01523729919253714,-0.09150225476833701
220,0.44,0.9411922283309301,3.8308905114570924,-4.765430449522484,0.40610807571377905,-0.012819805755297758,-0.08859746841052325
221,0.442,0.9488443251037175,3.821129666594546,-4.995213712871807,0.3887440900258401,-0.010384904021856513,-0.08564105216542983
222,0.444,0.9564764414324906,3.8109104782751895,-5.223764481982475,0.3711868758432513,-0.007933596320448606,-0.08263373337942223
223,0.446,0.9640876631329691,3.80023546793083,-5.451026365372077,0.3534425065783564,-0.005466897422525247,-0.07957626544118801
224,0.448,0.9716770811763118,3.789107269460535,-5.676943289571488,0.3355171630881098,-0.002985834024375707,-0.07646942758090214
