,t,θ,dθ,ddθ,trq,w1,w2
79,0.158,0.2652049314531079,2.744292829124885,0.43543803398293407,0.7836131032877678,-0.09858622948489594,-0.12005837063832142
80,0.16,0.2682423216705429,2.744339017843045,-0.38183892208376324,0.7942181245018058,-0.10033078568559307,-0.12250709131105807
81,0.162,0.2712452554076711,2.74278708586471,-1.1640919030252437,0.8043896610558238,-0.10200853344226371,-0.124897044077699
82,0.164,0.2742147077441302,2.7397081172834974,-1.9102428060342578,0.8141144827146654,-0.1036165159976638,-0.1272249784539979
83,0.166,0.277151714122477,2.7351751946475447,-2.6193683715761464,0.8233800813250267,-0.10515191285487843,-0.1294877754637565
84,0.168,0.28005736811584564,2.729263094647499,-3.2906950445674767,0.8321746859654422,-0.10661204376345916,-0.13168245157558742
85,0.17,0.28293281920228325,2.722047994440856,-3.923593474637201,0.8404872762514493,-0.10799437224275873,-0.13380616215584878
86,0.17200000000000001,0.28577927054677416,2.713607189277392,-4.517572716014721,0.8483075938246877,-0.10929650865412657,-0.13585620445185426
87,0.17400000000000002,0.2885979767919436,2.704018821964742,-5.072274185095885,0.8556261520581014,-0.11051621283465372,-0.13783002012051335
88,0.176,0.291390241858411,2.693361624602666,-5.587465430572882,0.8624342440135189,-0.11165139630602502,-0.1397251973184359
89,0.178,0.2941574167557387,2.681714672910516,-6.063033767109595,0.8687239486924279,-0.11270012407276392,-0.1415394723702539
90,0.18,0.29690089740489867,2.6691571533733573,-6.498979817089775,0.8744881356283251,-0.11366061602474666,-0.14327073103248258
91,0.182,0.2996221224731649,2.6557681433431695,-6.895411009209893,0.8797204678609843,-0.11453124795933003,-0.14491700937067314
92,0.184,0.302322571222305,2.641626404146884,-7.252535066016376,0.884415403354256,-0.11531055223878264,-0.14647649426790504
93,0.186,0.3050037613709387,2.6268101871792893,-7.570653525081842,0.8885681948983717,-0.11599721809895235,-0.14794752358284743
94,0.188,0.3076672469718919,2.6113970528885777,-7.850155317322987,0.8921748885648301,-0.11659009162524014,-0.14932858597568574
95,0.19,0.3103146163053725,2.5954637025028036,-8.091510440525976,0.8952323207579925,-0.11708817541200377,-0.15061832042018164
96,0.192,0.31294748978875564,2.57908582228643,-8.295263746603085,0.8977381139317154,-0.11749062792147727,-0.15181551542000993
97,0.194,0.3155675179037574,2.562337940074982,-8.462028869617512,0.8996906710239649,-0.11779676255818912,-0.15291910794731683
98,0.196,0.31817637914175095,2.545293293781853,-8.592482313713425,0.9010891686693435,-0.11800604647468539,-0.1539281821211686
99,0.198,0.32077577796795537,2.5280237115493285,-8.687357716401875,0.9019335492516364,-0.11811809912413225,-0.15484196764322064
100,0.2,0.3233674428052139,2.5105995031684745,-8.747440303400694,0.9022245118528169,-0.11813269057508782,-0.15565983800754649
101,0.202,0.3259531240380516,2.4930893623808754,-8.773561545979495,0.9019635021592824,-0.11804973960340251,-0.15638130850112175
102,0.20400000000000001,0.3285345920376867,2.4755602796429024,-8.766594030918913,0.9011527013829396,-0.11786931157583933,-0.1570060340109783
103,0.20600000000000002,0.3311136352086465,2.4580774649215646,-8.72744654977592,0.8997950142560882,-0.11759161613960244,-0.15753380665352543
104,0.20800000000000002,0.33369205805762386,2.4407042800776706,-8.657059415358123,0.8978940561535689,-0.11721700473153464,-0.15796455324099304
105,0.21,0.33627167928518326,2.423502180377959,-8.556400005293483,0.8954541394031519,-0.11674596792029034,-0.15829833259938103
106,0.212,0.3388543299009144,2.4065306646799725,-8.426458539957682,0.892480258831421,-0.1161791325943237,-0.15853533275171988
107,0.214,0.34144185136260496,2.3898472338210834,-8.268244090485691,0.8889780766048871,-0.11551725900804666,-0.158675867979847
108,0.216,0.34403609373999,2.373507356748975,-8.082780821092285,0.8849539064108293,-0.11476123769801917,-0.1587203757773019
109,0.218,0.346638913903613,2.3575644439337147,-7.871104460002562,0.880414697033248,-0.11391208628053621,-0.15866941370533272
110,0.22,0.34925217373931766,2.3420698275994027,-7.634258999652032,0.8753680153667344,-0.11297094614147413,-0.15852365616340128
111,0.222,0.35187773838886754,2.327072748324806,-7.373293619766944,0.8698220289182926,-0.11193907902875581,-0.15828389108496166
112,0.224,0.35451747451717663,2.31262034757286,-7.089259831395278,0.8637854878379703,-0.1108178635572975,-0.15795101656869304
113,0.226,0.3571732486066114,2.298757665708235,-6.783208835371734,0.8572677065223756,-0.10960879163580393,-0.1575260374547701
114,0.228,0.35984692527880996,2.285527645085089,-6.456189090612809,0.8502785448303234,-0.10831346482429133,-0.15701006185517274
115,0.23,0.3625403656444404,2.27297113778879,-6.1092440837483455,0.8428283889523616,-0.10693359063073846,-0.15640429764646607
116,0.232,0.3652554256813149,2.261126917633329,-5.743410298853637,0.8349281319633544,-0.10547097875479763,-0.15571004893292406
117,0.234,0.36799395464124085,2.250031696029195,-5.359715373498905,0.8265891541028897,-0.10392753728603778,-0.15492871248732693
118,0.23600000000000002,0.37075779348598975,2.239720141347336,-4.959176440909037,0.8178233028065489,-0.10230526886374865,-0.15406177417623762
119,0.23800000000000002,0.3735487733527342,2.2302249014210815,-4.542798644652089,0.8086428725281674,-0.10060626680489979,-0.1531108053760503
120,0.24,0.37636871404929684,2.2215766288442036,-4.111573824870067,0.7990605843733645,-0.09883271120643268,-0.15207745938561545
121,0.242,0.379219422579528,2.2138040087365867,-3.66647936168681,0.7890895655817924,-0.09698686502765892,-0.1509634678407708
122,0.244,0.38210269169912175,2.2069337886588447,-3.208477175498814,0.7787433288734724,-0.09507107015814974,-0.14977063713565378
123,0.246,0.3850202985021541,2.200990810385815,-2.7385128691189147,0.768035751694658,-0.09308774347612722,-0.14850084485523474
124,0.248,0.3879740030386187,2.195998043249079,-2.2575150111685174,0.7569810553758491,-0.09103937290201472,-0.14715603622309795
125,0.25,0.3909655469632135,2.1919766187823364,-1.766394547243459,0.745593784231936,-0.08892851345145736,-0.14573822056809743
126,0.252,0.3939966522156181,2.188945866417862,-1.2660443364457017,0.7338887846173459,-0.08675778329180307,-0.14424946781314177
127,0.254,0.3970690197324841,2.18692334999412,-0.7573388007298383,0.7218811839621807,-0.08452985980572293,-0.14269190498900375
128,0.256,0.4001843281913486,2.1859249048507907,-0.24113368580483582,0.7095863697981958,-0.08224747566535845,-0.14106771277571514
129,0.258,0.40334423278665826,2.1859646753045565,0.2817340806040748,0.6970199688010349,-0.0799134149201054,-0.13937912207378836
130,0.26,0.4065503640380839,2.187055152308526,0.8104464333071687,0.6841978258540083,-0.07753050910088581,-0.13762841060721143
131,0.262,0.40980432663128374,2.1892072111148115,1.3442041297051672,0.6711359831558338,-0.07510163334351162,-0.1358178995598808
132,0.264,0.4131076982912623,2.1924301487755224,1.8822266285378042,0.657850659380593,-0.07262970253351768,-0.13394995024687942
133,0.266,0.41646202868845567,2.1967317213269126,2.423751894964701,0.6443582289036498,-0.0701176674746272,-0.13202696082176618
134,0.268,0.4198688383776562,2.2021181805175445,2.968036140583702,0.6306752011082349,-0.06756851108281432,-0.130051363020819
135,0.27,0.42332961776988154,2.208594309952316,3.51435350106824,0.6168181997783806,-0.06498524460774688,-0.12802561894497066
136,0.272,0.4268458261372715,2.2161634605417917,4.061995661069523,0.6028039425936628,-0.06237090388322329,-0.1259522178799901
137,0.274,0.4304188906510851,2.224827585148748,4.610271430935145,0.5886492207331436,-0.059728545608065335,-0.12383367315529158
138,0.276,0.434050205452857,2.2345872723496076,5.158506281162218,0.5743708785982771,-0.05706124365878856,-0.1216725190416032
139,0.278,0.43774113075875526,2.2454417792267436,5.70604184182258,0.5599857936656045,-0.05437208543524824,-0.11947130768759119
140,0.28,0.44149299199717196,2.257389063129448,6.252235370124601,0.5455108564746625,-0.0516641682403472,-0.11723260609541696
141,0.28200000000000003,0.4453070789795605,2.2704258123469576,6.7964591955024725,0.5309629507651116,-0.048940595694794,-0.11495899313510168
142,0.28400000000000003,0.44918464510452555,2.2845474756504895,7.3381001429509425,0.5163589337649024,-0.04620447418781743,-0.11265305659748755
143,0.28600000000000003,0.4531269065951504,2.2997482906697035,7.876558944845169,0.5017156166448834,-0.043458909364668945,-0.11031739028551066
144,0.28800000000000003,0.45713504176954295,2.3160213110831442,8.411249641275537,0.4870497451410545,-0.04070700265168897,-0.10795459114344713
145,0.29,0.4612101903445563,2.333358432608128,8.941598979806557,0.4723779803612384,-0.037951847819663834,-0.10556725642374928
146,0.292,0.46535345277264273,2.351750417786832,9.467045812316647,0.4577168797744033,-0.03519652758616718,-0.10315798089106315
147,0.294,0.4695658896117685,2.3711869195774695,9.987040501385705,0.4430828784024955,-0.032444110257554386,-0.10072935406300164
148,0.296,0.4738485209283222,2.3916565037653537,10.501044333362131,0.4284922702130291,-0.029697646411269377,-0.09828395748725101
149,0.298,0.4782023257329239,2.413146670216106,11.008528949040397,0.41396118973075197,-0.02696016561911829,-0.09582436205459521
150,0.3,0.4826282414490379,2.4356438730081993,11.508975790122777,0.3995055938693506,-0.02423467321217589,-0.09335312534747105
151,0.302,0.4871271634142745,2.4591335394836493,12.001875570569192,0.38514124399998745,-0.021524147088008008,-0.09087278902370041
152,0.304,0.49169994441425874,2.483600088266195,12.48672777350918,0.370883688262183,-0.01883153456092211,-0.08838587623509529
153,0.306,0.4963473942489301,2.5090269463046777,12.963040177896767,0.35674824412823886,-0.01615974925599499,-0.08589488908068824
154,0.308,0.5010702793311235,2.535396565003183,13.430328419621882,0.3427499812336829,-0.013511668047671366,-0.08340230609440917
155,0.31,0.505869322317276,2.5626904355116147,13.888115588981586,0.32890370448319123,-0.01089012804378203,-0.08091057976710894
156,0.312,0.5107452017700868,2.5908891032496726,14.335931867898575,0.31522393744394694,-0.008297923615890419,-0.07842213410291629
157,0.314,0.5156985518529508,2.619972181749112,14.773314209914037,0.3017249060389433,-0.005737803476943826,-0.07593936221001035
158,0.316,0.520729962055972,2.649918365901263,15.19980606549221,0.28842052255265505,-0.0032124678072801356,-0.07346462392599476
159,0.318,0.5258399769533552,2.68070544470322,15.614957155212892,0.27532436996242765,-0.0007245654301206791,-0.07100024347817009
160,0.32,0.531029095991962,2.7123103135996276,16.018323291989862,0.2624496866076341,0.001723308962235179,-0.06854850717911846
161,0.322,0.5362977733108073,2.7447089865209606,16.40946625616151,0.2498093512133167,0.004128617530209788,-0.06611166115813599
162,0.324,0.5416464175912616,2.7778766077246813,16.78795372227689,0.2374158682787742,0.006488881955342989,-0.06369190912917813
163,0.326,0.5470753919377158,2.8117874635461195,17.153359242411604,0.22528135385080542,0.008801686053790655,-0.06129141019611333
164,0.328,0.5525850137884524,2.8464149941692476,17.505262283683205,0.21341752169193645,0.011064678333333284,-0.05891227669621723
165,0.33,0.5581755548564612,2.8817318055307535,17.84324832344203,0.20183566986307805,0.013275574492202784,-0.05655657208297626
166,0.332,0.5638472410999248,2.9177096814704377,18.166909000788145,0.19054666773384826,0.01543215985793356,-0.05422630884941077
167,0.334,0.56960025272209,2.954319596242236,18.47584232684066,0.17956094343993867,0.01753229176434395,-0.05192344649326683
168,0.336,0.5754347242002342,2.9915317275021542,18.76965295035946,0.16888847179936609,0.019573901864651952,-0.04964988952556883
169,0.338,0.5813507443434244,3.0293154698848532,19.047952482915292,0.15853876271075387,0.02155499837863217,-0.04740748552416222
170,0.34,0.5873483563787572,3.067639449285387,19.310359878481194,0.14852085004437937,0.02347366827162202,-0.045198023234016574
171,0.342,0.5934275580657645,3.1064715379566454,19.556501869466235,0.138843281047283,0.025328079363092164,-0.043023230716193336
172,0.34400000000000003,0.5995883018386516,3.1457788705297194,19.786013457271164,0.12951410627856563,0.027116482362407116,-0.04088477354751412
173,0.34600000000000003,0.6058304949760355,3.1855278610713063,19.998538454381023,0.12054087009042752,0.028837212829314337,-0.038784253073095035
174,0.34800000000000003,0.6121539997978349,3.2256842212724743,20.19373007966412,0.11193060167673191,0.030488693056622152,-0.03672320471403281
175,0.35000000000000003,0.6185586338889659,3.2662129798755775,20.371251598782845,0.10368980669807498,0.03206943387245194,-0.034703096332645664
176,0.352,0.6250441703494729,3.3070785034301675,20.530777015316556,0.0958244595115918,0.03357803635938525,-0.03272532665777862
177,0.354,0.631610338070736,3.348244518471413,20.671991800561305,0.08833999600913653,0.03501319348776396,-0.030791223772787753
178,0.356,0.6382568220373688,3.3896741351984145,20.79459366867553,0.08124130709373542,0.036373691660356734,-0.028902043668903768
179,0.358,0.6449832636544343,3.431329872738418,20.898293384467244,0.07453273279733216,0.03765841216555915,-0.027058968866762546
180,0.36,0.6517892610995764,3.473173686060588,20.982815607697013,0.06821805706565812,0.03886633253626736,-0.02526310710895839
181,0.362,0.658674369699678,3.5151669946050106,21.047899765687212,0.062300503219111014,0.039996527811544225,-0.02351549012653602
182,0.364,0.6656381023316343,3.557270712682948,21.093300951852548,0.056782730106492485,0.041048171698188356,-0.021817072482385524
183,0.366,0.6726799298468341,3.5994452816922067,21.11879084420852,0.05166682896282071,0.0420205376293198,-0.020168730494538673
184,0.368,0.679799281518926,3.641650704189063,21.12415864283927,0.04695432098932825,0.042912999717113376,-0.01857126124238556
185,0.37,0.6869955455144486,3.6838465798400652,21.109212016075418,0.04264615565957108,0.043725033596837895,-0.017025381658838944
186,0.372,0.6942680693858925,3.725992143277025,21.073778055344363,0.03874270976995284,0.04445621715940531,-0.015531727711462922
187,0.374,0.7016161605867524,3.7680463038598377,21.01770423143879,0.035243787241472396,0.04510623116968867,-0.014090853675561591
188,0.376,0.7090390870081323,3.809967687346881,20.940859346179042,0.03214861968064492,0.04567485976794008,-0.012703231502183136
189,0.378,0.7165360775364502,3.851714679460033,20.84313447554922,0.029455867709449052,0.046161990851726134,-0.01136925028393949
190,0.38,0.7241063226317884,3.8932454713194087,20.724443898375444,0.027163623070147858,0.04656761633589954,-0.010089215821469997
191,0.382,0.7317489749264288,3.9345181067153825,20.584726004672277,0.025269411509878686,0.04689183228824114,-0.008863350293289697
192,0.384,0.7394631498431091,3.9754905311694033,20.423944177234,0.023770196447585407,0.04713483893853833,-0.007691792031657539
193,0.386,0.7472479262325256,4.016120642726896,20.242087644339243,0.022662383430735067,0.04729694055901401,-0.006574595406975838
194,0.388,0.7551023470296108,4.0563663444175475,20.039172292161734,0.021941825374695273,0.04737854521417831,-0.005511730823097754
195,0.39,0.7630254199281015,4.096185598297451,19.815241437385726,0.021603828592562657,0.047380164378355245,-0.0045030848257597905
196,0.392,0.7710161180729147,4.135536480987806,19.570366550720596,0.021643159608131957,0.04730241241932654,-0.0035484603261864874
197,0.394,0.7790733807698386,4.174377240606661,19.304647927179218,0.022054052749941155,0.047146005946739504,-0.00264757694172665
198,0.396,0.7871961142120485,4.2126663549826455,19.01821529755185,0.022830218520601714,0.04691176302414644,-0.0018000714551759743
199,0.398,0.7953831922229451,4.250362591028595,18.711228377924115,0.02396485273712362,0.04660060224377568,-0.0010054983942218534
200,0.4,0.8036334570148158,4.287425065143259,18.38387734831664,0.02545064642774783,0.04621354166337908,-0.0002633307322138895
201,0.402,0.8119457199628111,4.3238133045012965,18.036383261374436,0.02727979648288878,0.045751697604759944,0.0004270392887857045
202,0.404,0.8203187623937261,4.359487309078882,17.668998371868394,0.029444017041020648,0.04521628331385282,0.0010662992119761991
203,0.406,0.8287513363890776,4.3944076142617625,17.282006385784847,0.03193455160003064,0.044608607482506786,0.001655215296394974
204,0.40800000000000003,0.8372421656019529,4.428535353863263,16.875722625579776,0.03474218583870639,0.043930072632413206,0.002194631323958865
205,0.41000000000000003,0.8457899460871179,4.461832323387765,16.450494105167447,0.037857261127288766,0.04318217336191496,0.002685467283125011
206,0.41200000000000003,0.8543933471438576,4.494261043352034,16.006699517064195,0.041269688715637076,0.04236649445674134,0.003128717929631435
207,0.41400000000000003,0.8630510121710222,4.525784822488839,15.544749123384955,0.04496896457091526,0.04148470886602142,0.003525451225085666
208,0.41600000000000004,0.8717615595337566,4.556367820636952,15.06508455276359,0.04894418484854579,0.04053857554524681,0.0038768066544888936
209,0.418,0.8805235834413727,4.5859751111297244,14.568178500626795,0.05318406197196235,0.03952993716817439,0.004183993424105499
210,0.42,0.8893356548358439,4.614572742484631,14.054534328962198,0.05767694129236442,0.03846071770998119,0.0044482885414126
211,0.422,0.8981963222903716,4.642127799197336,13.524685570243095,0.0624108183098617,0.03733291990430967,0.004671034779195662
212,0.424,0.9071041129175014,4.668608461444253,12.979195330136953,0.06737335642109607,0.03614862257716159,0.004853638526181563
213,0.426,0.9160575332862372,4.6939840634904275,12.418655591637362,0.07255190516746951,0.034909977860923744,0.004997567526932655
214,0.428,0.9250550703476226,4.718225150613772,11.843686421610537,0.07793351895446723,0.03361920829212606,0.005104348514050392
215,0.43,0.9340951923682383,4.74130353434268,11.254935080862309,0.08350497621006961,0.03227860379684702,0.00517556473605955
216,0.432,0.9431763498710783,4.76319234582298,10.653075038681486,0.08925279894902158,0.030890518567989432,0.005212853384661441
217,0.434,0.952296976583258,4.7838660871222904,10.03880489512459,0.09516327271074909,0.029457367838949897,0.005217902925354051
218,0.436,0.9614554903900058,4.803300680289673,9.412847213175244,0.10122246683573946,0.027981624558498692,0.005192450335720504
219,0.438,0.9706502942943964,4.821473513997818,8.77594726587399,0.1074162550481223,0.0264658159719674,0.005138278255977746
220,0.44,0.9798797773822753,4.838363487594513,8.128871697721108,0.11373033630220446,0.02491252011411073,0.005057212056656589
221,0.442,0.9891423157918242,4.853951052404136,7.472407111234525,0.1201502558662923,0.023324362219269496,0.004951116828555428
222,0.444,0.9984362736872261,4.868218250128462,6.807358576441934,0.12666142659735902,0.021704011054700257,0.0048218943003579375
223,0.446,1.0077600042358748,4.881148748199003,6.134548073194036,0.1332491503760878,0.020054175183168547,0.0046714796895471035
224,0.448,1.0171118505885834,4.892727871955679,5.454812869874358,0.13989863966262442,0.018377599161111664,0.004501838492466017
225,0.45,1.0264901468622458,4.9029426335228,4.769003843326413,0.14659503913375385,0.016677059678870673,0.004314963219579118
226,0.452,1.0358932191243961,4.9117817572802265,4.077983748666094,0.15332344736794012,0.014955361649667506,0.004112870082172459
