,t,θ,dθ,ddθ,trq,w1,w2
40,0.08,0.0961673775505867,0.9717439532818942,23.00275587465883,0.17560512668129505,-0.014372930256943481,-0.016535798466751916
41,0.082,0.09949489122983406,1.0177491749200493,23.040305953532442,0.185283641457399,-0.015498688110757842,-0.01784451220705125
42,0.084,0.10281823488771051,1.0637807344285308,23.02932989338115,0.19519172779280097,-0.016670458779457505,-0.019208736256944258
43,0.08600000000000001,0.10613556134042819,1.1097427326944818,22.97091773720638,0.205321015851634,-0.017887425965072656,-0.020627780420730178
44,0.088,0.10944514712872068,1.1555416394687765,22.86634777285234,0.21566261399137898,-0.019148627906319462,-0.022100797007480005
45,0.09,0.11274538930822862,1.201086653075703,22.71707008736144,0.22620712878387056,-0.020452961262753106,-0.023626784890484673
46,0.092,0.11603480228551558,1.2462900271144837,22.52468999618393,0.2369446863382463,-0.021799185510916676,-0.02520459411558639
47,0.094,0.11931201469933773,1.291067364041392,22.290951483072874,0.24786495483239296,-0.023185927808386818,-0.0268329310095911
48,0.096,0.12257576634679401,1.335337875779536,22.017720775497573,0.258957168156049,-0.0246116882813751,-0.02851036373978787
49,0.098,0.12582490515398284,1.379024611743005,21.70697016879295,0.27021015056556835,-0.026074845691638416,-0.030235328275800315
50,0.1,0.12905838419079524,1.4220546548753017,21.360762200644267,0.28161234224775633,-0.02757366343885428,-0.03200613470553354
51,0.10200000000000001,0.1322752587294762,1.4643592864937474,20.98123426574727,0.2931518256880085,-0.02910629585529737,-0.03382097385782435
52,0.10400000000000001,0.13547468334658658,1.5058741209013435,20.57058375004816,0.3048163527381151,-0.030670794750584266,-0.03567792418552046
53,0.106,0.13865590906800074,1.5465392108720863,20.131053752160767,0.31659337227732853,-0.032265116165405075,-0.037574958864073554
54,0.108,0.14181828055657714,1.58629912524357,19.664919449176505,0.32847005836090015,-0.03388712729450533,-0.039509953062300374
55,0.11,0.14496123334213928,1.6251029999530813,19.174475154977856,0.3404333387524235,-0.03553461354069317,-0.04148069134371503
56,0.112,0.14808429109340845,1.6629045639389872,18.66202210775809,0.35246992373517994,-0.037205285663297845,-0.04348487515873503
57,0.114,0.15118706293153078,1.6996621413958872,18.129857016022,0.36456633510193615,-0.038896786986272705,-0.045520130390085865
58,0.116,0.15426924078484103,1.7353386319198911,17.580261383215586,0.3767089352240749,-0.04060670063299435,-0.047584014915847225
59,0.11800000000000001,0.15733059678451033,1.769901470113304,17.01549162321411,0.3888839561037438,-0.04233255675673798,-0.04967402615677476
60,0.12,0.1603709807007255,1.8033225662353525,16.437769971870967,0.40107752831628174,-0.044071839737786854,-0.05178760857676996
61,0.122,0.16339031741904783,1.835578229489351,15.849276193298348,0.4132757097539258,-0.04582199532014094,-0.05392216110763777
62,0.124,0.1663886044566045,1.8666490755275387,15.252140073599316,0.4254645140857935,-0.04758043766281025,-0.05607504447154644
63,0.126,0.16936590951776376,1.8965199197348088,14.648434689145878,0.437629938852982,-0.049344556282694706,-0.058243588376869306
64,0.128,0.17232236808894957,1.9251796578235176,14.040170432396804,0.4497579931230706,-0.0511117228680515,-0.06042509856532842
65,0.13,0.1752581810722526,1.9526211352300624,13.429289773354673,0.4618347246317818,-0.052879297943518505,-0.06261686369056028
66,0.132,0.17817361245749305,1.9788410067617,12.817662732525587,0.4738462463464927,-0.05464463736958855,-0.06481616201037228
67,0.134,0.18106898703239932,2.003839587883823,12.2070830362385,0.4857787623881309,-0.05640509866130344,-0.06702026787704445
68,0.136,0.1839446881305601,2.027620698985013,11.599264925259913,0.49761859325694424,-0.05815804711274973,-0.06922645801204398
69,0.138,0.18680115541681638,2.050191503890102,10.995840582961621,0.5093522003086648,-0.059900861715684525,-0.07143201755345487
70,0.14,0.18963888270975549,2.0715623438273827,10.398358150819025,0.5209662094371136,-0.061630940862291365,-0.07363424586627093
71,0.14200000000000002,0.19245841584097692,2.091746567987306,9.808280294346007,0.5324474339192564,-0.06334570782366045,-0.07583046210745868
72,0.14400000000000002,0.19526035055079627,2.1107603617375603,9.226983285185339,0.5437828963883529,-0.06504261599709875,-0.07801801053935574
73,0.146,0.1980453304200568,2.128622573491085,8.655756563519056,0.5549598499041891,-0.06671915391680293,-0.08019426558653549
74,0.148,0.20081404483772372,2.1453545411465513,8.09580274272726,0.565965798090772,-0.06837285002376876,-0.08235663663273206
75,0.15,0.20356722700393065,2.160979918955099,7.548238023379843,0.5767885143237779,-0.07000127719206302,-0.08450257255578307
76,0.152,0.20630565196815626,2.1755245055895527,7.01409297838863,0.5874160599459867,-0.07160205700975099,-0.08662956599981257
77,0.154,0.20903013470220574,2.1890160741287126,6.494313677379088,0.5978368015013529,-0.07317286381385016,-0.08873515738503972
78,0.156,0.2117415282076777,2.2014842045950664,5.989763113936114,0.6080394269745719,-0.07471142847967496,-0.09081693865666736
79,0.158,0.21444072165759445,2.2129601196234767,5.501222905594062,0.6180129610344482,-0.07621554196584508,-0.09287255677527423
80,0.16,0.21712863857187914,2.2234765237703664,5.0293952332229725,0.6277467792765066,-0.07768305861705808,-0.09489971695201477
81,0.162,0.21980623502636085,2.233067446913877,4.57490499128446,0.6372306214688022,-0.07911189922747348,-0.09689618563271764
82,0.164,0.22247449789499535,2.2417680921350396,4.138302118802407,0.6464546038036522,-0.08050005386822716,-0.09885979323567706
83,0.166,0.2251344431249861,2.249614688416819,3.7200640852171754,0.6554092301651504,-0.08184558448319153,-0.10078843664854965
84,0.168,0.22778711404449292,2.2566443484414687,3.3205985049329314,0.664085402422179,-0.0831466272576246,-0.10268008149031
85,0.17,0.23043357970262174,2.262894931720418,2.9402458554952173,0.6724744297586749,-0.08440139476481173,-0.1045327641446838
86,0.17200000000000001,0.23307493324138137,2.2684049132416915,2.579282279408897,0.6805680370600395,-0.08560817789619965,-0.10634459357187083
87,0.17400000000000002,0.23571229029930563,2.2732132577783672,2.2379224451447977,0.6883583723680986,-0.08676534758086239,-0.10811375290569968
88,0.176,0.23834678744643095,2.2773592999597394,1.9163224512914634,0.6958380134285365,-0.08787135630041863,-0.1098385008436208
89,0.178,0.24097958065032818,2.2808826301708924,1.6145827535256634,0.7029999733480954,-0.08892473940575148,-0.11151717283715319
90,0.18,0.24361184377288486,2.283822986310462,1.332751099458445,0.7098377053856767,-0.08992411624206204,-0.11314818209055368
91,0.182,0.2462447670975375,2.2862201514073206,1.0708254559053352,0.7163451068999904,-0.09086819108892571,-0.11473002037558257
92,0.184,0.24887955588665533,2.2881138570669055,0.8287569142959619,0.7225165224769788,-0.09175575392211521,-0.11626125867029907
93,0.186,0.25151742896877555,2.2895436926924315,0.6064525645510054,0.7283467462657286,-0.09258568100401167,-0.1177405476298363
94,0.188,0.2541596173553969,2.2905490204039025,0.4037783227240282,0.7338310235432557,-0.09335693530944932,-0.11916661789708688
95,0.19,0.2568073628870336,2.2911688955563365,0.22056170695450733,0.7389650515404289,-0.09406856679382954,-0.12053828026117426
96,0.192,0.2594619169082396,2.291441992743336,0.05659454963381327,0.7437449795506537,-0.09471971251030588,-0.1218544256715014
97,0.194,0.26212453897130833,2.2914065371506473,-0.08836435872884055,0.7481674083521115,-0.09530959658277827,-0.12311402511505566
98,0.196,0.2647964955683608,2.2911002411176953,-0.2145867023333026,0.7522293889677747,-0.09583753004135159,-0.12431612936451195
99,0.198,0.26747905889153084,2.290560245748823,-0.32237215355742255,0.7559284207921257,-0.0963029105268102,-0.12545986860451994
100,0.2,0.27017350562096154,2.289823067406463,-0.4120459722154031,0.7592624491103855,-0.0967052218705382,-0.12654445194338496
101,0.202,0.2728811157403274,2.288924548914153,-0.4839566938794028,0.7622298620374947,-0.09704403355618,-0.12756916681716055
102,0.20400000000000001,0.27560317137959667,2.2878998152850265,-0.5384739102323326,0.7648294869028182,-0.09731900006918635,-0.1285333782929674
103,0.20600000000000002,0.27834095568475214,2.286783233793532,-0.5759861430149481,0.7670605861074917,-0.09752986014023152,-0.12943652827813695
104,0.20800000000000002,0.2810957517141903,2.2856083781974004,-0.5968988149403897,0.7689228524770017,-0.0976764358883196,-0.13027813464155508
105,0.21,0.2838688413615141,2.2844079969208586,-0.6016323137369944,0.7704164041408279,-0.09775863186922022,-0.13105779025334835
106,0.212,0.28666150430444814,2.283213985005665,-0.5906201569138096,0.7715417789531712,-0.09777643403469624,-0.13177516194882352
107,0.214,0.2894750169795929,2.282057359636162,-0.56430724879585,0.7722999284903632,-0.09772990860779714,-0.13242998942232662
108,0.216,0.29231065158274616,2.2809682390485277,-0.5231482363837896,0.7726922116380376,-0.09761920087930691,-0.13302208405645155
109,0.218,0.2951696750945158,2.2799758246322948,-0.46760595723953746,0.7727203877987745,-0.09744453393024412,-0.1335513276917839
110,0.22,0.2980533483309529,2.2791083860372496,-0.3981499828770864,0.7723866097352183,-0.0972062072851229,-0.13401767134212603
111,0.222,0.3009629250189317,2.2783932491015326,-0.315255251816108,0.7716934160757913,-0.09690459550049374,-0.13442113385990925
112,0.224,0.30389965089600796,2.27785678641941,-0.21940079277474006,0.7706437234999823,-0.09654014669309609,-0.134761800556265
113,0.226,0.30686476283448805,2.2775244103728345,-0.11106853561024484,0.7692408186232808,-0.09611338101176899,-0.13503982177999158
114,0.228,0.3098594879894394,2.2774205684544837,0.009257794015611926,0.767488349603114,-0.095624889057083,-0.1352554114594274
115,0.23,0.31288504297037806,2.277568740715349,0.14109369689001275,0.7653903174813714,-0.0950753302524787,-0.13540884561101674
116,0.232,0.3159426330363706,2.277991439174744,0.2839548428026353,0.7629510672820754,-0.09446543117052145,-0.1355004608181374
117,0.234,0.31903345131428296,2.278710209038882,0.43735793775652776,0.7601752788834124,-0.09379598381771179,-0.13553065268354866
118,0.23600000000000002,0.3221586780399202,2.279745631575105,0.6008215160075608,0.7570679576763271,-0.09306784388112732,-0.13549987425861287
119,0.23800000000000002,0.32531947982179343,2.281117328497515,0.7738666615946305,0.7536344250276197,-0.09228192894000864,-0.13540863445224588
120,0.24,0.3285170089272545,2.2828439677296894,0.9560176638151968,0.7498803085646878,-0.09143921664524984,-0.1352574964223609
121,0.242,0.3317524025907454,2.2849432704065853,1.146802605315796,0.7458115322896262,-0.09054074286960591,-0.13504707595238896
122,0.244,0.33502678234390093,2.2874320189939006,1.345753891343606,0.7414343065443295,-0.08958759983128303,-0.13477803981527967
123,0.246,0.33834125336725357,2.290326066403732,1.5524087190452631,0.7367551178336189,-0.08858093419344505,-0.13445110412722183
124,0.248,0.34169690386328566,2.2936403459925683,1.766309491776503,0.7317807185215514,-0.08752194514203608,-0.1340670326931612
125,0.25,0.34509480445057655,2.297388882334422,1.9870041816427213,0.7265181164131167,-0.08641188244419533,-0.1336266353460396
126,0.252,0.3485360075787953,2.3015848026689625,2.2140466419522187,0.7209745642309053,-0.08525204448942271,-0.1331307662815377
127,0.254,0.3520215469642876,2.3062403489263166,2.4469968744237254,0.7151575490001922,-0.08404377631554014,-0.13258032238996298
128,0.256,0.35555243704601036,2.3113668902423306,2.6854212520496326,0.7090747813501667,-0.08278846762138876,-0.1319762415867983
129,0.258,0.35912967246156663,2.3169749358790113,2.9288927023248275,0.7027341847438773,-0.0814875507681017,-0.1313195011433032
130,0.26,0.3627542275430944,2.3230741484720236,3.176990852793486,0.6961438846452639,-0.08014249877069815,-0.13061111601844672
131,0.262,0.36642705583276736,2.3296733575331343,3.429302140747176,0.689312197631209,-0.07875482328165681,-0.129852137193343
132,0.264,0.37014908961766124,2.3367805731414784,3.685419892428853,0.6822476204613261,-0.07732607256804364,-0.1290436500092614
133,0.266,0.3739212394837475,2.3444029997602778,3.944944371046175,0.6749588191092244,-0.07585782948369356,-0.128186772510192
134,0.268,0.3777443938887719,2.3525470501237566,4.2074827986152075,0.6674546177670738,-0.07435170943787361,-0.12728265379085862
135,0.27,0.38161941875377925,2.3612183591432068,4.472649353200556,0.6597439878301703,-0.07280935836179005,-0.12633247235099646
136,0.272,0.38554715707304726,2.370421797782235,4.740065143294423,0.6518360368681098,-0.07123245067424117,-0.12533743445663614
137,0.274,0.3895284285421913,2.3801614868635217,5.009358163379996,0.6437399975927212,-0.06962268724766175,-0.12429877250907063
138,0.276,0.39356402920420686,2.3904408107671467,5.28016323011889,0.6354652168259145,-0.06798179337575659,-0.12321774342212391
139,0.278,0.39765473111321353,2.401262430985584,5.552121905043848,0.62702114447974,-0.06631151674387162,-0.122095627008283
140,0.28,0.4018012820156693,2.412628299510683,5.824882401926354,0.6184173225502065,-0.06461362540321301,-0.12093372437420935
141,0.28200000000000003,0.406004405048823,2.4245396720232155,6.098099482867185,0.6096633741343276,-0.06288990574998646,-0.1197333563261027
142,0.28400000000000003,0.410264798456173,2.4369971208659797,6.371434346672749,0.6007689924794831,-0.06114216051049526,-0.1184958617853511
143,0.28600000000000003,0.4145831353197071,2.450000547783066,6.644554505542344,0.5917439300633395,-0.05937220673321024,-0.11722259621487287
144,0.28800000000000003,0.41896006330869046,2.4635491964099647,6.917133659784363,0.5825979877220471,-0.0575818737887959,-0.11591493005652398
145,0.29,0.4233962044447794,2.477641664505532,7.188851564731865,0.5733410038224606,-0.05577300137905987,-0.11457424717992624
146,0.292,0.4278921548832327,2.492275915915535,7.459393896787294,0.5639828434921361,-0.053947437555771534,-0.11320194334304999
147,0.294,0.43244848470999764,2.5074492922685723,7.728452116751475,0.55453338790883,-0.05210703675028454,-0.11179942466487384
148,0.296,0.43706573775444685,2.5231585243956967,7.995723333770706,0.545002523658068,-0.050253657814884105,-0.11036810611043231
149,0.298,0.44174443141754477,2.539399743482097,8.260910170686229,0.535400132164521,-0.048389162076772706,-0.1089094099885566
150,0.3,0.4464850565152231,2.556168491949924,8.523720630821416,0.5257360792013704,-0.04651541140560271,-0.10742476446261258
151,0.302,0.4512880771367446,2.5734597340793064,8.783867969937893,0.5160202044875031,-0.04463426629545895,-0.10591560207453797
152,0.304,0.45615393051783854,2.5912678663790474,9.041070572343637,0.5062623113758313,-0.0427475839621962,-0.1043833582824881
153,0.306,0.46108302692839,2.6095867277134954,9.295051832094392,0.4964721566386039,-0.04085721645703661,-0.10282947001240524
154,0.308,0.46607574957446585,2.628409609200274,9.54554004296466,0.4866594403599038,-0.038965008797333854,-0.1012553742238346
155,0.31,0.4711324545144663,2.6477292638949987,9.792268293443811,0.476833795935078,-0.03707279711541924,-0.09966250649032617
156,0.312,0.4762534705891823,2.667537916275225,10.0349743731872,0.46700478019120795,-0.03518240682644801,-0.09805229959477196
157,0.314,0.48143909936555357,2.6878272715456992,10.273400686568506,0.45718186362791363,-0.03329565081617507,-0.09642618214004875
158,0.316,0.4866896150939106,2.7085885247809744,10.507294176391747,0.44737442078812445,-0.03141432764959723,-0.09478557717535274
159,0.318,0.49200526467849204,2.7298123699269494,10.736406259648568,0.4375917207671354,-0.02954021980140879,-0.09313190083863265
160,0.32,0.4973862676610289,2.751489008684007,10.960492773063212,0.4278429178625128,-0.027675091909230575,-0.09146656101555202
161,0.322,0.502832816217189,2.773608159293011,11.179313929856075,0.41813704237268295,-0.025820689050583427,-0.08979095601543295
162,0.324,0.5083450751656707,2.7961590652469908,11.39263429020487,0.4084829915537187,-0.023978735044588424,-0.08810647326465684
163,0.326,0.5139231819897461,2.819130503956062,11.600222742006885,0.39888952073579237,-0.0221509307793915,-0.08641448801802563
164,0.328,0.5195672468710433,2.842510795386952,11.801852495907784,0.3893652346110618,-0.020338952566321376,-0.08471636208861062
165,0.33,0.5252773527353701,2.866287810703522,11.997301091779427,0.37991857869543416,-0.018544450521803334,-0.08301344259664345
166,0.332,0.5310535553103717,2.8904489809360188,12.186350419264238,0.3705578309745733,-0.016769046978064178,-0.08130706073802993
167,0.334,0.5368958831948258,2.9149813057010374,12.368786750517305,0.36129109373794177,-0.01501433492367673,-0.07959853057309492
168,0.336,0.5428043379393714,2.9398713620032737,12.544400786313687,0.35212628560954295,-0.013281876475003958,-0.07788914783619294
169,0.338,0.5487788941384756,2.9651053131396763,12.712987715028117,0.3430711337812474,-0.011573201379614456,-0.07618018876684557
170,0.34,0.5548194995334368,2.990668917736083,12.874347285221711,0.3341331664568942,-0.009889805552751159,-0.07447290896309251
171,0.342,0.5609260751262332,3.016547538939991,13.028283889027396,0.3253197055100773,-0.00823314964794638,-0.07276854225776995
172,0.34400000000000003,0.5670985153040143,3.0427261537952033,13.174606661007612,0.3166378593693847,-0.006604657662882714,-0.07106829961845267
173,0.34600000000000003,0.5733366879740476,3.069189362821634,13.31312958541507,0.3080945161280578,-0.005005715581608788,-0.06937336807182168
174,0.34800000000000003,0.5796404347089189,3.095921399828092,13.443671619719133,0.29969633689662956,-0.0034376700542226054,-0.06768490965324012
175,0.35000000000000003,0.5860095709018053,3.122906141975664,13.566056825664662,0.29144974939298735,-0.001901827115142373,-0.06600406038234344
176,0.352,0.5924438859316169,3.150127120119835,13.68011451331853,0.2833609417850941,-0.000399450941084144,-0.06433192926546724
177,0.354,0.5989431433378277,3.1775675294492585,13.785679395822378,0.27543585679011645,0.001068237350131132,-0.06266959732575571
178,0.356,0.6055070810047982,3.2052102404424527,13.882591752829892,0.26768018603426014,0.0025000608588206822,-0.06101811666180977
179,0.358,0.6121354113554078,3.233037810162885,13.970697605201408,0.2600993646841381,0.003894888019616103,-0.05937850953574745
180,0.36,0.6188278215538087,3.2610324939085444,14.049848895346873,0.2526985663486135,0.0052516336734598455,-0.057751767491562835
181,0.362,0.6255839737171092,3.2891762572354533,14.119903679778266,0.24548269826756752,0.006569260094319129,-0.05613885050467765
182,0.364,0.6324035051358141,3.3174507883659037,14.180726324602619,0.23845639678100958,0.007846777969521792,-0.05454068616358984
183,0.366,0.639286028502824,3.345837511000921,14.232187710576943,0.2316240230949852,0.00908324733263437,-0.0529581688845256
184,0.368,0.6462311321508203,3.3743175975446067,14.274165442943655,0.22498965934385268,0.010277778447814882,-0.05139215916000712
185,0.37,0.6532383802978527,3.4028719827514293,14.306544064826024,0.21855710495364106,0.011429532644593173,-0.04984348284224557
186,0.372,0.6603073133009443,3.4314813778080566,14.329215276614889,0.212329873316361,0.012537723102052006,-0.04831293046226625
187,0.374,0.6674374479175391,3.4601262848534664,14.34207815669977,0.20631118877454596,0.01360161558140412,-0.04680125658566869
188,0.376,0.6746282775746116,3.4887870119428994,14.34503938510099,0.20050398392410193,0.014620529105989467,-0.04530917920591307
189,0.378,0.6818792726452589,3.517443688461106,14.33801346798641,0.19491089723830063,0.015593836587744367,-0.04383737917601428
190,0.38,0.6891898807326036,3.546076280981988,14.320922961714492,0.18953427101611464,0.016520965399227684,-0.042386499679508916
191,0.382,0.6965595269608252,3.574664609578595,14.293698696876016,0.18437614966085122,0.017401397890324712,-0.04095714574154235
192,0.384,0.7039876142731527,3.6031883645752365,14.256279999703551,0.17943827828982348,0.01823467184878738,-0.03954988378090191
193,0.386,0.7114735237366377,3.6316271237414455,14.208614910529331,0.17472210167925128,0.019020380903811855,-0.03816524120379683
194,0.388,0.7190166148535415,3.6599603699186227,14.150660398178415,0.17022876354678768,0.019758174871898,-0.036803706040158764
195,0.39,0.7266162258791599,3.688167509068366,14.082382569549063,0.16595910617422643,0.020447760044284558,-0.03546572662320372
196,0.392,0.7342716741459185,3.716227888735566,14.003756872863866,0.16191367037178026,0.021088899415303185,-0.034151711312963066
197,0.394,0.7419822563935676,3.744120816909309,13.914768293409177,0.15809269578500584,0.021681412851048153,-0.03286202826445385
198,0.396,0.7497472491053065,3.7718255812662704,13.815411540905496,0.15449612154567013,0.022225177197816543,-0.031597005241115673
199,0.398,0.757565908849673,3.799321468782118,13.70569122895743,0.15112358726943698,0.02272012632983226,-0.030356929474098675
200,0.4,0.7654374726280285,3.8265877856877917,13.585622042153936,0.14797443439551483,0.02316625113582845,-0.02914204756794086
201,0.402,0.7733611582274749,3.8536038777507966,13.45522889330223,0.14504770787305032,0.023563599444130362,-0.02795256545311983
202,0.404,0.7813361645790375,3.8803491508581827,13.314547067942774,0.14234215819089846,0.02391227588594647,-0.02678864838591307
203,0.406,0.7893616721209498,3.906803091874589,13.163622355938946,0.13985624375060524,0.02421244169664663,-0.025650420995943533
204,0.40800000000000003,0.7974368431668803,3.9329452897502124,13.0025111682567,0.137588133579701,0.024464314454877883,-0.024537967381729267
205,0.41000000000000003,0.805560822278936,3.958755456845777,12.831280639336134,0.13553571038485104,0.02466816775944489,-0.023451331254492624
206,0.41200000000000003,0.8137327366452834,3.9842134504490736,12.650008714260872,0.13369657394262885,0.024824330843957763,-0.022390516130421523
207,0.41400000000000003,0.8219516964622281,4.009299294445468,12.458784217173141,0.13206804482068724,0.024933188129328657,-0.021355485571509535
208,0.41600000000000004,0.8302167953205917,4.033993201111342,12.25770690518301,0.1306471684330734,0.024995178714281953,-0.020346163475029454
209,0.418,0.8385271105962309,4.058275592996069,12.046887502100326,0.1294307194186554,0.025010795804121584,-0.01936243441162868
210,0.42,0.8468817038445404,4.082127124849934,11.826447713633755,0.12841520634114434,0.024980586078086883,-0.018404144011957686
211,0.422,0.8552796211987824,4.105528705570752,11.596520225204852,0.1275968767087634,0.02490514899571151,-0.01747109940167065
212,0.424,0.8637198937720899,4.128461520116516,11.357248677302321,0.12697172230097584,0.024785136042686246,-0.016563069684561692
213,0.426,0.872201538062988,4.150907051357787,11.10878762258996,0.12653548480370164,0.024621249916815885,-0.01567978647352041
214,0.428,0.8807235563642822,4.172847101816751,10.851302461140977,0.12628366174145317,0.024414243654746415,-0.014820944468914408
215,0.43,0.8892849371751569,4.194263815261633,10.584969356083503,0.12621151270378345,0.024164919700228785,-0.013986202083925271
216,0.432,0.8978846556163402,4.215139698105668,10.309975125313134,0.12631406585250815,0.023874128914772762,-0.013175182116286384
217,0.434,0.9065216738481746,4.235457640574536,10.026517115516333,0.12658612471145636,0.023542769531636178,-0.012387472465787077
218,0.436,0.9151949414914545,4.255200937594453,9.73480305132133,0.12702227522026066,0.02317178605417977,-0.01162262689683125
219,0.438,0.9239033960508748,4.2743533093619925,9.435050864114924,0.12761689305031199,0.02276216809970904,-0.010880165845254516
220,0.44,0.9326459633409461,4.292898921547757,9.127488499914959,0.12836415117271516,0.022314949190011223,-0.010159577268524497
221,0.442,0.9414215579142274,4.310822405095337,8.812353704562792,0.12925802766640582,0.021831205489881884,-0.009460317538369518
222,0.444,0.9502290834917347,4.328108875570151,8.489893788450232,0.13029231375938793,0.021312054495021167,-0.008781812374801542
223,0.446,0.9590674333953764,4.344743952015591,8.160365369175263,0.1314606220902243,0.020758653670764557,-0.008123457820420532
224,0.448,0.9679354909822717,4.360713775277327,7.824034095103841,0.13275639518314025,0.020172199043195334,-0.007484621253810724
225,0.45,0.9768321300808145,4.376005025750668,7.481174347138658,0.13417291412122312,0.01955392374426575,-0.006864642440764783
226,0.452,0.9857562154283317,4.3906049405157574,7.13206892052922,0.13570330740867767,0.018905096512633442,-0.006262834621997239
