,t,θ,dθ,ddθ,trq,w1,w2
41,0.082,0.055248297519396986,0.5776493242848475,12.097941651872043,0.10737356158087193,-0.009357830009564387,-0.010790211614837886
42,0.084,0.05697833157877218,0.6018620144930557,12.137237707481466,0.11290898249486003,-0.010014214820928463,-0.01155694848669852
43,0.08600000000000001,0.05870802819197591,0.6261415955867973,12.165042913171868,0.11858074478864908,-0.010693602464936528,-0.012351894176877015
44,0.088,0.060437521647887675,0.650465900629593,12.182148665146038,0.12438653329313984,-0.011395606925117823,-0.013174744851783535
45,0.09,0.06216702261404391,0.6748143426447262,12.189344204415153,0.1303238605224481,-0.012119801538870755,-0.014025154107018418
46,0.092,0.06389681353525427,0.6991679051275795,12.187411524979918,0.1363900731956844,-0.012865721250657741,-0.014902735360614835
47,0.094,0.06562724418451267,0.723509122902938,12.177120797744626,0.14258235899522698,-0.01363286487032865,-0.015807064243075736
48,0.096,0.06735872736303838,0.7478220543418975,12.159226294273392,0.14889775351101783,-0.01442069732381896,-0.016737680970295987
49,0.098,0.06909173474631879,0.7720922459188799,12.134462791593602,0.15533314732254772,-0.015228651884716714,-0.017694092686875437
50,0.1,0.07082679287306481,0.7963066900493226,12.103542437107288,0.1618852931728523,-0.016056132376400634,-0.018675775768696272
51,0.10200000000000001,0.07256447927402851,0.8204537771044916,12.067152050697793,0.16855081319121787,-0.016902515335613984,-0.019682178074951113
52,0.10400000000000001,0.07430541873766895,0.8445232424538246,12.025950840320212,0.1753262061249059,-0.01776715212944986,-0.020712721141061406
53,0.106,0.07605027970969253,0.868506109335174,11.980568505865559,0.18220785454225885,-0.01864937101877979,-0.021766802305115088
54,0.108,0.07779977082352774,0.892394628304384,11.931603706115302,0.18919203197344642,-0.019548479162156133,-0.02284379676157459
55,0.11,0.07955463755883607,0.916182213963658,11.879622863325103,0.19627490995803695,-0.020463764555157665,-0.023943059537060097
56,0.112,0.08131565902519423,0.9398633796177035,11.825159279665815,0.20345256497113745,-0.021394497901026533,-0.025063927383996622
57,0.114,0.08308364486812203,0.963433670455644,11.768712540667032,0.2107209852037309,-0.0223399344092621,-0.026205720588827346
58,0.116,0.0848594322946651,0.9868895958079109,11.71074818107701,0.21807607717552388,-0.023299315519594577,-0.027367744692340323
59,0.11800000000000001,0.0866438832157799,1.0102285609774924,11.651697588991425,0.22551367216110793,-0.024271870549459285,-0.028549292120432192
60,0.12,0.08843788150280338,1.0334487990992829,11.591958125621785,0.2330295324140999,-0.02525681826373114,-0.029749643724342096
61,0.122,0.09024233035532608,1.0565493034356286,11.531893438194347,0.24061935717543564,-0.026253368366062513,-0.030968070230034818
62,0.124,0.09205814977782406,1.07952976047286,11.47183394523315,0.2482787884556091,-0.02726072291169538,-0.03220383359699517
63,0.126,0.0938862741624381,1.1023904841431815,11.412077474236,0.25600341658264325,-0.028278077642094973,-0.03345618828721978
64,0.128,0.09572764997532807,1.1251323514572524,11.352890032712995,0.26378878550961643,-0.029304623242178498,-0.034724382445660104
65,0.13,0.09758323354406194,1.1477567397959867,11.294506695140182,0.2716303978783057,-0.030339546521291005,-0.03600765899378387
66,0.132,0.0994539889435344,1.170265466077052,11.23713258954638,0.2795237198375543,-0.0313820315194152,-0.03730525663828609
67,0.134,0.1013408859779484,1.1926607279786103,11.180943967660728,0.2874641856153995,-0.032431260540394524,-0.03861641079729713
68,0.136,0.10324489825642089,1.2149450473741115,11.126089345650204,0.29544720184850215,-0.03348641511420153,-0.03994035444670669
69,0.138,0.10516700135981574,1.2371212161047962,11.072690701064351,0.3034681516703532,-0.03454667689050138,-0.04127631888945454
70,0.14,0.10710817109643422,1.2591922441912762,11.020844715384277,0.3115223985649328,-0.03561122846594238,-0.04262353445083123
71,0.14200000000000002,0.10906938184423276,1.2811613105627853,10.970624050149205,0.31960528999022575,-0.03667925414775792,-0.04398123110299079
72,0.14400000000000002,0.11105160497726756,1.3030317163628593,10.92207864744764,0.327712160779719,-0.037749940656387454,-0.04534863902200304
73,0.146,0.11305580737410112,1.324806840869651,10.875237045920825,0.3358383363300457,-0.03882247776992066,-0.04672498908087052
74,0.148,0.1150829500059387,1.3464901000540117,10.830107703506748,0.34397913558269205,-0.03989605891324253,-0.04810951328200493
75,0.15,0.11713398660229492,1.3680849077825825,10.786680320868273,0.3521298738110268,-0.040969881694808204,-0.049501445132704366
76,0.152,0.11920986239202422,1.3895946396589711,10.744927158257868,0.3602858652216436,-0.04204314839400849,-0.05090001996719721
77,0.154,0.12131151291758271,1.4110225994856234,10.704804340584563,0.36844242538138794,-0.043115066402100874,-0.05230447521882336
78,0.156,0.12343986292041782,1.4323719883173842,10.666253145786067,0.3765948734812704,-0.04418484861967969,-0.05371405064591158
79,0.158,0.12559582529541877,1.4536458760685183,10.629201272210826,0.3847385344487179,-0.045251713813642964,-0.0551279885148837
80,0.16,0.12778030011238956,1.4748471756282715,10.593564081211246,0.39286874091975477,-0.04631488693658602,-0.05654553374407527
81,0.162,0.1299941737025393,1.495978619431613,10.559245811944841,0.4009808350831255,-0.04737359941151245,-0.057965934011709616
82,0.164,0.13223831780801645,1.5170427384268235,10.526140765539665,0.4090701704079951,-0.04842708938470467,-0.059388439831397744
83,0.166,0.13451358879254438,1.5380418433774437,10.494134456701989,0.4171321132675628,-0.049474601949538975,-0.06081230459846497
84,0.168,0.13682082691124578,1.558978008430059,10.463104730722183,0.42516204447000805,-0.050515389343966405,-0.06223678461032454
85,0.17,0.13916085563777847,1.579853056878497,10.432922844192145,0.433155360708157,-0.051548711124309546,-0.06366113906403188
86,0.17200000000000001,0.14153448104692912,1.6006685490503485,10.403454509001067,0.44110747594030664,-0.052573834317950124,-0.06508463003406076
87,0.17400000000000002,0.1439424912508489,1.6214257722412653,10.374560897922867,0.4490138227122822,-0.05359003355740209,-0.06650652243324605
88,0.176,0.14638565588714036,1.6421257326200323,10.346099611629509,0.45686985343229236,-0.05459659119818079,-0.06792608395973716
89,0.178,0.1488647256570372,1.6627691490270378,10.317925606765739,0.4646710416092613,-0.05559279742279238,-0.06934258503270282
90,0.18,0.15138043191194842,1.683356448586886,10.289892084605745,0.47241288306446305,-0.056577950333077734,-0.0707552987194216
91,0.182,0.15393348628666695,1.7038877640581735,10.26185134034189,0.4800908971265516,-0.057551356033054536,-0.07216350065628571
92,0.184,0.156524580377573,1.7243629328404342,10.233655573151404,0.4877006278194485,-0.058512328704308066,-0.07356646896613593
93,0.186,0.15915438546419214,1.7447814975606155,10.205157657276965,0.49523764505218576,-0.05946019067588776,-0.07496348417423648
94,0.188,0.1618235522724952,1.7651427081610214,10.176211874127253,0.5026975458188249,-0.060394272490572026,-0.07635382912508787
95,0.19,0.16453271077835888,1.78544552541197,10.146674606168007,0.5100759554171093,-0.06131391296926896,-0.07773678890216586
96,0.192,0.1672824700496316,1.8056886257726077,10.116404992533413,0.5173685286927003,-0.06221845927522586,-0.07911165075256474
97,0.194,0.1700734181252787,1.8258704075239802,10.08526554759698,0.5245709513171232,-0.06310726697962488,-0.08047770401841238
98,0.196,0.17290612193011096,1.845988998101082,10.053122742046384,0.531678941104645,-0.0639797001300483,-0.08183424007681635
99,0.198,0.17578112722362382,1.8660422625492543,10.019847548037335,0.5386882493755301,-0.06483513132320191,-0.08318055228999123
100,0.2,0.178698958581509,1.8860278130341146,9.985315948039162,0.5455946623698902,-0.06567294178319172,-0.08451593596710999
101,0.202,0.18166011940842083,1.905943019332322,9.94940940874853,0.5523940027181728,-0.06649252144655593,-0.0858396883393151
102,0.20400000000000001,0.18466509198061204,1.9257850202352353,9.912015320390541,0.5590821309724588,-0.06729326905516181,-0.08715110854922002
103,0.20600000000000002,0.18771433751707872,1.9455507357951891,9.873027401479,0.5656549472016809,-0.06807459225798591,-0.08844949765612684
104,0.20800000000000002,0.19080829627788087,1.9652368803480214,9.832346070922824,0.5721083926560697,-0.06883590772270495,-0.08973415865808239
105,0.21,0.19394738768833272,1.9848399762452107,9.789878786608837,0.5784384515016183,-0.06957664125793588,-0.09100439653179392
106,0.212,0.1971320104877827,2.0043563682304497,9.745540352003465,0.5846411526282849,-0.07029622794687419,-0.09225951829132337
107,0.214,0.20036254290172945,2.0237822383976476,9.699253191382914,0.5907125715338825,-0.07099411229299299,-0.09349883306638093
108,0.216,0.20363934283604584,2.043113621666639,9.65094759346052,0.5966488322838005,-0.07166974837837825,-0.09472165220094013
109,0.218,0.20696274809211018,2.062346421716374,9.600561925264653,0.6024461095493114,-0.0723226000351908,-0.0959272893727998
110,0.22,0.21033307660166767,2.0814764273144375,9.548042815670046,0.6081006307231289,-0.07295214103066186,-0.09711506073462352
111,0.222,0.21375062668027214,2.100499328984088,9.493345309670675,0.613608678112876,-0.07355785526594591,-0.0982842850768928
112,0.224,0.21721567729818142,2.1194107359519596,9.436432994619436,0.6189665912128897,-0.07413923698907313,-0.09943428401311849
113,0.226,0.22072848836760733,2.1382061933176937,9.37727809751466,0.6241707690511269,-0.07469579102216461,-0.1005643821875642
114,0.228,0.22428930104524405,2.1568811993927417,9.315861555558534,0.6292176726122078,-0.07522703300299383,-0.10167390750564603
115,0.23,0.2278983380490223,2.1754312231511808,9.25217305956262,0.63410382733315,-0.07573248964090147,-0.10276219138708614
116,0.232,0.23155580398806588,2.1938517217418645,9.18621107107978,0.6388258256700354,-0.07621169898699495,-0.10382856904181102
117,0.234,0.23526188570484455,2.212138158009723,9.117982813894514,0.6433803297329597,-0.0766642107184906,-0.1048723797685029
118,0.23600000000000002,0.23901675262854633,2.230286017973177,9.047504240958865,0.647764073986754,-0.07708958643698292,-0.105892967275629
119,0.23800000000000002,0.2428205571387144,2.2482908282131167,8.974799976434811,0.6519738680129068,-0.07748739998035686,-0.10688968002469415
120,0.24,0.24667343493821667,2.2661481731202615,8.899903234355415,0.6560065993298887,-0.07785723774798872,-0.10786187159538436
121,0.242,0.25057550543464013,2.2838537119587814,8.822855714357395,0.6598592362676899,-0.07819869903881543,-0.10880890107219161
122,0.244,0.2545268721292248,2.3014031956980117,8.743707475105749,0.6635288308919164,-0.0785113964017875,-0.10973013345203761
123,0.246,0.25852762301247617,2.3187924835693794,8.662516785868826,0.6670125219724088,-0.07879495599815758,-0.11062494007234135
124,0.248,0.2625778309656144,2.336017559307862,8.579349958113593,0.6703075379930999,-0.07904901797499715,-0.11149269905890682
125,0.25,0.26667755416704697,2.353074547033346,8.494281155795077,0.6734112001946931,-0.07927323684927517,-0.1123327957929398
126,0.252,0.27082683650306616,2.3699597267370174,8.407392187743769,0.676320925648616,-0.07946728190177656,-0.11314462339643752
127,0.254,0.2750257079820021,2.3866695493317134,8.318772280263595,0.6790342303525219,-0.07963083758008593,-0.1139275832351348
128,0.256,0.2792741851510775,2.4032006512321566,8.228517833402272,0.6815487323452519,-0.07976360390981016,-0.11468108543812874
129,0.258,0.2835722715152383,2.4195498684297205,8.136732159525412,0.6838621548319219,-0.0798652969131663,-0.1154045494332499
130,0.26,0.28791995795724945,2.4357142500288784,8.043525205875046,0.6859723293139713,-0.0799356490340148,-0.11609740449719204
131,0.262,0.2923172231583706,2.451691071216528,7.94901326334978,0.6878771987197443,-0.07997440956837608,-0.11675909031936331
132,0.264,0.2967640340189466,2.467477845630832,7.8533186594818005,0.6895748205246123,-0.07998134509942846,-0.11738905757837374
133,0.266,0.30126034607826735,2.4830723371073313,7.756569439275318,0.6910633698580694,-0.07995623993594811,-0.11798676853002826
134,0.268,0.30580610393307234,2.498472570772816,7.658899033759063,0.6923411425892355,-0.07989889655311816,-0.11855169760565416
135,0.27,0.3104012416540975,2.51367684346602,7.560445916724786,0.6934065583833019,-0.07980913603460321,-0.11908333201955298
136,0.272,0.31504568320007986,2.5286837334614987,7.461353251326043,0.6942581637228573,-0.0796867985147573,-0.11958117238433176
137,0.274,0.3197393428286552,2.5434921094786205,7.361768527775408,0.69489463488754,-0.0795317436198082,-0.12004473333283608
138,0.276,0.32448212550360755,2.558101138957462,7.261843191404836,0.6953147808824909,-0.07934385090684126,-0.12047354414538072
139,0.278,0.3292739272979421,2.5725102955845367,7.161732265271209,0.6955175463130474,-0.07912302029938456,-0.12086714938094603
140,0.28,0.3341146357922808,2.586719366056788,7.0615939641870975,0.6955020141928667,-0.07886917251838534,-0.12122510951098882
141,0.28200000000000003,0.33900413046809125,2.60072845606991,6.961589304576998,0.6952674086832122,-0.07858224950735286,-0.12154700155449645
142,0.28400000000000003,0.34394228309528224,2.6145379955223857,6.861881709852745,0.6948130977546211,-0.07826221485043591,-0.12183241971289856
143,0.28600000000000003,0.3489289581137192,2.6281487429270034,6.762636612059155,0.6941385957636752,-0.07790905418219697,-0.12208097600343965
144,0.28800000000000003,0.3539640130082282,2.641561789022356,6.664021050223599,0.6932435659371499,-0.07752277558784296,-0.12229230088960662
145,0.29,0.3590472986766759,2.6547785595845976,6.566203268993998,0.692127822760713,-0.07710340999267294,-0.1224660439072014
146,0.292,0.3641786597907342,2.6678008174301784,6.469352314710355,0.6907913342597112,-0.07665101153950833,-0.122601874284647
147,0.294,0.36935793514895143,2.6806306636172104,6.373637633088981,0.6892342241704832,-0.07616565795287653,-0.12269948155611682
148,0.296,0.3745849580217728,2.6932705378405393,6.279228667261744,0.6874567739923485,-0.07564745088873136,-0.1227585761660829
149,0.298,0.3798595564881699,2.705723218027678,6.186294458933805,0.6854594249168116,-0.07509651626850475,-0.12277889006388593
150,0.3,0.38518155376355445,2.7179918191384735,6.095003250881572,0.6832427796239482,-0.074513004596302,-0.12276017728694216
151,0.302,0.3905507685186704,2.7300797911773227,6.005522095367441,0.6808076039454121,-0.07389709125807076,-0.1227022145312159
152,0.304,0.3959670151891748,2.7419909164237715,5.918016465031585,0.6781548283820527,-0.07324897680159709,-0.12260480170760477
153,0.306,0.40143010427563425,2.7537293058939167,5.832649870619997,0.6752855494757375,-0.07256888719620495,-0.12246776248290332
154,0.308,0.4069398426336782,2.7652993950422746,5.749583484313346,0.6722010310270263,-0.07185707407106397,-0.12229094480403539
155,0.31,0.4124960337540727,2.77670593871857,5.668975769470067,0.6689027051536882,-0.07111381493103956,-0.1220742214042702
156,0.312,0.41809847803248396,2.7879540053915153,5.590982119363165,0.6653921731876482,-0.07033941334905115,-0.12181749029016523
157,0.314,0.42374697302872993,2.7990489706587556,5.515754501110764,0.6616712063994198,-0.06953419913394003,-0.12152067520801105
158,0.316,0.4294413137153187,2.80999651005582,5.443441112553548,0.6577417465554678,-0.06869852847288277,-0.12118372608858362
159,0.318,0.43518129271510275,2.820802591184623,5.374186043799273,0.6536059062917002,-0.06783278404742758,-0.12080661946904771
160,0.32,0.44096670052788023,2.831473465180582,5.308128952615927,0.6492659693113643,-0.06693737512226862,-0.12038935889088946
161,0.322,0.4467973257458,2.842015657536731,5.245404747128627,0.6447243903934294,-0.06601273760591848,-0.1199319752727983
162,0.324,0.45267295525743306,2.852435958308325,5.1861432814604465,0.6399837952154325,-0.06505933408248118,-0.11943452725745635
163,0.326,0.458593374440395,2.86274141171662,5.130469060701263,0.6350469799816101,-0.064077653813775,-0.11889710153123911
164,0.328,0.46455836734241174,2.872939305178118,5.0785009583345335,0.6299169108574195,-0.06306821271110048,-0.11831981311587261
165,0.33,0.47056771685073995,2.8830371577787006,5.030351945982627,0.6245967232068588,-0.06203155327599794,-0.11770280563113969
166,0.332,0.4766212048498651,2.8930427082206007,4.986128833655047,0.6190897206273176,-0.06096824450938927,-0.11704625152777534
167,0.334,0.4827186123674149,2.902963902262078,4.9459320235233974,0.6133993737835093,-0.05987888178854743,-0.11635035228973709
168,0.336,0.48885971970823505,2.9128088796791713,4.909855276296044,0.6075293190371829,-0.05876408671139014,-0.11561533860508696
169,0.338,0.4950443065765969,2.9225859607707974,4.877985489243438,0.6014833568692043,-0.05762450690764631,-0.11484147050477182
170,0.34,0.5012721521865077,2.9323036324356457,4.850402488221645,0.5952654500959684,-0.05646081581649605,-0.11402903746863792
171,0.342,0.5075430353601171,2.9419705338442323,4.82717883130935,0.5888797218754372,-0.05527371243033936,-0.11317835849806862
172,0.34400000000000003,0.5138567346142204,2.9515954417337738,4.8083796271802415,0.5823304535064855,-0.05406392100440143,-0.11228978215468426
173,0.34600000000000003,0.5202130282348725,2.961187255350796,4.794062364242461,0.5756220820153264,-0.05283219073193858,-0.11136368656459769
174,0.34800000000000003,0.5266116943401401,2.9707549810666625,4.784276754590271,0.5687591975345471,-0.051579295384860106,-0.11040047938776823
175,0.35000000000000003,0.5330525109310319,2.9803077166944827,4.779064589988419,0.5617465404710595,-0.05030603291963885,-0.10940059775205233
176,0.352,0.5395352559306547,2.9898546355297317,4.7784596106561645,0.5545889984643423,-0.04901322504843557,-0.10836450815160048
177,0.354,0.5460597072116584,2.999404970143993,4.782487387347669,0.5472916031366516,-0.047701716775417166,-0.1072927063093024
178,0.356,0.5526256426120453,3.0089679959518754,4.791165215673688,0.5398595266345243,-0.04637237589830217,-0.10618571700303522
179,0.358,0.5592328399394243,3.0185530145838384,4.804502023235595,0.5322980779641657,-0.04502609247522108,-0.10504409385552146
180,0.36,0.5658810769638101,3.028169337081795,4.822498288606512,0.5246126991206685,-0.043663778257032416,-0.10386841908765661
181,0.362,0.5725701313990686,3.0378262669482794,4.845145973238733,0.5168089610149179,-0.04228636608528664,-0.10265930323521487
182,0.364,0.57929978087313,3.047533083069625,4.872428464943,0.5088925591983852,-0.04089480925608402,-0.10141738482889587
183,0.366,0.5860698028870928,3.0572990225380194,4.904320533051369,0.5008693093886152,-0.03949008085012213,-0.10014333003772292
184,0.368,0.5928799747633567,3.0671332633981527,4.940788295968374,0.49274514279942216,-0.03807317302928075,-0.09883783227585514
185,0.37,0.5997300735829345,3.077044907335877,4.981789198999509,0.4845261012756742,-0.03664509630014124,-0.09750161177292428
186,0.372,0.6066198761120949,3.08704296233905,5.027272004377566,0.47621833223922116,-0.035206878744886067,-0.09613541510805516
187,0.374,0.6135491587185057,3.097136325345115,5.07717679128561,0.46782808344616866,-0.03375956522007372,-0.09474001470777786
188,0.376,0.6205176972770502,3.1073337649024135,5.1314349683173655,0.45936169756321477,-0.03230421652382943,-0.09331620830808464
189,0.378,0.6275252670655055,3.1176439038645456,5.189969293605664,0.4508256065603835,-0.030841908532041433,-0.09186481838093427
190,0.38,0.6345716426502712,3.1280752021379414,5.252693908396252,0.4422263259328498,-0.02937373130419461,-0.09038669152554796
191,0.382,0.6416565977623524,3.1386359395037093,5.31951437847435,0.4335704487486419,-0.027900788159520216,-0.08888269782488886
192,0.384,0.6487799051638097,3.1493341985343473,5.390327746223374,0.4248646395311885,-0.026424194724182663,-0.08735373016775964
193,0.386,0.6559413365048903,3.1601778476238875,5.465022592420331,0.41611562798059454,-0.02494507795026725,-0.08580070353699626
194,0.388,0.6631406621720703,3.171174524149561,5.543479107671219,0.4073302025388915,-0.02346457510737325,-0.08422455426427738
195,0.39,0.6703776511272427,3.1823316177863004,5.6255691720211765,0.398515203802957,-0.021983832747657993,-0.08262623925211154
196,0.392,0.6776520707382894,3.1936562539909197,5.7111564451186645,0.3896775177943049,-0.02050400564521633,-0.08100673516360372
197,0.394,0.6849636866012913,3.2051552776729917,5.800096464927174,0.3808240690889324,-0.019026255710718348,-0.07936703758064376
198,0.396,0.6923122623546311,3.216835237072413,5.892236753665669,0.3719618138117545,-0.017551750882265557,-0.07770816013119768
199,0.398,0.699697559485251,3.2287023678598024,5.987416935848312,0.36309773250902794,-0.016081663993461236,-0.07603113358642075
200,0.4,0.7071193371273382,3.240762577476522,6.085468860490058,0.3542388228941442,-0.014617171619727871,-0.07433700492835087
201,0.402,0.7145773518537134,3.2530214297329123,6.186216736236144,0.34539209248627484,-0.013159452903935836,-0.07262683638897442
202,0.404,0.7220713574602062,3.265484129679922,6.289477271356202,0.33656455113741235,-0.011709688362444494,-0.07090170446149718
203,0.406,0.7296011047433066,3.278155508772995,6.395059824248574,0.3277632034632664,-0.010269058672686534,-0.06916269888468539
204,0.40800000000000003,0.7371663412713882,3.291040010341505,6.502766561463846,0.31899504118108635,-0.00883874344345931,-0.06741092160117858
205,0.41000000000000003,0.7447668111498047,3.3041416753848902,6.612392623873947,0.31026703536321193,-0.007419919969117443,-0.0656474856907107
206,0.41200000000000003,0.7524022547801631,3.31746412870804,6.723726302317663,0.3015861286159301,-0.006013761968890957,-0.06387351427920972
207,0.41400000000000003,0.7600724086140912,3.3310105654155002,6.8365492195955735,0.2929592271873753,-0.004621438312582853,-0.062090139424780345
208,0.41600000000000004,0.7677770049018111,3.344783737778228,6.950636522922945,0.284393193018426,-0.003244111733926665,-0.06029850098160625
209,0.418,0.7755157714358425,3.3587859424943507,7.065757083869277,0.27589483574100926,-0.0018829375329146246,-0.058499745442843316
210,0.42,0.7832884312901645,3.373019008355583,7.181673706478191,0.26747090463314127,-0.0005390622684328663,-0.05669502476360716
211,0.422,0.7910947025551619,3.387484284340004,7.2981433452703,0.2591280805420755,0.0007863775574346537,-0.054885495165189244
212,0.424,0.7989342980686973,3.402182628148934,7.41491733022622,0.25087296778039053,0.002092256822043593,-0.05307231592167085
213,0.426,0.806806925143643,3.4171143952016525,7.53174160318347,0.24271208601027622,0.003377463110356028,-0.05125664813013301
214,0.428,0.8147122852922197,3.4322794281112956,7.648356960464675,0.23465186211818703,0.004640898047197508,-0.04943965346569481
215,0.43,0.8226500739474875,3.4476770466554543,7.76449930670153,0.22669862209618108,0.005881478632143465,-0.04762249292264206
216,0.432,0.8306199801823391,3.463306038263269,7.879899917525206,0.2188585829364222,0.00709813857554975,-0.04580632554294062
217,0.434,0.8386216864263484,3.4791646490353005,7.994285711322275,0.21113784454880494,0.008289829634219538,-0.0439923071334598
218,0.436,0.8466548681808332,3.4952505753192074,8.107379531198452,0.2035423817134892,0.009455522945176615,-0.042181588973262456
219,0.438,0.8547191937324887,3.511560955854933,8.218900437371909,0.1960780360785102,0.010594210355993889,-0.04037531651234852
220,0.44,0.8628143238659567,3.528092364516664,8.328564007577748,0.18875050820966147,0.011704905750104043,-0.03857462806327121
221,0.442,0.8709399115756898,3.5448408036656303,8.43608265106266,0.18156534971076427,0.012786646365499962,-0.03678065348707358
222,0.444,0.879095601777485,3.561801698137618,8.541165929732207,0.1745279554159046,0.013838494105211329,-0.034994512875025884
223,0.446,0.8872810310200469,3.578969889887041,8.64352089234388,0.16764355567284708,0.014859536837925555,-0.03321731522767286
224,0.448,0.8954958271969562,3.5963396333052438,8.742852418357948,0.160917208723527,0.015848889687101873,-0.03145015713273107
225,0.45,0.9037396092594157,3.6139045912402774,8.838863572633908,0.1543537931946398,0.016805696306909545,-0.029694121443406198
