,t,θ,dθ,ddθ,trq,w1,w2
27,0.054,0.08058416768363172,0.6571343127063439,28.49290491483527,0.11408087750787646,-0.006115564558114417,-0.006979505253254224
28,0.056,0.08513144847121658,0.7149811460790885,29.39580617914642,0.12361908723111262,-0.006932734781882871,-0.007915729550666018
29,0.058,0.08970469035304533,0.7745401353677788,30.206058302671,0.13354679811990106,-0.007817345122856556,-0.008930029497816376
30,0.06,0.09429763242764604,0.835621735898614,30.91937431739674,0.143856981042537,-0.008770772986233624,-0.010024159596982149
31,0.062,0.09890431332595377,0.8980286928635874,31.532322044396974,0.15454162447316327,-0.009794111362832232,-0.011199565460712985
32,0.064,0.10351906410941919,0.9615577420299024,32.04231546356368,0.16559175462929243,-0.010888159876151438,-0.012457373725154533
33,0.066,0.10813650126103114,1.0260012848290347,32.447597842276636,0.17699745702046826,-0.012053418111890995,-0.013798384482808792
34,0.068,0.11275151976872831,1.091149022195014,32.747217462730646,0.18874789953080265,-0.013290081190958505,-0.015223066189637365
35,0.07,0.11735928630067424,1.1567895332192322,32.94099680542092,0.20083135714799255,-0.014598037527317191,-0.016731552979593126
36,0.07200000000000001,0.12195523247186567,1.222711786409296,33.02949605133864,0.2132352384382385,-0.01597686869451932,-0.018323644300286848
37,0.074,0.12653504820154568,1.2887065730582674,33.01397175851253,0.22594611385016805,-0.01742585130945135,-0.019998806766579818
38,0.076,0.13109467516088905,1.3545678539239372,32.89633155125315,0.2389497459123215,-0.018943960828678347,-0.021756178114427992
39,0.078,0.13563030031042644,1.420094012068557,32.67908563392851,0.25223112136840975,-0.02052987714178137,-0.023594573125245134
40,0.08,0.14013834952667537,1.4850890062962625,32.36529590548962,0.26577448527109976,-0.022181991837172465,-0.0255124913813307
41,0.082,0.1446154813174374,1.5493634211387093,31.958523411338696,0.2795633770346646,-0.023898417008964855,-0.02750812670542865
42,0.084,0.1490585806252293,1.6127354107611913,31.46277481951588,0.29358066841939,-0.025676995468473886,-0.02957937813213348
43,0.08600000000000001,0.15346475271830504,1.675031535488006,30.882448559656808,0.30780860340095684,-0.027515312220710682,-0.0317238622555073
44,0.088,0.15783131716873056,1.7360874908625965,30.2222812065492,0.32222883985151496,-0.029410707064681695,-0.03393892679577562
45,0.09,0.16215580191696938,1.7957487302690693,29.487294634674083,0.33682249293837685,-0.031360288176287714,-0.03622166522817615
46,0.092,0.16643593742243568,1.853870983131606,28.682744412691715,0.35157018012502034,-0.03336094653398513,-0.03856893231878504
47,0.094,0.17066965089947062,1.9103206715913383,27.81406984827599,0.36645206763843163,-0.035409371049987405,-0.040977360415277206
48,0.096,0.17485506063819675,1.9649752293203864,26.886846037780842,0.3814479182504246,-0.03750206427349983,-0.043443376344927204
49,0.098,0.17899047040970406,2.0177233267860233,25.906738218242527,0.39653714020306685,-0.03963535853715238,-0.04596321877756243
50,0.1,0.18307436395501817,2.068465007819521,24.87945866736349,0.41169883709746236,-0.04180543242328296,-0.04853295591748325
51,0.10200000000000001,0.18710539955730338,2.1171117427804735,23.81072634364849,0.426911858550755,-0.044008327432890175,-0.05114850339541123
52,0.10400000000000001,0.19108240469674806,2.1635864039469976,22.70622941352713,0.4421548514218794,-0.04623996474678979,-0.053805642239170025
53,0.106,0.19500437078758423,2.2078231690047216,21.571590764036376,0.4574063113957491,-0.04849616197564992,-0.05650003680990638
54,0.108,0.19887044799668466,2.249767358668056,20.412336561392358,0.47264463471675366,-0.05077264980302881,-0.05922725259908888
55,0.11,0.20267994014318633,2.289375214545345,19.23386787626415,0.48784816985885215,-0.053065088433191555,-0.06198277379016339
56,0.112,0.2064322996785856,2.326613623367216,18.041435362082215,0.5029952689202182,-0.05536908376323731,-0.06476202049748347
57,0.114,0.21012712274674802,2.361459793641657,16.840116944420316,0.5180643385367254,-0.05768020320683895,-0.06756036560387396
58,0.116,0.21376414432327698,2.3939008906845727,15.63479845119482,0.5330338901115118,-0.05999399110460254,-0.07037315112683723
59,0.11800000000000001,0.21734323343368253,2.423933635814912,14.430157091464375,0.5478825891667045,-0.06230598366362534,-0.07319570405189768
60,0.12,0.22086438844979323,2.451563875295045,13.230647671089223,0.5625893036320093,-0.06461172337620463,-0.07602335157983
61,0.122,0.22432773246384954,2.47680612436145,12.040491417755584,0.5771331508959094,-0.06690677287477625,-0.07885143574247662
62,0.124,0.22773350873972004,2.4996830914202346,10.86366727475033,0.5914935434564124,-0.06918672818699588,-0.08167532734947928
63,0.126,0.231082076240677,2.520225187190403,9.703905513756347,0.6056502330220367,-0.07144723136138133,-0.08449043923548945
64,0.128,0.23437390523317123,2.538470023274561,8.564683509092966,0.6195833529264316,-0.07368398244008573,-0.0872922387842535
65,0.13,0.2376095729660428,2.554461904311008,7.449223511355076,0.6332734587340069,-0.0758927507611432,-0.0900762597123676
66,0.132,0.24078975942460107,2.568251317543647,6.360492257997472,0.6467015669316206,-0.0780693855779107,-0.09283811310144653
67,0.134,0.24391524315901428,2.579894423308789,5.301202254240226,0.6598491916101161,-0.0802098259884109,-0.09557349767294711
68,0.136,0.2469868971864392,2.5894525496194354,4.273814563431529,0.67269837906073,-0.0823101101718562,-0.09827820930491837
69,0.138,0.25000568496632686,2.596991693699985,3.2805429466222535,0.6852317402222596,-0.08436638393380888,-0.10094814979452968
70,0.14,0.2529726564483375,2.602582033009061,2.323359195541726,0.6974324809292032,-0.08637490856520652,-0.10357933487435117
71,0.14200000000000002,0.25588894419229713,2.6062974479889442,1.4039995096534665,0.7092844299266418,-0.08833206802386827,-0.10616790149404672
72,0.14400000000000002,0.25875575955962793,2.6082150584781862,0.5239717738943376,0.7207720646297938,-0.09023437545010528,-0.10871011438239711
73,0.146,0.26157438897568347,2.6084147754541918,-0.31543639926789113,0.7318805346191565,-0.09207847903070333,-0.11120237190741837
74,0.148,0.2643461902624215,2.6069788694970355,-1.113148992972307,0.7425956828723292,-0.09386116722784192,-0.11364121125479697
75,0.15,0.2670725890408417,2.60399155712913,-1.8682923927043482,0.752904064749668,-0.09557937339148072,-0.11602331294694729
76,0.152,0.26975507520262126,2.5995386059397867,-2.5801857918366817,0.7627929647532448,-0.09723017977540109,-0.11834550472673476
77,0.154,0.27239519945037594,2.5937069591988613,-3.2483312969214007,0.7722504110967872,-0.0988108209784527,-0.12060476483131487
78,0.156,0.27499456990597543,2.586584380457604,-3.8724038299748895,0.7812651881256422,-0.10031868683365029,-0.1227982246826462
79,0.158,0.27755484878634396,2.5782591184559673,-4.452240914329832,0.7898268466368215,-0.10175132476860652,-0.12492317102206013
80,0.16,0.2800777491461706,2.5688195924900303,-4.987832421748524,0.7979257121568271,-0.10310644166139901,-0.1269770475168393
81,0.162,0.2825650316869597,2.5583540982424036,-5.479310352565298,0.8055528912377858,-0.10438190521637122,-0.1289574558670921
82,0.164,0.285018501631849,2.5469505339456657,-5.926938712468618,0.8127002758380772,-0.10557574488457694,-0.1308621564413335
83,0.166,0.28744000566562034,2.5346961466341407,-6.33110353844174,0.8193605458633123,-0.10668615235361702,-0.1326890684691166
84,0.168,0.2898314289393327,2.5216772981263524,-6.692303127265853,0.8255271699352253,-0.10771148163150417,-0.1344362698188246
85,0.17,0.2921946921390013,2.5079792503009983,-7.011138503385285,0.8311944044734755,-0.10865024874893792,-0.13610199638834636
86,0.17200000000000001,0.2945317486177515,2.4936859691439386,-7.288304165991611,0.8363572911637578,-0.10950113110400665,-0.13768464113584722
87,0.17400000000000002,0.2968445815908731,2.4788799469801406,-7.524579143180237,0.8410116528958971,-0.11026296647285709,-0.13918275277721567
88,0.176,0.2991352013931993,2.463642042253092,-7.72081837744823,0.8451540882539855,-0.11093475170931147,-0.1405950341760463
89,0.178,0.3014056427982393,2.4480513361664853,-7.877944464558338,0.8487819646367735,-0.11151564115577658,-0.14192034045121454
90,0.18,0.30365796239848714,2.4321850054668963,-7.996939757465829,0.8518934100944627,-0.1120049447870863,-0.14315767682622726
91,0.182,0.3058942360463351,2.416118210628434,-8.078838849396284,0.854487303958439,-0.11240212610817218,-0.14430619624361166
92,0.184,0.30811655635501534,2.39992399867094,-8.124721441991444,0.8565632663451438,-0.11270679982566474,-0.14536519676664036
93,0.186,0.31032703025899677,2.383673219840217,-8.135705601744844,0.8581216466132946,-0.11291872931270644,-0.1463341187896942
94,0.188,0.31252777663326226,2.3674344573706376,-8.112941408936683,0.8591635108460391,-0.11303782388541617,-0.14721254207755063
95,0.19,0.31472092397088963,2.351273969551386,-8.057604991042014,0.8596906284413062,-0.11306413590858691,-0.14800018265285667
96,0.192,0.3169086081183689,2.335255643323165,-7.970892947114484,0.859705457867306,-0.11299785774733742,-0.14869688955001775
97,0.194,0.31909297006807075,2.319440958643074,-7.854017144156125,0.8592111316712157,-0.11283931858057132,-0.14930264145270108
98,0.196,0.32127615380730395,2.303888962865972,-7.708199890561378,0.8582114407895284,-0.1125889810912423,-0.14981754323113883
99,0.198,0.32346030422337735,2.2886562544114057,-7.5346694678153385,0.8567108182380079,-0.11224743804757117,-0.15024182239440728
100,0.2,0.32564756506410136,2.2737969750017206,-7.334656016862537,0.8547143222327562,-0.1118154087885289,-0.15057582547187728
101,0.202,0.32784007695314843,2.259362809778489,-7.109387763555354,0.8522276188066943,-0.11129373562607858,-0.15082001433706538
102,0.20400000000000001,0.3300399754597027,2.2454029946288276,-6.860087572545942,0.8492569639746738,-0.1106833801758742,-0.1509749624861799
103,0.20600000000000002,0.33224938922182656,2.2319643300790086,-6.587969819162292,0.845809185496399,-0.10998541962733956,-0.15104135128275079
104,0.20800000000000002,0.3344704381229678,2.219091201135492,-6.294237561169876,0.8418916642934892,-0.10920104296329933,-0.15101996617885138
105,0.21,0.33670523152103815,2.206825602482137,-5.9800800017662255,0.8375123155602694,-0.10833154713861365,-0.15091169292257997
106,0.212,0.3389558665294892,2.195207168471244,-5.646670227380494,0.8326795696159125,-0.10737833322657088,-0.15071751376065723
107,0.214,0.34122442634981515,2.1842732073697415,-5.295163206883113,0.82740235253812,-0.10634290254112784,-0.15043850364422093
108,0.216,0.3435129786549094,2.174058739352418,-4.926694039462753,0.8216900666150303,-0.10522685274244944,-0.15007582644515977
109,0.218,0.34582357402270525,2.1645965377608767,-4.542376435144326,0.8155525706541806,-0.10403187393259256,-0.1496307311896245
110,0.22,0.34815824441953147,2.1559171731735707,-4.143301417979307,0.8090001601763557,-0.1027597447476028,-0.14910454831468667
111,0.222,0.3505190017326088,2.1480490598603703,-3.7305362346032083,0.8020435475305416,-0.10141232845174405,-0.1484986859534828
112,0.224,0.3529078363511219,2.1410185042188683,-3.3051234571980137,0.7946938419550701,-0.09999156903906463,-0.14781462625358516
113,0.226,0.355326715795296,2.134849754820656,-2.8680802689590195,0.7869625296098246,-0.09849948734701537,-0.14705392173277892
114,0.228,0.3577775833929108,2.1295650537159694,-2.420397916839552,0.778861453607255,-0.09693817718637658,-0.14621819167589797
115,0.23,0.36026235700268056,2.1251846886701387,-1.9630413211320092,0.7704027940616591,-0.09530980149131871,-0.14530911857587672
116,0.232,0.36278292778394056,2.1217270460353284,-1.4969488319490223,0.7615990481744364,-0.09361658849302122,-0.14432844462171635
117,0.234,0.365341159012064,2.1192086639733665,-1.0230321159713491,0.7524630103808535,-0.09186082791989565,-0.1432779682356321
118,0.23600000000000002,0.3679388849390519,2.1176442857782733,-0.5421761690062089,0.7430077525659463,-0.09004486722711173,-0.14215954066125255
119,0.23800000000000002,0.3705779096987263,2.1170469130629845,-0.05523943886288586,0.7332466043717009,-0.08817110785780087,-0.1409750626043725
120,0.24,0.3732600062559633,2.117427858593694,0.4369459489449074,0.7231931336053474,-0.08624200153801165,-0.139726480927422
121,0.242,0.3759869153994032,2.1187967985823564,0.933573874367294,0.7128611267642417,-0.08426004660721732,-0.1384157853985034
122,0.244,0.3787603447770757,2.121161824258003,1.4338638205345018,0.7022645696831857,-0.08222778438592401,-0.13704500549556545
123,0.246,0.38158196797437527,2.1245294925634113,1.9370604008543637,0.6914176283229702,-0.08014779558169599,-0.1356162072660222
124,0.248,0.3844534236338298,2.1289048758344165,2.442432817183259,0.6803346296994506,-0.07802269673470873,-0.13413149024189602
125,0.25,0.3873763146160991,2.1342916103431233,2.9492742630594786,0.6690300429700466,-0.07585513670374973,-0.13259298441035097
126,0.252,0.39035220720164604,2.140691943593715,3.4569012755825006,0.6575184606790757,-0.07364779319342048,-0.13100284723929903
127,0.254,0.39338263033252074,2.1481067802829363,3.964653046919485,0.64581458017414,-0.07140336932314183,-0.1293632607575972
128,0.256,0.396469074893703,2.1565357268449596,4.471890697854158,0.6339331851931647,-0.06912459023843485,-0.12767642868921
129,0.258,0.39961299303344333,2.1659771345196925,4.977996525779848,0.6218891276362122,-0.06681419976483274,-0.12594457364058922
130,0.26,0.40281579752205016,2.176428140890738,5.482373228482227,0.6096973095202133,-0.0644749571046832,-0.12416993434041887
131,0.262,0.40607886114856856,2.1878847098591296,5.98444311289609,0.5973726651264436,-0.06210963357701702,-0.1223547629307882
132,0.264,0.40940351615479675,2.200341670021249,6.4836472923646475,0.5849301433422459,-0.05972100940059137,-0.12050132230878734
133,0.266,0.41279105370608904,2.213792751440204,6.979444880490928,0.5723846902057348,-0.057311870520161824,-0.11861188351746693
134,0.268,0.41624272339839485,2.228230620803376,7.471312183618336,0.5597512316535654,-0.05488500547599883,-0.11668872318507054
135,0.27,0.41975973280098416,2.2436469149721483,7.9587418991441945,0.547044656479732,-0.05244320231663502,-0.11473412101142416
136,0.272,0.42334324703431114,2.260032272936935,8.441242322730544,0.5342797995077601,-0.04998924555481473,-0.1127503573003616
137,0.274,0.42699438838246784,2.2773763662039244,8.918336570578523,0.5214714249837598,-0.04752591316661277,-0.11073971053707035
138,0.276,0.43071423593968566,2.2956679276409475,9.389561817305347,0.5086342101899071,-0.04505597363369638,-0.108704455009262
139,0.278,0.43450382529033527,2.314894778826168,9.85446855776781,0.4957827292900046,-0.04258218302871888,-0.10664685847109952
140,0.28,0.4383641482218869,2.3350438559429,10.312619892110847,0.48293143740603045,-0.04010728214386092,-0.10456917984885788
141,0.28200000000000003,0.4422961524702852,2.356101234274303,10.763590840267911,0.470094654935261,-0.037633993662567124,-0.10247366698734296
142,0.28400000000000003,0.4463007414972019,2.378052151360671,11.206967686814103,0.45728655211071023,-0.03516501937456961,-0.10036255443615716
143,0.28600000000000003,0.4503787742986245,2.400881028879696,11.642347360701525,0.4445211338130448,-0.03270303743433833,-0.0982380612749686
144,0.28800000000000003,0.45453106524424597,2.4245714933234526,12.069336851141474,0.4318122246385229,-0.03025069966315344,-0.09610238897701852
145,0.29,0.4587583839471184,2.449106395548521,12.487552661790094,0.4191734542293484,-0.02781062889505865,-0.0939577193101877
146,0.292,0.4630614551630363,2.4744678292735944,12.896620307264259,0.40661824287586396,-0.025385416367019693,-0.09180621227503297
147,0.294,0.46744095871911745,2.500637148615687,13.296173850684038,0.39415978739372215,-0.02297761915368601,-0.08965000407930421
148,0.296,0.47189752947104874,2.527594984745174,13.685855486680307,0.38181104728735926,-0.020589757647229413,-0.08749120514855434
149,0.298,0.4764317572884702,2.5553212617525496,14.065315169845448,0.36958473120589236,-0.018224313082812662,-0.085331898172562
150,0.3,0.48104418706796626,2.5837952118211462,14.43421028906316,0.35749328369885514,-0.015883725110325608,-0.08317413618739969
151,0.302,0.48573531877313897,2.612995389795177,14.792205391341325,0.3455488722840698,-0.013570389413109611,-0.08101994069309261
152,0.304,0.4905056075012405,2.6428996872447468,15.13897195211041,0.3337633748316428,-0.0112866553744797,-0.07887129980693275
153,0.306,0.4953554635758396,2.673485346120702,15.474188195642796,0.32214836727778884,-0.009034823792940759,-0.07673016645263013
154,0.308,0.5002852526650016,2.704728972100225,15.797538964860363,0.31071511167692445,-0.006817144647083202,-0.07459845658560418
155,0.31,0.5052952959244651,2.736606547719408,16.10871563800741,0.2994745445982857,-0.0046358149112326425,-0.07247804745483948
156,0.312,0.5103858701652938,2.769093445392736,16.40741609834118,0.2884372658864814,-0.002492976423014049,-0.07037077590184834
157,0.314,0.5155572080454922,2.8021644404140695,16.693344747923124,0.2776135277842281,-0.0003907138040802703,-0.0682784366974061
158,0.316,0.5208094982850687,2.835793724039811,16.96621257265627,0.26701322443928666,0.0016689475646635148,-0.06620278091683891
159,0.318,0.5261428859040354,2.8699549167458027,17.225737253198634,0.2566458817999071,0.003684043511922616,-0.06414551435476427
160,0.32,0.5315574724828339,2.9046210817517224,17.471643322166084,0.24652064791197043,0.005652672987469016,-0.06210829598029432
161,0.322,0.5370533164446839,2.9397647389060477,17.703662365402103,0.2366462836277478,0.007572999914619998,-0.06009273643382423
162,0.324,0.5426304333593395,2.9753578790179707,17.92153326910553,0.2270311537421067,0.00944325498209721,-0.05810039656663247
163,0.326,0.5482887962677611,3.0113719787204745,18.1250025050017,0.21768321855863393,0.011261737373556327,-0.05613278602462259
164,0.328,0.5540283360271904,3.0477780159506973,18.313824460081324,0.2086100259091413,0.013026816433017346,-0.05419136187762978
165,0.33,0.5598489416761382,3.0845464861196925,18.487761799831983,0.1998187036246315,0.014736933264366177,-0.05227752729580975
166,0.332,0.5657504608187806,3.1216474190503285,18.646585870784765,0.19131595248058142,0.01639060226305227,-0.05039263027470654
167,0.334,0.5717327000282727,3.1590503967498686,18.790077134362328,0.18310803961940345,0.017986412578059694,-0.04853796241067745
168,0.336,0.577795425268485,3.196724572081578,18.91802563301971,0.175200792465949,0.019523029502195678,-0.04671475772841956
169,0.338,0.583938362333673,3.2346386883971574,19.03023148311138,0.16759959314267775,0.02099919578870959,-0.044924191562406963
170,0.34,0.5901611973055886,3.272761100178842,19.126505395137034,0.16030937339953527,0.02241373289223647,-0.04316737949409822
171,0.342,0.5964635770275515,3.3110597947443052,19.20666921448605,0.15333461006317334,0.023765542132044917,-0.04144537634682092
172,0.34400000000000003,0.6028451095949935,3.349502415051523,19.270556482958032,0.14667932101966052,0.025053605775566243,-0.03975917524027387
173,0.34600000000000003,0.6093053648619953,3.3880562836434205,19.31801301551636,0.14034706173667372,0.026276988040185918,-0.038109706706614295
174,0.34800000000000003,0.6158438749633354,3.4266884277559444,19.34889749004881,0.13434092233506903,0.027434836011293446,-0.03649783787011264
175,0.35000000000000003,0.6224601348515775,3.4653656056175772,19.36308204721321,0.12866352521885552,0.028526380474610123,-0.03492437169236327
176,0.352,0.6291536028487187,3.5040543339505796,19.360452894912733,0.12331702326796692,0.029550936660846606,-0.03339004628503598
177,0.354,0.6359237012119294,3.5427209166858074,19.340910915936593,0.11830309860376512,0.0305079049007869,-0.03189553429213584
178,0.356,0.6427698167129123,3.5813314748887985,19.304372274436258,0.11362296193216723,0.03139677118894785,-0.03044144234371354
179,0.358,0.6496913012304185,3.6198519778943026,19.250769017000156,0.10927735246904283,0.032217107654026286,-0.029028310582931427
180,0.36,0.6566874723554531,3.658248275633988,19.18004966486861,0.1052665384526319,0.03296857293441906,-0.027656612268342123
181,0.362,0.6637576140087081,3.696486132135668,19.092179795379312,0.1015903182491606,0.033650912457185864,-0.026326753453176
182,0.364,0.670900977069769,3.7345312601677163,18.987142605067756,0.09824802204899016,0.0342639586189167,-0.025039072743365184
183,0.366,0.6781167800176312,3.772349356992358,18.86493945570379,0.09523851416218485,0.034807630867070616,-0.02379384113594825
184,0.368,0.6854042095820794,3.8099061411841144,18.72559039567734,0.09256019590872455,0.035281935680464546,-0.022591261939409184
185,0.37,0.6927624214054753,3.847167390466535,18.569134654335688,0.09021100910510843,0.03568696644771443,-0.021431470777400354
186,0.372,0.7001905407145083,3.8840989805067414,18.39563110851362,0.08818844015000238,0.03602290324256335,-0.020314535677184966
187,0.374,0.7076876630014604,3.9206669246075245,18.205158712619582,0.08648952469952254,0.03629001249517154,-0.019240457244012823
188,0.376,0.7152528547145469,3.956837414224639,17.997816894205965,0.085110852936327,0.03648864655859481,-0.018209168922507107
189,0.378,0.7228851539568905,3.992576860234812,17.773725909213397,0.08404857542461505,0.036619243169835045,-0.017220537345998783
190,0.38,0.730583571193694,4.027851934869666,17.533027153910194,0.08329840954566864,0.03668232480501322,-0.016274362774592408
191,0.382,0.7383470899671771,4.062629614231213,17.275883431772574,0.08285564650929567,0.03667849792838911,-0.015370379622586635
192,0.384,0.7461746676188457,4.096877221289781,17.002479173235894,0.08271515893428338,0.03660845213513303,-0.014508257075703572
193,0.386,0.7540652360186674,4.130562469271755,16.71302060252485,0.08287140898484033,0.036472959187940926,-0.013687599798406338
194,0.388,0.7620177023007293,4.163653505330165,16.407735854186964,0.08331845706015328,0.036272871947778285,-0.012907948731399874
195,0.39,0.770030949604952,4.19611895439139,16.086875033777766,0.08404997102133022,0.03600912319923539,-0.01216878197922198
196,0.392,0.778103837824447,4.227927963068408,15.75071022259461,0.08505923594640727,0.03568272437117906,-0.011469515787637006
197,0.394,0.7862352043580986,4.259050243524031,15.399535422880936,0.08633916439753903,0.035294764153592006,-0.010809505610345691
198,0.396,0.7944238648679568,4.289456117169583,15.033666446538911,0.08788230719275528,0.03484640701170128,-0.010188047264320306
199,0.398,0.8026686140410368,4.319116558077129,14.65344074211208,0.0896808646612231,0.034338891598706324,-0.0096043781728707
200,0.4,0.8109682263551143,4.348003235985631,14.25921715921634,0.09172669836603498,0.033773529068631875,-0.009057678695336548
201,0.402,0.8193214568481159,4.376088558779167,13.851375655678263,0.09401134328582447,0.03315170129104493,-0.008547073542090555
202,0.404,0.8277270418907055,4.403345714313118,13.430316938912934,0.09652602042550662,0.03247485896958536,-0.008071633273330483
203,0.406,0.8361836999616702,4.4297487114669,12.996462048994143,0.09926164984796917,0.03174451966647565,-0.007630375879923953
204,0.40800000000000003,0.8446901324257133,4.455272420298771,12.550251878443706,0.10220886409938065,0.03096226573538314,-0.007222268444363783
205,0.41000000000000003,0.853245024313263,4.47989261118486,12.092146633466452,0.10535802201365627,0.030129742165217632,-0.006846228879683476
206,0.41200000000000003,0.861847045101914,4.503585992818201,11.622625234905842,0.10869922287086073,0.029248654337650386,-0.006501127743979897
207,0.41400000000000003,0.8704948494991169,4.5263302489548884,11.14218466079345,0.11222232088876613,0.028320765701341337,-0.006185790127989537
208,0.41600000000000004,0.8791870782257376,4.548104073789793,10.651339233328434,0.11591694002674285,0.027347895366055912,-0.005898997612970183
209,0.418,0.8879223588001098,4.5688872058519365,10.150619850087123,0.11977248907603621,0.026331915620041346,-0.005639490295950762
210,0.42,0.8966993063222118,4.588660460309244,9.640573162495617,0.12377817701394167,0.02527474937421608,-0.005405968879227602
211,0.422,0.9055165242575923,4.607405759585265,9.12176070522329,0.12792302859985544,0.024178367536899247,-0.0051970968208111335
212,0.424,0.9143726052206899,4.625106162182697,8.594757975065574,0.13219590018250466,0.023044786322973056,-0.0050115025423601986
213,0.426,0.9232661317571745,4.641745889625199,8.060153467226217,0.13658549570082612,0.02187606450153165,-0.004847781690978821
214,0.428,0.9321956771249635,4.657310351428304,7.518547667764797,0.14108038284699295,0.02067430058621488,-0.004704499451104561
215,0.43,0.9411598060735489,4.6717861680192465,6.970552007619057,0.14566900936915234,0.019441629972565017,-0.004580192902576444
216,0.432,0.9501570756212933,4.685161191528872,6.416787780381144,0.1503397194862211,0.01818022202687182,-0.004473373420841997
217,0.434,0.9591860358303417,4.6974245243913195,5.8578850293963125,0.15508077039183255,0.016892277131087034,-0.004382529115145904
218,0.436,0.9682452305788132,4.708566535686988,5.294481403696573,0.15988034881525134,0.015580023688492742,-0.00430612730043872
219,0.438,0.9773331983299264,4.718578875178498,4.727220991976035,0.16472658762104123,0.014245715094902684,-0.004242616998648113
220,0.44,0.9864484728977304,4.727454484992976,4.156753134561639,0.16960758241579268,0.012891626680252155,-0.004190431464878211
221,0.442,0.9955895842091049,4.735187608911614,3.583731217063611,0.1745114081355018,0.011520052625501093,-0.004147990734032971
222,0.444,1.004755059061705,4.741773799240623,3.008811455039898,0.17942613559561144,0.010133302859828863,-0.004113704183305182
223,0.446,1.0139434218775278,4.747209921238604,2.4326516652998147,0.18433984796599134,0.008733699943136511,-0.004085973105935817
224,0.448,1.0231531954517803,4.751494155087933,1.85591003667283,0.1892406571581403,0.0073235759389043515,-0.0040631932916159715
225,0.45,1.032382901696732,4.7546259954072125,1.2792438984016183,0.19411672009140832,0.005905269282461814,-0.004043757608895532
226,0.452,1.0416310623802467,4.756606248305186,0.7033084916068748,0.19895625481561863,0.004481121649728552,-0.004026058584961123
