,t,θ,dθ,ddθ,trq,w1,w2
76,0.152,-0.010080466414290933,0.7337801317046934,18.419559884848876,0.14640954757458569,-0.012719402104209384,-0.01491898741128206
77,0.154,-0.0072584739320043,0.7710852766047761,18.92330097335498,0.15422510443644719,-0.013518385513451808,-0.015863807226800686
78,0.156,-0.004352558409997992,0.8093787136281132,19.40854980745323,0.1623079652966902,-0.014354755734791442,-0.0168537490375517
79,0.158,-0.001364410041254066,0.8486211779385436,19.87298664947389,0.1706570029070303,-0.015229142997641462,-0.017889689201543338
80,0.16,0.0017042355309881947,0.8887687877624235,20.314311650466678,0.17927040004917982,-0.016142101229509872,-0.018972424174765367
81,0.162,0.004851600517603277,0.9297730982370194,20.73025899440014,0.18814563458500339,-0.017094102085869305,-0.020102663758474554
82,0.164,0.008075868252324037,0.971581183596053,21.11861110185093,0.19727946695063225,-0.01808552912161016,-0.02128102448561059
83,0.166,0.011375186423018215,1.0141357476904402,21.477212771618717,0.2066679301654248,-0.0191166721427472,-0.022508023189030772
84,0.168,0.014747670263710355,1.0573752625994541,21.80398513990703,0.21630632241384795,-0.020187721776751027,-0.023784070793969967
85,0.17,0.018191405705630673,1.1012341348468453,22.096939335860082,0.2261892022406671,-0.021298764299254563,-0.025109466376493174
86,0.17200000000000001,0.021704452485630882,1.1456428984959723,22.354189714713478,0.23631038638488402,-0.0224497767539418,-0.02648439152871215
87,0.17400000000000002,0.025284847210365186,1.1905284341658144,22.573966554642062,0.24666295026471402,-0.023640622401167516,-0.02790890507019184
88,0.176,0.028930606374700643,1.2358142127831524,22.754628105330333,0.2572392311070143,-0.024871046529293867,-0.02938293814328858
89,0.178,0.03263972933287417,1.2814205626724575,22.894671885349457,0.2680308337046611,-0.026140672660872392,-0.030906289728152053
90,0.18,0.03641020122097639,1.327264958383165,22.992745130466936,0.27902863876862466,-0.02744899918366794,-0.03247862261080703
91,0.182,0.04023999582939837,1.3732623294677877,23.047654303987382,0.2902228138295272,-0.02879539643413046,-0.034099459835128784
92,0.184,0.04412707842393653,1.419325387256409,23.05837358979256,0.301602826631839,-0.030179104258295498,-0.03576818166666244
93,0.186,0.04806940851430704,1.4653649675224767,23.02405229760126,0.3131574609507849,-0.031599230072258275,-0.03748402309313909
94,0.188,0.05206494256887573,1.5112903868077796,22.94402112287509,0.3248748347547806,-0.03305474744134614,-0.03924607188323887
95,0.19,0.0561116366744709,1.5570098100665986,22.81779721161464,0.3367424206217444,-0.03454449519393961,-0.04105326722167672
96,0.192,0.0602074491401925,1.6024306272054991,22.645087996660113,0.34874706831579605,-0.036067177082590385,-0.04290439893507046
97,0.194,0.0643503430441959,1.6474598360370114,22.42579377882262,0.36087502941596944,-0.03762136200169118,-0.044798107319331926
98,0.196,0.06853828872247299,1.6920044291266088,22.160009043422694,0.3731119838893112,-0.039205484767493484,-0.046732883575530744
99,0.198,0.07276926619871409,1.7359717820041518,21.848022510584126,0.3854430684893426,-0.0408178474627825,-0.04870707085735645
100,0.2,0.07704126755438313,1.779270040219493,21.490315931489764,0.39785290685900704,-0.042456621345031295,-0.0507188659294807
101,0.202,0.0813522992381891,1.8218085027604318,21.08756165558591,0.4103256412155941,-0.044119849313402466,-0.052766321432332904
102,0.20400000000000001,0.08570038431419447,1.8634979994066592,20.640619000276452,0.4228449654858669,-0.04580544892657576,-0.054847348745085234
103,0.20600000000000002,0.09008356464784445,1.9042512596746848,20.150529471107973,0.43539415976639984,-0.04751121596008156,-0.05695972143502565
104,0.20800000000000002,0.09449990302925768,1.9439832711062277,19.618510884415866,0.4479561259746892,-0.049234828488643516,-0.059101079278014855
105,0.21,0.09894748523316459,1.9826116247717809,19.045950457528978,0.46051342456223926,-0.05097385147600145,-0.06126893283140022
106,0.212,0.10342442201493147,2.0200568459955885,18.434396936612664,0.47304831215670906,-0.0527257418518249,-0.0634606685376259
107,0.214,0.10792885104215331,2.0562427084576176,17.785551842248438,0.48554278000524864,-0.0544878540526572,-0.06567355433385444
108,0.216,0.11245893876135184,2.0910965299918858,17.101259914742066,0.4979785930866662,-0.05625744600137073,-0.06790474574022588
109,0.218,0.11701288219935639,2.1245494485720844,16.383498850847076,0.5103373297685514,-0.05803168549737946,-0.07015129239693746
110,0.22,0.12158891069899626,2.156536677160772,15.634368423273305,0.5226004218819075,-0.05980765698786169,-0.07241014501815242
111,0.222,0.1261852875887775,2.1869977362839594,14.85607907945595,0.5347491950916234,-0.061582368688502045,-0.07467816272884642
112,0.224,0.13080031178626286,2.2158766633895537,14.050940117316628,0.5467649094436021,-0.06335276002077586,-0.07695212074908446
113,0.226,0.13543231933491856,2.2431221982395027,13.221347534874159,0.5586287999702451,-0.06511570933157616,-0.07922871838889707
114,0.228,0.1400796848742358,2.2686879437851677,12.3697716527477,0.5703221172433328,-0.06686804186002428,-0.08150458731588986
115,0.23,0.14474082304297892,2.2925325021654266,11.498744604396164,0.581826167762807,-0.06860653791561128,-0.08377630005697952
116,0.232,0.14941418981545487,2.3146195856592047,10.610847787529169,0.5931223540751647,-0.07032794123138279,-0.08604037869519343
117,0.234,0.15409828377073995,2.3349181026053993,9.708699369322641,0.6041922145223594,-0.07202896745569984,-0.08829330372229446
118,0.23600000000000002,0.1587916472948456,2.3534022184835495,8.79494192825207,0.6150174625179471,-0.07370631274617644,-0.09053152300809039
119,0.23800000000000002,0.16349286771584065,2.370051392512883,7.872230317582913,0.625580025260968,-0.07535666242969798,-0.09275146084764216
120,0.24,0.16820057837199304,2.3848503902878675,6.943219824868923,0.6358620817946299,-0.07697669969295243,-0.09494952704818921
121,0.242,0.1729134596130317,2.3977892731135197,6.010554698375099,0.645846100324378,-0.07856311426864605,-0.09712212601844268
122,0.244,0.1776302397346675,2.40886336484026,5.07685710557863,0.6555148747149404,-0.08011261108350981,-0.09926566582394604
123,0.246,0.1823496958465565,2.418073197117151,4.144716579591252,0.6648515600861801,-0.08162191883531768,-0.10137656717344688
124,0.248,0.18707065467391848,2.425424434094702,3.216680006593831,0.6738397074378564,-0.08308779846741528,-0.10345127230264459
125,0.25,0.19179199329307012,2.430927777698499,2.2952421963343865,0.6824632972316815,-0.08450705151067937,-0.10548625372325733
126,0.252,0.19651263980116299,2.434598854680217,1.382837073593761,0.6907067718677065,-0.0858765282643776,-0.10747802280706738
127,0.254,0.2012315739204568,2.4364580867149566,0.48182951974005284,0.6985550669936508,-0.08719313578905494,-0.10942313817643533
128,0.256,0.2059478275374902,2.436530544871036,-0.40549211063107127,0.7059936415943129,-0.08845384568631975,-0.11131821387470146
129,0.258,0.2106604851775529,2.434845789814185,-1.2769227848466576,0.7130085068050256,-0.08965570164222299,-0.11315992729189787
130,0.26,0.21536868441489065,2.4314376991358206,-2.130346886290994,0.7195862534063366,-0.09079582671279449,-0.1149450268232526
131,0.262,0.220071616219113,2.4263442832096587,-2.963743604631196,0.7257140779561881,-0.09187143033221186,-0.11667033924006517
132,0.264,0.22476852523830684,2.4196074909789855,-3.775191625279473,0.7313798075197321,-0.09287981502600678,-0.11833277675464886
133,0.266,0.22945871001938942,2.4112730070737403,-4.562873123902512,0.7365719229655312,-0.09381838281364885,-0.11992934376315083
134,0.268,0.23414152316626907,2.401390041628633,-5.325077079202954,0.7412795807974003,-0.09468464128677226,-0.12145714325216586
135,0.27,0.23881637143641285,2.390011114150774,-6.060201921254522,0.7454926334964708,-0.09547620935121273,-0.12291338285713072
136,0.272,0.2434827157764505,2.3771918327444053,-6.7667575357646035,0.7492016483536081,-0.09619082262288815,-0.1242953805625171
137,0.274,0.2481400712974759,2.36299066995302,-7.443366649291631,0.7523979247749495,-0.0968263384693758,-0.12560057003581496
138,0.276,0.2527880071907357,2.3474687364310327,-8.088765623093,0.7550735100483617,-0.09738074069080122,-0.12682650558920552
139,0.278,0.2574261465844261,2.3306895535948207,-8.70180468610162,0.7572212135622401,-0.09785214383535075,-0.12797086676465552
140,0.28,0.2620541663423439,2.312718826342411,-9.281447638874427,0.7588346194733561,-0.0982387971463428,-0.12903146253991107
141,0.28200000000000003,0.2666717968051717,2.2936242168624275,-9.826771064794778,0.7599080978203733,-0.09853908813933666,-0.13000623515452586
142,0.28400000000000003,0.2712788214751968,2.27347512048683,-10.336963080408463,0.7604368140917178,-0.09875154580921604,-0.13089326355661712
143,0.28600000000000003,0.2758750766452981,2.2523424444648796,-10.81132166563729,0.7604167372484838,-0.09887484346855674,-0.13169076647250402
144,0.28800000000000003,0.28046045097305555,2.2302983904671025,-11.249252606427651,0.759844646219137,-0.09890780121986367,-0.13239710510273472
145,0.29,0.28503488500086754,2.207416241552525,-11.650267090625487,0.7587181348745043,-0.09884938806545042,-0.1330107854492615
146,0.292,0.2895983706229802,2.1837701542575214,-12.013978990071605,0.7570356155054755,-0.09869872365982274,-0.1335304602796621
147,0.294,0.29415095050036366,2.159434956397197,-12.34010186772483,0.7547963208201663,-0.09845507971042589,-0.1339549307353469
148,0.296,0.2986927174243903,2.134485951091109,-12.628445743250337,0.7520003044863198,-0.09811788103351778,-0.13428314759162063
149,0.298,0.30322381363029466,2.1089987274637747,-12.878913653258365,0.7486484402424601,-0.09768670627274074,-0.13451421217829782
150,0.3,0.30774443006141605,2.0830489783964783,-13.091498035731032,0.7447424196112629,-0.09716128828868519,-0.13464737697029847
151,0.302,0.3122548055852483,2.056712325649272,-13.266276974188482,0.7402847482407038,-0.09654151422837369,-0.13468204585828472
152,0.304,0.3167552261623429,2.030064152604324,-13.403410328102884,0.7352787409111184,-0.09582742528414326,-0.13461777410993572
153,0.306,0.3212460239691307,2.003179444828464,-13.503135779600361,0.7297285152411143,-0.09501921615187305,-0.13445426803290866
154,0.308,0.32572757647574935,1.9761326385957358,-13.56576482246817,0.7236389841302062,-0.09411723419889871,-0.13419138435089886
155,0.31,0.33020030547998197,1.948997477461857,-13.591678717138885,0.7170158469785407,-0.09312197835227556,-0.13382912930449758
156,0.312,0.3346646760984342,1.9218468769318657,-13.58132443612135,0.7098655797215698,-0.09203409771830674,-0.1333676574887588
157,0.314,0.33912119571609073,1.894752797223724,-13.535210619085616,0.7021954237238816,-0.09085438994444159,-0.1328072704395261
158,0.316,0.34357041289541607,1.8677861240842624,-13.453903558239887,0.6940133735724644,-0.08958379933478218,-0.13214841498065072
159,0.318,0.3480129162461747,1.8410165575839774,-13.338023229043495,0.6853281638162425,-0.08822341473051035,-0.1313916813442492
160,0.32,0.35244933325717015,1.8145125087804002,-13.18823938479115,0.6761492546916943,-0.08677446716657758,-0.13053780107611535
161,0.322,0.3568803290911116,1.7883410041113301,-13.005267726019005,0.6664868168832828,-0.08523832731597876,-0.12958764473831583
162,0.324,0.3613066053438373,1.762567597354017,-12.789866158866783,0.6563517153609043,-0.08361650273287186,-0.12854221942087193
163,0.326,0.3657288987691346,1.7372562889615182,-12.542831152848997,0.6457554923396234,-0.08191063490570727,-0.12740266607426007
164,0.328,0.3701479799704149,1.7124694525714785,-12.264994205810702,0.6347103494088655,-0.08012249613139961,-0.12617025667426224
165,0.33,0.3745646520605119,1.6882677684590628,-11.957218426438764,0.623229128872071,-0.07825398622141433,-0.12484639123046284
166,0.332,0.37897974929088846,1.6647101636967663,-11.620395240185784,0.6113252943423393,-0.07630712905045174,-0.12343259464942521
167,0.334,0.3833941356515438,1.6418537587688768,-11.255441222600604,0.5990129106399646,-0.07428406895820114,-0.12193051346329659
168,0.336,0.38780870344293206,1.6197538203766375,-10.863295068223124,0.5863066230295501,-0.07218706701440557,-0.12034191243428385
169,0.338,0.39222437182120884,1.59846372016541,-10.444914694954743,0.5732216358441461,-0.07001849715722692,-0.11866867104511741
170,0.34,0.3966420853181359,1.5780348990948552,-10.001274490337712,0.5597736905322076,-0.06778084221463718,-0.11691277988528341
171,0.342,0.40106281233698293,1.5585168371694038,-9.533362699727705,0.5459790431702581,-0.065476689818281,-0.11507633694245104
172,0.34400000000000003,0.4054875436257762,1.539957028243285,-9.04217895852158,0.5318544414789379,-0.0631087282189658,-0.11316154380816112
173,0.34600000000000003,0.40991729072924965,1.5224009596098687,-8.528731970151332,0.5174171013785196,-0.06067974201263513,-0.11117070180647178
174,0.34800000000000003,0.41435308442086766,1.5058920960844437,-7.99403732985522,0.502684683120336,-0.058192607785373184,-0.10910620805387966
175,0.35000000000000003,0.41879597311629113,1.4904718682894789,-7.439115494689279,0.48767526702783054,-0.055650289685673524,-0.1069705514584537
176,0.352,0.42324702126966857,1.4761796648480325,-6.864989899473693,0.47240732887979825,-0.053055834931884094,-0.1047663086657309
177,0.354,0.42770730775413796,1.463052828197998,-6.272685218264822,0.4568997149667568,-0.05041236926241676,-0.10249613995853643
178,0.356,0.43217792422793627,1.4511266537316183,-5.663225771088544,0.4411716168486668,-0.04772309233598038,-0.10016278511749839
179,0.358,0.4366599734875101,1.4404343919774505,-5.037634073853643,0.4252425458433059,-0.044991273088765396,-0.09776905924863648
180,0.36,0.44115456780903683,1.4310072535333644,-4.396929532714229,0.4091323072672833,-0.04222024505517599,-0.09531784858401288
181,0.362,0.44566282727975676,1.4228744164687546,-3.7421272776757615,0.3928609744592411,-0.03941340165836907,-0.09281210626104054
182,0.364,0.4501858781205337,1.4160630359155129,-3.0742371385609166,0.3764488626008845,-0.036574191476528066,-0.09025484808565779
183,0.366,0.4547248510010527,1.4105982555661751,-2.3942627577036073,0.35991650236176564,-0.03370611349046184,-0.08764914828418754
184,0.368,0.4592808793490741,1.406503220808849,-1.7032008406079961,0.3432846133824002,-0.030812712317786903,-0.0849981352483166
185,0.37,0.4638550976551601,1.4037990932245015,-1.0020405391654807,0.3265740776174808,-0.027897573438617897,-0.08230498727724775
186,0.372,0.46844863977429396,1.402505066182174,-0.2917629695113331,0.30980591254867473,-0.024964318417362054,-0.07957292832070162
187,0.374,0.4730626372258103,1.402638381269892,0.4266591422546423,0.2930012442871794,-0.022016600124884517,-0.07680522372607115
188,0.376,0.47769821749305563,1.4042143453048304,1.1522616870469802,0.27618128057560987,-0.019058097964989223,-0.07400517599266594
189,0.378,0.4823565023241992,1.407246347671214,1.88408927442539,0.2593672836989998,-0.01609251310884022,-0.07117612053562358
190,0.38,0.48703860603561017,1.4117458777440512,2.6211952164970813,0.24258054332130177,-0.013123563740634062,-0.06832142146171143
191,0.382,0.4917456338192177,1.4177225421590494,3.3626413923453486,0.2258423492486034,-0.010154980317528994,-0.06544446735890105
192,0.384,0.4964786800552659,1.425184081701279,4.107498001602802,0.20917396413377748,-0.007190500846534349,-0.06254866710126064
193,0.386,0.5012388266318741,1.4341363875925888,4.854843209424982,0.19259659612677366,-0.004233866180775215,-0.059637445670390324
194,0.388,0.5060271412728098,1.4445835169649701,5.603762689169197,0.17613137147913288,-0.0012888153372652951,-0.056714239994313714
195,0.39,0.5108446758748741,1.4565277073225262,6.353349066814151,0.15979930710715215,0.0016409191619476324,-0.05378249480444331
196,0.392,0.5156924648562995,1.4699693898029698,7.102701276154641,0.14362128312408243,0.004551615923655843,-0.05084565851095654
197,0.394,0.5205715235175493,1.484907201062578,7.8509238272526085,0.1276180153415314,0.007439569291018788,-0.04790717909665679
198,0.396,0.5254828464159067,1.5013379936235092,8.597125999805463,0.11181002775267031,0.010301093923604948,-0.04497050002914644
199,0.398,0.5304274057552292,1.5192568445390358,9.340420967079309,0.09621762500082223,0.013132529349016493,-0.04203905619091802
200,0.4,0.5354061497922451,1.538657062245427,10.079924858347463,0.0808608648397581,0.015930244485354596,-0.03911626982676731
201,0.402,0.5404200012607513,1.5595301914895132,10.814755772108505,0.06575953059819085,0.018690642133953193,-0.03620554650775436
202,0.404,0.5454698558150701,1.5818660162403577,11.544032745695235,0.050933103651532946,0.02141016344195255,-0.03331027111078999
203,0.406,0.5505565804941116,1.605652560511467,12.266874696933794,0.03640073591848457,0.024085292334407895,-0.030433803812800753
204,0.40800000000000003,0.5556810122073775,1.6308760870462624,12.982399344360795,0.022181222387716193,0.026712559915721055,-0.027579476098336126
205,0.41000000000000003,0.5608439562442349,1.6575210938367322,13.689722121102728,0.008292973692641606,0.029288548840252844,-0.024750586779419957
206,0.41200000000000003,0.5660461848077722,1.685570308476703,14.3879550941005,-0.005246011251222205,0.03180989765201084,-0.02195039802642317
207,0.41400000000000003,0.5712884355745459,1.7150046803695425,15.07620590105075,-0.018418172529905047,0.03427330509331445,-0.019182131408745112
208,0.41600000000000004,0.5765714102815067,1.7458033708442826,15.75357672013003,-0.03120641641348544,0.03667553438231434,-0.016448963944137494
209,0.418,0.5818957733413871,1.777943741255976,16.41916328608638,-0.043594142415868176,0.03901341745918318,-0.013754024155592398
210,0.42,0.5872621504878164,1.811401339178,17.07205396704023,-0.05556527020694253,0.04128385920070144,-0.011100388134841434
211,0.422,0.5926711274514153,1.8461498828255702,17.71132891785524,-0.06710426634759917,0.04348384160283119,-0.008491075611682245
212,0.424,0.5981232486681073,1.8821612438756814,18.33605932586288,-0.07819617081575636,0.04561042793070317,-0.005929046028559446
213,0.426,0.6036190160208734,1.919405428884737,18.94530676286234,-0.08882662329105423,0.047660766835237456,-0.0034171946200820045
214,0.428,0.609158887616154,1.9578505595324474,19.538122662023625,-0.09898188915617447,0.04963209643537556,-0.0009583484974564565
215,0.43,0.6147432765960923,1.9974628519566846,20.113547932441538,-0.10864888517747605,0.05152174836461886,0.0014447372618402769
216,0.432,0.6203725499877918,2.0382065954711477,20.670612730289783,-0.1178152048153286,0.053327151780249986,0.003789383518439261
217,0.434,0.6260470275907463,2.0800441309927438,21.20833640006943,-0.12646914311821109,0.055045837333255423,0.006072990968368138
218,0.436,0.6317669809035811,2.1229358295367877,21.725727601990123,-0.1345997211468703,0.056675441096572035,0.008293044031634441
219,0.438,0.637532632091226,2.1668400711630635,22.22178464106377,-0.14219670987142266,0.058213708448851036,0.010447114729973306
220,0.44,0.6433441529936231,2.2117132247920384,22.695496010374313,-0.14925065348388877,0.059658497910466575,0.012532866551072556
