,t,θ,dθ,ddθ,trq,w1,w2
65,0.13,0.14838392157094646,1.1814591781950696,-26.405128158160473,0.47712906673960426,-0.06992723187437057,-0.08498610055259334
66,0.132,0.14895410671807338,1.1287808826775383,-26.320534580261047,0.4763655214794002,-0.07014767744242861,-0.08558817422129872
67,0.134,0.14946755709787657,1.0763655324009946,-26.143038016819567,0.47506521706387606,-0.0702579075682102,-0.08607695320494778
68,0.136,0.14992684565533143,1.024392724059896,-25.878618588163175,0.47323199736678095,-0.07025837490962782,-0.08645277833437316
69,0.138,0.1503345944035302,0.9730301443345575,-25.533214199990283,0.4708709086576853,-0.07014981688580312,-0.08671628540067579
70,0.14,0.1506934686925566,0.9224336898422669,-25.11268584945559,0.46798815632189034,-0.06993324032963022,-0.08686838806554963
71,0.14200000000000002,0.1510061716647519,0.8727476510641353,-24.622788176581494,0.4645910578537392,-0.0696099061680453,-0.08691026086898333
72,0.14400000000000002,0.15127543889306055,0.824104950264875,-24.069144770686908,0.4606879928197233,-0.06918131421261375,-0.08684332242462536
73,0.146,0.1515040331991773,0.7766274243824522,-23.457227753333147,0.45628835044438953,-0.06864918813116937,-0.08666921887963766
74,0.148,0.15169473964825075,0.7304261448127611,-22.79234117769299,0.45140247542618617,-0.06801546066050707,-0.08638980770371274
75,0.15,0.1518503607169328,0.6856017669057645,-22.07960780602749,0.44604161254409735,-0.06728225911050453,-0.08600714186104771
76,0.152,0.1519737116315943,0.6422449028384871,-21.323958857638196,0.4402178505616124,-0.06645189120147534,-0.08552345440939173
77,0.154,0.15206761587356218,0.600436512314994,-20.530126347550823,0.4339440658874074,-0.0655268312689713,-0.08494114356173728
78,0.156,0.15213490084826636,0.5602483062679613,-19.702637673029887,0.4272338663950011,-0.06450970686358637,-0.0842627582387286
79,0.158,0.1521783937152138,0.521743159391902,-18.84581213178099,0.4201015357627989,-0.06340328576748588,-0.0834909841333203
80,0.16,0.15220091737574498,0.4849755279307529,-17.963759096405116,0.41256197863683364,-0.06221046344432233,-0.08262863030355214
81,0.162,0.15220528661555557,0.44999186966768334,-17.06037759363848,0.40463066688419913,-0.06093425093481675,-0.08167861630441452
82,0.164,0.152194304399001,0.41683106353066873,-16.139357074535166,0.3963235871521563,-0.05957776320651196,-0.08064395986558327
83,0.166,0.15217075831223167,0.3855248266289134,-15.204179183686241,0.387657189917361,-0.05814420796296334,-0.07952776511821139
84,0.168,0.15213741715224127,0.356098126889772,-14.258120369688248,0.3786483401622346,-0.056636874914859414,-0.07833321137090662
85,0.17,0.1520970276589374,0.3285695897601801,-13.304255193889304,0.3693142697950508,-0.0550591255131893,-0.07706354243241854
86,0.17200000000000001,0.1520523113873815,0.3029518976926015,-12.345460226594833,0.3596725318852709,-0.05341438314254438,-0.07572205647634474
87,0.17400000000000002,0.15200596171736966,0.27925218134613733,-11.384418429809456,0.34974095677183964,-0.05170612377089866,-0.07431209644127891
88,0.176,0.15196064099756296,0.2574724016112912,-10.42362394944794,0.33953761006823,-0.04993786705071481,-0.07283704095821415
89,0.178,0.15191897782140304,0.23760972170692557,-9.465387250661417,0.32908075257213437,-0.04811316786492521,-0.07130029579563182
90,0.18,0.15188356443208026,0.21965686872206752,-8.51184054332439,0.31838880206816683,-0.04623560831020743,-0.06970528581151272
91,0.182,0.15185695425385448,0.20360248406304957,-7.564943456106491,0.30748029699426316,-0.04430879010897999,-0.06805544740046818
92,0.184,0.15184165954705586,0.18943146234778543,-6.626488924524432,0.2963738619313779,-0.042336327440661355,-0.06635422142327284
93,0.186,0.15184014918412522,0.17712527834676017,-5.698109264741316,0.2850881748652115,-0.04032184018194357,-0.06460504660526804
94,0.188,0.151854846544084,0.16666230162339482,-4.78128241278667,0.27364193615581756,-0.038268947545117504,-0.06281135338937748
95,0.19,0.1518881275228521,0.15801809856202007,-3.877338308481461,0.2620538391493863,-0.03618126210283181,-0.0609765582288152
96,0.192,0.15194231865686383,0.1511657215104429,-2.9874654097557705,0.25034254235571984,-0.034062384187069236,-0.05910405830396728
97,0.194,0.15201969535746004,0.1460759847925568,-2.1127173223003606,0.2385266431140968,-0.031915896649572485,-0.057197226647379557
98,0.196,0.15212248025356476,0.14271772737293276,-1.2540195309226791,0.22662465266647042,-0.029745359970444515,-0.05525940766028436
99,0.198,0.15225284164018454,0.14105806198354787,-0.41217621952115835,0.21465497255479168,-0.027554307701182845,-0.053293913003643875
100,0.2,0.15241289203029673,0.14106261055086175,0.4121228341047272,0.2026358722591183,-0.025346242227985667,-0.05130401784628
101,0.202,0.1526046868077229,0.14269572578664444,1.2182953036387008,0.19058546799396656,-0.023124630840788196,-0.04929295745229805
102,0.20400000000000001,0.15283022297861185,0.14592069883894979,2.0058593147654022,0.17852170257991282,-0.020892902093154333,-0.04726392408969898
103,0.20600000000000002,0.15309143801918548,0.1506999529309246,2.7744264183387535,0.1664623263110507,-0.01865444243786381,-0.04522006424181413
104,0.20800000000000002,0.1533902088174299,0.1569952229492784,3.523694552949909,0.15442487873819807,-0.0164125931228016,-0.04316447610299135
105,0.21,0.1537283507064413,0.16476772098109965,4.253441017698361,0.1424266712944087,-0.01417064733157571,-0.041100207339814177
106,0.212,0.1541076165871656,0.17397828783944694,4.963515473623509,0.1304847706874887,-0.01193184755316898,-0.03903025309905179
107,0.214,0.15452969613829798,0.1845875306557251,5.65383299652901,0.11861598299199427,-0.009699383164867405,-0.036957554243518584
108,0.216,0.1549962151111367,0.1965559466631381,6.32436720228047,0.10683683837334298,-0.00747638821270839,-0.03488499579707022
109,0.218,0.15550873470721363,0.20984403333970175,6.975143467528645,0.09516357638217168,-0.005265939373757677,-0.03281540558008312
110,0.22,0.15606875103655013,0.22441238512328693,7.606232269326815,0.083612131761058,-0.003071054084654316,-0.030751553016954772
111,0.222,0.15667769465441703,0.24022177695909333,8.217742665426716,0.07219812070718527,-0.0008946888210608404,-0.028696148097425937
112,0.224,0.15733693017450034,0.2572332349862013,8.809815940797327,0.060936827544113975,0.0012602624870800317,-0.026651840473862275
113,0.226,0.15804775595640663,0.2754080947142876,9.38261944067164,0.04984319175290865,0.003390969919248751,-0.02462121867704358
114,0.228,0.1588114038654649,0.294708047088864,9.936340613866333,0.03893179532287509,0.005494668921383102,-0.022606809433488695
115,0.23,0.15962903910280937,0.3150951728859138,10.471181288739238,0.0282168503854925,0.0075686615701526724,-0.020611077067896166
116,0.232,0.16050176010375652,0.3365319659205063,10.987352200456247,0.01771218709558382,0.009610317757859312,-0.018636422974900733
117,0.234,0.16143059850251207,0.3589813455932076,11.485067791956919,0.007431241734961602,0.011617076310767707,-0.016685185145029036
118,0.23600000000000002,0.16241651916127423,0.3824066593386603,11.964541305402298,-0.002612954987898781,0.013586446053029628,-0.014759637730485805
119,0.23800000000000002,0.16346042026182217,0.40677167557444965,12.42598018228375,-0.012407789460313498,0.015516006827672986,-0.012861990637206373
120,0.24,0.16456313345770643,0.43204056778357547,12.869581788303917,-0.021941076524395538,0.017403410485384286,-0.010994389130470728
121,0.242,0.1657254240851828,0.4581778903941565,13.295529477637348,-0.031201070682448994,0.019246381851023977,-0.00915891344228475
122,0.244,0.1669479914310589,0.48514854714534267,13.703989008518853,-0.04017647715565874,0.021042719676984227,-0.007357578369689225
123,0.246,0.16823146905564434,0.5129177526572148,14.09510532351698,-0.04885646279384624,0.022790297591631543,-0.005592332854153011
124,0.248,0.16957642516902469,0.541450987939006,14.468999702376879,-0.057230666835140345,0.024487065050175106,-0.003865059533240113
125,0.25,0.170983363058902,0.5707139505900733,14.82576729664139,-0.06528921150548303,0.026131048294374473,-0.0021775742568017785
126,0.252,0.1724527215682704,0.600672500464153,15.165475052301947,-0.07302271244509803,0.027720351326547422,-0.0005316255610344188
127,0.254,0.173984875621221,0.6312926015735995,15.488160024444099,-0.08042228894571522,0.029253156902368526,0.001071105905147387
128,0.256,0.17558013679519252,0.6625402610240455,15.793828088225984,-0.0874795739747573,0.030727727545965308,0.0026290080058502772
129,0.258,0.17723875393801203,0.6943814657682806,16.082453045334972,-0.0941867239637663,0.03214240658982515,0.004140537799346976
130,0.26,0.17896091382809162,0.7267821179735195,16.353976127578093,-0.10053642832808614,0.03349561924103064,0.005604222276783586
131,0.262,0.18074674187617187,0.7597079697887615,16.608305893253796,-0.10652191868734809,0.034785873674344936,0.007018659159469196
132,0.264,0.18259630286702852,0.7931245582967301,16.845318513178462,-0.11213697774833567,0.03601176215168056,0.008382517754639432
133,0.266,0.18450960173957962,0.8269971414206002,17.064858440070072,-0.11737594781076642,0.037171962166507394,0.009694539868468684
134,0.268,0.18648658440385726,0.8612906355447947,17.266739453376697,-0.12223373885324527,0.03826523761079509,0.010953540774007658
135,0.27,0.18852713859332945,0.8959695555900836,17.45074606963997,-0.1267058361544417,0.039290439961145944,0.01215841023064796
136,0.272,0.19063109475108175,0.9309979582620888,17.616635307349863,-0.13078830740140965,0.04024650947986242,0.013308113550670714
137,0.274,0.19279822694839185,0.9663393891681507,17.764138792328048,-0.13447780923674096,0.041132476425812976,0.014401692707425492
138,0.276,0.19502825383425296,1.0019568344673007,17.892965188313646,-0.13777159319433863,0.04194746226911728,0.015438267478716813
139,0.278,0.1973208396144245,1.0378126776874042,18.00280293636483,-0.1406675109715786,0.042690680902871155,0.016417036618052546
140,0.28,0.19967559505861232,1.0738686623059497,18.093323282848722,-0.14316401898821027,0.04336143984437791,0.0173372790455368
141,0.28200000000000003,0.20209207853440206,1.1100858606514492,18.164183576052217,-0.1452601821795333,0.04395914141765235,0.01819835504937733
142,0.28400000000000003,0.20456979706659326,1.1464246496399146,18.215030808459872,-0.14695567697371714,0.04448328390831992,0.01899970748822637
143,0.28600000000000003,0.20710820742060138,1.1828446938118815,18.245505380195645,-0.14825079340413438,0.04493346268145196,0.019740862983891997
144,0.28800000000000003,0.20970671720862133,1.2193049360874442,18.255245057708542,-0.1491464363087852,0.045309371252363534,0.02042143309334844
145,0.29,0.21236468601726333,1.2557635966003728,18.243889099708767,-0.14964412557189005,0.04561080229995666,0.021041115448443667
146,0.292,0.21508142655539733,1.2921781799172514,18.21108252129487,-0.14974599536474037,0.04583764861182436,0.02159969485125627
147,0.294,0.21785620582096146,1.3285054908883176,18.156480466132223,-0.149454792345611,0.04598990395004159,0.02209704431269367
148,0.296,0.22068824628551362,1.3647016593114192,18.079752653607393,-0.14877387278474896,0.046067663826363556,0.022533126021656028
149,0.298,0.223576727095325,1.4007221735291595,17.98058786930066,-0.14770719858080394,0.04607112617543244,0.022907992231918372
150,0.3,0.2265207852878361,1.436521923009993,17.858698464315605,-0.14625933214239503,0.0460005919145623,0.023221786053808452
151,0.302,0.22951951702231627,1.4720552498979205,17.713824828929265,-0.14443543011236523,0.04585646537873133,0.02347474213778393
152,0.304,0.232571978823591,1.507276009443397,17.545739805778954,-0.14224123591726232,0.0456392546195632,0.023667187237141677
153,0.306,0.2356771888377178,1.5421376391604873,17.354253007108124,-0.1396830711305802,0.04534957155732492,0.02379954063732417
154,0.308,0.2388341280985157,1.576593236482843,17.139215001329323,-0.13676782564308643,0.04498813197530771,0.02387231443962487
155,0.31,0.2420417418038729,1.6105956446230338,16.900521333504475,-0.1335029466407119,0.044555755346390204,0.023886113687534363
156,0.312,0.24529894060077495,1.644097546268228,16.638116345945715,-0.12989642639516194,0.044053364482108275,0.02384163632451276
157,0.314,0.2486046018780208,1.6770515646809572,16.35199676522816,-0.12595678887946488,0.043481984995170836,0.02373967297261721
158,0.316,0.251957571065608,1.7094103717045994,16.04221502395875,-0.12169307522571163,0.042842744567063905,0.023581106522155042
159,0.318,0.25535666293979403,1.7411268021130675,15.708882285863512,-0.11711482804999392,0.042136872013172115,0.023366911523368887
160,0.32,0.258800662932854,1.7721539736846301,15.352171146743745,-0.11223207467238513,0.04136569613871371,0.0230981533720848
161,0.322,0.2622883284465827,1.8024454123225468,14.972317982872442,-0.10705530927008637,0.0405306443797256,0.022775987282262464
162,0.324,0.2658183901685991,1.8319551814958528,14.569624924175825,-0.10159547400255592,0.03963324122434666,0.022401657039473843
163,0.326,0.2693895533905365,1.8606380152282638,14.144461429645794,-0.09586393915640248,0.03867510641071829,0.02197649353049129
164,0.328,0.2730004993272205,1.8884494538202277,13.697265446493903,-0.08987248236135956,0.03765795289894919,0.021501913045384694
165,0.33,0.2766498864359513,1.915345981458961,13.228544138132015,-0.08363326693255181,0.03658358461576506,0.020979415349798445
166,0.332,0.28033635173503135,1.941285164839462,12.738874167825527,-0.07715881940105623,0.03545389397167549,0.020410581526393134
167,0.334,0.28405851212069344,1.9662257919030321,12.22890153036936,-0.07046200629563054,0.03427085915173208,0.019797071585785957
168,0.336,0.2878149656816036,1.9901280097819567,11.69934092654021,-0.06355601024395063,0.033036541182212054,0.019140621848694955
169,0.338,0.2916042930101343,2.012953461037903,11.150974679318246,-0.05645430546377485,0.031753080776831755,0.018443042102375656
170,0.34,0.2954250585096173,2.034665417278375,10.584651194293146,-0.049170632717776525,0.03042269496736394,0.017706212535822847
171,0.342,0.2992758116968061,2.055228909248784,10.001282971530342,-0.04171897380616857,0.02904767352479166,0.01693208045958464
172,0.34400000000000003,0.30315508849879497,2.0746108525125764,9.401844178891576,-0.03411352567444338,0.02763037517836863,0.01612265681738707
173,0.34600000000000003,0.30706141254365854,2.092780167858151,8.78736780134199,-0.026368674213378462,0.026173223641161456,0.015280012498085754
174,0.34800000000000003,0.31099329644409457,2.1097078956014577,8.15894238424551,-0.01849896782933684,0.024678703451813524,0.014406274457734956
175,0.35000000000000003,0.31494924307336924,2.1253673029962528,7.517708391921199,-0.010519090863072594,0.023149355643382205,0.013503621662781889
176,0.352,0.31892774683288017,2.1397339840057112,6.864854207126743,-0.0024438369334859322,0.021587773251152874,0.01257428086654624
177,0.354,0.32292729491067185,2.152785950747679,6.201611798305165,0.005711917715678583,0.01999659667231401,0.011620522232220036
178,0.356,0.32694636853025255,2.164503715978103,5.529252087052284,0.013933240793209511,0.018378508891281512,0.010644654816614484
179,0.358,0.3309834441890802,2.174870366049186,4.8490800479107525,0.022205170386927528,0.016736230585277154,0.009649021929776357
180,0.36,0.33503699488610045,2.183871623841753,4.162429577233817,0.030512741169655216,0.015072515125490156,0.008635996386391969
181,0.362,0.3391054913377355,2.1914959012472432,3.470658168353512,0.03884101031568199,0.013390143489777758,0.007607975665585185
182,0.364,0.3431874031817415,2.197734340853233,2.775141432518746,0.04717508306270301,0.011691919103381907,0.006567376996289258
183,0.366,0.3472812001683643,2.202580846563108,2.0772675057595205,0.05550013785659101,0.009980662624553351,0.005516632385828052
184,0.368,0.3513853533382423,2.2060321029631345,1.3784313829943735,0.06380145102040627,0.008259206692278533,0.004458183609677521
185,0.37,0.3554983361865201,2.208087583333772,0.6800292206574835,0.07206442089216969,0.006530390653494999,0.0033944771805888624
186,0.372,0.359618625812651,2.2087495462837694,-0.01654735018385321,0.08027459138072983,0.004797055287257895,0.002327959315340995
187,0.374,0.36374470405538417,2.208023021066728,-0.7099168603703273,0.08841767489054146,0.0030620375432840723,0.0012610709173524477
188,0.376,0.36787505861244374,2.2059157817251416,-1.3987135476090466,0.09647957457359724,0.0013281653121516583,0.00019624259322170454
189,0.378,0.3720081841444282,2.2024383102798497,-2.0815927714439204,0.1044464058682441,-0.00040174775582591676,-0.0008641102790166272
190,0.38,0.37614258336246625,2.197603749263805,-2.7572362615553447,0.11230451728875396,-0.002124907366397054,-0.0019175924125300824
191,0.382,0.3802767680991859,2.1914278439700308,-3.4243571628978793,0.12004051043601144,-0.003838543615653783,-0.0029618333883419177
192,0.384,0.38440926036256456,2.183928874849961,-4.081704845358256,0.127641259200869,-0.005539915927176263,-0.003994492329737274
193,0.386,0.3885385933722459,2.175127580565963,-4.728069448045854,0.13509392813602342,-0.007226317877073973,-0.0050132624588754855
194,0.388,0.392663312577918,2.1650470722555823,-5.362286128528314,0.14238598997960317,-0.008895081892697268,-0.006015875520869772
195,0.39,0.39678197665936854,2.1537127396222773,-5.983238993985205,0.14950524231242013,-0.010543583811611365,-0.007000106061489085
196,0.392,0.40089315850784124,2.1411521495099786,-6.589864692239102,0.15643982333739365,-0.012169247288311362,-0.00796377554560449
197,0.394,0.4049954461883329,2.127394937659159,-7.181155643594431,0.16317822677363067,-0.013769548037102928,-0.008904756304534609
198,0.396,0.4090874438824873,2.11247269437976,-7.756162899554751,0.16970931585871304,-0.01534201790057417,-0.009820975301536071
199,0.398,0.4131677728117503,2.096418844894719,-8.313998615918546,0.17602233645839063,-0.0168842487341253,-0.010710417705819627
200,0.4,0.4172350721404697,2.0792685251367238,-8.853838133664597,0.1821069292828393,-0.018393896098099126,-0.011571130266644957
201,0.402,0.42128799985863075,2.061058453784567,-9.374921660561759,0.18795314121661028,-0.019868682750155298,-0.01240122448024402
202,0.404,0.42532523364393765,2.0418268013375678,-9.876555556027935,0.19355143576346473,-0.02130640193164705,-0.013198879543536195
203,0.406,0.4293454717029572,2.0216130570239774,-10.358113216570448,0.1988927026217507,-0.022704920442880368,-0.013962345089816083
204,0.40800000000000003,0.43334743359106165,2.0004578943281217,-10.819035572159837,0.20396826639397392,-0.02406218150325528,-0.01468994370280981
205,0.41000000000000003,0.437329861010912,1.978403035915947,-11.258831197026131,0.208769894450767,-0.025376207393395477,-0.015380073206694383
206,0.41200000000000003,0.4412915185892423,1.9554911187077069,-11.67707605045491,0.21328980395756747,-0.026645101877461986,-0.016031208730853546
207,0.41400000000000003,0.4452311946317146,1.9317655598351722,-12.073412856307918,0.21752066808817927,-0.02786705240490641,-0.016641904549287982
208,0.41600000000000004,0.449147701855625,1.9072704241756722,-12.447550143827753,0.22145562143386016,-0.029040332091948062,-0.017210795695706847
209,0.418,0.45303987810025803,1.882050294138363,-12.7992609598522,0.22508826463959958,-0.030163301484043063,-0.01773659935638557
210,0.42,0.45690658701469405,1.8561501423194051,-13.1283812823819,0.22841266827389697,-0.03123441010155614,-0.018218116043886273
211,0.422,0.46074671872288625,1.8296152076220213,-13.434808147360283,0.23142337596855966,-0.032252197771728934,-0.018654230555681495
212,0.424,0.46455919046583916,1.8024908753727469,-13.718497519973951,0.23411540683920185,-0.03321529575087405,-0.01904391272261272
213,0.426,0.4683429472207281,1.7748225619321922,-13.979461930980206,0.2364842572155313,-0.03412242764149029,-0.019386217952928254
214,0.428,0.4720969622968109,1.7466556042405155,-14.217767902656158,0.23852590170608481,-0.03497241010970272,-0.01968028757839331
215,0.43,0.4758202379079972,1.7180351546884751,-14.433533194059507,0.2402367936161519,-0.035764153409070853,-0.019925349009636474
216,0.432,0.4795118057219467,1.6890060816578398,-14.626923886896146,0.2416138647506435,-0.03649666171737903,-0.020120715708491922
217,0.434,0.4831707273855829,1.6596128760128972,-14.798151342555173,0.2426545246202978,-0.037169033293527255,-0.020265786985616766
218,0.436,0.4867960950269178,1.6298995637823432,-14.947469053598901,0.24335665908034232,-0.037780460462071064,-0.020360047632101523
219,0.438,0.49038703173309167,1.5999096252116112,-15.075169417173095,0.24371862842386832,-0.03833022943332344,-0.020403067394156864
220,0.44,0.49394269200454627,1.5696859203201734,-15.18158045410169,0.243739264956778,-0.03881771996722513,-0.020394500300245703
221,0.442,0.49746226218525685,1.5392706210423324,-15.267062500802034,0.2434178700747261,-0.03924240488941576,-0.020334083850241692
222,0.444,0.5009449608689578,1.5087051499893158,-15.332004893252641,0.24275421087247206,-0.039603849468096974,-0.02022163807633194
223,0.446,0.5043900392813112,1.4780301258184383,-15.376822670569677,0.24174851630194452,-0.039901710660377274,-0.02005706448545282
224,0.448,0.507796781637971,1.447285315154226,-15.401953315540299,0.24040147290779673,-0.040135736236820735,-0.019840344893044946
