,t,θ,dθ,ddθ,trq,w1,w2
103,0.20600000000000002,0.1499497251978354,0.564419306423198,-8.961944505695818,0.3336301944526968,-0.045950144345064746,-0.0688515785947353
104,0.20800000000000002,0.15075578842809484,0.5469793497530937,-8.497646048774364,0.3254357165246386,-0.04458290823296582,-0.06778264265022005
105,0.21,0.15156942357816772,0.5304778406531137,-8.022563844138576,0.3170013770288269,-0.04316711357806455,-0.06665948195850802
106,0.212,0.1523919771446272,0.5149351893094661,-7.5378224577597726,0.3083393056932606,-0.041704881071051914,-0.06548397467762906
107,0.214,0.1532247903264737,0.5003695995494342,-7.044506322899721,0.29946187947799235,-0.04019838343833846,-0.0642580488762849
108,0.216,0.15406919771032773,0.48679714940756824,-6.543659371526895,0.2903817022539766,-0.03864984132790337,-0.06298367858316428
109,0.218,0.1549265259782582,0.47423187225787883,-6.036284834495337,0.28111158477874426,-0.037061519267503465,-0.06166287993094862
110,0.22,0.15579809263853783,0.46268583818519116,-5.523345198580329,0.27166452498542104,-0.03543572169827831,-0.06029770739727852
111,0.222,0.15668520477961118,0.45216923529550684,-5.005762310172624,0.2620536885977775,-0.03377478908634955,-0.05889025014446676
112,0.224,0.15758915784755104,0.44269045068067525,-4.484417615257427,0.25229239008246995,-0.03208109411459918,-0.057442628459287125
113,0.226,0.15851123444727405,0.43425615077197494,-3.9601525299437697,0.2423940739415347,-0.03035703795641949,-0.05595699029373831
114,0.228,0.15945270316777518,0.42687136083280963,-3.4337689310821946,0.2323722963534101,-0.02860504663285392,-0.05443550790727264
115,0.23,0.16041481743163527,0.42053954335316807,-2.906029763279537,0.22224070715953048,-0.026827567454194092,-0.0528803746105934
116,0.232,0.1613988143690472,0.41526267512269716,-2.377659755211263,0.21201303219698742,-0.02502706554675772,-0.05129380161075444
117,0.234,0.1624059137165977,0.4110413227665374,-1.849346239904835,0.20170305597357663,-0.02320602046524614,-0.04967801495694247
118,0.23600000000000002,0.16343731674103587,0.4078747165425628,-1.3217400754670665,0.1913246046777575,-0.02136692289076769,-0.04803525258598525
119,0.23800000000000002,0.16449420518824842,0.4057608222045629,-0.7954566599211502,0.18089152951848897,-0.019512271414311867,-0.046367761466304246
120,0.24,0.1655777402576576,0.4046964107446175,-0.27107703793972027,0.17041769038266727,-0.01764456940516972,-0.044677794838720475
121,0.242,0.16668906160224603,0.40467712583970217,0.25085090638555596,0.15991693980194763,-0.015766321963517134,-0.04296760955222354
122,0.244,0.16782928635440802,0.40569754883037656,0.7698111737411698,0.1494031072151547,-0.01388003295611047,-0.04123946349252949
123,0.246,0.16899950817781623,0.4077512610730868,1.2853182956552078,0.13888998351427617,-0.011988202133786905,-0.03949561310098004
124,0.248,0.17020079634548688,0.41083090351277796,1.7969159061649207,0.12839130585913333,-0.010093322329217568,-0.03773831098107702
125,0.25,0.1714341948442169,0.4149282333316876,2.3041752443527663,0.11792074274701803,-0.008197876733127487,-0.03596980358969921
126,0.252,0.17270072150555985,0.42003417754222894,2.8066935917794362,0.10749187932107164,-0.00630433624697663,-0.03419232900981806
127,0.254,0.17400136716349807,0.4261388833973149,3.3040926508048436,0.09711820290299025,-0.004415156909888556,-0.032408114801311776
128,0.256,0.1753370948389623,0.43323176550635834,3.796016868213409,0.08681308873295665,-0.0025327773974203947,-0.03061937592627675
129,0.258,0.17670883895133938,0.44130154955392153,4.282131711102131,0.07658978590269351,-0.0006596165895899585,-0.028828312745052077
130,0.26,0.1781175045571041,0.4503363125306836,4.762121900450501,0.0664614034650006,0.0012019287945855685,-0.02703710907900773
131,0.262,0.17956396661569937,0.46032351939891114,5.235689608946981,0.05644089670455065,0.003049486498929736,-0.02524793033600065
132,0.264,0.18104906928278403,0.47125005612965803,5.702552630912161,0.04654105355654031,0.004880710971342062,-0.02346292169427756
133,0.266,0.18257362523095755,0.48310225906018245,6.162442530867476,0.036774481157902036,0.006693285547551432,-0.02168420634049964
134,0.268,0.18413841499806405,0.49586594053984173,6.615102778438021,0.027153592517909077,0.00848492458059714,-0.01991388375748296
135,0.27,0.18574418636316853,0.5095264108432461,7.060286879172852,0.01769059329790155,0.010253375519312507,-0.018154028057190894
136,0.272,0.18739165375029201,0.5240684963511607,7.497756507710395,0.008397468686238259,0.011996420939128258,-0.01640668635448307
137,0.274,0.18908149765998256,0.5394765540138763,7.927279653681296,-0.0007140296390974778,0.01371188052853267,-0.014673877177118613
138,0.276,0.19081436412879121,0.5557344821301846,8.348628789259802,-0.009632396468895747,0.015397613034521357,-0.012957588907531615
139,0.278,0.19259086421671556,0.5728257274948921,8.76157906693934,-0.01834638595000556,0.017051518170340042,-0.011259778251945289
140,0.28,0.19441157352266195,0.5907332889856184,9.165906558209178,-0.026845024405073525,0.018671538488769613,-0.009582368732467197
141,0.28200000000000003,0.19627703172797364,0.609439717679219,9.561386542232759,-0.035117623088975786,0.020255661224122385,-0.007927249197913376
142,0.28400000000000003,0.19818774216806004,0.6289271136085829,9.947791854832271,-0.043153790882687004,0.021801920106012205,-0.0062962723492436985
143,0.28600000000000003,0.20014417143215596,0.6491771192895635,10.324891307770082,-0.050943446923893486,0.023308397147828213,-0.004691253275655081
144,0.28800000000000003,0.2021467489912324,0.6701709101692809,10.692448188426168,-0.05847683317132904,0.024773224412682378,-0.0031139679975734588
145,0.29,0.20419586685406985,0.6918891821658935,11.050218849732698,-0.06574452689793811,0.026194585759414923,-0.0015661520130096252
146,0.292,0.20629187925149875,0.7143121364904107,11.397951401041452,-0.07273745310434902,0.027570718571029627,-4.949884399725353e-05
147,0.294,0.20843510234880305,0.7374194619621962,11.735384509201252,-0.07944689684347184,0.02889991546769184,0.0014343414198845854
148,0.296,0.21062581398627395,0.7611903150479792,12.062246319675339,-0.0858645154435772,0.03018052600615774,0.002883763583589919
149,0.298,0.21286425344789403,0.7856032978739051,12.378253508057446,-0.0919823506135407,0.03141095836721442,0.004297208816630783
150,0.3,0.2151506212581225,0.810636434479569,12.683110469544786,-0.09779284041488784,0.03258968103239611,0.005673166133024997
151,0.302,0.21748507900674358,0.8362671456000719,12.976508657175891,-0.10328883107755774,0.03371522445090549,0.007010173882749513
152,0.304,0.21986774920173488,0.8624722222799028,13.258126075434816,-0.10846358863904773,0.034786182697309403,0.008306821255861439
153,0.306,0.22229871515009936,0.889227798638423,13.527626938581493,-0.11331081037938025,0.03580121512019894,0.009561749800005957
154,0.308,0.22477802086660115,0.9165093241225497,13.784661499501746,-0.117824636026008,0.03675904798160407,0.010773654951563901
155,0.31,0.2273056710103339,0.9442915355942979,14.028866057624738,-0.12199965869552333,0.037658476086537336,0.011941287580206916
156,0.312,0.22988163084904292,0.972548429616776,14.259863149474759,-0.12583093554252206,0.038498364401607546,0.013063455546122694
157,0.314,0.23250582625111624,1.0012532353085577,14.477261928734082,-0.12931399807803529,0.039277649661199884,0.014139025268654177
158,0.316,0.2351781437051458,1.0303783881502329,14.680658739609273,-0.13244486212067538,0.039995341959261535,0.01516692330456303
159,0.318,0.23789843036695943,1.0598955051300158,14.869637885257387,-0.13522003734337185,0.040650526324265995,0.016146137933583857
160,0.32,0.24066649413400837,1.089775361624358,15.043772595797721,-0.13763653637111778,0.04124236427445918,0.017075720748385686
161,0.322,0.2434821037469926,1.11998787040916,15.202626194456077,-0.13969188339061472,0.041770095350014816,0.01795478824550081
162,0.324,0.24634498891859438,1.1505020631999625,15.345753462958749,-0.1413841222258448,0.04223303861825392,0.01878252341322667
163,0.326,0.2492548404891821,1.1812860751176828,15.472702204538454,-0.14271182383457018,0.04263059414761206,0.019558177311952658
164,0.328,0.2522113106093422,1.212307132470071,15.583015000742044,-0.14367409318119492,0.042962244445574754,0.020281070641817795
165,0.33,0.25521401294908225,1.243531544234067,15.676231158744942,-0.14427057543801658,0.04322755585534918,0.0209505952920707
166,0.332,0.2582625229335452,1.274924697612842,15.751888842589667,-0.1445014614693333,0.04342617990560159,0.021566215865982452
167,0.334,0.2613563780050636,1.3064510580278732,15.80952738135048,-0.144367492551435,0.04355785460717034,0.022127471174662926
168,0.336,0.2644950779113759,1.3380741738914836,15.848689745157285,-0.1438699642826448,0.04362240569026718,0.02263397569265425
169,0.338,0.26767808501981544,1.3697566864840536,15.868925178698998,-0.1430107296381327,0.043619747775308096,0.023085420967727137
170,0.34,0.2709048246572798,1.4014603452395058,15.869791980011268,-0.14179220112564936,0.043549885470175284,0.023481576976890604
171,0.342,0.2741746854757731,1.4331460287151483,15.850860410666819,-0.14021735200016094,0.04341291438640566,0.023822293420248514
172,0.34400000000000003,0.27748701984331164,1.464773771493839,15.811715722742404,-0.13828971649610827,0.04320902206653564,0.024107500944001985
173,0.34600000000000003,0.28084114425996926,1.4963027972350342,15.751961284609077,-0.13601338904091131,0.042938488814607004,0.024337212283608044
174,0.34800000000000003,0.28423633979883484,1.5276915580538832,15.671221788676602,-0.1333930224125186,0.042601688421663016,0.024511523317869575
175,0.35000000000000003,0.28767185257164474,1.5588977803726958,15.569146519413062,-0.13043382481160795,0.04219908877793683,0.02463061402454998
176,0.352,0.2911468942188407,1.5898785173447383,15.445412662910694,-0.12714155581658595,0.04173125236336306,0.02469474932798602
177,0.354,0.2946606424238024,1.6205902079098935,15.299728632833853,-0.123522521200655,0.04119883660802832,0.024704279829114096
178,0.356,0.29821224145098796,1.6509887424931082,15.131837391834685,-0.1195835665868808,0.04060259411422377,0.024659642408336294
179,0.358,0.3018008027077128,1.681029535311911,14.941519742269215,-0.11533206992762059,0.03994337273187141,0.02456136069173119
180,0.36,0.3054254053292865,1.7106676032046968,14.728597561118105,-0.11077593279700683,0.0392221154792717,0.02441004537126835
181,0.362,0.30908509678721674,1.7398576508459787,14.492936953978884,-0.10592357048906567,0.03843986030136335,0.024206394369913484
182,0.364,0.31277889352018656,1.7685541621566823,14.234451300563537,-0.10078390092242283,0.03759773965799713,0.02395119284281554
183,0.366,0.3165057815874956,1.7967114976693992,13.953104165886346,-0.09536633235491629,0.03669697993510798,0.02364531300615038
184,0.368,0.3202647173446536,1.8242839975514624,13.648912049863785,-0.08968074991926109,0.03573890067212093,0.02328971378565607
185,0.37,0.3240546281408019,1.851226089937519,13.321946949253922,-0.08373750099510005,0.03472491359944827,0.022885440277434742
186,0.372,0.3278744130376323,1.8774924041705714,12.972338705651099,-0.07754737943949523,0.03365652148052579,0.0224336230142118
187,0.374,0.33172294354946275,1.9030378884989783,12.600277114560376,-0.07112160870282748,0.032535316753493165,0.02193547703093514
188,0.376,0.33559906440412146,1.9278179317264146,12.206013770743564,-0.06447182386399214,0.03136297996834698,0.021392300724362396
189,0.378,0.3395015943242831,1.9517884882670196,11.789863627704014,-0.05761005262222299,0.030141278016178975,0.0208054745021192
190,0.38,0.3434293268288906,1.9749062060103961,11.352206248497543,-0.050548695291616444,0.02887206214795532,0.020176459217612016
191,0.382,0.3473810310542887,1.997128556362341,10.893486729793981,-0.04330050384535439,0.027557265781190103,0.01950679438814227
192,0.384,0.3513554525946858,2.0184139657883233,10.41421627995953,-0.03587856006625677,0.026198902093811764,0.018798096194585782
193,0.386,0.3553513143615549,2.038721948154474,9.91497243646466,-0.02829625286177112,0.024799061405510987,0.01805205526206992
194,0.388,0.35936731746157,2.058013237131709,9.396398910345708,-0.020567254806057284,0.0233599083478852,0.017270434222191582
195,0.39,0.36340214209267324,2.0762499179063103,8.859205045577731,-0.012705497979507152,0.021883678825750926,0.016455065058464367
196,0.392,0.36745444845785263,2.093395557422973,8.304164888738061,-0.004725149173057774,0.020372676773075374,0.015607846237856791
197,0.394,0.37152287769620607,2.10941533237234,7.732115862137745,0.003359415464527532,0.01882927070807245,0.014730739632474324
198,0.396,0.375606052830857,2.124276154134643,7.143957041194739,0.011533636262034047,0.017255890093109977,0.013825767236638874
199,0.398,0.3797025797332781,2.1379467898862394,6.540647037282687,0.019782796262887162,0.015655021506173487,0.012895007685819401
200,0.4,0.3838110481035718,2.1503979790884276,5.923201492537005,0.028092047784212135,0.014029204631721132,0.011940592585058503
201,0.402,0.3879300324662469,2.161602544591672,5.292690194348065,0.03644643921381696,0.012381028079831562,0.010964702655708692
202,0.404,0.3920580931810229,2.1715354976051264,4.650233823441476,0.04483094196410743,0.010713125043588019,0.009969563710434542
203,0.406,0.3961937774681825,2.1801741358198683,3.9970003509205703,0.05323047749965114,0.009028168805642334,0.00895744246753539
204,0.40800000000000003,0.40033562044798954,2.18749813399499,3.334201101636958,0.0616299443529782,0.0073288681058577745,0.007930642216693925
205,0.41000000000000003,0.4044821461936726,2.193489626372341,2.663086509926612,0.07001424505275278,0.00561796238283038,0.006891498349248039
206,0.41200000000000003,0.4086318687974749,2.1981332803181792,1.9849415882739452,0.07836831287706171,0.0038982169029221554,0.00584237376700279
207,0.41400000000000003,0.4127832934492548,2.2014163606585275,1.3010811418675465,0.0866771383609175,0.0021724177912051225,0.00478565418444537
208,0.41600000000000004,0.4169349175271182,2.2033287842175544,0.612844754701683,0.0949257954745698,0.00044336697939814716,0.00372374333998188
209,0.418,0.42108523169955114,2.2038631641499244,-0.0784084140142368,0.10309946740831658,-0.0012861229135211656,0.002659058132481091
210,0.42,0.42523272103851584,2.2030148437080346,-0.7713049939453089,0.11118347188532918,-0.0030132337518435203,0.0015940236999709672
211,0.422,0.42937586614296097,2.2007819191710984,-1.4644628867914167,0.11916328594330336,-0.004735147088195181,0.0005310684577955022
212,0.424,0.43351314427219156,2.197165251733983,-2.1564968314667783,0.1270245701213351,-0.006449049386243682,-0.000527380886119279
213,0.426,0.4376430304885342,2.1921684682244704,-2.8460240144019675,0.13475319199065383,-0.008152137243937338,-0.0015789043210090816
214,0.428,0.44176399880872197,2.185797950608778,-3.531669680880539,0.14233524898228123,-0.009841622600079165,-0.002621093510030231
215,0.43,0.44587452336341976,2.1780628143155645,-4.212072710522637,0.1497570904582996,-0.011514737907055235,-0.003651556736050477
216,0.432,0.4499730795642962,2.168974875494556,-4.885891114608746,0.15700533898647473,-0.013168741252662555,-0.004667923798615781
217,0.434,0.45405814527804533,2.158548607402459,-5.551807417817954,0.16406691077660457,-0.01480092141421944,-0.00566785084448801
218,0.436,0.4581282020067458,2.1468010861907176,-6.2085338816583135,0.1709290352510675,-0.01640860282848583,-0.006649025114516294
219,0.438,0.4621817360739456,2.133751926441998,-6.854817538017817,0.17757927371288468,-0.017989150461374625,-0.007609169590092356
220,0.44,0.46621723981584023,2.1194232068792727,-7.489444990165467,0.18400553709805628,-0.01953997456198613,-0.00854604752303436
221,0.442,0.47023321277691493,2.10383938673726,-8.111246953315773,0.19019610278554502,-0.021058535286152275,-0.00945746683345176
222,0.444,0.474228162909403,2.0870272133583025,-8.719102498572108,0.19613963045869193,-0.022542347175420738,-0.010341284360948928
223,0.446,0.47820060777591106,2.0690156216237745,-9.311942974524989,0.20182517700490865,-0.02398898347824095,-0.01119540995542729
224,0.448,0.48214907575454785,2.0498356259018142,-9.88875557815582,0.20724221045369184,-0.025396080301023412,-0.01201781039473307
