,t,θ,dθ,ddθ,trq,w1,w2
15,0.03,-0.0024377664487304986,0.02103005719171096,1.6268344289927659,0.004216685147643618,-0.00012471055731620774,-0.00014183285510703823
16,0.032,-0.002484479912323743,0.024477806384282673,1.8286312440943424,0.004861368924878588,-0.00015234622634235283,-0.00017331489392703942
17,0.034,-0.0024885918808946225,0.028349247708226253,2.0512375831823273,0.005586002944995965,-0.00018438017279424361,-0.0002098227430786963
18,0.036000000000000004,-0.0024468213593421446,0.032687144995293425,2.295835549573177,0.006397871315512567,-0.00022133805442782294,-0.0002519601009802305
19,0.038,-0.0023562088638562208,0.03753653486206052,2.5635161875684846,0.0073045718308037385,-0.00026379621415513596,-0.0003003892644457667
20,0.04,-0.0022141035786705904,0.0429445291763945,2.855263388889994,0.008313997386223043,-0.00031238395942337224,-0.00035583383994398037
21,0.042,-0.0020181507854209885,0.048960083008447806,3.17193555042305,0.00943431046792516,-0.00036778554080719745,-0.00041908112455585973
22,0.044,-0.0017662795624648904,0.055633724259576946,3.514245660164259,0.010673911192118666,-0.0004307417836432997,-0.0004909841045455689
23,0.046,-0.0014566907515171765,0.06301724246931469,3.882740445072013,0.012041399350589253,-0.0005020513229070102,-0.0005724630152551052
24,0.048,-0.0010878451889515942,0.07116333553205817,4.277779181580419,0.013545530923445332,-0.0005825713895028794,-0.0006645064036350611
25,0.05,-0.0006584521991171207,0.08012521422762749,4.699512742708675,0.015195169539532486,-0.0006732180956321405,-0.0007681716340371844
26,0.052000000000000005,-0.0001674583470141824,0.0899561655916903,5.147863431246976,0.016999233394507044,-0.0007749661678421655,-0.0008845847788428291
27,0.054,0.000385963552325114,0.1007090772251767,5.622506123792996,0.01896663817208632,-0.0008888480786937259,-0.0010149398380143284
28,0.056,0.001002425170411572,0.11243592566341204,6.12285122318064,0.02110623655169982,-0.0010159525316370327,-0.0011604972356619601
29,0.058,0.0016823331504879887,0.12518723288911432,6.648029885610175,0.02342675492274362,-0.0011574222585962724,-0.0013225815471382234
30,0.06,0.0024258993439951098,0.13901149596933063,7.196881952328426,0.02593672795912109,-0.0013144510958431523,-0.0015025784169124426
31,0.062,0.0032331508009769147,0.15395459561395972,7.767946973600559,0.028644431735965085,-0.0014882803108979476,-0.0017019306354362847
32,0.064,0.004103939517090154,0.17005919018081134,8.359458664427361,0.03155781609128856,-0.0016801941613221948,-0.0019221333522621222
33,0.066,0.005037951939882693,0.18736410227712083,8.969343077435335,0.034684436948003314,-0.0018915146752354157,-0.0021647284126814614
34,0.068,0.006034718237006945,0.20590370561890511,9.5952207186527,0.03803138931487083,-0.0021235956530593326,-0.0024312978159533945
35,0.07,0.007093621329034992,0.2257073201966289,10.234412767436746,0.041605241678316154,-0.00237781590021296,-0.002723456304620899
36,0.07200000000000001,0.008213905689541627,0.24679862405005412,10.883951493364359,0.04541197248018333,-0.0026555717110848167,-0.0030428431062798425
37,0.074,0.00939468591512293,0.2691950900696023,11.540594891554038,0.04945690934953593,-0.0029582686354184774,-0.003391112861274735
38,0.076,0.010634955068016419,0.29290745621160047,12.200845484853163,0.053744671719804474,-0.003287312569081731,-0.003769925781941374
39,0.078,0.011933592793989714,0.3179392373384816,12.86097316803143,0.05827911741672384,-0.00364410022186089,-0.004180937100989877
40,0.08,0.013289373218163574,0.3442862865730198,13.517041896700299,0.0630632937480125,-0.004030009025242789,-0.004625785878211863
41,0.082,0.014700972621434374,0.37193641359114693,14.16493995392906,0.06809939356421141,-0.004446386552933065,-0.005106083245695306
42,0.084,0.01616697690016072,0.4008690666779844,14.800413461412502,0.07338871669210076,-0.004894539535932524,-0.005623400181940163
43,0.08600000000000001,0.01768588881177671,0.43105508464440884,15.419102741460135,0.0789316370697439,-0.005375722562185842,-0.006179254914498427
44,0.088,0.019256135008994275,0.46245652385939273,16.016581081505507,0.08472757583580126,-0.005891126557974191,-0.006775100058840481
45,0.09,0.020876072865254426,0.4950265647102846,16.588395406522643,0.09077498054839915,-0.006441867154208123,-0.007412309607920659
46,0.092,0.022543997094086176,0.5287095007750664,17.130108326383432,0.09707131063016385,-0.00702897304547127,-0.008092165892246237
47,0.094,0.024258146165029398,0.5634408128963169,17.637340996796038,0.1036130290592954,-0.007653374452973435,-0.008815846634037679
48,0.096,0.02601670851877627,0.5991473292046372,18.105816213828252,0.11039560025197243,-0.008315891804421969,-0.009584412221223235
49,0.098,0.027817828584182674,0.6357474709710923,18.53140115395348,0.11741349401096096,-0.009017224744167142,-0.010398793327486094
50,0.1,0.0296596125997999,0.6731515829936133,18.910149173788625,0.12466019534956824,-0.009757941585801474,-0.01125977900335515
51,0.10200000000000001,0.031540134242571904,0.7112623460645408,19.238340097109504,0.1321282199415693,-0.010538469316702636,-0.012168005360409673
52,0.10400000000000001,0.03345744006634264,0.7499752679427072,19.512518439410133,0.13980913489483793,-0.011359084259839641,-0.013123944966092416
53,0.106,0.035409554752813696,0.7891792481886873,19.729529053453525,0.14769358450257217,-0.012219903492573223,-0.014127897060462627
54,0.108,0.037394486177588754,0.828757211228068,19.88654972075993,0.15577132058930215,-0.013120877115259433,-0.01517997869856566
55,0.11,0.039410230293937795,0.8685868011096614,19.981120264458642,0.16403123704220043,-0.014061781454318698,-0.0162801169130705
56,0.112,0.04145477583691215,0.9085411306301061,20.01116781402722,0.1724614080965665,-0.015042213275190505,-0.017428041981575198
57,0.114,0.04352610885043317,0.9484895768228442,19.975027917277362,0.1810491299369276,-0.01606158507040121,-0.01862328187166502
58,0.116,0.0456222170399786,0.9882986142640263,19.87146125864828,0.18978096516784868,-0.01711912147699267,-0.019865157924611906
59,0.11800000000000001,0.04774109395348063,1.0278326772382027,19.699665815453834,0.19864278971703264,-0.018213856865961657,-0.021152781825715665
60,0.12,0.04988074299304932,1.0669550415397853,19.459284352625687,0.20761984174118647,-0.019344634134326365,-0.02248505389591173
61,0.122,0.05203918126012815,1.1055287165593206,19.150407228921825,0.2166967721237456,-0.02051010471814853,-0.023860662725609383
62,0.124,0.05421444323668346,1.1434173383205495,18.773570557344783,0.2258576961754213,-0.02170872983248204,-0.025278086157985928
63,0.126,0.05640458430502482,1.1804860542859037,18.329749829503733,0.23508624617413915,-0.02293878293197181,-0.026735593615346977
64,0.128,0.05860768410884749,1.2166023910333965,17.820349177533096,0.24436562441085424,-0.024198353373863866,-0.02823124974886574
65,0.13,0.060821849758082504,1.2516370963122978,17.247186505745866,0.2536786564390968,-0.025485351253672635,-0.02976291937921818
66,0.132,0.06304521888013484,1.2854649475036004,16.612474776073636,0.2630078442576473,-0.026797513372836684,-0.03132827368350577
67,0.134,0.06527596252008111,1.3179655191260904,15.918799779756128,0.2723354191920282,-0.0281324102875144,-0.03292479757255488
68,0.136,0.06751228789239747,1.3490239027316349,15.1690947625953,0.281643394267437,-0.029487454378349254,-0.03454979819233805
69,0.138,0.06975244098677456,1.3785313733012472,14.366612307176048,0.2909136159039131,-0.03085990887266642,-0.0362004144739852
70,0.14,0.07199470903057702,1.406385997082574,13.514893893991333,0.30012781478743805,-0.03224689774323571,-0.0378736276487394
71,0.14200000000000002,0.07423742281049198,1.4324931766695228,12.61773758247866,0.3092676558029606,-0.033645416401506784,-0.03956627263732463
72,0.14400000000000002,0.07647895885590832,1.4567661300142989,11.679164257508651,0.31831478693568704,-0.03505234309813526,-0.041275050217581315
73,0.146,0.07871774148655784,1.479126300953466,10.703382889433046,0.32725088707204525,-0.03646445093969177,-0.042996539869909776
74,0.148,0.08095224472694508,1.4995036997166638,9.694755245011583,0.33605771264495055,-0.03787842042768257,-0.04472721319704397
75,0.15,0.08318099409008109,1.5178371727526638,8.657760477018991,0.34471714308928214,-0.03929085242439196,-0.046463447812938076
76,0.152,0.08540256823303198,1.5340746020343619,7.596959995697665,0.3532112250783114,-0.04069828144955072,-0.048201541595047824
77,0.154,0.08761560048678314,1.5481730347942337,6.516963003394173,0.3615222155255235,-0.04209718921238908,-0.04993772719497012
78,0.156,0.08981878026291135,1.5600987453680897,5.422393042394686,0.36963262333958746,-0.04348401828518632,-0.05166818670419762
79,0.158,0.09201085433954978,1.5698272314943882,4.317855872578281,0.3775252499235465,-0.04485518582690553,-0.05338906637456483
80,0.16,0.0941906280291206,1.577343148012033,3.207908959970335,0.38518322841115304,-0.04620709726881687,-0.055096491296712916
81,0.162,0.0963569662303023,1.5826401814233206,2.0970328181595645,0.3925900616310927,-0.04753615987807409,-0.05678657994447939
82,0.164,0.09850879436668881,1.5857208692319003,0.9896044053098257,0.3997296587874994,-0.048838796119919224,-0.05845545849841522
83,0.166,0.100645099214588,1.5865963683333661,-0.11012725949356185,0.40658637084277993,-0.0501114567444484,-0.060099274867533366
84,0.168,0.10276492962239805,1.5852861770193072,-1.198063137858077,0.41314502458196567,-0.05135063352957632,-0.06171421233478524
85,0.17,0.10486739712399071,1.5818178153663895,-2.2702737864597493,0.4193909553344647,-0.052552871617885855,-0.0632965027585297
86,0.17200000000000001,0.1069516764485191,1.5762264689121732,-3.323016495903778,0.42531003832398656,-0.053714781391343114,-0.06484243926929346
87,0.17400000000000002,0.10901700592905864,1.5685546005815403,-4.3527499413712265,0.43088871861161754,-0.05483304983430306,-0.06634838840831422
88,0.176,0.11106268781247923,1.5588515358205286,-5.356146363951311,0.43611403959368095,-0.05590445134173465,-0.06781080166160895
89,0.178,0.113088088472936,1.5471730258251397,-6.330101332055801,0.44097367001080856,-0.05692585793607423,-0.06922622635052281
90,0.18,0.11509263853135406,1.533580793629931,-7.27174115678719,0.4454559294245563,-0.05789424886249412,-0.07059131584680678
91,0.182,0.11707583288327428,1.5181420676466475,-8.178428060889699,0.44954981211213224,-0.05880671953858218,-0.07190283908716502
92,0.184,0.11903723063741299,1.5009291070260173,-9.047763218441473,0.4532450093320116,-0.059660489840404694,-0.07315768936883814
93,0.186,0.120976454967279,1.4820187229654203,-9.877587799225475,0.45653192991286806,-0.06045291171261821,-0.07435289241408984
94,0.188,0.12289319287817829,1.461491799802129,-10.665982164884591,0.45940171911919975,-0.06118147609566357,-0.0754856136973923
95,0.19,0.12478719489192744,1.4394328194284454,-11.41126337475904,0.46184627574789106,-0.06184381916807939,-0.0765531650346219
96,0.192,0.12665827465158055,1.4159293922458107,-12.111981161838543,0.46385826741920655,-0.06243772790658771,-0.0775530104386501
97,0.194,0.1285063084484668,1.391071797544323,-12.766912548080953,0.4654311440227249,-0.0629611449708144,-0.07848277125033043
98,0.196,0.1303312346738203,1.3649525358612802,-13.375055265233586,0.46655914928987324,-0.06341217292329608,-0.0793402305580213
99,0.198,0.13213305319727162,1.3376658955372556,-13.935620146212736,0.46723733047009264,-0.06378907779879313,-0.08012333692244829
100,0.2,0.1339118246744595,1.3093075353633212,-14.448022650869783,0.4674615460910022,-0.06409029203987604,-0.08083020742690068
101,0.202,0.13566766978600556,1.2799740848932077,-14.911873680188535,0.46722847179604526,-0.06431441681828648,-0.08145913007548108
102,0.20400000000000001,0.13740076841008306,1.2497627636899495,-15.326969828909057,0.4665356042562413,-0.06446022376371052,-0.08200856556440549
103,0.20600000000000002,0.1391113587307973,1.218771020488275,-15.693283215963945,0.4653812631634939,-0.06452665612335316,-0.08247714845319708
104,0.20800000000000002,0.14079973628458103,1.1870961929846127,-16.010951023302205,0.4637645913198114,-0.06451282937709554,-0.0828636877640608
105,0.21,0.1424662529467947,1.1548351887151356,-16.28026486190006,0.46168555284668183,-0.06441803133406789,-0.08316716703878839
106,0.212,0.14411131586070783,1.1220841872574048,-16.501660074870088,0.4591449295439514,-0.06424172173721265,-0.08338674388325976
107,0.214,0.14573538631102154,1.0889383637822243,-16.67570507277025,0.4561443154401519,-0.06398353140286603,-0.08352174903000216
108,0.216,0.147338978544081,1.0554916338042286,-16.803090788147568,0.45268610957910776,-0.06364326092258474,-0.08357168494938083
109,0.218,0.14892265853690914,1.021836418816159,-16.884620322984176,0.4487735070974473,-0.06322087895441361,-0.08353622403985132
110,0.22,0.15048704271717867,0.9880634323583466,-16.92119885121443,0.4444104886550425,-0.06271652013055762,-0.08341520642733992
111,0.222,0.1520327966362265,0.9542614859583635,-16.913823829943627,0.4396018082833824,-0.06213048260801884,-0.08320863740326484
112,0.224,0.15356063359719546,0.9205173142820915,-16.863575559734112,0.4343529797268989,-0.061463225288208426,-0.0829166845299971
113,0.226,0.15507131324037685,0.8869154187632209,-16.771608128221434,0.4286702613523168,-0.06071536473087457,-0.08253967444171642
114,0.228,0.15656564008780838,0.853537928922198,-16.639140758659003,0.4225606397108995,-0.05988767178692046,-0.08207808936766908
115,0.23,0.1580444620491693,0.8204644805464335,-16.467449581752525,0.4160318118352359,-0.058981067973847764,-0.08153256340381065
116,0.232,0.15950866889099474,0.7877721098793439,-16.257859836282286,0.40909216636318946,-0.05799662161666643,-0.08090387855773318
117,0.234,0.1609591906712183,0.7555351629566894,-16.0117385032474,0.40175076357596645,-0.056935543776184934,-0.08019296059066308
118,0.23600000000000002,0.16239699614103423,0.7238252192263971,-15.730487368662427,0.39401731444445426,-0.05579918398564664,-0.07940087467918218
119,0.23800000000000002,0.1638230911160533,0.6927110286044903,-15.415536507823186,0.3859021587757612,-0.05458902581572646,-0.0785288209181923
120,0.24,0.16523851681871018,0.6622584611348211,-15.068338178869798,0.3774162425535067,-0.05330668228695756,-0.07757812968552433
121,0.242,0.16664434819386312,0.6325304684498346,-14.690361111456383,0.36857109456368126,-0.051953891147730524,-0.0765502568874966
122,0.244,0.16804169219950937,0.6035870562598896,-14.283085172798483,0.359378802398555,-0.05053251003510508,-0.07544677910366528
123,0.246,0.1694316860745224,0.5754852671347855,-13.847996393667803,0.3498519879268627,-0.04904451153480427,-0.07426938864798614
124,0.248,0.17081549558529846,0.5482791728794493,-13.386582333866222,0.3400037823193347,-0.0474919781559259,-0.07301988856262927
125,0.25,0.17219431325318363,0.5220198758427936,-12.900327767958212,0.32984780071361863,-0.04587709723510942,-0.07170018755975635
126,0.252,0.17356935656453348,0.49675551854190664,-12.390710672130927,0.31939811659981354,-0.04420215578414009,-0.07031229492568933
127,0.254,0.174941866165239,0.472531301017788,-11.85919849273506,0.30866923600543633,-0.04246953529425513,-0.0688583154010643
128,0.256,0.17631310404153458,0.4493895053777139,-11.30724467900107,0.2976760715535063,-0.04068170650973723,-0.06734044404977794
129,0.258,0.17768435168888497,0.4273695270138615,-10.736285463885972,0.2864339164630104,-0.03884122418273919,-0.06576096112879173
130,0.26,0.1790569082707292,0.4065079120173987,-10.147736877727967,0.2749584185576293,-0.03695072182067371,-0.06412222697015692
131,0.262,0.1804320887688403,0.38683840033522354,-9.54299198236002,0.2632655543420992,-0.0350129064369225,-0.062426676885958265
132,0.264,0.18181122212704065,0.3683919742413516,-8.923418314645533,0.2513716032014772,-0.03303055331506462,-0.06067681610624068
133,0.266,0.18319564938999272,0.35119691171438233,-8.290355529562811,0.23929312177453838,-0.031006500796290297,-0.058875214759375696
134,0.268,0.18458672183876643,0.3352788443269176,-7.645113237967874,0.22704691854286566,-0.02894364509914996,-0.057024502903739456
135,0.27,0.18598579912486315,0.32066081926731466,-6.988969031727925,0.21465002867822033,-0.02684493518028133,-0.055127365619002125
136,0.272,0.18739424740435723,0.30736336511879664,-6.323166694865442,0.2021196891793913,-0.02471336764425992,-0.05318653816476968
137,0.274,0.18881343747379561,0.295404561029162,-5.648914599238335,0.18947331432716338,-0.022551981710221883,-0.05120480121376406
138,0.276,0.19024474290947466,0.2848001089001912,-4.967384284143795,0.17672847148147502,-0.02036385424241042,-0.04918497616617278
139,0.278,0.1916895382116946,0.27556340822831465,-4.279709223352386,0.1639028572358916,-0.01815209485129457,-0.04712992055124168
140,0.28,0.19314919695556834,0.26770563322021024,-3.586983780776771,0.15101427394417807,-0.015919841071397982,-0.04504252352161838
141,0.28200000000000003,0.19462508994994382,0.26123581180082583,-2.890262360585131,0.13808060662355598,-0.013670253621453562,-0.042925701445378064
142,0.28400000000000003,0.19611858340597454,0.2561609061225351,-2.1905587551118804,0.12511980023889,-0.011406511751964003,-0.04078239360007323
143,0.28600000000000003,0.197631037116853,0.2524858941740165,-1.48884569666848,0.11214983736412118,-0.009131808684699035,-0.038615557972544824
144,0.28800000000000003,0.1991638026502012,0.25021385207628677,-0.7860546183340597,0.09918871621455914,-0.0068493471480946,-0.03642816716761139
145,0.29,0.20071822155458777,0.24934603664347108,-0.08307562958614355,0.08625442903833463,-0.004562335011938585,-0.03422320442811624
146,0.292,0.20229562358162143,0.24988196777319857,0.619242288797085,0.073364940852916,-0.002273981024131442,-0.03200365976815906
147,0.294,0.20389732492504842,0.25181951022443166,1.3200908651049885,0.060538168506880694,1.2509348299629416e-05,-0.0297725262206712
148,0.296,0.20552462647825637,0.25515495432969676,2.0187018889717803,0.04779196004561555,0.0022939379723765953,-0.027532796199812686
149,0.298,0.20717881211156844,0.25988309518284713,2.7143463330137783,0.03514407435645621,0.00456711799561282,-0.02528745797797744
150,0.3,0.20886114697068547,0.2659973098400907,3.4063332411972844,0.022612161064421994,0.006828877685436468,-0.023039492276494895
151,0.302,0.21057287579761183,0.27348963206769533,4.094008384732275,0.010213740650284566,0.009076064161953506,-0.02079186896841297
152,0.304,0.21231522127537855,0.282350824172855,4.776752686201399,-0.002033815241342265,0.01130554702505163,-0.01854754389104536
153,0.306,0.21408938239785227,0.292570445457654,5.453980415069243,-0.014113303336601433,0.013514221877484744,-0.016309455765269078
154,0.308,0.21589653286589602,0.3041369168433809,6.125137158937917,-0.026007708144262922,0.015699013746207545,-0.014080523217871038
155,0.31,0.21773781951112314,0.3170375812246714,6.789697578119747,-0.03770022127814958,0.01785688040484598,-0.011863641902570528
156,0.312,0.21961436074846238,0.3312587591274835,7.447162951245023,-0.0491742607262154,0.019984815600786094,-0.009661681714694424
157,0.314,0.22152724505872834,0.34678579926468106,8.097058522876173,-0.06041349010033647,0.02207985219093725,-0.007477484093857982
158,0.316,0.22347752950236524,0.363603123606829,8.738930666335564,-0.07140183789988112,0.024139065190769284,-0.005313859408413332
159,0.318,0.22546623826550952,0.38169426661095424,9.372343875808705,-0.0821235168228035,0.02615957474173218,-0.003173584414875833
160,0.32,0.22749436123949043,0.4010419082862827,9.996877605235293,-0.0925630431541636,0.028138549002635353,-0.0010593997850314198
161,0.322,0.22956285263486428,0.42162790080600415,10.61212297214293,-0.10270525626213678,0.030073206970986616,0.0010259923070278253
162,0.324,0.2316726296310507,0.44343328841859925,11.217679348568751,-0.1125353382259183,0.03196082124066386,0.003079930546092994
163,0.326,0.23382457106261534,0.4664383204539248,11.813150860286033,-0.12203883362104329,0.03379872070260745,0.0050997967937411876
164,0.328,0.23601951614321923,0.4906224572655372,12.398142820445516,-0.13120166947984183,0.035584293195478095,0.007083018371710946
165,0.33,0.23825826322822521,0.5159643690050563,12.972258122892402,-0.14001017544429867,0.0373149881134141,0.009027070319704301
166,0.332,0.24054156861692944,0.5424419271754244,13.5350936246456,-0.14845110412060544,0.038988318978141936,0.01092947763668736
167,0.334,0.2428701453953595,0.5700321889697197,14.086236545168536,-0.15651165164447942,0.0406018659827399,0.012787817514795689
168,0.336,0.24524466232055134,0.5987113744619647,14.625260915440634,-0.16417947845528094,0.04215327851432309,0.014599721574899208
169,0.338,0.24766574274719463,0.6284548367793273,15.15172410809661,-0.17144273027538837,0.04364027766280453,0.016362878112737535
170,0.34,0.2501339635975066,0.6592370254517945,15.665163481476947,-0.178290059284271,0.045060658722689904,0.01807503436429907
171,0.342,0.25264985437516874,0.6910314432010055,16.16509317313056,-0.18471064546756627,0.04641229369458046,0.01973399879878331
172,0.34400000000000003,0.25521389622413276,0.7238105965014245,16.651001076658186,-0.19069421811768886,0.04769313379268553,0.021337643447050966
173,0.34600000000000003,0.2578265210330756,0.7575459403146636,17.12234603786227,-0.19623107745300766,0.0489012119641843,0.022883906272931836
174,0.34800000000000003,0.2604881105862559,0.7922078174723435,17.578555305367527,-0.20131211631632914,0.050034645425723286,0.024370793594122326
175,0.35000000000000003,0.2631989957614954,0.8277653932501647,18.01902227284859,-0.2059288419029387,0.05109163822169167,0.02579638255866491
176,0.352,0.2659594557759817,0.8641865857513363,18.443104546128254,-0.21007339746533543,0.05207048380818151,0.02715882368215831
177,0.354,0.26876971748056155,0.9014379927844556,18.850122372529277,-0.21373858392712514,0.0529695676657158,0.02845634344990432
178,0.356,0.27162995470316253,0.9394848159928275,19.239357465381296,-0.21691788133533774,0.05378736994291463,0.029687246987153013
179,0.358,0.27454028764195665,0.9782907830575268,19.610052256336626,-0.21960547007099057,0.05452246813227217,0.030849920799468446
180,0.36,0.27750078230884706,1.017818068861919,19.961409608589108,-0.22179625172677364,0.05517353977813939,0.03194283558400518
181,0.362,0.28051145002383165,1.0580272165669677,20.292593018965075,-0.2234858695574371,0.05573936521585053,0.03296454911116449
182,0.364,0.28357224696076944,1.0988770596024073,20.602727337689775,-0.22467072839650412,0.05621883033970474,0.03391370917469752
183,0.366,0.2866830737450425,1.1403246456327798,20.890900029621452,-0.22534801392900136,0.056610929396221026,0.03478905660684477
184,0.368,0.2898437751035824,1.1823251636025887,21.156162999126117,-0.2255157112012096,0.056914767797734626,0.035589428353556836
185,0.37,0.2930541395676943,1.2248318750048799,21.3975349972171,-0.22517262224244639,0.05712956495000318,0.036313760603240215
186,0.372,0.29631389922908735,1.2677960505514063,21.614004623958174,-0.22431838267094065,0.05725465708605112,0.03696109196082164
187,0.374,0.2996227295494856,1.3111669134444677,21.804533937525274,-0.2229534771475882,0.05728950009701271,0.0375305666572419
188,0.376,0.30298024922416644,1.3548915904674335,21.968062673756826,-0.22107925354176655,0.057233672349248414,0.038021437782783114
189,0.378,0.3063860200997417,1.3989150721154762,22.103513077051367,-0.21869793566781992,0.05708687747551874,0.03843307053091963
190,0.38,0.3098395471464661,1.443180182980571,22.20979533555073,-0.21581263445300136,0.05684894712651948,0.03876494543767667
191,0.382,0.31334027848532703,1.4876275635901801,22.285813610077717,-0.21242735739400026,0.056519843667626385,0.03901666159979896
192,0.384,0.3168876054701376,1.5321956648657653,22.33047263742001,-0.20854701616444865,0.056099662804280484,0.039187939853391106
193,0.386,0.3204808628248265,1.5768207563254766,22.342684883483095,-0.20417743223642643,0.05558863611808777,0.03927862589311301
194,0.388,0.32411932883608247,1.621436949100187,22.321378214330032,-0.19932534038425503,0.05498713349442134,0.03928869331051375
195,0.39,0.32780222560148337,1.665976234756708,22.265504045978695,-0.19399838994521085,0.05429566542112211,0.03921824652868846
196,0.392,0.33152871933320655,1.7103685408418703,22.174045926288212,-0.18820514371968633,0.05351488513681297,0.039067523609164684
197,0.394,0.33529792071738357,1.754541803957289,22.04602849562599,-0.18195507440192513,0.05264559060638792,0.038836898905787925
198,0.396,0.3391088853291339,1.798422061061562,21.880526765445854,-0.17525855844381227,0.05168872630043367,0.03852688553940221
199,0.398,0.34296061410327555,1.841933559568518,21.67667564608385,-0.16812686726773657,0.05064538475470174,0.03813813766633044
200,0.4,0.34685205386068163,1.8849988866660077,21.43367964981815,-0.16057215575642395,0.049516807885294015,0.037671452513071885
201,0.402,0.3507820978902158,1.927539118124718,21.15082268748106,-0.1526074479649015,0.04830438803497035,0.03712777214926887
202,0.404,0.35474958658615025,1.9694739866969866,20.82747787077013,-0.14424662001685734,0.04700966872594863,0.03650818497087032
203,0.406,0.35875330814093115,2.0107220700291673,20.46311722983011,-0.1355043801614884,0.04563434509476111,0.03581392686555232
204,0.40800000000000003,0.36279199929313166,2.051200997814746,20.057321245605966,-0.12639624599403088,0.04418026398516688,0.035046382032859445
205,0.41000000000000003,0.36686434613038826,2.0908276777276655,19.60978810000316,-0.11693851885208388,0.042649423675813515,0.0342070834322205
206,0.41200000000000003,0.37096898494709213,2.1295185394589455,19.12034253691642,-0.10714825543112683,0.04104397322029392,0.03329771283297313
207,0.41400000000000003,0.3751045031565672,2.167189795984284,18.588944231602902,-0.09704323667411349,0.03936621137846966,0.032320100441816844
208,0.41600000000000004,0.3792694402574349,2.203757720965637,18.015695560562783,-0.0866419340185823,0.03761858511942676,0.031276224084701335
209,0.418,0.3834622888538308,2.2391389409931146,17.40084866958236,-0.07596347309823868,0.03580368767819913,0.030168207922051944
210,0.42,0.38768149572910354,2.2732507411548055,16.744811734226335,-0.0650275950249378,0.03392425615042892,0.028998320678427718
211,0.422,0.39192546297259123,2.3060113822267265,16.048154317262988,-0.05385461538716961,0.03198316861143455,0.027768973370200508
212,0.424,0.396192549159037,2.3373404275839746,15.31161172705508,-0.042465381127877816,0.029983440748702236,0.026482716517613143
213,0.426,0.4004810705801699,2.3671590777429206,14.53608828809063,-0.030881225481911176,0.027928221999604857,0.025142236830617223
214,0.428,0.4047893025279386,2.3953905102920166,13.722659449487216,-0.019123921159592716,0.025820791189156964,0.023750353361180247
215,0.43,0.4091154806288574,2.4219602228043606,12.872572653967278,-0.007215631996598942,0.023664551665812876,0.022310013118260252
216,0.432,0.41345780222887835,2.4467963762085407,11.987246915414406,0.004821136718491409,0.021463025936691218,0.020824286145357643
217,0.434,0.4178144278281774,2.469830135976199,11.068271051183716,0.01696358899623357,0.019219849807121606,0.01929636006442213
218,0.436,0.4221834825651975,2.490996008414813,10.117400541100077,0.02918868974497814,0.01693876603303767,0.017729534093894737
219,0.438,0.42656305774926345,2.5102321692872325,9.136552986893733,0.04147321695855977,0.014623617498440268,0.01612721255275156
220,0.44,0.43095121244103834,2.52748078196818,8.12780217382106,0.05379381425065112,0.01227833993389753,0.014492897866555804
221,0.442,0.43534597508006356,2.5426883023398448,7.093370738185549,0.06612704347177813,0.00990695419578467,0.012830183095662277
222,0.444,0.43974534515857827,2.5558057676806003,6.035621475221469,0.0784494371676839,0.007513558129666079,0.011142744009820476
223,0.446,0.44414729494078703,2.566789066855102,4.95704732287296,0.09073755061884971,0.005102318044831684,0.009434330737428892
