,t,θ,dθ,ddθ,w1
1142,2.2840000000000003,1.5707963267948966,0.0,0.0,-0.004799644457244264
1143,2.286,1.5707963267948966,0.0,0.0,-0.006640109139229992
1144,2.2880000000000003,1.5707963267948966,0.0,0.0,-0.008474618843803076
1145,2.29,1.5707963267948966,0.0,0.0,-0.010302016195384005
1146,2.2920000000000003,1.5707963267948966,0.0,0.0,-0.012121149424970732
1147,2.294,1.5707963267948966,0.0,0.0,-0.013930873095008003
1148,2.2960000000000003,1.5707963267948966,0.0,0.0,-0.015730048819555347
1149,2.298,1.5707963267948966,0.0,0.0,-0.017517545979301608
1150,2.3000000000000003,1.5707963267948966,0.0,0.0,-0.01929224243097759
1151,2.302,1.5707963267948966,0.0,0.0,-0.021053025210722442
1152,2.3040000000000003,1.5707963267948966,0.0,0.0,-0.022798791230963494
1153,2.306,1.5707963267948966,0.0,0.0,-0.024528447970374043
1154,2.308,1.5707963267948966,0.0,0.0,-0.026240914156478105
1155,2.31,1.5707963267948966,0.0,0.0,-0.02793512044047643
1156,2.312,1.5707963267948966,0.0,0.0,-0.029610010063873333
1157,2.314,1.5707963267948966,0.0,0.0,-0.03126453951648946
1158,2.316,1.5707963267948966,0.0,0.0,-0.03289767918545153
1159,2.318,1.5707963267948966,0.0,0.0,-0.034508413994756175
1160,2.32,1.5707963267948966,0.0,0.0,-0.03609574403501131
1161,2.322,1.5707963267948966,0.0,0.0,-0.037658685182965175
1162,2.324,1.5707963267948966,0.0,0.0,-0.03919626971043989
1163,2.326,1.5707963267948966,0.0,0.0,-0.04070754688229363
1164,2.328,1.5707963267948966,0.0,0.0,-0.04219158354304263
1165,2.33,1.5707963267948966,0.0,0.0,-0.04364746469178193
1166,2.332,1.5707963267948966,0.0,0.0,-0.04507429404505148
1167,2.334,1.5707963267948966,0.0,0.0,-0.04647119458730218
1168,2.336,1.5707963267948966,0.0,0.0,-0.04783730910862461
1169,2.338,1.5707963267948966,0.0,0.0,-0.0491718007294117
1170,2.34,1.5707963267948966,0.0,0.0,-0.05047385341163502
1171,2.342,1.5707963267948966,0.0,0.0,-0.051742672456423285
1172,2.344,1.5707963267948966,0.0,0.0,-0.052977484987640745
1173,2.346,1.5707963267948966,0.0,0.0,-0.05417754042117183
1174,2.348,1.5707963267948966,0.0,0.0,-0.055342110919628505
1175,2.35,1.5707963267948966,0.0,0.0,-0.0564704918322056
1176,2.352,1.5707963267948966,0.0,0.0,-0.05756200211941943
1177,2.354,1.5707963267948966,0.0,0.0,-0.05861598476247478
1178,2.356,1.5707963267948966,0.0,0.0,-0.05963180715701537
1179,2.358,1.5707963267948966,0.0,0.0,-0.060608861491022764
1180,2.36,1.5707963267948966,0.0,0.0,-0.06154656510663947
1181,2.362,1.5707963267948966,0.0,0.0,-0.06244436084570191
1182,2.364,1.5707963267948966,0.0,0.0,-0.06330171737877963
1183,2.366,1.5707963267948966,0.0,0.0,-0.06411812951752793
1184,2.368,1.5707963267948966,0.0,0.0,-0.06489311851017161
1185,2.37,1.5707963267948966,0.0,0.0,-0.0656262323199485
1186,2.372,1.5707963267948966,0.0,0.0,-0.06631704588635254
1187,2.374,1.5707963267948966,0.0,0.0,-0.06696516136902676
1188,2.376,1.5707963267948966,0.0,0.0,-0.06757020837416863
1189,2.378,1.5707963267948966,0.0,0.0,-0.06813184416331997
1190,2.38,1.5707963267948966,0.0,0.0,-0.06864975384442659
1191,2.382,1.5707963267948966,0.0,0.0,-0.06912365054506282
1192,2.384,1.5707963267948966,0.0,0.0,-0.06955327556772817
1193,2.386,1.5707963267948966,0.0,0.0,-0.06993839852713471
1194,2.388,1.5707963267948966,0.0,0.0,-0.07027881746941524
1195,2.39,1.5707963267948966,0.0,0.0,-0.07057435897319364
1196,2.392,1.5707963267948966,0.0,0.0,-0.07082487823247083
1197,2.394,1.5707963267948966,0.0,0.0,-0.0710302591212906
1198,2.396,1.5707963267948966,0.0,0.0,-0.07119041424016216
1199,2.398,1.5707963267948966,0.0,0.0,-0.07130528494422668
1200,2.4,1.5707963267948966,0.0,0.0,-0.07137484135316775
1201,2.402,1.5707963267948966,0.0,0.0,-0.0713990823428766
1202,2.404,1.5707963267948966,0.0,0.0,-0.07137803551889452
1203,2.406,1.5707963267948966,0.0,0.0,-0.07131175717166692
1204,2.408,1.5707963267948966,0.0,0.0,-0.07120033221365438
1205,2.41,1.5707963267948966,0.0,0.0,-0.07104387409835791
1206,2.412,1.5707963267948966,0.0,0.0,-0.0708425247213268
1207,2.414,1.5707963267948966,0.0,0.0,-0.070596454303229
1208,2.416,1.5707963267948966,0.0,0.0,-0.07030586125507518
1209,2.418,1.5707963267948966,0.0,0.0,-0.06997097202569869
1210,2.42,1.5707963267948966,0.0,0.0,-0.06959204093160504
1211,2.422,1.5707963267948966,0.0,0.0,-0.06916934996931565
1212,2.424,1.5707963267948966,0.0,0.0,-0.06870320861034103
1213,2.426,1.5707963267948966,0.0,0.0,-0.06819395357893038
1214,2.428,1.5707963267948966,0.0,0.0,-0.06764194861275423
1215,2.43,1.5707963267948966,0.0,0.0,-0.06704758420668865
1216,2.432,1.5707963267948966,0.0,0.0,-0.066411277339879
1217,2.434,1.5707963267948966,0.0,0.0,-0.0657334711862724
1218,2.436,1.5707963267948966,0.0,0.0,-0.06501463480881788
1219,2.438,1.5707963267948966,0.0,0.0,-0.06425526283754388
1220,2.44,1.5707963267948966,0.0,0.0,-0.06345587513173212
1221,2.442,1.5707963267948966,0.0,0.0,-0.06261701642641739
1222,2.444,1.5707963267948966,0.0,0.0,-0.061739255963452026
1223,2.446,1.5707963267948966,0.0,0.0,-0.06082318710738374
1224,2.448,1.5707963267948966,0.0,0.0,-0.059869426946404604
1225,2.45,1.5707963267948966,0.0,0.0,-0.0588786158786385
1226,2.452,1.5707963267948966,0.0,0.0,-0.057851417184043054
1227,2.454,1.5707963267948966,0.0,0.0,-0.05678851658221116
1228,2.456,1.5707963267948966,0.0,0.0,-0.055690621776365835
1229,2.458,1.5707963267948966,0.0,0.0,-0.054558461983850594
1230,2.46,1.5707963267948966,0.0,0.0,-0.053392787453425704
1231,2.462,1.5707963267948966,0.0,0.0,-0.052194368969689
1232,2.464,1.5707963267948966,0.0,0.0,-0.05096399734494751
1233,2.466,1.5707963267948966,0.0,0.0,-0.049702482898874085
1234,2.468,1.5707963267948966,0.0,0.0,-0.048410654926290306
1235,2.47,1.5707963267948966,0.0,0.0,-0.047089361153424526
1236,2.472,1.5707963267948966,0.0,0.0,-0.045739467183000586
1237,2.474,1.5707963267948966,0.0,0.0,-0.04436185592851957
1238,2.476,1.5707963267948966,0.0,0.0,-0.04295742703810362
1239,2.478,1.5707963267948966,0.0,0.0,-0.04152709630827682
1240,2.48,1.5707963267948966,0.0,0.0,-0.04007179508806449
1241,2.482,1.5707963267948966,0.0,0.0,-0.038592469673797675
1242,2.484,1.5707963267948966,0.0,0.0,-0.03709008069501556
1243,2.486,1.5707963267948966,0.0,0.0,-0.0355656024918633
1244,2.488,1.5707963267948966,0.0,0.0,-0.03402002248438824
1245,2.49,1.5707963267948966,0.0,0.0,-0.032454340534142
1246,2.492,1.5707963267948966,0.0,0.0,-0.03086956829850038
1247,2.494,1.5707963267948966,0.0,0.0,-0.02926672857811744
1248,2.496,1.5707963267948966,0.0,0.0,-0.02764685465793389
1249,2.498,1.5707963267948966,0.0,0.0,-0.026010989642163692
1250,2.5,1.5707963267948966,0.0,0.0,-0.02436018578368618
1251,2.5020000000000002,1.5707963267948966,0.0,0.0,-0.022695503808274217
1252,2.504,1.5707963267948966,0.0,0.0,-0.02101801223409155
1253,2.5060000000000002,1.5707963267948966,0.0,0.0,-0.019328786686895465
1254,2.508,1.5707963267948966,0.0,0.0,-0.017628909211382774
1255,2.5100000000000002,1.5707963267948966,0.0,0.0,-0.015919467579119523
1256,2.512,1.5707963267948966,0.0,0.0,-0.014201554593496275
1257,2.5140000000000002,1.5707963267948966,0.0,0.0,-0.012476267392152568
1258,2.516,1.5707963267948966,0.0,0.0,-0.01074470674731507
1259,2.5180000000000002,1.5707963267948966,0.0,0.0,-0.009007976364495034
1260,2.52,1.5707963267948966,0.0,0.0,-0.007267182179991208
1261,2.5220000000000002,1.5707963267948966,0.0,0.0,-0.005523431657644686
1262,2.524,1.5707963267948966,0.0,0.0,-0.003777833085292236
1263,2.5260000000000002,1.5707963267948966,0.0,0.0,-0.0020314948713644424
1264,2.528,1.5707963267948966,0.0,0.0,-0.0002855248420744353
1265,2.5300000000000002,1.5707963267948966,0.0,0.0,0.0014589704603577738
1266,2.532,1.5707963267948966,0.0,0.0,0.0032008864780014397
1267,2.5340000000000003,1.5707963267948966,0.0,0.0,0.004939121335589142
1268,2.536,1.5707963267948966,0.0,0.0,0.006672576536527841
1269,2.5380000000000003,1.5707963267948966,0.0,0.0,0.00840015765610791
1270,2.54,1.5707963267948966,0.0,0.0,0.010120775031473331
1271,2.5420000000000003,1.5707963267948966,0.0,0.0,0.011833344447918727
1272,2.544,1.5707963267948966,0.0,0.0,0.013536787821081569
1273,2.5460000000000003,1.5707963267948966,0.0,0.0,0.015230033874601034
1274,2.548,1.5707963267948966,0.0,0.0,0.016912018812818133
1275,2.5500000000000003,1.5707963267948966,0.0,0.0,0.01858168698809538
1276,2.552,1.5707963267948966,0.0,0.0,0.020237991562338038
1277,2.5540000000000003,1.5707963267948966,0.0,0.0,0.021879895162303035
1278,2.556,1.5707963267948966,0.0,0.0,0.02350637052828601
1279,2.5580000000000003,1.5707963267948966,0.0,0.0,0.025116401155781554
1280,2.56,1.5707963267948966,0.0,0.0,0.02670898192971645
1281,2.562,1.5707963267948966,0.0,0.0,0.028283119750860904
1282,2.564,1.5707963267948966,0.0,0.0,0.029837834154028103
1283,2.566,1.5707963267948966,0.0,0.0,0.03137215791767789
1284,2.568,1.5707963267948966,0.0,0.0,0.032885137664546246
1285,2.57,1.5707963267948966,0.0,0.0,0.03437583445292843
1286,2.572,1.5707963267948966,0.0,0.0,0.035843324358249606
1287,2.574,1.5707963267948966,0.0,0.0,0.03728669904456356
1288,2.576,1.5707963267948966,0.0,0.0,0.038705066325626786
1289,2.578,1.5707963267948966,0.0,0.0,0.04009755071520207
1290,2.58,1.5707963267948966,0.0,0.0,0.04146329396625286
1291,2.582,1.5707963267948966,0.0,0.0,0.042801455598697274
1292,2.584,1.5707963267948966,0.0,0.0,0.04411121341539783
1293,2.586,1.5707963267948966,0.0,0.0,0.0453917640060711
1294,2.588,1.5707963267948966,0.0,0.0,0.04664232323880919
1295,2.59,1.5707963267948966,0.0,0.0,0.04786212673891312
1296,2.592,1.5707963267948966,0.0,0.0,0.04905043035474685
1297,2.594,1.5707963267948966,0.0,0.0,0.05020651061032846
1298,2.596,1.5707963267948966,0.0,0.0,0.05132966514438464
1299,2.598,1.5707963267948966,0.0,0.0,0.05241921313560258
1300,2.6,1.5707963267948966,0.0,0.0,0.05347449571382298
1301,2.602,1.5707963267948966,0.0,0.0,0.05449487635692677
1302,2.604,1.5707963267948966,0.0,0.0,0.055479741273177424
1303,2.606,1.5707963267948966,0.0,0.0,0.056428499768790386
1304,2.608,1.5707963267948966,0.0,0.0,0.057340584600510475
1305,2.61,1.5707963267948966,0.0,0.0,0.058215452312988095
1306,2.612,1.5707963267948966,0.0,0.0,0.05905258356075461
1307,2.614,1.5707963267948966,0.0,0.0,0.05985148341460752
1308,2.616,1.5707963267948966,0.0,0.0,0.06061168165222593
1309,2.618,1.5707963267948966,0.0,0.0,0.06133273303284695
1310,2.62,1.5707963267948966,0.0,0.0,0.062014217555844145
1311,2.622,1.5707963267948966,0.0,0.0,0.06265574070305928
1312,2.624,1.5707963267948966,0.0,0.0,0.0632569336647491
1313,2.626,1.5707963267948966,0.0,0.0,0.06381745354901962
1314,2.628,1.5707963267948966,0.0,0.0,0.0643369835746305
1315,2.63,1.5707963267948966,0.0,0.0,0.0648152332470634
1316,2.632,1.5707963267948966,0.0,0.0,0.0652519385177583
1317,2.634,1.5707963267948966,0.0,0.0,0.06564686192643295
1318,2.636,1.5707963267948966,0.0,0.0,0.06599979272641104
1319,2.638,1.5707963267948966,0.0,0.0,0.06631054699289618
1320,2.64,1.5707963267948966,0.0,0.0,0.06657896771413875
1321,2.642,1.5707963267948966,0.0,0.0,0.06680492486545427
1322,2.644,1.5707963267948966,0.0,0.0,0.06698831546606267
1323,2.646,1.5707963267948966,0.0,0.0,0.06712906361872867
1324,2.648,1.5707963267948966,0.0,0.0,0.06722712053219432
1325,2.65,1.5707963267948966,0.0,0.0,0.06728246452640604
1326,2.652,1.5707963267948966,0.0,0.0,0.06729510102054893
1327,2.654,1.5707963267948966,0.0,0.0,0.0672650625039124
1328,2.656,1.5707963267948966,0.0,0.0,0.0671924084896218
1329,2.658,1.5707963267948966,0.0,0.0,0.0670772254512816
1330,2.66,1.5707963267948966,0.0,0.0,0.06691962674258667
1331,2.662,1.5707963267948966,0.0,0.0,0.06671975249996848
1332,2.664,1.5707963267948966,0.0,0.0,0.06647776952835428
1333,2.666,1.5707963267948966,0.0,0.0,0.06619387117012761
1334,2.668,1.5707963267948966,0.0,0.0,0.06586827715738906
1335,2.67,1.5707963267948966,0.0,0.0,0.06550123344762707
1336,2.672,1.5707963267948966,0.0,0.0,0.06509301204291815
1337,2.674,1.5707963267948966,0.0,0.0,0.06464391079278746
1338,2.676,1.5707963267948966,0.0,0.0,0.06415425318086956
1339,2.678,1.5707963267948966,0.0,0.0,0.06362438809552036
1340,2.68,1.5707963267948966,0.0,0.0,0.06305468958454077
1341,2.682,1.5707963267948966,0.0,0.0,0.0624455565941827
1342,2.684,1.5707963267948966,0.0,0.0,0.06179741269261758
1343,2.686,1.5707963267948966,0.0,0.0,0.06111070577805767
1344,2.688,1.5707963267948966,0.0,0.0,0.06038590777172968
1345,2.69,1.5707963267948966,0.0,0.0,0.059623514295909646
1346,2.692,1.5707963267948966,0.0,0.0,0.05882404433723741
1347,2.694,1.5707963267948966,0.0,0.0,0.0579880398955381
1348,2.696,1.5707963267948966,0.0,0.0,0.057116065618387
1349,2.698,1.5707963267948966,0.0,0.0,0.05620870842166299
1350,2.7,1.5707963267948966,0.0,0.0,0.05526657709634437
1351,2.702,1.5707963267948966,0.0,0.0,0.05429030190180943
1352,2.704,1.5707963267948966,0.0,0.0,0.05328053414591251
1353,2.706,1.5707963267948966,0.0,0.0,0.05223794575211398
1354,2.708,1.5707963267948966,0.0,0.0,0.051163228813951286
1355,2.71,1.5707963267948966,0.0,0.0,0.050057095137145104
1356,2.712,1.5707963267948966,0.0,0.0,0.04892027576964292
1357,2.714,1.5707963267948966,0.0,0.0,0.04775352051990929
1358,2.716,1.5707963267948966,0.0,0.0,0.04655759746377927
1359,2.718,1.5707963267948966,0.0,0.0,0.04533329244019859
1360,2.72,1.5707963267948966,0.0,0.0,0.04408140853618076
1361,2.722,1.5707963267948966,0.0,0.0,0.04280276556131787
1362,2.724,1.5707963267948966,0.0,0.0,0.04149819951218807
1363,2.726,1.5707963267948966,0.0,0.0,0.04016856202700898
1364,2.728,1.5707963267948966,0.0,0.0,0.038814719830891915
1365,2.73,1.5707963267948966,0.0,0.0,0.03743755417205753
1366,2.732,1.5707963267948966,0.0,0.0,0.036037960249378956
1367,2.734,1.5707963267948966,0.0,0.0,0.034616846631623496
1368,2.736,1.5707963267948966,0.0,0.0,0.033175134668768994
1369,2.738,1.5707963267948966,0.0,0.0,0.03171375789577551
1370,2.74,1.5707963267948966,0.0,0.0,0.030233661429197575
1371,2.742,1.5707963267948966,0.0,0.0,0.028735801357026244
1372,2.744,1.5707963267948966,0.0,0.0,0.027221144122154206
1373,2.746,1.5707963267948966,0.0,0.0,0.02569066589986092
1374,2.748,1.5707963267948966,0.0,0.0,0.024145351969718013
1375,2.75,1.5707963267948966,0.0,0.0,0.02258619608231852
1376,2.7520000000000002,1.5707963267948966,0.0,0.0,0.021014199821236253
1377,2.754,1.5707963267948966,0.0,0.0,0.019430371960624398
1378,2.7560000000000002,1.5707963267948966,0.0,0.0,0.017835727818864715
1379,2.758,1.5707963267948966,0.0,0.0,0.016231288608680818
1380,2.7600000000000002,1.5707963267948966,0.0,0.0,0.014618080784130941
1381,2.762,1.5707963267948966,0.0,0.0,0.012997135384897133
1382,2.7640000000000002,1.5707963267948966,0.0,0.0,0.011369487378289102
1383,2.766,1.5707963267948966,0.0,0.0,0.009736174999382086
1384,2.7680000000000002,1.5707963267948966,0.0,0.0,0.008098239089708794
1385,2.77,1.5707963267948966,0.0,0.0,0.006456722434926099
1386,2.7720000000000002,1.5707963267948966,0.0,0.0,0.004812669101877284
1387,2.774,1.5707963267948966,0.0,0.0,0.003167123775470764
1388,2.7760000000000002,1.5707963267948966,0.0,0.0,0.0015211310957958075
1389,2.778,1.5707963267948966,0.0,0.0,-0.0001242650041046926
1390,2.7800000000000002,1.5707963267948966,0.0,0.0,-0.0017680219593852013
1391,2.782,1.5707963267948966,0.0,0.0,-0.0034090992330541433
1392,2.7840000000000003,1.5707963267948966,0.0,0.0,-0.005046458973719342
1393,2.786,1.5707963267948966,0.0,0.0,-0.00667906667100712
1394,2.7880000000000003,1.5707963267948966,0.0,0.0,-0.008305891808241737
1395,2.79,1.5707963267948966,0.0,0.0,-0.009925908511974012
1396,2.7920000000000003,1.5707963267948966,0.0,0.0,-0.011538096197950312
1397,2.794,1.5707963267948966,0.0,0.0,-0.013141440213115764
1398,2.7960000000000003,1.5707963267948966,0.0,0.0,-0.014734932473248448
1399,2.798,1.5707963267948966,0.0,0.0,-0.01631757209582447
1400,2.8000000000000003,1.5707963267948966,0.0,0.0,-0.01788836602771722
1401,2.802,1.5707963267948966,0.0,0.0,-0.019446329667337774
1402,2.8040000000000003,1.5707963267948966,0.0,0.0,-0.020990487480827276
1403,2.806,1.5707963267948966,0.0,0.0,-0.022519873611916333
1404,2.8080000000000003,1.5707963267948966,0.0,0.0,-0.024033532485070758
1405,2.81,1.5707963267948966,0.0,0.0,-0.02553051940154767
1406,2.8120000000000003,1.5707963267948966,0.0,0.0,-0.027009901127990787
1407,2.814,1.5707963267948966,0.0,0.0,-0.028470756477198846
1408,2.816,1.5707963267948966,0.0,0.0,-0.02991217688070637
1409,2.818,1.5707963267948966,0.0,0.0,-0.03133326695282154
1410,2.82,1.5707963267948966,0.0,0.0,-0.032733145045771746
1411,2.822,1.5707963267948966,0.0,0.0,-0.0341109437956132
1412,2.824,1.5707963267948966,0.0,0.0,-0.035465810658567395
1413,2.826,1.5707963267948966,0.0,0.0,-0.036796908437453424
1414,2.828,1.5707963267948966,0.0,0.0,-0.03810341579789172
1415,2.83,1.5707963267948966,0.0,0.0,-0.03938452777396183
1416,2.832,1.5707963267948966,0.0,0.0,-0.040639456263003505
1417,2.834,1.5707963267948966,0.0,0.0,-0.04186743050925782
1418,2.836,1.5707963267948966,0.0,0.0,-0.04306769757605218
1419,2.838,1.5707963267948966,0.0,0.0,-0.04423952280624086
1420,2.84,1.5707963267948966,0.0,0.0,-0.04538219027062017
1421,2.842,1.5707963267948966,0.0,0.0,-0.04649500320404551
1422,2.844,1.5707963267948966,0.0,0.0,-0.04757728442898536
1423,2.846,1.5707963267948966,0.0,0.0,-0.04862837676625567
1424,2.848,1.5707963267948966,0.0,0.0,-0.049647643432686475
1425,2.85,1.5707963267948966,0.0,0.0,-0.05063446842548083
1426,2.852,1.5707963267948966,0.0,0.0,-0.05158825689303522
1427,2.854,1.5707963267948966,0.0,0.0,-0.05250843549199907
1428,2.856,1.5707963267948966,0.0,0.0,-0.0533944527303601
1429,2.858,1.5707963267948966,0.0,0.0,-0.0542457792963512
1430,2.86,1.5707963267948966,0.0,0.0,-0.05506190837298385
1431,2.862,1.5707963267948966,0.0,0.0,-0.05584235593802226
1432,2.864,1.5707963267948966,0.0,0.0,-0.05658666104922182
1433,2.866,1.5707963267948966,0.0,0.0,-0.05729438611466508
1434,2.868,1.5707963267948966,0.0,0.0,-0.05796511714803801
1435,2.87,1.5707963267948966,0.0,0.0,-0.058598464008698836
1436,2.872,1.5707963267948966,0.0,0.0,-0.059194060626401944
1437,2.874,1.5707963267948966,0.0,0.0,-0.05975156521054865
1438,2.876,1.5707963267948966,0.0,0.0,-0.06027066044384702
1439,2.878,1.5707963267948966,0.0,0.0,-0.06075105366027277
1440,2.88,1.5707963267948966,0.0,0.0,-0.0611924770072332
1441,2.882,1.5707963267948966,0.0,0.0,-0.06159468759184636
1442,2.884,1.5707963267948966,0.0,0.0,-0.061957467611257915
1443,2.886,1.5707963267948966,0.0,0.0,-0.06228062446692801
1444,2.888,1.5707963267948966,0.0,0.0,-0.06256399086283103
1445,2.89,1.5707963267948966,0.0,0.0,-0.06280742488752125
1446,2.892,1.5707963267948966,0.0,0.0,-0.06301081008002762
1447,2.894,1.5707963267948966,0.0,0.0,-0.06317405547955111
1448,2.896,1.5707963267948966,0.0,0.0,-0.06329709565894884
1449,2.898,1.5707963267948966,0.0,0.0,-0.06337989074199862
1450,2.9,1.5707963267948966,0.0,0.0,-0.06342242640444891
1451,2.902,1.5707963267948966,0.0,0.0,-0.06342471385886837
1452,2.904,1.5707963267948966,0.0,0.0,-0.06338678982332034
1453,2.906,1.5707963267948966,0.0,0.0,-0.06330871647389737
1454,2.908,1.5707963267948966,0.0,0.0,-0.06319058138116096
1455,2.91,1.5707963267948966,0.0,0.0,-0.06303249743054257
1456,2.912,1.5707963267948966,0.0,0.0,-0.06283460272677092
1457,2.914,1.5707963267948966,0.0,0.0,-0.06259706048240198
1458,2.916,1.5707963267948966,0.0,0.0,-0.06232005889053677
1459,2.918,1.5707963267948966,0.0,0.0,-0.0620038109818233
1460,2.92,1.5707963267948966,0.0,0.0,-0.06164855446584758
1461,2.922,1.5707963267948966,0.0,0.0,-0.0612545515570295
1462,2.924,1.5707963267948966,0.0,0.0,-0.06082208878514854
1463,2.926,1.5707963267948966,0.0,0.0,-0.06035147679063383
1464,2.928,1.5707963267948966,0.0,0.0,-0.05984305010476306
1465,2.93,1.5707963267948966,0.0,0.0,-0.059297166914923725
1466,2.932,1.5707963267948966,0.0,0.0,-0.0587142088150997
1467,2.934,1.5707963267948966,0.0,0.0,-0.05809458054175539
1468,2.936,1.5707963267948966,0.0,0.0,-0.05743870969529877
1469,2.938,1.5707963267948966,0.0,0.0,-0.05674704644731346
1470,2.94,1.5707963267948966,0.0,0.0,-0.05602006323375905
1471,2.942,1.5707963267948966,0.0,0.0,-0.055258254434347405
1472,2.944,1.5707963267948966,0.0,0.0,-0.05446213603831141
1473,2.946,1.5707963267948966,0.0,0.0,-0.05363224529679084
1474,2.948,1.5707963267948966,0.0,0.0,-0.05276914036206853
1475,2.95,1.5707963267948966,0.0,0.0,-0.051873399913897965
1476,2.952,1.5707963267948966,0.0,0.0,-0.05094562277317147
1477,2.954,1.5707963267948966,0.0,0.0,-0.049986427503185826
1478,2.956,1.5707963267948966,0.0,0.0,-0.048996451998770056
1479,2.958,1.5707963267948966,0.0,0.0,-0.047976353063547125
1480,2.96,1.5707963267948966,0.0,0.0,-0.04692680597560904
1481,2.962,1.5707963267948966,0.0,0.0,-0.04584850404189156
1482,2.964,1.5707963267948966,0.0,0.0,-0.044742158141541685
1483,2.966,1.5707963267948966,0.0,0.0,-0.043608496258578065
1484,2.968,1.5707963267948966,0.0,0.0,-0.042448263004150555
1485,2.97,1.5707963267948966,0.0,0.0,-0.041262219128711725
1486,2.972,1.5707963267948966,0.0,0.0,-0.04005114102441922
1487,2.974,1.5707963267948966,0.0,0.0,-0.03881582021809363
1488,2.976,1.5707963267948966,0.0,0.0,-0.037557062855062176
1489,2.978,1.5707963267948966,0.0,0.0,-0.03627568917422442
1490,2.98,1.5707963267948966,0.0,0.0,-0.03497253297468064
1491,2.982,1.5707963267948966,0.0,0.0,-0.03364844107426946
1492,2.984,1.5707963267948966,0.0,0.0,-0.032304272760365335
1493,2.986,1.5707963267948966,0.0,0.0,-0.030940899233291668
1494,2.988,1.5707963267948966,0.0,0.0,-0.02955920304270922
1495,2.99,1.5707963267948966,0.0,0.0,-0.028160077517343934
1496,2.992,1.5707963267948966,0.0,0.0,-0.02674442618842193
1497,2.994,1.5707963267948966,0.0,0.0,-0.02531316220718319
1498,2.996,1.5707963267948966,0.0,0.0,-0.02386720775684888
1499,2.998,1.5707963267948966,0.0,0.0,-0.022407493459420273
1500,3.0,1.5707963267948966,0.0,0.0,-0.020934957777690298
