,t,θ,dθ,ddθ,trq,w1,w2
50,0.1,0.0958696931586475,1.4440737818617089,5.059876129750305,0.2996619217826385,-0.03382086141623717,-0.039345731668712094
51,0.10200000000000001,0.09765132347683053,1.4527766887564466,3.6597782121400515,0.307569032603087,-0.035283683498459464,-0.04110483973126328
52,0.10400000000000001,0.09938690762304393,1.45870737098389,2.285377708831747,0.3152822463140157,-0.03673171278967397,-0.04285426978479467
53,0.106,0.10107622252528052,1.4619237381324537,0.9431530450954909,0.32278675274925234,-0.03816063893582486,-0.04458937882860024
54,0.108,0.10271916509584375,1.4624960462580021,-0.3610137724353172,0.33006814469701407,-0.03956624654825827,-0.04630562322038195
55,0.11,0.10431574808288704,1.4605056995581283,-1.6218428307842867,0.3371124550648703,-0.04094443235653888,-0.04799857716710671
56,0.112,0.10586609592595214,1.4560440479364707,-2.8346548880096867,0.34390619384921106,-0.04229122079099512,-0.04966394946633955
57,0.114,0.10737044062000382,1.4492111938472465,-3.995363644757608,0.3504363844547086,-0.04360277798955549,-0.0512975984952295
58,0.116,0.10882911759228325,1.4401148202141814,-5.100462509218084,0.3566905989222241,-0.04487542424001815,-0.05289554546278577
59,0.11800000000000001,0.11024256159612221,1.4288690496404095,-6.147006638464654,0.3626569916583909,-0.04610564488349075,-0.054453985957293886
60,0.12,0.11161130262568889,1.4155933435790573,-7.132591015604918,0.3683243312941953,-0.04729009971737099,-0.05596929983471861
61,0.122,0.11293596185546653,1.4004114486532862,-8.055325287310634,0.37368203034110975,-0.04842563094696597,-0.057438059505782624
62,0.124,0.11421724760809787,1.3834503959104683,-8.913806041096024,0.3787201723614684,-0.04950926974374944,-0.05885703668919441
63,0.126,0.11545595135406711,1.3648395574831942,-9.707087155062304,0.3834295364135654,-0.05053824147543624,-0.06022320770634189
64,0.128,0.11665294374652999,1.3447097639220555,-10.434648797234896,0.38780161858348466,-0.051509969678625464,-0.06153375739880389
65,0.13,0.11780917069444632,1.3231924843649299,-11.096365597397735,0.39182865046125465,-0.05242207884886166,-0.06278608175440872
66,0.132,0.11892564947701607,1.300419070721547,-11.692474456959516,0.3955036144662393,-0.053272396125719414,-0.06397778933044075
67,0.134,0.1200034649022691,1.2765200661780485,-12.223542405731774,0.39882025597101267,-0.054058951952071686,-0.06510670156412136
68,0.136,0.12104376551251271,1.2516245775642263,-12.690434860327134,0.401773092212717,-0.054779979787194774,-0.06617085206082773
69,0.138,0.1220477598391951,1.2258597104724935,-13.094284583848514,0.40435741802155584,-0.05543391495292854,-0.06716848494981513
70,0.14,0.12301671270960551,1.199350065467792,-13.436461599544618,0.40656930842555133,-0.056019392690883865,-0.06809805239562823
71,0.14200000000000002,0.12395194160768966,1.1722172932725572,-13.718544260283313,0.4084056182262798,-0.056535245506791475,-0.06895821135106141
72,0.14400000000000002,0.12485481309112807,1.1445797064492567,-13.942291636663299,0.40986397866040625,-0.056980499875638795,-0.06974781963459502
73,0.146,0.1257267392666906,1.116551944819527,-14.109617342968836,0.41094279128976335,-0.05735437237834918,-0.07046593141181165
74,0.148,0.12656917432575407,1.0882446916540873,-14.222564889983708,0.4116412192734066,-0.057656265337523084,-0.07111179215650013
75,0.15,0.12738361114174138,1.059764437527713,-14.283284616360174,0.4119591761977648,-0.057885762016270485,-0.07168483316308207
76,0.152,0.1281715779311204,1.0312132886478684,-14.294012229273147,0.4118973126421345,-0.05804262144049949,-0.07218466567773904
77,0.154,0.12893463497947913,1.0026888164410226,-14.257048955607795,0.41145700067259916,-0.05812677290125565,-0.07261107471125389
78,0.156,0.12967437143407773,0.9742839451870374,-14.174743290286512,0.4106403164535559,-0.058138310189894314,-0.0729640125921787
79,0.158,0.13039240216416298,0.9460868745453833,-14.049474306767,0.40945002117457324,-0.05807748561506089,-0.07324359231455833
80,0.16,0.1310903646902205,0.9181810338928377,-13.883636485937455,0.40788954048221676,-0.0579447038467004,-0.07345008073012506
81,0.162,0.13176991618323028,0.8906450654977588,-13.679626004858408,0.40596294260907057,-0.05774051562864895,-0.07358389163067293
82,0.164,0.13243273053488616,0.8635528336766511,-13.439828421678174,0.40367491538261724,-0.0574656113978085,-0.07364557876225501
83,0.166,0.13308049549963724,0.8369734572135819,-13.166607685523799,0.4010307422921847,-0.05712081484449143,-0.07363582880894418
84,0.168,0.1337149099093074,0.8109713624716515,-12.862296396982117,0.39803627778328815,-0.056707076445262426,-0.07355545438017926
85,0.17,0.1343376809609532,0.7856063547729972,-12.529187241417178,0.39469792194115444,-0.05622546699651176,-0.07340538703219514
86,0.17200000000000001,0.1349505215785254,0.7609337057825679,-12.16952551966514,0.39102259471131895,-0.05567717117407516,-0.07318667035071476
87,0.17400000000000002,0.1355551478488048,0.7370042547814892,-11.78550269614863,0.38701770980177164,-0.05506348114147236,-0.07290045311896629
88,0.176,0.13615327653199696,0.7138645218732613,-11.379250890991463,0.38269114839347995,-0.054385790226773215,-0.07254798259218284
89,0.178,0.13674662264728069,0.691556831309553,-10.952838241771268,0.3780512327796004,-0.05364558668571139,-0.07213059789703816
90,0.18,0.13733689713352104,0.6701194432721916,-10.508265063968862,0.3731067000423855,-0.05284444756644876,-0.07164972357196699
91,0.182,0.13792580458527723,0.6495866925812838,-10.047460743608786,0.3678666758642918,-0.05198403268934388,-0.07110686326200748
92,0.184,0.13851504106415374,0.6299891329323141,-9.572281297842844,0.36234064856140985,-0.05106607875318598,-0.07050359357967306
93,0.186,0.13910629198546834,0.6113536853889735,-9.084507543362887,0.35653844341679,-0.05009239357761593,-0.0698415581414075
94,0.188,0.13970123008013452,0.5937037899724656,-8.585843817103566,0.3504701973804875,-0.0490648504898592,-0.06912246178738704
95,0.19,0.14030151343158478,0.5770595592992631,-8.07791719684006,0.34414633419515905,-0.04798538286243321,-0.06834806499079894
96,0.192,0.1409087835874902,0.5614379333155937,-7.562277172738248,0.33757753999765644,-0.046855978807154634,-0.0675201784612342
97,0.194,0.14152466374596595,0.5468528342744453,-7.040395725943393,0.3307747394372389,-0.04567867602955298,-0.06664065794547698
98,0.196,0.1421507570158862,0.5333153211836952,-6.513667772703202,0.323749072344882,-0.04445555684668643,-0.0657113992277417
99,0.198,0.14278864475086872,0.5208337430325918,-5.983411935416276,0.31651187098175104,-0.04318874337034481,-0.06473433333029122
100,0.2,0.14343988495643076,0.5094138901807482,-5.450871606987402,0.30907463788600725,-0.04188039285670916,-0.06371142191436145
101,0.202,0.1441060107697578,0.49905914335394125,-4.917216275342067,0.30144902433436727,-0.04053269322270601,-0.06264465288040538
102,0.20400000000000001,0.14478852901147185,0.48977061975885905,-4.383543079719977,0.29364680942683075,-0.03914785872854333,-0.06153603616584855
103,0.20600000000000002,0.14548891880873127,0.4815473158797127,-3.850878570651652,0.285679879801,-0.03772812582523736,-0.06038759973781109
104,0.20800000000000002,0.14620863028894385,0.47438624657587586,-3.320180650153233,0.27756020997490893,-0.03627574916533022,-0.059201385777591264
105,0.21,0.14694908334332385,0.4682825801431198,-2.792340667804001,0.2692998433173792,-0.034792997774450656,-0.0579794470531166
106,0.212,0.1477116664594774,0.4632297690491515,-2.2681856528103905,0.26091087363804366,-0.03328215138088268,-0.05672384347504663
107,0.214,0.1484977356221549,0.4592196760911273,-1.7484806614621138,0.2524054273894138,-0.03174549689987251,-0.05543663883175022
108,0.216,0.14930861328126654,0.4562426957633366,-1.2339312225968766,0.24379564646851784,-0.030185325069021423,-0.054119897697976885
109,0.218,0.15014558738621392,0.4542878706567974,-0.7251858627426331,0.23509367160667344,-0.02860392723077687,-0.05277568251169197
110,0.22,0.15100991048555545,0.4533430027463251,-0.2228386972355439,0.22631162632932972,-0.02700359225774404,-0.05140605081324648
111,0.222,0.1519027988909811,0.45339475945122304,0.272567930531144,0.21746160147390325,-0.025386603616291383,-0.050013052640799645
112,0.224,0.15282543190454073,0.4544287743842234,0.7605407733602355,0.20855564024490045,-0.023755236563716434,-0.04859872807570664
113,0.226,0.15377895110803522,0.4564297427323517,1.2406329828390514,0.19960572379067165,-0.022111755474067952,-0.04716510493141844
114,0.228,0.15476445971344865,0.45938151123677834,1.7124414020431071,0.19062375728222886,-0.02045841128758682,-0.04571419657931741
115,0.23,0.1557830219732695,0.4632671627659286,2.1756038613389994,0.18162155647711664,-0.01879743907862883,-0.044247999904826245
116,0.232,0.15683566264952278,0.4680690954976741,2.629796486978819,0.1726108347474035,-0.017131055736866865,-0.04276849338707941
117,0.234,0.15792336654030656,0.4737690967491748,3.074731035472338,0.16360319055658232,-0.015461457756534397,-0.0412776352954318
118,0.23600000000000002,0.15904707806260557,0.4803484115134513,3.5101522616973737,0.15461009536410686,-0.01379081912846812,-0.03977736199609868
119,0.23800000000000002,0.16020770089012865,0.48778780578322656,3.935835332436285,0.14564288194293243,-0.012121289329731028,-0.038269586362272116
120,0.24,0.16140609764489933,0.4960676247582972,4.351583292719462,0.1367127330905091,-0.010454991405648689,-0.03675619628113991
121,0.242,0.16264308964130722,0.505167846054068,4.757224595291809,0.12783067071951199,-0.008794020139167755,-0.035239053251342474
122,0.244,0.16391945668131386,0.5150681280428239,5.152610699400627,0.11900754531016865,-0.007140440302548089,-0.03371999106454043
123,0.246,0.1652359368994865,0.5257478534757186,5.53761374861187,0.11025402571275411,-0.005496284986523175,-0.03220081456492643
124,0.248,0.16659322665652526,0.5371861685492839,5.912124332193457,0.10158058928326665,-0.003863554002210853,-0.03068329848070209
125,0.25,0.1679919804799302,0.5493620175904229,6.276049339063741,0.0929975123433188,-0.002244212351221259,-0.029169186321747215
126,0.252,0.16943281105045038,0.5622541735500177,6.629309907518378,0.08451486094909438,-0.0006401887595947346,-0.027660189337938398
127,0.254,0.17091628923294244,0.5758412645038308,6.971839478589688,0.07614248196264715,0.0009466257285962198,-0.02615798553282013
128,0.256,0.17244294415026226,0.5901017963693566,7.303581955384414,0.06788999441292347,0.002514379101928888,-0.024664218727596974
129,0.258,0.17401326329880376,0.605014172057758,7.6244899746336685,0.05976678114151194,0.004061259680313436,-0.023180497670693533
130,0.26,0.17562769270429865,0.6205567072860487,7.93452329185967,0.0517819807231679,0.005585497365149606,-0.02170839518842366
131,0.262,0.17728663711648104,0.6367076432814242,8.233647285120872,0.04394447965826201,0.007085364844176159,-0.02024944737261339
132,0.264,0.17899046024122606,0.6534451566157339,8.52183157795967,0.036262904830167614,0.008559178753967707,-0.0188051528013381
133,0.266,0.18073948500876486,0.6707473664106528,8.799048784313145,0.028745616225569367,0.01000530080276326,-0.017376971789256214
134,0.268,0.18253399387658326,0.6885923391580662,9.065273376032339,0.02140069991467688,0.011422138856034094,-0.015966325664350817
135,0.27,0.18437422916561141,0.7069580914018838,9.320480673711613,0.014235961290342627,0.012808147986917507,-0.014574596068224036
136,0.272,0.1862603934283155,0.7258225905262319,9.564645960610926,0.007258918565565951,0.01416183149336024,-0.01320312427742456
137,0.274,0.1881926498473075,0.7451637538975501,9.797743719493784,0.0004767965309089295,0.015481741883531124,-0.0118532105436255
138,0.276,0.19017112266309455,0.7649594466023945,10.019746990226151,-0.006103479427899405,0.01676648183077891,-0.010526113450805785
139,0.278,0.19219589762959693,0.7851874780234022,10.230626847993856,-0.012475289047164453,0.018014705099131112,-0.009223049287920625
140,0.28,0.1942670224960709,0.8058255974893485,10.430351998069328,-0.01863232263634116,0.019225117440051356,-0.007945191435876423
141,0.28200000000000003,0.1963845075140837,0.826851489232004,10.618888485790814,-0.024568586256671382,0.02039647746090185,-0.006693669767947453
142,0.28400000000000003,0.19854832596819721,0.8482427668751602,10.79619951797589,-0.030278406623072823,0.02152759746529182,-0.005469570063087533
143,0.28600000000000003,0.20075841472902797,0.8699769676747391,10.962245391904878,-0.035756435723789656,0.022617344265236,-0.004273933431895944
144,0.28800000000000003,0.20301467482736685,0.8920315467225203,11.116983527882498,-0.04099765515120734,0.023664639964799165,-0.003107755755293197
145,0.29,0.20531697204805094,0.914383871313657,11.260368601357472,-0.045997380136354335,0.024668462714666106,-0.0019719871362458893
146,0.292,0.20766513754229923,0.9370112156731538,11.392352768164866,-0.050751263281855356,0.025627847436850676,-0.0008675313651514092
147,0.294,0.2100589684572364,0.9598907562227159,11.512885979792415,-0.05525529798264975,0.026541886518545662,0.00020475460025052623
148,0.296,0.21249822858134756,0.9829995675602097,11.62191638053193,-0.05950582153015373,0.027409730473916004,0.001244061139330383
149,0.298,0.21498264900462383,1.0063146193116608,11.719390782853491,-0.06349951788859289,0.028230588572455265,0.0022496264560524326
150,0.3,0.21751192879217657,1.029812774004201,11.8052552131233,-0.06723342013772589,0.029003729432356358,0.0032207370479480136
151,0.302,0.2200857356701186,1.053470786094664,11.879455521859745,-0.07070491257294126,0.02972848157719681,0.0041567281548483955
152,0.304,0.22270370672253034,1.077265302276879,11.941938052296724,-0.07391173245401741,0.030404233954104222,0.005056984185476825
153,0.306,0.22536544909835016,1.1011728631753877,11.992650359368104,-0.07685197139621258,0.031030436411451087,0.005920939119848308
154,0.308,0.22807054072705002,1.1251699065214462,12.031541973041556,-0.07952407639471956,0.03160660013402981,0.006748076885295805
155,0.31,0.23081853104198022,1.149232771891746,12.058565198583038,-0.08192685047568632,0.032132298033578977,0.007537931703831061
156,0.312,0.23360894171029,1.1733377070765272,12.073675946531939,-0.08405945296701092,0.03260716509247112,0.008290088408459594
157,0.314,0.23644126736835674,1.197460876129432,12.07683458548666,-0.08592139938210158,0.033030898658330324,0.009004182726001581
158,0.316,0.23931497636167798,1.2215783691378093,12.068006810278304,-0.08751256091105854,0.03340325868732541,0.009679901523923371
159,0.318,0.24222951148820968,1.2456662137363281,12.047164518472668,-0.08883316351397424,0.03372406793388079,0.0103169830186591
160,0.32,0.24518429074415662,1.2697003883745444,12.014286688571502,-0.08988378661113282,0.03399321208456276,0.010915216942897628
161,0.322,0.24817870807125178,1.293656837334113,11.969360252317946,-0.0906653613672077,0.034210639833932556,0.011474444669325706
162,0.324,0.25121213410458404,1.3175114874769327,11.912380955153168,-0.09117916856526155,0.034376362900210865,0.011994559288355957
163,0.326,0.2542839169200649,1.3412402666948946,11.843354197285663,-0.09142683606957579,0.03449045597866831,0.012475505637424288
164,0.328,0.25739338278065294,1.364819124015571,11.762295850476974,-0.09141033587391856,0.034553056630745024,0.012917280279518122
165,0.33,0.26053983688048044,1.3882240513090987,11.669233042791305,-0.09113198073704422,0.03456436510700644,0.01331993142869097
166,0.332,0.2637225640860612,1.4114311065267362,11.564204907303537,-0.09059442040335261,0.03452464410216418,0.01368355882043255
167,0.334,0.26694082967378324,1.4344164383932994,11.447263287484839,-0.08980063741256955,0.034434218440526125,0.014008313524892506
168,0.336,0.270193880062923,1.4571563124626232,11.318473395910786,-0.08875394249829391,0.03429347469039096,0.014294397701102562
169,0.338,0.27348094354344793,1.4796271384371167,11.177914420847,-0.08745796957965823,0.03410286070606581,0.014542064290502131
170,0.34,0.27680123099790516,1.5018054986424723,11.025680075345063,-0.08591667035183399,0.03386288509636185,0.014751616648247187
171,0.342,0.28015393661672344,1.523668177541432,10.861879087758286,-0.08413430847653412,0.033574116618610636,0.014923408110970269
172,0.34400000000000003,0.2835382386062913,1.545192192161731,10.686635626572476,-0.0821154533839055,0.03323718349744019,0.01505784149985681
173,0.34600000000000003,0.2869532998892002,1.5663548233087365,10.50008966026138,-0.07986497368757277,0.032852772667757775,0.015155368558113422
174,0.34800000000000003,0.2903982687960797,1.5871336474265116,10.30239724654267,-0.07738803022529053,0.032421628941598064,0.01521648932211925
175,0.35000000000000003,0.2938722797484797,1.607506568966184,10.093730751236885,-0.07469006873096111,0.031944554098717354,0.015241751425777831
176,0.352,0.29737445393228773,1.6274518531193145,9.87427899404646,-0.07177681214934391,0.03142240590103802,0.015231749337816064
177,0.354,0.30090389996120587,1.6469481587680728,9.644247320149626,-0.06865425260423909,0.030856097031276272,0.015187123532011619
178,0.356,0.304459714529837,1.6659745715046852,9.403857598068399,-0.06532864303009951,0.030246593956317583,0.015108559590568544
179,0.358,0.3080409830559716,1.6845106365720506,9.153348142461025,-0.061806488481060934,0.029594915716134502,0.014996787241098177
180,0.36,0.31164678031169357,1.7025363915754337,8.892973563129583,-0.058094537129143115,0.028902132639273673,0.014852579327902212
181,0.362,0.31527617104295713,1.7200323988196968,8.62300454046073,-0.05419977096610004,0.028169364986167577,0.014676750718491519
182,0.364,0.31892821057732335,1.7369797771255757,8.3437275294618,-0.050129396222060724,0.027397781521752974,0.014470157146508648
183,0.366,0.32260194541957254,1.7533602329843712,8.055444392965887,-0.04589083351744683,0.026588598019099366,0.014233693992451326
184,0.368,0.32629641383494745,1.769156090911482,7.7584719673966,-0.04149170776191262,0.02574307569596751,0.01396829500381902
185,0.37,0.3300106464198105,1.7843503228662885,7.4531415625622675,-0.036939837817728985,0.024862519586427354,0.013674930956521699
186,0.372,0.33374366665953364,1.7989265766104923,7.139798399106278,-0.03224322594296583,0.02394827684986642,0.013354608259599011
187,0.374,0.3374944914734719,1.8128692028825395,6.818800986827498,-0.02741004703131665,0.023001735019912473,0.013008367505498193
188,0.376,0.34126213174690256,1.826163281272948,6.490520446547294,-0.022448637666944646,0.02202432019597769,0.012637281968348847
189,0.378,0.3450455928498481,1.838794644694501,6.155339780899848,-0.017367485009468123,0.021017495180303786,0.012242456052851397
190,0.38,0.348843875142728,1.850749902345253,5.813653096682611,-0.012175215528887603,0.019982757563548344,0.011825023696562017
191,0.382,0.35265597446882263,1.862016461074554,5.46586478355403,-0.006880583607489971,0.018921637762102057,0.011386146728511591
192,0.384,0.35648088263355704,1.8725825450698184,5.1123886544412915,-0.0014924600253780618,0.017835697010462132,0.010927013187235764
193,0.386,0.3603175878706526,1.8824372137884071,4.753647050064322,0.00398017964909686,0.016726525312110007,0.010448835601419492
194,0.388,0.36416507529521636,1.8915703780732083,4.390069915341605,0.009528266750426145,0.01559573935245141,0.009952849236472456
195,0.39,0.36802232734387763,1.8999728143951393,4.022093849248498,0.01514265126582423,0.014444980377470513,0.009440310310446844
196,0.392,0.37188832420210405,1.907636177177879,3.650161135534928,0.020814113629611802,0.013275912041832602,0.008912494182793355
197,0.394,0.3757620442188654,1.914553009170394,3.274718757745872,0.02653337654229824,0.012090218230234918,0.008370693519516506
198,0.396,0.37964246430883974,1.9207167498402398,2.8962174038995947,0.032291116797367674,0.010889600855857797,0.007816216438342582
199,0.398,0.3835285603423874,1.9261217417718404,2.5151104647199953,0.03807797709704524,0.009675777639806144,0.007250384637550146
200,0.4,0.3874193075235458,1.9307632350631572,2.131853032065613,0.04388457784259409,0.008450479875455,0.006674531512135022
201,0.402,0.39131368075632705,1.9346373897227438,1.7469008994441464,0.04970152887831713,0.0072154501816213855,0.006090000260987179
202,0.404,0.3952106549996293,1.9377412760782409,1.3607095709569206,0.05551944117530447,0.005972440248481611,0.005498141988750925
203,0.406,0.3991092056110961,1.940072873217594,0.9737332829356314,0.061328938438662974,0.004723208580134686,0.004900313806017069
204,0.40800000000000003,0.4030083086802907,1.9416310654888544,0.5864240400530903,0.0671206686188782,0.003469518237681609,0.004297876931460476
205,0.41000000000000003,0.4069069413515716,1.9424156370973578,0.19923067367632666,0.07288531531744846,0.002213134586648511,0.0036921947994896036
206,0.41200000000000003,0.41080408213708614,1.9424272648418326,-0.18740207831209607,0.07861360906527114,0.00095582305252438,0.0030846311769117045
207,0.41400000000000003,0.41469871122032154,1.9416675090416426,-0.573034462949355,0.0842963384647159,-0.0003006531118803285,0.002476548292047222
208,0.41600000000000004,0.41858981075067575,1.940138802710432,-0.9572325747102992,0.08992436117686756,-0.0015545350436263546,0.0018693049796420884
209,0.418,0.42247636512953685,1.9378444390426206,-1.3395691837906105,0.09548861474388864,-0.0028040704678484315,0.0012642548448334617
210,0.42,0.4263573612883794,1.9347885572775345,-1.7196245297419066,0.10098012723001806,-0.004047515873524326,0.000662744449320427
211,0.422,0.4302317889594085,1.9309761270183683,-2.0969870761444094,0.10639002767158187,-0.005283138663470368,6.611152278035029e-05
212,0.424,0.4340986409393048,1.926412931083311,-2.471254225046959,0.11170955632281102,-0.00650921927533866,-0.0005243167975504656
213,0.426,0.43795691334664305,1.921105546968855,-2.8420329905430233,0.11693007468424879,-0.007724053270510279,-0.001107225696339016
214,0.428,0.4418056058735738,1.915061327016103,-3.2089406264464486,0.12204307530817732,-0.008925953387905887,-0.0016813143760018444
215,0.43,0.4456437220323813,1.9082883773623127,-3.57160521130908,0.12704019136411826,-0.010113251559869205,-0.0022452977164172582
216,0.432,0.4494702693975423,1.90079553577507,-3.9296661853150368,0.1319132059615022,-0.011284300887414491,-0.0027979078961274054
217,0.434,0.453284259843932,1.8925923484562783,-4.282774842050252,0.1366540612149461,-0.012437477572273174,-0.0033378959728044832
218,0.436,0.45708470978183513,1.8836890459160838,-4.630594770524144,0.1412548670500079,-0.01357118280331886,-0.003864033420905126
219,0.438,0.46087064038943815,1.8740965180068456,-4.972802251802891,0.14570790973493025,-0.014683844595100564,-0.004375113624593362
220,0.44,0.46464107784348874,1.863826288217993,-5.3090866047793925,0.15000566013939193,-0.0157739195763626,-0.004869953324165905
221,0.442,0.4683950535488241,1.852890487323412,-5.639150486014644,0.15414078170695505,-0.01683989472658466,-0.005347394014373494
222,0.444,0.472131604367479,1.8413018264834144,-5.962710139652819,0.15810613814211277,-0.01788028905872814,-0.005806303293188525
223,0.446,0.47584977284809693,1.8290735698895002,-6.279495601723184,0.16189480080127966,-0.01889365524653031,-0.006245576159728449
224,0.448,0.4795486074563735,1.8162195070545517,-6.589250854580596,0.16550005579095076,-0.01987858119484117,-0.0066641362602004135
