,t,θ,dθ,ddθ,w1
327,0.654,1.5119768163136893,1.155488854843292,-14.054984047263206,0.2743791785755528
328,0.656,1.51425975108832,1.1274797244739354,-13.953570405067723,0.2755333800873659
329,0.658,1.5164868727289564,1.0996768684650364,-13.848713928166529,0.2766012195308333
330,0.66,1.5186586006528815,1.0720871467552964,-13.740440488326325,0.27758197578542165
331,0.662,1.5207753679449503,1.0447173666957128,-13.62877680039825,0.2784749580253843
332,0.664,1.52283762125073,1.017574281369971,-13.513750415726436,0.2792795060874127
333,0.666,1.5248458206662994,0.9906645879282262,-13.395389715350138,0.2799949908265505
334,0.668,1.5268004396247246,0.9639949259346753,-13.273723903001091,0.2806208144601963
335,0.67,1.528701964779249,0.9375718757293477,-13.148782997897971,0.28115641090002796
336,0.672,1.5305508958832168,0.9114019568045094,-13.020597827339595,0.2816012460716846
337,0.674,1.532347745666768,0.88549162619606,-12.889200019098691,0.28195481822204954
338,0.676,1.534093039710328,0.8598472768903774,-12.754621993618324,0.2822166582139811
339,0.678,1.5357873163149307,0.8344752362469263,-12.616896956012543,0.28238632980834255
340,0.68,1.537431126369399,0.8093817644370854,-12.476058887873542,0.28246342993319035
341,0.682,1.5390250332144222,0.7845730528995426,-12.332142538887236,0.28244758893998245
342,0.684,1.5405696125035593,0.7600552228126487,-12.18518341825927,0.2823384708466754
343,0.686,1.5420654520612063,0.735834323584108,-12.035217785953652,0.28213577356758346
344,0.6880000000000001,1.5435131517375584,0.7119163313583845,-11.882282643746196,0.28183922912987946
345,0.6900000000000001,1.544913323260606,0.6883071475421616,-11.72641572609479,0.28144860387662146
346,0.6920000000000001,1.5462665900852004,0.6650125973482783,-11.567655490829107,0.28096369865619625
347,0.6940000000000001,1.5475735872392253,0.6420384283584297,-11.406041109661604,0.28038434899807463
348,0.6960000000000001,1.548834961166913,0.6193903091050443,-11.24161245852255,0.2797104252747812
349,0.6980000000000001,1.5500513695693448,0.5970738276726566,-11.07441010772121,0.2789418328499854
350,0.7000000000000001,1.5512234812421712,0.5750944903191315,-10.904475311935748,0.2780785122126276
351,0.7020000000000001,1.5523519759106001,0.5534577201170772,-10.731850000034235,0.27712043909699835
352,0.704,1.5534375440616812,0.5321688556157828,-10.55657676472933,0.27606762458869744
353,0.706,1.5544808867739395,0.511233149524012,-10.378698852069174,0.27492011521640214
354,0.708,1.5554827155443967,0.4906557674139755,-10.19826015076708,0.2736779930293826
355,0.71,1.5564437521130166,0.47044178644680273,-10.015305181372627,0.2723413756607068
356,0.712,1.5573647282846304,0.4505961941198279,-9.829879085286882,0.2709104163760848
357,0.714,1.5582463857483715,0.4311238870360052,-9.642027613624506,0.26938530410830647
358,0.716,1.5590894758946767,0.41202966969573257,-9.4517971159252,0.26776626347723453
359,0.718,1.5598947596298907,0.3933182533114294,-9.259234528717826,0.26605355479532056
360,0.72,1.5606630071885252,0.37499425464510233,-9.064387363939394,0.2642474740586166
361,0.722,1.5613949979432138,0.35706219486923435,-8.86730369721225,0.26234835292326286
362,0.724,1.5620915202124142,0.33952649845125193,-8.66803215598213,0.26035655866743723
363,0.726,1.5627533710659016,0.3223914920618542,-8.466621907520073,0.2582724941387586
364,0.728,1.563381356128105,0.30566140350746995,-8.263122646791105,0.2560965976871421
365,0.73,1.5639762893793303,0.2893403606871151,-8.057584584192822,0.25382934308311206
366,0.732,1.5645389929549232,0.27343239057388513,-7.850058433166596,0.25147123942158145
367,0.734,1.5650702969424195,0.2579414182213719,-7.64059539768494,0.2490228310111171
368,0.736,1.5655710391767337,0.24287126579520618,-7.429247159617588,0.24648469724871222
369,0.738,1.5660420650334355,0.2282256516299996,-7.216065865979815,0.24385745248009694
370,0.74,1.566484227220166,0.21400818931190035,-7.001104116065921,0.24114174584562204
371,0.742,1.5668983855662455,0.20022238678699508,-6.7844149484711584,0.23833826111175813
372,0.744,1.567285406810522,0.1868716454957745,-6.566051828005227,0.23544771648825855
373,0.746,1.5676461643875184,0.17395925953388314,-6.346068632500703,0.23247086443104012
374,0.748,1.5679815382119235,0.16148841483934195,-6.124519639519349,0.22940849143084258
375,0.75,1.568292414461488,0.14946218840647685,-5.9014595129601215,0.2262614177877338
376,0.752,1.5685796853583722,0.13788354752670587,-5.676943289571493,0.22303049737153294
377,0.754,1.5688442489490042,0.12675534905641123,-5.451026365372077,0.21971661736823117
378,0.756,1.5690870088825002,0.1160803387120524,-5.223764481982487,0.216320698012495
379,0.758,1.569308874187702,0.10586115039269596,-4.995213712871809,0.21284369230634315
380,0.76,1.5695107590488886,0.09610030553014845,-4.765430449522482,0.2092865857240942
381,0.762,1.5696935825802152,0.08680021246682441,-4.534471387516399,0.20565039590368878
382,0.764,1.5698582685989335,0.07796316586152699,-4.302393512546201,0.20193617232449435
383,0.766,1.570005745397457,0.06959134612327443,-4.069254086354877,0.1981449959717086
384,0.768,1.5701369455143144,0.06168681887331699,-3.8351106326073,0.19427797898748167
385,0.77,1.570252805504064,0.054251534435475146,-3.6000209226971074,0.1903362643088844
386,0.772,1.570354265706211,0.04728732735492863,-3.3640429614925345,0.18632102529285452
387,0.774,1.5704422700131906,0.0407959159455653,-3.127234973024442,0.18223346532825946
388,0.776,1.570517765637481,0.03477890186601852,-2.8896553861205905,0.17807481743521905
389,0.778,1.5705817028778895,0.02923776972447751,-2.651362819989055,0.17384634385183784
390,0.78,1.570635034885082,0.024173886712384456,-2.4124160697548818,0.16954933560850202
391,0.782,1.5706787174264072,0.01958850226710007,-2.1728740919532523,0.16518511208990067
392,0.784,1.5707137086500746,0.015482747763623664,-1.9327959899828464,0.16075502058493793
393,0.786,1.5707409688487473,0.01185763623544305,-1.6922409995229457,0.15626043582470656
394,0.788,1.5707614602226019,0.00871406212458467,-1.4512684739179857,0.15170275950869935
395,0.79,1.5707761466419214,0.00605280106092136,-1.209937869532856,0.14708341981944018
396,0.792,1.5707859934092758,0.0038745096707997655,-0.9683087310831211,0.1424038709257206
397,0.794,1.5707919670213455,0.002179725415025762,-0.7264406769431059,0.13766559247463447
398,0.796,1.570795034930454,0.0009688664562548632,-0.48439338443602054,0.13287008907260647
399,0.798,1.5707961653058646,0.00024223155581667196,-0.2422265751094593,0.12801888975561615
400,0.8,1.5707963267948966,5.889542894199895e-32,-3.777118574576473e-15,0.12311354744882365
401,0.802,1.5707963267948966,0.0,0.0,0.118155751517149
402,0.804,1.5707963267948966,0.0,0.0,0.1131476662514758
403,0.806,1.5707963267948966,0.0,0.0,0.10809159037704986
404,0.808,1.5707963267948966,0.0,0.0,0.10298984286183824
405,0.81,1.5707963267948966,0.0,0.0,0.09784476185407032
406,0.812,1.5707963267948966,0.0,0.0,0.0926587036117808
407,0.8140000000000001,1.5707963267948966,0.0,0.0,0.08743404142484414
408,0.8160000000000001,1.5707963267948966,0.0,0.0,0.08217316452999317
409,0.8180000000000001,1.5707963267948966,0.0,0.0,0.07687847701931738
410,0.8200000000000001,1.5707963267948966,0.0,0.0,0.0715523967427391
411,0.8220000000000001,1.5707963267948966,0.0,0.0,0.06619735420496797
412,0.8240000000000001,1.5707963267948966,0.0,0.0,0.06081579145743668
413,0.8260000000000001,1.5707963267948966,0.0,0.0,0.055410160985722365
414,0.8280000000000001,1.5707963267948966,0.0,0.0,0.04998292459296033
415,0.8300000000000001,1.5707963267948966,0.0,0.0,0.04453655227975783
416,0.8320000000000001,1.5707963267948966,0.0,0.0,0.03907352112111709
417,0.834,1.5707963267948966,0.0,0.0,0.033596314140877805
418,0.836,1.5707963267948966,0.0,0.0,0.02810741918418999
419,0.838,1.5707963267948966,0.0,0.0,0.022609327788528796
420,0.84,1.5707963267948966,0.0,0.0,0.017104534053763092
421,0.842,1.5707963267948966,0.0,0.0,0.011595533511789838
422,0.844,1.5707963267948966,0.0,0.0,0.0060848219962460525
423,0.846,1.5707963267948966,0.0,0.0,0.0005748945128098408
424,0.848,1.5707963267948966,0.0,0.0,-0.004931755889398649
425,0.85,1.5707963267948966,0.0,0.0,-0.010432639244806257
426,0.852,1.5707963267948966,0.0,0.0,-0.015925269796256882
427,0.854,1.5707963267948966,0.0,0.0,-0.021407167117254846
428,0.856,1.5707963267948966,0.0,0.0,-0.02687585723107541
429,0.858,1.5707963267948966,0.0,0.0,-0.03232887372623791
430,0.86,1.5707963267948966,0.0,0.0,-0.03776375886783915
431,0.862,1.5707963267948966,0.0,0.0,-0.04317806470424663
432,0.864,1.5707963267948966,0.0,0.0,-0.048569354168653885
433,0.866,1.5707963267948966,0.0,0.0,-0.05393520217500261
434,0.868,1.5707963267948966,0.0,0.0,-0.05927319670777931
435,0.87,1.5707963267948966,0.0,0.0,-0.06458093990519707
436,0.872,1.5707963267948966,0.0,0.0,-0.06985604913527674
437,0.874,1.5707963267948966,0.0,0.0,-0.0750961580643448
438,0.876,1.5707963267948966,0.0,0.0,-0.08029891771746947
439,0.878,1.5707963267948966,0.0,0.0,-0.08546199753036018
440,0.88,1.5707963267948966,0.0,0.0,-0.09058308639225997
441,0.882,1.5707963267948966,0.0,0.0,-0.09565989367936441
442,0.884,1.5707963267948966,0.0,0.0,-0.10069015027830579
443,0.886,1.5707963267948966,0.0,0.0,-0.10567160959924538
444,0.888,1.5707963267948966,0.0,0.0,-0.11060204857812225
445,0.89,1.5707963267948966,0.0,0.0,-0.1154792686676119
446,0.892,1.5707963267948966,0.0,0.0,-0.12030109681635355
447,0.894,1.5707963267948966,0.0,0.0,-0.12506538643601028
448,0.896,1.5707963267948966,0.0,0.0,-0.12977001835573262
449,0.898,1.5707963267948966,0.0,0.0,-0.1344129017636011
450,0.9,1.5707963267948966,0.0,0.0,-0.13899197513463066
451,0.902,1.5707963267948966,0.0,0.0,-0.1435052071449251
452,0.904,1.5707963267948966,0.0,0.0,-0.1479505975715773
453,0.906,1.5707963267948966,0.0,0.0,-0.15232617817791635
454,0.908,1.5707963267948966,0.0,0.0,-0.1566300135837111
455,0.91,1.5707963267948966,0.0,0.0,-0.16086020211994556
456,0.912,1.5707963267948966,0.0,0.0,-0.16501487666778938
457,0.914,1.5707963267948966,0.0,0.0,-0.16909220548139378
458,0.916,1.5707963267948966,0.0,0.0,-0.17309039299415094
459,0.918,1.5707963267948966,0.0,0.0,-0.17700768060806282
460,0.92,1.5707963267948966,0.0,0.0,-0.18084234746587266
461,0.922,1.5707963267948966,0.0,0.0,-0.1845927112056211
462,0.924,1.5707963267948966,0.0,0.0,-0.1882571286972966
463,0.926,1.5707963267948966,0.0,0.0,-0.19183399676125812
464,0.928,1.5707963267948966,0.0,0.0,-0.19532175286811698
465,0.93,1.5707963267948966,0.0,0.0,-0.19871887581977288
466,0.932,1.5707963267948966,0.0,0.0,-0.20202388641130775
467,0.934,1.5707963267948966,0.0,0.0,-0.2052353480734508
468,0.936,1.5707963267948966,0.0,0.0,-0.20835186749533563
469,0.9380000000000001,1.5707963267948966,0.0,0.0,-0.21137209522728104
470,0.9400000000000001,1.5707963267948966,0.0,0.0,-0.21429472626333493
471,0.9420000000000001,1.5707963267948966,0.0,0.0,-0.21711850060333132
472,0.9440000000000001,1.5707963267948966,0.0,0.0,-0.21984220379421837
473,0.9460000000000001,1.5707963267948966,0.0,0.0,-0.22246466745042667
474,0.9480000000000001,1.5707963267948966,0.0,0.0,-0.22498476975305515
475,0.9500000000000001,1.5707963267948966,0.0,0.0,-0.2274014359276625
476,0.9520000000000001,1.5707963267948966,0.0,0.0,-0.22971363870046166
477,0.9540000000000001,1.5707963267948966,0.0,0.0,-0.2319203987327246
478,0.9560000000000001,1.5707963267948966,0.0,0.0,-0.23402078503321505
479,0.9580000000000001,1.5707963267948966,0.0,0.0,-0.23601391534847638
480,0.96,1.5707963267948966,0.0,0.0,-0.2378989565308123
481,0.962,1.5707963267948966,0.0,0.0,-0.23967512488380846
482,0.964,1.5707963267948966,0.0,0.0,-0.2413416864852524
483,0.966,1.5707963267948966,0.0,0.0,-0.24289795748732082
484,0.968,1.5707963267948966,0.0,0.0,-0.2443433043939125
485,0.97,1.5707963267948966,0.0,0.0,-0.24567714431501628
486,0.972,1.5707963267948966,0.0,0.0,-0.24689894519801364
487,0.974,1.5707963267948966,0.0,0.0,-0.24800822603582592
488,0.976,1.5707963267948966,0.0,0.0,-0.24900455705182697
489,0.978,1.5707963267948966,0.0,0.0,-0.24988755986145256
490,0.98,1.5707963267948966,0.0,0.0,-0.25065690761044795
491,0.982,1.5707963267948966,0.0,0.0,-0.2513123250897065
492,0.984,1.5707963267948966,0.0,0.0,-0.2518535888266626
493,0.986,1.5707963267948966,0.0,0.0,-0.2522805271532113
494,0.988,1.5707963267948966,0.0,0.0,-0.2525930202501408
495,0.99,1.5707963267948966,0.0,0.0,-0.25279100016807154
496,0.992,1.5707963267948966,0.0,0.0,-0.2528744508249077
497,0.994,1.5707963267948966,0.0,0.0,-0.2528434079798177
498,0.996,1.5707963267948966,0.0,0.0,-0.2526979591837699
499,0.998,1.5707963267948966,0.0,0.0,-0.25243824370666224
500,1.0,1.5707963267948966,0.0,0.0,-0.25206445244109166
501,1.002,1.5707963267948966,0.0,0.0,-0.25157682778282436
502,1.004,1.5707963267948966,0.0,0.0,-0.2509756634880338
503,1.006,1.5707963267948966,0.0,0.0,-0.2502613045073873
504,1.008,1.5707963267948966,0.0,0.0,-0.24943414679707093
505,1.01,1.5707963267948966,0.0,0.0,-0.24849463710685227
506,1.012,1.5707963267948966,0.0,0.0,-0.2474432727452928
507,1.014,1.5707963267948966,0.0,0.0,-0.2462806013222301
508,1.016,1.5707963267948966,0.0,0.0,-0.2450072204686612
509,1.018,1.5707963267948966,0.0,0.0,-0.24362377753416845
510,1.02,1.5707963267948966,0.0,0.0,-0.24213096926203911
511,1.022,1.5707963267948966,0.0,0.0,-0.24052954144224015
512,1.024,1.5707963267948966,0.0,0.0,-0.23882028854241927
513,1.026,1.5707963267948966,0.0,0.0,-0.23700405331711366
514,1.028,1.5707963267948966,0.0,0.0,-0.235081726395357
515,1.03,1.5707963267948966,0.0,0.0,-0.2330542458468851
516,1.032,1.5707963267948966,0.0,0.0,-0.23092259672715093
517,1.034,1.5707963267948966,0.0,0.0,-0.22868781060136745
518,1.036,1.5707963267948966,0.0,0.0,-0.2263509650478082
519,1.038,1.5707963267948966,0.0,0.0,-0.22391318314060296
520,1.04,1.5707963267948966,0.0,0.0,-0.22137563291227627
521,1.042,1.5707963267948966,0.0,0.0,-0.21873952679628444
522,1.044,1.5707963267948966,0.0,0.0,-0.2160061210498168
523,1.046,1.5707963267948966,0.0,0.0,-0.21317671515713482
524,1.048,1.5707963267948966,0.0,0.0,-0.21025265121373116
525,1.05,1.5707963267948966,0.0,0.0,-0.20723531329160072
526,1.052,1.5707963267948966,0.0,0.0,-0.20412612678592199
527,1.054,1.5707963267948966,0.0,0.0,-0.20092655774345683
528,1.056,1.5707963267948966,0.0,0.0,-0.1976381121729845
529,1.058,1.5707963267948966,0.0,0.0,-0.19426233533809284
530,1.06,1.5707963267948966,0.0,0.0,-0.19080081103265917
531,1.062,1.5707963267948966,0.0,0.0,-0.18725516083935836
532,1.064,1.5707963267948966,0.0,0.0,-0.18362704337154603
533,1.066,1.5707963267948966,0.0,0.0,-0.1799181534988696
534,1.068,1.5707963267948966,0.0,0.0,-0.1761302215569687
535,1.07,1.5707963267948966,0.0,0.0,-0.17226501254163232
536,1.072,1.5707963267948966,0.0,0.0,-0.16832432528778782
537,1.074,1.5707963267948966,0.0,0.0,-0.16430999163370297
538,1.076,1.5707963267948966,0.0,0.0,-0.16022387557078832
539,1.078,1.5707963267948966,0.0,0.0,-0.15606787237939473
540,1.08,1.5707963267948966,0.0,0.0,-0.15184390775100537
541,1.082,1.5707963267948966,0.0,0.0,-0.14755393689722857
542,1.084,1.5707963267948966,0.0,0.0,-0.14319994364600327
543,1.086,1.5707963267948966,0.0,0.0,-0.13878393952543402
544,1.088,1.5707963267948966,0.0,0.0,-0.13430796283567845
545,1.09,1.5707963267948966,0.0,0.0,-0.12977407770931448
546,1.092,1.5707963267948966,0.0,0.0,-0.12518437316062034
547,1.094,1.5707963267948966,0.0,0.0,-0.12054096212420444
548,1.096,1.5707963267948966,0.0,0.0,-0.1158459804834271
549,1.098,1.5707963267948966,0.0,0.0,-0.11110158608906053
550,1.1,1.5707963267948966,0.0,0.0,-0.10630995776863718
551,1.102,1.5707963267948966,0.0,0.0,-0.10147329432694101
552,1.104,1.5707963267948966,0.0,0.0,-0.0965938135380996
553,1.106,1.5707963267948966,0.0,0.0,-0.09167375112973843
554,1.108,1.5707963267948966,0.0,0.0,-0.08671535975966259
555,1.11,1.5707963267948966,0.0,0.0,-0.08172090798553346
556,1.112,1.5707963267948966,0.0,0.0,-0.07669267922801122
557,1.114,1.5707963267948966,0.0,0.0,-0.07163297072783677
558,1.116,1.5707963267948966,0.0,0.0,-0.06654409249732862
559,1.118,1.5707963267948966,0.0,0.0,-0.06142836626677331
560,1.12,1.5707963267948966,0.0,0.0,-0.056288124426188954
561,1.122,1.5707963267948966,0.0,0.0,-0.05112570896294411
562,1.124,1.5707963267948966,0.0,0.0,-0.04594347039571536
563,1.1260000000000001,1.5707963267948966,0.0,0.0,-0.04074376670526831
564,1.1280000000000001,1.5707963267948966,0.0,0.0,-0.035528962262548015
565,1.1300000000000001,1.5707963267948966,0.0,0.0,-0.030301426754565642
566,1.1320000000000001,1.5707963267948966,0.0,0.0,-0.025063534108568868
567,1.1340000000000001,1.5707963267948966,0.0,0.0,-0.019817661414983975
568,1.1360000000000001,1.5707963267948966,0.0,0.0,-0.014566187849617876
569,1.1380000000000001,1.5707963267948966,0.0,0.0,-0.00931149359560835
570,1.1400000000000001,1.5707963267948966,0.0,0.0,-0.004055958765610426
571,1.1420000000000001,1.5707963267948966,0.0,0.0,0.0011980376752933441
572,1.1440000000000001,1.5707963267948966,0.0,0.0,0.006448118985471843
573,1.1460000000000001,1.5707963267948966,0.0,0.0,0.011691911720927399
574,1.1480000000000001,1.5707963267948966,0.0,0.0,0.01692704680729584
575,1.1500000000000001,1.5707963267948966,0.0,0.0,0.022151160609180823
576,1.1520000000000001,1.5707963267948966,0.0,0.0,0.02736189599634027
577,1.154,1.5707963267948966,0.0,0.0,0.032556903406244356
578,1.156,1.5707963267948966,0.0,0.0,0.03773384190252654
579,1.158,1.5707963267948966,0.0,0.0,0.0428903802288513
580,1.16,1.5707963267948966,0.0,0.0,0.048024197857724514
581,1.162,1.5707963267948966,0.0,0.0,0.05313298603377515
582,1.164,1.5707963267948966,0.0,0.0,0.05821444881103963
583,1.166,1.5707963267948966,0.0,0.0,0.06326630408378331
584,1.168,1.5707963267948966,0.0,0.0,0.06828628461039665
585,1.17,1.5707963267948966,0.0,0.0,0.0732721390299074
586,1.172,1.5707963267948966,0.0,0.0,0.078221632870653
587,1.174,1.5707963267948966,0.0,0.0,0.08313254955066242
588,1.176,1.5707963267948966,0.0,0.0,0.08800269136929949
589,1.178,1.5707963267948966,0.0,0.0,0.09282988048972472
590,1.18,1.5707963267948966,0.0,0.0,0.09761195991173709
591,1.182,1.5707963267948966,0.0,0.0,0.10234679443456131
592,1.184,1.5707963267948966,0.0,0.0,0.10703227160915177
593,1.186,1.5707963267948966,0.0,0.0,0.11166630267958845
594,1.188,1.5707963267948966,0.0,0.0,0.11624682351314623
595,1.19,1.5707963267948966,0.0,0.0,0.12077179551862355
596,1.192,1.5707963267948966,0.0,0.0,0.12523920655252266
597,1.194,1.5707963267948966,0.0,0.0,0.129647071812679
598,1.196,1.5707963267948966,0.0,0.0,0.1339934347189434
599,1.198,1.5707963267948966,0.0,0.0,0.13827636778052688
600,1.2,1.5707963267948966,0.0,0.0,0.14249397344962397
601,1.202,1.5707963267948966,0.0,0.0,0.14664438496093724
602,1.204,1.5707963267948966,0.0,0.0,0.15072576715673203
603,1.206,1.5707963267948966,0.0,0.0,0.1547363172970573
604,1.208,1.5707963267948966,0.0,0.0,0.15867426585477545
605,1.21,1.5707963267948966,0.0,0.0,0.16253787729505104
606,1.212,1.5707963267948966,0.0,0.0,0.16632545083895578
607,1.214,1.5707963267948966,0.0,0.0,0.17003532121085418
608,1.216,1.5707963267948966,0.0,0.0,0.17366585936924228
609,1.218,1.5707963267948966,0.0,0.0,0.17721547322071912
610,1.22,1.5707963267948966,0.0,0.0,0.18068260831677865
611,1.222,1.5707963267948966,0.0,0.0,0.18406574853311816
612,1.224,1.5707963267948966,0.0,0.0,0.1873634167311666
613,1.226,1.5707963267948966,0.0,0.0,0.19057417540154487
614,1.228,1.5707963267948966,0.0,0.0,0.19369662728917872
615,1.23,1.5707963267948966,0.0,0.0,0.19672941599979302
616,1.232,1.5707963267948966,0.0,0.0,0.19967122658752473
617,1.234,1.5707963267948966,0.0,0.0,0.202520786123401
618,1.236,1.5707963267948966,0.0,0.0,0.20527686424443725
619,1.238,1.5707963267948966,0.0,0.0,0.20793827368311948
620,1.24,1.5707963267948966,0.0,0.0,0.2105038707770429
621,1.242,1.5707963267948966,0.0,0.0,0.2129725559584904
622,1.244,1.5707963267948966,0.0,0.0,0.21534327422374097
623,1.246,1.5707963267948966,0.0,0.0,0.21761501558190902
624,1.248,1.5707963267948966,0.0,0.0,0.21978681548312493
625,1.25,1.5707963267948966,0.0,0.0,0.22185775522587622
626,1.252,1.5707963267948966,0.0,0.0,0.22382696234333788
627,1.254,1.5707963267948966,0.0,0.0,0.225693610968531
628,1.256,1.5707963267948966,0.0,0.0,0.2274569221781583
629,1.258,1.5707963267948966,0.0,0.0,0.22911616431497364
630,1.26,1.5707963267948966,0.0,0.0,0.23067065328855454
631,1.262,1.5707963267948966,0.0,0.0,0.23211975285435474
632,1.264,1.5707963267948966,0.0,0.0,0.23346287487092457
633,1.266,1.5707963267948966,0.0,0.0,0.23469947953519707
634,1.268,1.5707963267948966,0.0,0.0,0.23582907559574695
635,1.27,1.5707963267948966,0.0,0.0,0.23685122054394056
636,1.272,1.5707963267948966,0.0,0.0,0.2377655207829041
637,1.274,1.5707963267948966,0.0,0.0,0.238571631774248
638,1.276,1.5707963267948966,0.0,0.0,0.23926925816249556
639,1.278,1.5707963267948966,0.0,0.0,0.23985815387717357
640,1.28,1.5707963267948966,0.0,0.0,0.24033812221253323
641,1.282,1.5707963267948966,0.0,0.0,0.24070901588487922
642,1.284,1.5707963267948966,0.0,0.0,0.24097073706749642
643,1.286,1.5707963267948966,0.0,0.0,0.24112323740317124
644,1.288,1.5707963267948966,0.0,0.0,0.24116651799431793
645,1.29,1.5707963267948966,0.0,0.0,0.24110062937072774
646,1.292,1.5707963267948966,0.0,0.0,0.24092567143496973
647,1.294,1.5707963267948966,0.0,0.0,0.24064179338548322
648,1.296,1.5707963267948966,0.0,0.0,0.2402491936174102
649,1.298,1.5707963267948966,0.0,0.0,0.2397481196012271
650,1.3,1.5707963267948966,0.0,0.0,0.23913886773924517
651,1.302,1.5707963267948966,0.0,0.0,0.23842178320005855
652,1.304,1.5707963267948966,0.0,0.0,0.23759725973102924
653,1.306,1.5707963267948966,0.0,0.0,0.23666573944890767
654,1.308,1.5707963267948966,0.0,0.0,0.23562771260869791
655,1.31,1.5707963267948966,0.0,0.0,0.23448371735088586
656,1.312,1.5707963267948966,0.0,0.0,0.2332343394271591
657,1.314,1.5707963267948966,0.0,0.0,0.23188021190475583
658,1.316,1.5707963267948966,0.0,0.0,0.23042201484959077
659,1.318,1.5707963267948966,0.0,0.0,0.2288604749883149
660,1.32,1.5707963267948966,0.0,0.0,0.22719636534947557
661,1.322,1.5707963267948966,0.0,0.0,0.22543050488395266
662,1.324,1.5707963267948966,0.0,0.0,0.22356375806485615
663,1.326,1.5707963267948966,0.0,0.0,0.2215970344670791
664,1.328,1.5707963267948966,0.0,0.0,0.2195312883267093
665,1.33,1.5707963267948966,0.0,0.0,0.21736751808051233
666,1.332,1.5707963267948966,0.0,0.0,0.21510676588570682
667,1.334,1.5707963267948966,0.0,0.0,0.2127501171202619
668,1.336,1.5707963267948966,0.0,0.0,0.21029869986395588
669,1.338,1.5707963267948966,0.0,0.0,0.20775368436044309
670,1.34,1.5707963267948966,0.0,0.0,0.20511628246058422
671,1.342,1.5707963267948966,0.0,0.0,0.2023877470473049
672,1.344,1.5707963267948966,0.0,0.0,0.19956937144225362
673,1.346,1.5707963267948966,0.0,0.0,0.19666248879454043
674,1.348,1.5707963267948966,0.0,0.0,0.19366847145184324
675,1.35,1.5707963267948966,0.0,0.0,0.1905887303141788
676,1.352,1.5707963267948966,0.0,0.0,0.1874247141706411
677,1.354,1.5707963267948966,0.0,0.0,0.18417790901941886
678,1.356,1.5707963267948966,0.0,0.0,0.1808498373714101
679,1.358,1.5707963267948966,0.0,0.0,0.17744205753776005
680,1.36,1.5707963267948966,0.0,0.0,0.1739561629016545
681,1.362,1.5707963267948966,0.0,0.0,0.17039378117470874
682,1.364,1.5707963267948966,0.0,0.0,0.16675657363829827
683,1.366,1.5707963267948966,0.0,0.0,0.1630462343701844
684,1.368,1.5707963267948966,0.0,0.0,0.15926448945679408
685,1.37,1.5707963267948966,0.0,0.0,0.15541309619151986
686,1.372,1.5707963267948966,0.0,0.0,0.15149384225941123
687,1.374,1.5707963267948966,0.0,0.0,0.14750854490863588
688,1.3760000000000001,1.5707963267948966,0.0,0.0,0.14345905010909368
689,1.3780000000000001,1.5707963267948966,0.0,0.0,0.13934723169857255
690,1.3800000000000001,1.5707963267948966,0.0,0.0,0.13517499051684087
691,1.3820000000000001,1.5707963267948966,0.0,0.0,0.13094425352807562
692,1.3840000000000001,1.5707963267948966,0.0,0.0,0.12665697293203146
693,1.3860000000000001,1.5707963267948966,0.0,0.0,0.12231512526435957
694,1.3880000000000001,1.5707963267948966,0.0,0.0,0.11792071048649094
695,1.3900000000000001,1.5707963267948966,0.0,0.0,0.11347575106550235
696,1.3920000000000001,1.5707963267948966,0.0,0.0,0.10898229104438795
697,1.3940000000000001,1.5707963267948966,0.0,0.0,0.10444239510316347
698,1.3960000000000001,1.5707963267948966,0.0,0.0,0.09985814761123378
699,1.3980000000000001,1.5707963267948966,0.0,0.0,0.09523165167145813
700,1.4000000000000001,1.5707963267948966,0.0,0.0,0.09056502815635122
701,1.4020000000000001,1.5707963267948966,0.0,0.0,0.08586041473686128
702,1.4040000000000001,1.5707963267948966,0.0,0.0,0.0811199649041693
703,1.4060000000000001,1.5707963267948966,0.0,0.0,0.07634584698495683
704,1.408,1.5707963267948966,0.0,0.0,0.07154024315059193
705,1.41,1.5707963267948966,0.0,0.0,0.0667053484206858
706,1.412,1.5707963267948966,0.0,0.0,0.061843369661474454
707,1.414,1.5707963267948966,0.0,0.0,0.0569565245794823
708,1.416,1.5707963267948966,0.0,0.0,0.05204704071092573
709,1.418,1.5707963267948966,0.0,0.0,0.04711715440731719
710,1.42,1.5707963267948966,0.0,0.0,0.04216910981773088
711,1.422,1.5707963267948966,0.0,0.0,0.03720515786819312
712,1.424,1.5707963267948966,0.0,0.0,0.0322275552386609
713,1.426,1.5707963267948966,0.0,0.0,0.02723856333805324
714,1.428,1.5707963267948966,0.0,0.0,0.022240447277800376
715,1.43,1.5707963267948966,0.0,0.0,0.01723547484437643
716,1.432,1.5707963267948966,0.0,0.0,0.012225915471280954
717,1.434,1.5707963267948966,0.0,0.0,0.007214039210935148
718,1.436,1.5707963267948966,0.0,0.0,0.0022021157069579715
719,1.438,1.5707963267948966,0.0,0.0,-0.00280758683271295
720,1.44,1.5707963267948966,0.0,0.0,-0.007812802661391472
721,1.442,1.5707963267948966,0.0,0.0,-0.012811269517440813
722,1.444,1.5707963267948966,0.0,0.0,-0.017800729645837014
723,1.446,1.5707963267948966,0.0,0.0,-0.02277893081703707
724,1.448,1.5707963267948966,0.0,0.0,-0.027743627342692395
725,1.45,1.5707963267948966,0.0,0.0,-0.03269258108774993
