,t,θ,dθ,ddθ,w1
726,1.452,1.5707963267948966,0.0,0.0,-0.03761720008549512
727,1.454,1.5707963267948966,0.0,0.0,-0.042514674292534825
728,1.456,1.5707963267948966,0.0,0.0,-0.047389782401716776
729,1.458,1.5707963267948966,0.0,0.0,-0.05224033221493418
730,1.46,1.5707963267948966,0.0,0.0,-0.05706414404749435
731,1.462,1.5707963267948966,0.0,0.0,-0.06185905170665804
732,1.464,1.5707963267948966,0.0,0.0,-0.06662290346344796
733,1.466,1.5707963267948966,0.0,0.0,-0.07135356301729119
734,1.468,1.5707963267948966,0.0,0.0,-0.07604891045306345
735,1.47,1.5707963267948966,0.0,0.0,-0.08070684319010676
736,1.472,1.5707963267948966,0.0,0.0,-0.08532527692279626
737,1.474,1.5707963267948966,0.0,0.0,-0.08990214655223577
738,1.476,1.5707963267948966,0.0,0.0,-0.09443540710866606
739,1.478,1.5707963267948966,0.0,0.0,-0.09892303466417447
740,1.48,1.5707963267948966,0.0,0.0,-0.10336302723529868
741,1.482,1.5707963267948966,0.0,0.0,-0.10775340567512266
742,1.484,1.5707963267948966,0.0,0.0,-0.11209221455446806
743,1.486,1.5707963267948966,0.0,0.0,-0.11637752303178851
744,1.488,1.5707963267948966,0.0,0.0,-0.12060742571138101
745,1.49,1.5707963267948966,0.0,0.0,-0.12478004348953299
746,1.492,1.5707963267948966,0.0,0.0,-0.12889352438822999
747,1.494,1.5707963267948966,0.0,0.0,-0.1329460443760544
748,1.496,1.5707963267948966,0.0,0.0,-0.1369358081759121
749,1.498,1.5707963267948966,0.0,0.0,-0.14086105005922958
750,1.5,1.5707963267948966,0.0,0.0,-0.1447200346262709
751,1.502,1.5707963267948966,0.0,0.0,-0.14851105757223018
752,1.504,1.5707963267948966,0.0,0.0,-0.15223244643876185
753,1.506,1.5707963267948966,0.0,0.0,-0.15588256135061773
754,1.508,1.5707963267948966,0.0,0.0,-0.15945979573706745
755,1.51,1.5707963267948966,0.0,0.0,-0.16296257703778488
756,1.512,1.5707963267948966,0.0,0.0,-0.16638936739289126
757,1.514,1.5707963267948966,0.0,0.0,-0.16973866431685303
758,1.516,1.5707963267948966,0.0,0.0,-0.17300900135593908
759,1.518,1.5707963267948966,0.0,0.0,-0.17619894872895095
760,1.52,1.5707963267948966,0.0,0.0,-0.1793071139509463
761,1.522,1.5707963267948966,0.0,0.0,-0.18233214243968432
762,1.524,1.5707963267948966,0.0,0.0,-0.18527271810452947
763,1.526,1.5707963267948966,0.0,0.0,-0.1881275639175587
764,1.528,1.5707963267948966,0.0,0.0,-0.1908954424666241
765,1.53,1.5707963267948966,0.0,0.0,-0.19357515649013324
766,1.532,1.5707963267948966,0.0,0.0,-0.19616554939331604
767,1.534,1.5707963267948966,0.0,0.0,-0.19866550574575673
768,1.536,1.5707963267948966,0.0,0.0,-0.2010739517599773
769,1.538,1.5707963267948966,0.0,0.0,-0.20338985575086854
770,1.54,1.5707963267948966,0.0,0.0,-0.20561222857577205
771,1.542,1.5707963267948966,0.0,0.0,-0.2077401240550274
772,1.544,1.5707963267948966,0.0,0.0,-0.2097726393728057
773,1.546,1.5707963267948966,0.0,0.0,-0.21170891545806128
774,1.548,1.5707963267948966,0.0,0.0,-0.21354813734544134
775,1.55,1.5707963267948966,0.0,0.0,-0.21528953451600358
776,1.552,1.5707963267948966,0.0,0.0,-0.21693238121759975
777,1.554,1.5707963267948966,0.0,0.0,-0.21847599676479373
778,1.556,1.5707963267948966,0.0,0.0,-0.21991974581819104
779,1.558,1.5707963267948966,0.0,0.0,-0.22126303864306665
780,1.56,1.5707963267948966,0.0,0.0,-0.22250533134718728
781,1.562,1.5707963267948966,0.0,0.0,-0.2236461260977338
782,1.564,1.5707963267948966,0.0,0.0,-0.22468497131723855
783,1.566,1.5707963267948966,0.0,0.0,-0.2256214618584632
784,1.568,1.5707963267948966,0.0,0.0,-0.22645523915815013
785,1.57,1.5707963267948966,0.0,0.0,-0.22718599136959225
786,1.572,1.5707963267948966,0.0,0.0,-0.22781345347397447
787,1.574,1.5707963267948966,0.0,0.0,-0.22833740737045002
788,1.576,1.5707963267948966,0.0,0.0,-0.2287576819449238
789,1.578,1.5707963267948966,0.0,0.0,-0.22907415311752638
790,1.58,1.5707963267948966,0.0,0.0,-0.22928674386876968
791,1.582,1.5707963267948966,0.0,0.0,-0.2293954242443867
792,1.584,1.5707963267948966,0.0,0.0,-0.2294002113388666
793,1.586,1.5707963267948966,0.0,0.0,-0.22930116925770586
794,1.588,1.5707963267948966,0.0,0.0,-0.22909840905840656
795,1.59,1.5707963267948966,0.0,0.0,-0.228792088670262
796,1.592,1.5707963267948966,0.0,0.0,-0.22838241279297922
797,1.594,1.5707963267948966,0.0,0.0,-0.2278696327741981
798,1.596,1.5707963267948966,0.0,0.0,-0.2272540464659758
799,1.598,1.5707963267948966,0.0,0.0,-0.22653599806031488
800,1.6,1.5707963267948966,0.0,0.0,-0.22571587790382294
801,1.602,1.5707963267948966,0.0,0.0,-0.22479412229160117
802,1.604,1.5707963267948966,0.0,0.0,-0.223771213240468
803,1.606,1.5707963267948966,0.0,0.0,-0.2226476782416338
804,1.608,1.5707963267948966,0.0,0.0,-0.22142408999295196
805,1.61,1.5707963267948966,0.0,0.0,-0.22010106611088007
806,1.612,1.5707963267948966,0.0,0.0,-0.2186792688222948
807,1.614,1.5707963267948966,0.0,0.0,-0.21715940463631297
808,1.616,1.5707963267948966,0.0,0.0,-0.21554222399627962
809,1.618,1.5707963267948966,0.0,0.0,-0.21382852091209373
810,1.62,1.5707963267948966,0.0,0.0,-0.21201913257305022
811,1.622,1.5707963267948966,0.0,0.0,-0.210114938941386
812,1.624,1.5707963267948966,0.0,0.0,-0.20811686232672652
813,1.6260000000000001,1.5707963267948966,0.0,0.0,-0.206025866941637
814,1.6280000000000001,1.5707963267948966,0.0,0.0,-0.20384295843849243
815,1.6300000000000001,1.5707963267948966,0.0,0.0,-0.20156918342788724
816,1.6320000000000001,1.5707963267948966,0.0,0.0,-0.19920562897881441
817,1.6340000000000001,1.5707963267948966,0.0,0.0,-0.19675342210085217
818,1.6360000000000001,1.5707963267948966,0.0,0.0,-0.19421372920860405
819,1.6380000000000001,1.5707963267948966,0.0,0.0,-0.19158775556864563
820,1.6400000000000001,1.5707963267948966,0.0,0.0,-0.18887674472924007
821,1.6420000000000001,1.5707963267948966,0.0,0.0,-0.18608197793309084
822,1.6440000000000001,1.5707963267948966,0.0,0.0,-0.18320477351340905
823,1.6460000000000001,1.5707963267948966,0.0,0.0,-0.18024648627357848
824,1.6480000000000001,1.5707963267948966,0.0,0.0,-0.17720850685071018
825,1.6500000000000001,1.5707963267948966,0.0,0.0,-0.17409226106338507
826,1.6520000000000001,1.5707963267948966,0.0,0.0,-0.1708992092438887
827,1.6540000000000001,1.5707963267948966,0.0,0.0,-0.16763084555525226
828,1.6560000000000001,1.5707963267948966,0.0,0.0,-0.16428869729341636
829,1.6580000000000001,1.5707963267948966,0.0,0.0,-0.16087432417484498
830,1.6600000000000001,1.5707963267948966,0.0,0.0,-0.15738931760991992
831,1.6620000000000001,1.5707963267948966,0.0,0.0,-0.15383529996245404
832,1.6640000000000001,1.5707963267948966,0.0,0.0,-0.15021392379566778
833,1.666,1.5707963267948966,0.0,0.0,-0.14652687110497803
834,1.668,1.5707963267948966,0.0,0.0,-0.14277585253795574
835,1.67,1.5707963267948966,0.0,0.0,-0.13896260660181314
836,1.672,1.5707963267948966,0.0,0.0,-0.13508889885878705
837,1.674,1.5707963267948966,0.0,0.0,-0.13115652110979073
838,1.676,1.5707963267948966,0.0,0.0,-0.1271672905667106
839,1.678,1.5707963267948966,0.0,0.0,-0.12312304901373017
840,1.68,1.5707963267948966,0.0,0.0,-0.1190256619580675
841,1.682,1.5707963267948966,0.0,0.0,-0.11487701777051736
842,1.684,1.5707963267948966,0.0,0.0,-0.11067902681619361
843,1.686,1.5707963267948966,0.0,0.0,-0.10643362057587163
844,1.688,1.5707963267948966,0.0,0.0,-0.10214275075833408
845,1.69,1.5707963267948966,0.0,0.0,-0.09780838840412796
846,1.692,1.5707963267948966,0.0,0.0,-0.09343252298114363
847,1.694,1.5707963267948966,0.0,0.0,-0.08901716147243077
848,1.696,1.5707963267948966,0.0,0.0,-0.08456432745666875
849,1.698,1.5707963267948966,0.0,0.0,-0.08007606018171243
850,1.7,1.5707963267948966,0.0,0.0,-0.07555441363163708
851,1.702,1.5707963267948966,0.0,0.0,-0.07100145558770894
852,1.704,1.5707963267948966,0.0,0.0,-0.06641926668371004
853,1.706,1.5707963267948966,0.0,0.0,-0.061809939456048596
854,1.708,1.5707963267948966,0.0,0.0,-0.05717557738908843
855,1.71,1.5707963267948966,0.0,0.0,-0.05251829395613207
856,1.712,1.5707963267948966,0.0,0.0,-0.04784021165649476
857,1.714,1.5707963267948966,0.0,0.0,-0.04314346104910755
858,1.716,1.5707963267948966,0.0,0.0,-0.03843017978308902
859,1.718,1.5707963267948966,0.0,0.0,-0.033702511625726406
860,1.72,1.5707963267948966,0.0,0.0,-0.028962605488307716
861,1.722,1.5707963267948966,0.0,0.0,-0.024212614450247055
862,1.724,1.5707963267948966,0.0,0.0,-0.01945469478194597
863,1.726,1.5707963267948966,0.0,0.0,-0.014691004966833864
864,1.728,1.5707963267948966,0.0,0.0,-0.009923704723030636
865,1.73,1.5707963267948966,0.0,0.0,-0.005154954025074556
866,1.732,1.5707963267948966,0.0,0.0,-0.000386912126158121
867,1.734,1.5707963267948966,0.0,0.0,0.004378263418685913
868,1.736,1.5707963267948966,0.0,0.0,0.009138417728006812
869,1.738,1.5707963267948966,0.0,0.0,0.013891399567525886
870,1.74,1.5707963267948966,0.0,0.0,0.018635062321454756
871,1.742,1.5707963267948966,0.0,0.0,0.02336726496110372
872,1.744,1.5707963267948966,0.0,0.0,0.02808587301034355
873,1.746,1.5707963267948966,0.0,0.0,0.03278875950748573
874,1.748,1.5707963267948966,0.0,0.0,0.03747380596314813
875,1.75,1.5707963267948966,0.0,0.0,0.04213890331367513
876,1.752,1.5707963267948966,0.0,0.0,0.04678195286968345
877,1.754,1.5707963267948966,0.0,0.0,0.0514008672593076
878,1.756,1.5707963267948966,0.0,0.0,0.055993571365721286
879,1.758,1.5707963267948966,0.0,0.0,0.0605580032585143
880,1.76,1.5707963267948966,0.0,0.0,0.06509211511850697
881,1.762,1.5707963267948966,0.0,0.0,0.06959387415558815
882,1.764,1.5707963267948966,0.0,0.0,0.07406126351916546
883,1.766,1.5707963267948966,0.0,0.0,0.07849228320082066
884,1.768,1.5707963267948966,0.0,0.0,0.08288495092876642
885,1.77,1.5707963267948966,0.0,0.0,0.08723730305370506
886,1.772,1.5707963267948966,0.0,0.0,0.09154739542569353
887,1.774,1.5707963267948966,0.0,0.0,0.09581330426162395
888,1.776,1.5707963267948966,0.0,0.0,0.10003312700293253
889,1.778,1.5707963267948966,0.0,0.0,0.10420498316315532
890,1.78,1.5707963267948966,0.0,0.0,0.10832701516495351
891,1.782,1.5707963267948966,0.0,0.0,0.11239738916623618
892,1.784,1.5707963267948966,0.0,0.0,0.11641429587501348
893,1.786,1.5707963267948966,0.0,0.0,0.12037595135261879
894,1.788,1.5707963267948966,0.0,0.0,0.12428059780494352
895,1.79,1.5707963267948966,0.0,0.0,0.12812650436133444
896,1.792,1.5707963267948966,0.0,0.0,0.1319119678408083
897,1.794,1.5707963267948966,0.0,0.0,0.13563531350524588
898,1.796,1.5707963267948966,0.0,0.0,0.1392948957992318
899,1.798,1.5707963267948966,0.0,0.0,0.14288909907621494
900,1.8,1.5707963267948966,0.0,0.0,0.14641633831066858
901,1.802,1.5707963267948966,0.0,0.0,0.14987505979593735
902,1.804,1.5707963267948966,0.0,0.0,0.15326374182746422
903,1.806,1.5707963267948966,0.0,0.0,0.15658089537109746
904,1.808,1.5707963267948966,0.0,0.0,0.15982506471618493
905,1.81,1.5707963267948966,0.0,0.0,0.16299482811316934
906,1.812,1.5707963267948966,0.0,0.0,0.16608879839540627
907,1.814,1.5707963267948966,0.0,0.0,0.16910562358493333
908,1.816,1.5707963267948966,0.0,0.0,0.17204398748192656
909,1.818,1.5707963267948966,0.0,0.0,0.17490261023758769
910,1.82,1.5707963267948966,0.0,0.0,0.17768024891021353
911,1.822,1.5707963267948966,0.0,0.0,0.18037569800420672
912,1.824,1.5707963267948966,0.0,0.0,0.18298778999179438
913,1.826,1.5707963267948966,0.0,0.0,0.18551539581722992
914,1.828,1.5707963267948966,0.0,0.0,0.18795742538326093
915,1.83,1.5707963267948966,0.0,0.0,0.19031282801965405
916,1.832,1.5707963267948966,0.0,0.0,0.19258059293357646
917,1.834,1.5707963267948966,0.0,0.0,0.19475974964164178
918,1.836,1.5707963267948966,0.0,0.0,0.196849368383436
919,1.838,1.5707963267948966,0.0,0.0,0.19884856051634894
920,1.84,1.5707963267948966,0.0,0.0,0.20075647889154363
921,1.842,1.5707963267948966,0.0,0.0,0.20257231821090627
922,1.844,1.5707963267948966,0.0,0.0,0.20429531536482637
923,1.846,1.5707963267948966,0.0,0.0,0.20592474975066757
924,1.848,1.5707963267948966,0.0,0.0,0.20745994357179637
925,1.85,1.5707963267948966,0.0,0.0,0.20890026211704624
926,1.852,1.5707963267948966,0.0,0.0,0.2102451140205032
927,1.854,1.5707963267948966,0.0,0.0,0.21149395150150752
928,1.856,1.5707963267948966,0.0,0.0,0.21264627058477598
929,1.858,1.5707963267948966,0.0,0.0,0.21370161130055704
930,1.86,1.5707963267948966,0.0,0.0,0.21465955786474206
931,1.862,1.5707963267948966,0.0,0.0,0.21551973883886277
932,1.864,1.5707963267948966,0.0,0.0,0.21628182726991646
933,1.866,1.5707963267948966,0.0,0.0,0.21694554080996736
934,1.868,1.5707963267948966,0.0,0.0,0.21751064181548388
935,1.87,1.5707963267948966,0.0,0.0,0.21797693742637947
936,1.872,1.5707963267948966,0.0,0.0,0.21834427962473382
937,1.874,1.5707963267948966,0.0,0.0,0.2186125652731814
938,1.8760000000000001,1.5707963267948966,0.0,0.0,0.21878173613296245
939,1.8780000000000001,1.5707963267948966,0.0,0.0,0.21885177886164162
940,1.8800000000000001,1.5707963267948966,0.0,0.0,0.2188227249905078
941,1.8820000000000001,1.5707963267948966,0.0,0.0,0.21869465088167908
942,1.8840000000000001,1.5707963267948966,0.0,0.0,0.21846767766494402
943,1.8860000000000001,1.5707963267948966,0.0,0.0,0.21814197115438214
944,1.8880000000000001,1.5707963267948966,0.0,0.0,0.21771774174481318
945,1.8900000000000001,1.5707963267948966,0.0,0.0,0.21719524428813514
946,1.8920000000000001,1.5707963267948966,0.0,0.0,0.21657477794962057
947,1.8940000000000001,1.5707963267948966,0.0,0.0,0.21585668604424765
948,1.8960000000000001,1.5707963267948966,0.0,0.0,0.21504135585315404
949,1.8980000000000001,1.5707963267948966,0.0,0.0,0.21412921842030888
950,1.9000000000000001,1.5707963267948966,0.0,0.0,0.21312074832950714
951,1.9020000000000001,1.5707963267948966,0.0,0.0,0.2120164634618005
952,1.9040000000000001,1.5707963267948966,0.0,0.0,0.2108169247334865
953,1.9060000000000001,1.5707963267948966,0.0,0.0,0.20952273581478736
954,1.9080000000000001,1.5707963267948966,0.0,0.0,0.2081345428293576
955,1.9100000000000001,1.5707963267948966,0.0,0.0,0.20665303403476928
956,1.9120000000000001,1.5707963267948966,0.0,0.0,0.2050789394841312
957,1.9140000000000001,1.5707963267948966,0.0,0.0,0.20341303066900734
958,1.9160000000000001,1.5707963267948966,0.0,0.0,0.2016561201438081
959,1.9180000000000001,1.5707963267948966,0.0,0.0,0.1998090611318363
960,1.92,1.5707963267948966,0.0,0.0,0.1978727471131776
961,1.922,1.5707963267948966,0.0,0.0,0.1958481113946339
962,1.924,1.5707963267948966,0.0,0.0,0.19373612666190526
963,1.926,1.5707963267948966,0.0,0.0,0.19153780451423497
964,1.928,1.5707963267948966,0.0,0.0,0.18925419498173912
965,1.93,1.5707963267948966,0.0,0.0,0.1868863860256503
966,1.932,1.5707963267948966,0.0,0.0,0.18443550302171252
967,1.934,1.5707963267948966,0.0,0.0,0.18190270822697202
968,1.936,1.5707963267948966,0.0,0.0,0.17928920023021572
969,1.938,1.5707963267948966,0.0,0.0,0.17659621338631662
970,1.94,1.5707963267948966,0.0,0.0,0.17382501723475216
971,1.942,1.5707963267948966,0.0,0.0,0.17097691590256933
972,1.944,1.5707963267948966,0.0,0.0,0.16805324749207604
973,1.946,1.5707963267948966,0.0,0.0,0.16505538345354615
974,1.948,1.5707963267948966,0.0,0.0,0.1619847279432313
975,1.95,1.5707963267948966,0.0,0.0,0.15884271716697962
976,1.952,1.5707963267948966,0.0,0.0,0.15563081870976753
977,1.954,1.5707963267948966,0.0,0.0,0.15235053085145717
978,1.956,1.5707963267948966,0.0,0.0,0.14900338186909762
979,1.958,1.5707963267948966,0.0,0.0,0.1455909293260949
980,1.96,1.5707963267948966,0.0,0.0,0.14211475934858
981,1.962,1.5707963267948966,0.0,0.0,0.13857648588931137
982,1.964,1.5707963267948966,0.0,0.0,0.13497774997945255
983,1.966,1.5707963267948966,0.0,0.0,0.13132021896857154
984,1.968,1.5707963267948966,0.0,0.0,0.1276055857532131
985,1.97,1.5707963267948966,0.0,0.0,0.1238355679944009
986,1.972,1.5707963267948966,0.0,0.0,0.12001190732443022
987,1.974,1.5707963267948966,0.0,0.0,0.11613636854331741
988,1.976,1.5707963267948966,0.0,0.0,0.11221073880527616
989,1.978,1.5707963267948966,0.0,0.0,0.10823682679559529
990,1.98,1.5707963267948966,0.0,0.0,0.10421646189829675
991,1.982,1.5707963267948966,0.0,0.0,0.10015149335495616
992,1.984,1.5707963267948966,0.0,0.0,0.09604378941507255
993,1.986,1.5707963267948966,0.0,0.0,0.09189523647837719
994,1.988,1.5707963267948966,0.0,0.0,0.08770773822947464
995,1.99,1.5707963267948966,0.0,0.0,0.08348321476521268
996,1.992,1.5707963267948966,0.0,0.0,0.0792236017151809
997,1.994,1.5707963267948966,0.0,0.0,0.07493084935574003
998,1.996,1.5707963267948966,0.0,0.0,0.0706069217179874
999,1.998,1.5707963267948966,0.0,0.0,0.06625379569006612
1000,2.0,1.5707963267948966,0.0,0.0,0.061873460114227646
1001,2.0020000000000002,1.5707963267948966,0.0,0.0,0.05746791487906004
1002,2.004,1.5707963267948966,0.0,0.0,0.053039170007295695
1003,2.0060000000000002,1.5707963267948966,0.0,0.0,0.04858924473961422
1004,2.008,1.5707963267948966,0.0,0.0,0.044120166614857764
1005,2.0100000000000002,1.5707963267948966,0.0,0.0,0.03963397054707727
1006,2.012,1.5707963267948966,0.0,0.0,0.03513269789982955
1007,2.0140000000000002,1.5707963267948966,0.0,0.0,0.030618395558145724
1008,2.016,1.5707963267948966,0.0,0.0,0.026093114998592678
1009,2.0180000000000002,1.5707963267948966,0.0,0.0,0.021558911357849625
1010,2.02,1.5707963267948966,0.0,0.0,0.01701784250022216
1011,2.0220000000000002,1.5707963267948966,0.0,0.0,0.012471968084516708
1012,2.024,1.5707963267948966,0.0,0.0,0.007923348630697965
1013,2.0260000000000002,1.5707963267948966,0.0,0.0,0.0033740445867519453
1014,2.028,1.5707963267948966,0.0,0.0,-0.0011738846038231313
1015,2.0300000000000002,1.5707963267948966,0.0,0.0,-0.005718381433476517
1016,2.032,1.5707963267948966,0.0,0.0,-0.010257391260594223
1017,2.0340000000000003,1.5707963267948966,0.0,0.0,-0.014788863237597965
1018,2.036,1.5707963267948966,0.0,0.0,-0.019310751236734924
1019,2.0380000000000003,1.5707963267948966,0.0,0.0,-0.023821014773140754
1020,2.04,1.5707963267948966,0.0,0.0,-0.028317619924759833
1021,2.0420000000000003,1.5707963267948966,0.0,0.0,-0.03279854024870839
1022,2.044,1.5707963267948966,0.0,0.0,-0.03726175769366804
1023,2.0460000000000003,1.5707963267948966,0.0,0.0,-0.041705263507899305
1024,2.048,1.5707963267948966,0.0,0.0,-0.04612705914246696
1025,2.05,1.5707963267948966,0.0,0.0,-0.05052515714927142
1026,2.052,1.5707963267948966,0.0,0.0,-0.05489758207348312
1027,2.054,1.5707963267948966,0.0,0.0,-0.059242371339979456
1028,2.056,1.5707963267948966,0.0,0.0,-0.06355757613338694
1029,2.058,1.5707963267948966,0.0,0.0,-0.0678412622713344
1030,2.06,1.5707963267948966,0.0,0.0,-0.07209151107052619
1031,2.062,1.5707963267948966,0.0,0.0,-0.0763064202052482
1032,2.064,1.5707963267948966,0.0,0.0,-0.08048410455792267
1033,2.066,1.5707963267948966,0.0,0.0,-0.08462269706133226
1034,2.068,1.5707963267948966,0.0,0.0,-0.0887203495321372
1035,2.07,1.5707963267948966,0.0,0.0,-0.09277523349531394
1036,2.072,1.5707963267948966,0.0,0.0,-0.096785540999148
1037,2.074,1.5707963267948966,0.0,0.0,-0.10074948542041808
1038,2.076,1.5707963267948966,0.0,0.0,-0.10466530225941341
1039,2.078,1.5707963267948966,0.0,0.0,-0.10853124992443078
1040,2.08,1.5707963267948966,0.0,0.0,-0.11234561050540316
1041,2.082,1.5707963267948966,0.0,0.0,-0.11610669053631645
1042,2.084,1.5707963267948966,0.0,0.0,-0.11981282174607663
1043,2.086,1.5707963267948966,0.0,0.0,-0.12346236179749477
1044,2.088,1.5707963267948966,0.0,0.0,-0.12705369501406294
1045,2.09,1.5707963267948966,0.0,0.0,-0.13058523309420003
1046,2.092,1.5707963267948966,0.0,0.0,-0.13405541581265212
1047,2.094,1.5707963267948966,0.0,0.0,-0.13746271170873803
1048,2.096,1.5707963267948966,0.0,0.0,-0.14080561876113717
1049,2.098,1.5707963267948966,0.0,0.0,-0.1440826650489227
1050,2.1,1.5707963267948966,0.0,0.0,-0.14729240939854965
1051,2.102,1.5707963267948966,0.0,0.0,-0.1504334420165141
1052,2.104,1.5707963267948966,0.0,0.0,-0.1535043851074064
1053,2.106,1.5707963267948966,0.0,0.0,-0.15650389347708754
1054,2.108,1.5707963267948966,0.0,0.0,-0.1594306551207258
1055,2.11,1.5707963267948966,0.0,0.0,-0.16228339179543674
1056,2.112,1.5707963267948966,0.0,0.0,-0.16506085957727734
1057,2.114,1.5707963267948966,0.0,0.0,-0.16776184940235211
1058,2.116,1.5707963267948966,0.0,0.0,-0.17038518759179647
1059,2.118,1.5707963267948966,0.0,0.0,-0.17292973636041017
1060,2.12,1.5707963267948966,0.0,0.0,-0.1753943943087205
1061,2.122,1.5707963267948966,0.0,0.0,-0.177778096898264
1062,2.124,1.5707963267948966,0.0,0.0,-0.18007981690988134
1063,2.126,1.5707963267948966,0.0,0.0,-0.18229856488482934
1064,2.128,1.5707963267948966,0.0,0.0,-0.18443338954852162
1065,2.13,1.5707963267948966,0.0,0.0,-0.1864833782167162
1066,2.132,1.5707963267948966,0.0,0.0,-0.18844765718397888
1067,2.134,1.5707963267948966,0.0,0.0,-0.19032539209425642
1068,2.136,1.5707963267948966,0.0,0.0,-0.19211578829340423
1069,2.138,1.5707963267948966,0.0,0.0,-0.19381809116352008
1070,2.14,1.5707963267948966,0.0,0.0,-0.19543158643894426
1071,2.142,1.5707963267948966,0.0,0.0,-0.1969556005037947
1072,2.144,1.5707963267948966,0.0,0.0,-0.19838950067091451
1073,2.146,1.5707963267948966,0.0,0.0,-0.19973269544211691
1074,2.148,1.5707963267948966,0.0,0.0,-0.20098463474962255
1075,2.15,1.5707963267948966,0.0,0.0,-0.2021448101785913
1076,2.152,1.5707963267948966,0.0,0.0,-0.2032127551706599
1077,2.154,1.5707963267948966,0.0,0.0,-0.20418804520840594
1078,2.156,1.5707963267948966,0.0,0.0,-0.20507029798066614
1079,2.158,1.5707963267948966,0.0,0.0,-0.20585917352864697
1080,2.16,1.5707963267948966,0.0,0.0,-0.20655437437277344
1081,2.162,1.5707963267948966,0.0,0.0,-0.20715564562023076
1082,2.164,1.5707963267948966,0.0,0.0,-0.20766277505316302
1083,2.166,1.5707963267948966,0.0,0.0,-0.20807559319750063
1084,2.168,1.5707963267948966,0.0,0.0,-0.20839397337239848
1085,2.17,1.5707963267948966,0.0,0.0,-0.20861783172027412
1086,2.172,1.5707963267948966,0.0,0.0,-0.20874712721744518
1087,2.174,1.5707963267948966,0.0,0.0,-0.20878186166537352
1088,2.176,1.5707963267948966,0.0,0.0,-0.20872207966253217
1089,2.178,1.5707963267948966,0.0,0.0,-0.20856786855692067
1090,2.18,1.5707963267948966,0.0,0.0,-0.20831935837926205
1091,2.182,1.5707963267948966,0.0,0.0,-0.20797672175692447
1092,2.184,1.5707963267948966,0.0,0.0,-0.20754017380861858
1093,2.186,1.5707963267948966,0.0,0.0,-0.2070099720199305
1094,2.188,1.5707963267948966,0.0,0.0,-0.206386416099759
1095,2.19,1.5707963267948966,0.0,0.0,-0.2056698478177342
1096,2.192,1.5707963267948966,0.0,0.0,-0.20486065082270322
1097,2.194,1.5707963267948966,0.0,0.0,-0.20395925044237717
1098,2.196,1.5707963267948966,0.0,0.0,-0.2029661134642424
1099,2.198,1.5707963267948966,0.0,0.0,-0.2018817478978464
1100,2.2,1.5707963267948966,0.0,0.0,-0.2007067027185789
1101,2.202,1.5707963267948966,0.0,0.0,-0.19944156759307477
1102,2.204,1.5707963267948966,0.0,0.0,-0.19808697258637575
1103,2.206,1.5707963267948966,0.0,0.0,-0.19664358785099445
1104,2.208,1.5707963267948966,0.0,0.0,-0.19511212329803337
1105,2.21,1.5707963267948966,0.0,0.0,-0.1934933282505188
1106,2.212,1.5707963267948966,0.0,0.0,-0.1917879910791184
1107,2.214,1.5707963267948966,0.0,0.0,-0.189996938820418
1108,2.216,1.5707963267948966,0.0,0.0,-0.18812103677794176
1109,2.218,1.5707963267948966,0.0,0.0,-0.18616118810610766
1110,2.22,1.5707963267948966,0.0,0.0,-0.18411833337731662
1111,2.222,1.5707963267948966,0.0,0.0,-0.18199345013238277
1112,2.224,1.5707963267948966,0.0,0.0,-0.17978755241451863
1113,2.226,1.5707963267948966,0.0,0.0,-0.17750169028709661
1114,2.228,1.5707963267948966,0.0,0.0,-0.1751369493354153
1115,2.23,1.5707963267948966,0.0,0.0,-0.17269445015270674
1116,2.232,1.5707963267948966,0.0,0.0,-0.1701753478106267
1117,2.234,1.5707963267948966,0.0,0.0,-0.16758083131447818
1118,2.236,1.5707963267948966,0.0,0.0,-0.16491212304342373
1119,2.238,1.5707963267948966,0.0,0.0,-0.16217047817595032
1120,2.24,1.5707963267948966,0.0,0.0,-0.15935718410085536
1121,2.242,1.5707963267948966,0.0,0.0,-0.15647355981403055
1122,2.244,1.5707963267948966,0.0,0.0,-0.1535209553013248
1123,2.246,1.5707963267948966,0.0,0.0,-0.1505007509077751
1124,2.248,1.5707963267948966,0.0,0.0,-0.14741435669349898
1125,2.25,1.5707963267948966,0.0,0.0,-0.14426321177654924
1126,2.2520000000000002,1.5707963267948966,0.0,0.0,-0.1410487836630358
1127,2.254,1.5707963267948966,0.0,0.0,-0.13777256756482692
1128,2.2560000000000002,1.5707963267948966,0.0,0.0,-0.1344360857051457
1129,2.258,1.5707963267948966,0.0,0.0,-0.1310408866123845
1130,2.2600000000000002,1.5707963267948966,0.0,0.0,-0.1275885444024641
1131,2.262,1.5707963267948966,0.0,0.0,-0.1240806580500697
1132,2.2640000000000002,1.5707963267948966,0.0,0.0,-0.12051885064910071
1133,2.266,1.5707963267948966,0.0,0.0,-0.11690476866267625
1134,2.2680000000000002,1.5707963267948966,0.0,0.0,-0.11324008116304177
1135,2.27,1.5707963267948966,0.0,0.0,-0.10952647906172805
1136,2.2720000000000002,1.5707963267948966,0.0,0.0,-0.10576567433031668
1137,2.274,1.5707963267948966,0.0,0.0,-0.10195939921217087
1138,2.2760000000000002,1.5707963267948966,0.0,0.0,-0.09810940542549412
1139,2.278,1.5707963267948966,0.0,0.0,-0.094217463358083
